Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2011-01-27,8.87399959564209,9.25,8.865500450134277,9.22249984741211,291888000.0,-0.9270939173724603,-0.9245520852982716,0.037376693557741585,-0.9429634667971487,0.24783350392182713,-0.4637818855062881,-0.04755603046334978,-1.442892986050111,0,2,0,-0.022179140702390205,0.08050633968597877,-0.053651862049285695
2011-01-28,8.572500228881836,8.685500144958496,8.345000267028809,8.557000160217285,398164000.0,-0.9276301458468706,-0.9243049714341631,-1.3078043811882065,-0.9418503993431591,0.7159470475768018,-2.1338953169321546,-0.10261764923051822,-1.5236074130928623,0,2,0,-0.024667927960645642,0.10924366619609445,-0.025589597716434695
2011-01-31,8.508000373840332,8.571999549865723,8.370499610900879,8.482000350952148,134362000.0,-0.9281086408158336,-0.9240961453681484,-1.4193461497197042,-0.941497033209586,0.918172098777258,-1.9033350363482864,-0.15374629522860325,-1.5508448123713459,0,2,0,-0.019048744157950843,0.12527749559356133,-0.02968337723519155
2011-02-01,8.526000022888184,8.654999732971191,8.475500106811523,8.605500221252441,101718000.0,-0.928667963220989,-0.9239492827201606,-1.1183301325911623,-0.9412098530910686,0.980547436964015,-1.3889333368590695,-0.24827820498376038,-1.5302248917106769,0,2,0,-0.021339277100956126,0.12426312864978317,-0.0343079879946328
2011-02-02,8.571000099182129,8.760000228881836,8.543499946594238,8.67650032043457,90950000.0,-0.9291981871853113,-0.9237881777980115,-0.9486661522069032,-0.9409434222815198,1.1798700493821717,-1.0739239644410445,-0.39352203073537323,-1.5117878227151418,0,2,0,-0.026262253947211957,0.11725057214362353,-0.06071698619640825
2011-02-03,8.675000190734863,8.733499526977539,8.59749984741211,8.685500144958496,73578000.0,-0.9298314084069643,-0.9237267691477854,-0.9264034052767125,-0.9407276671410261,1.0241762379794672,-0.9550174729394372,-0.5283912975047277,-1.496872345391849,0,2,0,-0.03803375917924548,0.10430469654219589,-0.0673083116343536
2011-02-04,8.699999809265137,8.85949993133545,8.6875,8.796500205993652,86956000.0,-0.9302900433883353,-0.9235837907563871,-0.6492217654474015,-0.9404574763995511,1.1983721475692055,-0.6758634803945847,-0.68698826525757,-1.4792449262431329,0,2,0,-0.04087266551280732,0.10131830058764277,-0.05457371126600579
2011-02-07,8.807499885559082,8.8774995803833,8.738499641418457,8.821499824523926,105094000.0,-0.9307084958992476,-0.9235989580551421,-0.5867899683758913,-0.9401281053497416,1.3599574873065505,-0.5689598775516665,-0.8245120562284584,-1.457940634555208,0,2,0,-0.05257768518156131,0.08781902120807293,-0.07701924120419364
2011-02-08,8.833000183105469,9.155500411987305,8.829500198364258,9.152999877929688,155898000.0,-0.9307833188253523,-0.9234905682454464,0.1464692722844395,-0.9395563129834592,1.7554019525725977,-0.036833581350032736,-0.8180682774921033,-1.4263375319464566,0,2,0,-0.05531938171330138,0.08467944855861304,-0.0642748285867274
2011-02-09,9.157500267028809,9.32349967956543,9.11299991607666,9.265000343322754,166254000.0,-0.9307389791830766,-0.9233831031075508,0.35632967407412863,-0.9389204681606363,2.0445494690890578,0.3837351297473391,-0.7459749872256305,-1.3926350968856134,0,2,0,-0.0887687108965393,0.04615969215688582,-0.06582540914327058
2011-02-10,9.219499588012695,9.362000465393066,9.18000030517578,9.310500144958496,106628000.0,-0.9306406015928382,-0.9231831556195069,0.44081148416075655,-0.9385073973708408,2.2486649144269157,0.4783341101284231,-0.6646170335579987,-1.371019838030683,0,2,0,-0.0943874029766372,0.0389099106675341,-0.07236910704692726
2011-02-11,9.277999877929688,9.475000381469728,9.268500328063965,9.462499618530272,89758000.0,-0.9304687868004344,-0.9229482498221578,0.7135172244942943,-0.9381387812447985,2.4323189626355415,0.6962315727869915,-0.5475868690845226,-1.3528244071466673,0,2,0,-0.10020939760213472,0.03243650084038694,-0.08705226704683211
2011-02-14,9.462499618530272,9.56999969482422,9.417499542236328,9.520999908447266,81226000.0,-0.9303916549217269,-0.9226913328846751,0.8141076635575402,-0.9377987699944614,2.304732785694538,0.8722153599889374,-0.40594012291148457,-1.3363585537521503,0,2,0,-0.11809769052070351,0.012417470003981369,-0.07730512036201814
2011-02-15,9.43649959564209,9.524499893188477,9.412500381469728,9.451499938964844,77818000.0,-0.9304941896837824,-0.9224444042371613,0.6011096757593407,-0.9374832410294203,2.013103618747719,0.8051226467192363,-0.27824108665288294,-1.352133549190243,0,2,0,-0.11464124977512878,0.015071980825947661,-0.048891910766293
2011-02-16,9.488499641418455,9.5,9.317500114440918,9.331000328063965,92564000.0,-0.9305057362086833,-0.9222858888194051,0.24547656644738058,-0.9371278767675121,1.935740169257154,0.6405226006432996,-0.23288289019938632,-1.3708978026757044,0,2,0,-0.12098602145416573,0.009681032944874842,-0.05099713277156517
2011-02-17,9.28849983215332,9.454500198364258,9.26550006866455,9.387999534606934,68510000.0,-0.9302378527786439,-0.9220826120189693,0.36709562431147286,-0.9368594905740963,2.267563480957637,0.5582951882264721,-0.22977068158856254,-1.3570096927594415,0,2,0,-0.10111451419488622,0.031239961558678652,-0.030221795959491277
2011-02-18,9.376999855041504,9.425000190734863,9.256500244140623,9.324999809265137,83572000.0,-0.9298184770390678,-0.9218937623564964,0.17592754455450627,-0.936541968850132,2.5954510149160157,0.4147333514863541,-0.23384511022153473,-1.3739511191486098,0,2,0,-0.10992752867194343,0.021623357342129647,-0.02449931334023633
2011-02-22,9.184000015258787,9.236000061035156,8.965999603271484,9.020999908447266,112742000.0,-0.9296535899854158,-0.9217907367721814,-0.6187682174961041,-0.9361717616829559,2.2733803049647014,-0.1134526351042786,-0.4298370552608398,-1.396805786907759,0,2,0,-0.08997316518938317,0.04246647898628496,0.008632670315753837
2011-02-23,9.012499809265137,9.057499885559082,8.719499588012695,8.833999633789062,109640000.0,-0.929654514095023,-0.9217711306254326,-1.013076664033803,-0.9358471605226708,1.8471745148155547,-0.5291084729636201,-0.4877093087670039,-1.4190316279706559,0,2,0,-0.07399396397413567,0.06290878175372916,0.013911952845080833
2011-02-24,8.843000411987305,8.987500190734863,8.727999687194824,8.887499809265137,93130000.0,-0.9295455132085476,-0.9217063926628147,-0.8682153107551339,-0.9355647024311278,2.057569345744656,-0.5454146199770106,-0.5414478298798707,-1.4001526369255302,0,2,0,-0.05637312266277453,0.08342761402205756,0.04556251025572398
2011-02-25,8.947500228881836,9.037500381469728,8.854999542236328,8.862000465393066,83828000.0,-0.9298785194971182,-0.9216453537401914,-0.9240251108029112,-0.9353150318814155,0.937324230458525,-0.4224235751473394,-0.6238063812444409,-1.4171459587480448,0,2,0,-0.0677918396380641,0.0711673370912307,0.03240507600475963
2011-02-28,8.695500373840332,8.794500350952148,8.607500076293945,8.66450023651123,135664000.0,-0.9297792177972729,-0.921687525618478,-1.331180613877397,-0.934956519850046,0.4222311954785467,-0.9226904161269579,-0.5861769726839198,-1.444647294957064,0,2,0,-0.03955090142234351,0.09980811367814493,0.057154058211149425
2011-03-01,8.67650032043457,8.697999954223633,8.433500289916992,8.472000122070312,116942000.0,-0.9297884553695709,-0.9218465959804317,-1.6708054110743094,-0.934685726814023,0.08965865213562524,-1.2614548320042616,-0.48532343425228186,-1.4683533721695528,0,2,0,-0.038259570010611546,0.10427602038306148,0.0401061616857928
2011-03-02,8.454500198364258,8.664999961853027,8.417499542236328,8.60099983215332,103714000.0,-0.929792612541388,-0.9219494367009454,-1.2826425119385243,-0.9344253084397414,0.10490733083712998,-1.2004406166640715,-0.3858717034020479,-1.447328829302011,0,2,0,-0.012924920887358367,0.13166896605135633,0.07790366358621162
2011-03-03,8.685500144958496,8.722999572753906,8.602499961853027,8.63949966430664,82764000.0,-0.9298267913827021,-0.9221436505887992,-1.1692541267582353,-0.9342133131713556,-0.07545332671548437,-1.0021026458354327,-0.33610556210435255,-1.4305511978743422,0,2,0,-0.03958840653115569,0.10283682910435353,0.04714561867529634
2011-03-04,8.630999565124512,8.637499809265137,8.475500106811523,8.583499908447266,98486000.0,-0.9299210126820666,-0.9223855854441219,-1.2830767572869293,-0.9339709953237963,-0.037189011226708604,-1.1614473570647064,-0.2396859574256324,-1.4505159386890125,0,2,0,-0.03310368762178265,0.10868686453905521,0.04276869894952872
2011-03-07,8.595999717712402,8.604499816894531,8.312000274658203,8.454000473022461,118658000.0,-0.9302373920452555,-0.9226756109945158,-1.535898175326903,-0.9337051401193648,-0.12852294798875127,-1.2929290473105368,-0.09270507611502647,-1.4745698774781517,0,2,0,-0.03308667164715728,0.11347352332971743,0.0373973440444991
2011-03-08,8.469499588012695,8.48550033569336,8.336000442504883,8.344499588012695,84380000.0,-0.9306780143773057,-0.9229660069780995,-1.734422325451697,-0.9335317504742385,-0.45413272113969644,-1.3103542117943445,0.043777170816250835,-1.4916750988288197,0,2,0,-0.018630151944879568,0.1301750704087761,0.05577245923194816
2011-03-09,8.333499908447266,8.487500190734863,8.194999694824219,8.452500343322754,142178000.0,-0.9313250910764623,-0.9232081266972234,-1.3716702103862646,-0.9332167677353216,-0.6092544097305279,-1.1992564900180551,0.2173786316041618,-1.4628532671009782,0,2,0,-0.016597785422868206,0.14818141859018732,0.10306186100274725
2011-03-10,8.353500366210938,8.423500061035156,8.241000175476074,8.307000160217285,119968000.0,-0.9322100304171047,-0.923484649781455,-1.647152242477603,-0.932980329773492,-0.9753742761137996,-1.18909853406891,0.37857998805007853,-1.4871727645529447,0,2,0,-0.018751927234398752,0.1439218313163731,0.11132800313750657
2011-03-11,8.274999618530273,8.460000038146973,8.206000328063965,8.403499603271484,92198000.0,-0.9330478595485366,-0.9237676469794625,-1.3287424400868733,-0.932785468276313,-0.9586247056476926,-1.0540265300149045,0.49477687296409517,-1.4684827053198457,0,2,0,-0.009630422795605453,0.1558926268589447,0.11989891305009195
2011-03-14,8.329999923706055,8.404000282287598,8.228500366210938,8.33650016784668,80440000.0,-0.9340879858752577,-0.9240639614270375,-1.463331040954131,-0.9326246659832796,-1.1649617577742468,-1.0338401022997568,0.6026739803842533,-1.4847892235166664,0,2,0,-0.016064762926778782,0.14755754502986276,0.09341344493031317
2011-03-15,8.069499969482422,8.343999862670898,8.038000106811523,8.253999710083008,98690000.0,-0.9352583596809283,-0.924339929919865,-1.6254251518825427,-0.9324410463149976,-1.1252582157539743,-1.1602815006621834,0.7722526713155404,-1.5047953185047847,0,2,0,-0.0037785475963152126,0.17999156662038168,0.21135968913180805
2011-03-16,8.234999656677246,8.406999588012695,8.143500328063965,8.234999656677246,104162000.0,-0.9363820848917201,-0.9247009826828516,-1.6630357062063241,-0.9322512875228982,-1.1532989611095423,-1.0350146367703401,0.8688838774895885,-1.5259106783806826,0,2,0,-0.02386716219835456,0.16173977284202604,0.18397145401022744
2011-03-17,8.295499801635742,8.3149995803833,8.038999557495117,8.048500061035156,129428000.0,-0.9375667766701696,-0.9251456393944124,-2.0087032093391453,-0.9320546137128942,-1.295746996901915,-1.2358770157453425,0.9966988480276893,-1.5521478742680286,0,1,0,-0.03126893813716536,0.1547662351333635,0.18154219160736457
2011-03-18,8.059499740600586,8.177000045776367,8.029500007629395,8.090999603271484,148854000.0,-0.938764862311791,-0.9256191510874856,-1.8425845587355636,-0.9318200287397459,-1.4497428907196628,-1.2803755273362907,1.1187947116585315,-1.52197270694245,1,1,0,-0.003727369415877596,0.1876747148871068,0.24849350622267005
2011-03-21,8.168499946594238,8.28950023651123,8.086000442504883,8.22599983215332,81102000.0,-0.9397800482504395,-0.9260138674075808,-1.3394263003616347,-0.9316758498245615,-1.2920301859438885,-0.9986499541483507,1.1207405673074995,-1.50553199039846,0,1,0,-0.017179575550670036,0.17321713223954494,0.216784055875346
2011-03-22,8.203499794006348,8.222000122070312,8.112500190734863,8.130000114440918,72228000.0,-0.940603096913817,-0.9264372531398002,-1.5442593694874873,-0.9315586933702137,-1.231599637167736,-1.0726697746546903,1.1225474332672551,-1.520173800397465,0,1,0,-0.021152417934271365,0.16611961204722808,0.21821056563577224
2011-03-23,8.114999771118164,8.312999725341797,8.041000366210938,8.265999794006348,94426000.0,-0.9411277788633265,-0.9267953463179974,-1.068824317912089,-0.9313861993126638,-0.8993183381120129,-0.876618660740916,1.0362313980705995,-1.5010320887210231,0,1,0,-0.010516575926844149,0.17896677776444453,0.21408369318995588
2011-03-24,8.410499572753906,8.600000381469727,8.368000030517578,8.555000305175781,125664000.0,-0.9414349206542175,-0.9270402404053157,-0.24392832108741125,-0.9311016254217304,-0.7092828049004555,0.1599262106088854,0.7586226216655335,-1.4755579178770988,0,1,0,-0.0460923753471145,0.1402734274093576,0.17777650354558952
2011-03-25,8.581999778747559,8.674500465393066,8.515000343322754,8.548999786376953,85876000.0,-0.9417240506767309,-0.9272825453410345,-0.2601136234535951,-0.9309089084403263,-0.6130652178933631,0.5602938182607567,0.5467789319221198,-1.492966403166385,0,1,0,-0.06458208666385451,0.11548800477294212,0.17042666640507045
2011-03-28,8.59000015258789,8.625,8.462499618530273,8.467499732971191,68016000.0,-0.94190602715104,-0.9275818193733989,-0.4837065762528019,-0.9307653649633377,-0.6502458212245327,0.38733186391089824,0.3139082631597735,-1.506754371113612,0,1,0,-0.06556324236335427,0.1146332397619174,0.18797513597305593
2011-03-29,8.536499977111816,8.741999626159668,8.503499984741211,8.730999946594238,97692000.0,-0.9416667796665584,-0.9278431755116687,0.17783510340436764,-0.930520386185998,-0.06339919718951663,0.9007848018661784,0.17016118012339357,-1.4869505872289301,0,1,0,-0.05987599474119131,0.1166814227616134,0.19870090801511056
2011-03-30,8.888999938964844,9.05799961090088,8.883000373840332,8.970999717712402,137186000.0,-0.9413249974200217,-0.9280619896912559,0.6554695490284809,-0.9301277519745667,-0.23199271321321904,1.7609440152493945,0.19025326599258363,-1.459140716451344,0,1,0,-0.09844232465843965,0.06998053656769214,0.1620089617642243
2011-03-31,8.965499877929688,9.078499794006348,8.925000190734863,9.006500244140625,96530000.0,-0.9409859857404197,-0.9281866563353086,0.7202631452048913,-0.9298477253887033,-0.10232119063956957,1.593785644519024,0.21735133324236583,-1.439572489182086,0,1,0,-0.10433618322964033,0.054509010792753096,0.1295842624066165
2011-04-01,9.07900047302246,9.162500381469728,8.929499626159668,9.006500244140625,113682000.0,-0.9405952450654581,-0.9282205047562185,0.7202631452048913,-0.9295195386580363,-0.34643518656920663,1.3801304868305104,0.2771172608237213,-1.416527267878618,0,1,0,-0.11652700127064783,0.03841666666666686,0.060678314273613074
2011-04-04,9.044500350952148,9.180500030517578,9.034500122070312,9.147000312805176,83728000.0,-0.9399550961050533,-0.9281184038437038,0.9866629676105425,-0.9292610053630453,-0.17968699072073369,1.2607736212315537,0.34003791693338375,-1.3995542177097542,0,1,0,-0.11269642100804744,0.021262388818297333,0.07727753070732721
2011-04-05,9.104999542236328,9.317999839782717,9.09000015258789,9.26449966430664,111384000.0,-0.9391052588343887,-0.9279622930665392,1.1903509807122896,-0.9288987326994966,0.2782773155486912,1.19460101085295,0.45283456625854335,-1.376974839007185,0,1,0,-0.11757947937328785,0.02328635511777589,0.0819394609191118
2011-04-06,9.307499885559082,9.41349983215332,9.055999755859377,9.137999534606934,108614000.0,-0.938472038493679,-0.9278502042168488,0.7496589164191854,-0.9285680680409368,-0.2927054314970353,0.9313963875425565,0.5917607711606707,-1.3989926929036232,0,1,0,-0.1379459144300518,0.01144151874737764,0.068271327944568
2011-04-07,9.138999938964844,9.258500099182127,9.088000297546388,9.24549961090088,91280000.0,-0.9376051126833008,-0.9276741172125393,0.9516785636817586,-0.9282766036973887,0.08542707630960457,0.7643031689158599,0.7207636757126465,-1.3804887274510398,0,1,0,-0.12141606345388961,0.0300393857702559,0.08683519227475757
2011-04-08,9.262999534606934,9.310999870300291,9.138999938964844,9.23550033569336,74528000.0,-0.9368365635822175,-0.927669307931356,0.9157284308334325,-0.9280406538999405,-0.058500004032961496,0.683691858612652,0.860015511997694,-1.3955967854840166,0,1,0,-0.13341621100964463,0.0162782222573391,0.05927211711168527
2011-04-11,9.243000030517578,9.32450008392334,9.092499732971191,9.20199966430664,65942000.0,-0.9360370704639168,-0.9274307027412189,0.7898275458255075,-0.9278358838996384,-0.134628591429584,0.5500682644700511,0.9412390384234705,-1.4089643193345232,0,1,0,-0.1313951576828219,0.018461349730755205,0.04553080898179329
2011-04-12,9.152999877929688,9.229499816894531,8.970999717712402,9.02400016784668,106690000.0,-0.9353257932539492,-0.9272302003089775,0.16779927705670072,-0.9275344346834269,-0.48889089724797563,0.29376842123698343,0.8991731487286787,-1.4305921466147171,0,1,0,-0.1220930136150953,0.028309059305237562,0.04998913876635455
2011-04-13,9.041500091552734,9.144000053405762,8.989999771118164,9.114500045776367,84326000.0,-0.9345133670058652,-0.9270419055907021,0.38710382946117816,-0.9272857510593646,-0.20213098258739423,0.25565559888679124,0.8601119654406576,-1.4134978719570208,0,1,0,-0.11214539728502962,0.041223374743060655,0.07851284300411632
2011-04-14,9.069499969482422,9.104000091552734,8.968000411987305,9.090999603271484,71764000.0,-0.9335503725578516,-0.9268885695345254,0.30566159162123663,-0.9270773879030695,0.4085965008656427,0.1673957469449417,0.8020105225968462,-1.4280456214830854,0,1,0,-0.11410389562013995,0.0377420440993148,0.06988864783850912
2011-04-15,9.050000190734863,9.08899974822998,8.951000213623047,9.000499725341797,85448000.0,-0.932710234473817,-0.9267720414840478,-0.0053113508243252975,-0.9268417395936357,0.4105700075342194,0.05424331106966076,0.7305462949525843,-1.4453673440947454,0,1,0,-0.1122539025013522,0.03998456245533749,0.08629415425208055
2011-04-18,8.918999671936035,8.945500373840332,8.768500328063965,8.916999816894531,92330000.0,-0.9320719328516831,-0.9267274649651696,-0.2772906234143847,-0.9265996379215549,0.5203893376115777,-0.2708624355237903,0.49670971879455306,-1.4640841619106635,0,1,0,-0.09882780861624453,0.05494141162239815,0.07788458808007198
2011-04-19,8.917499542236328,8.97350025177002,8.829999923706055,8.940999984741211,52920000.0,-0.931322783004803,-0.9266832581738942,-0.20272080428085257,-0.9264594347084405,0.7874799466632764,-0.2801539501835688,0.30057468383376873,-1.453356402798583,0,1,0,-0.09958501209392104,0.05562412247415871,0.0857912256399682
2011-04-20,9.081000328063965,9.25,9.079500198364258,9.193499565124512,81350000.0,-0.9304660179953864,-0.9266682760917339,0.4853758392218782,-0.9262139965631664,0.6699624633298173,0.3956385746344769,0.28947355437351163,-1.4368654125535387,0,1,0,-0.11760433086109719,0.037188178576982665,0.03746784909055885
2011-04-21,9.227999687194824,9.298500061035156,9.15250015258789,9.294500350952148,66962000.0,-0.9297829151166448,-0.9266573631299644,0.7144215196276409,-0.9260025914955835,0.6233719234085391,0.6230165234208067,0.3035704124450652,-1.4232911078357926,0,1,0,-0.13036381533229538,0.020177315900703343,0.0061456939737966985
2011-04-25,9.282500267028809,9.317500114440918,9.18850040435791,9.270999908447266,68762000.0,-0.9291159775489531,-0.926671975484522,0.6254902933573353,-0.9257885604522297,0.8575026213661524,0.6325197606801055,0.32639681403653587,-1.4372303023192559,0,1,0,-0.13481093249633952,0.014094309557058851,0.010221024236634759
2011-04-26,9.31350040435791,9.321000099182127,9.036999702453612,9.114999771118164,224000000.0,-0.9285178583972779,-0.9268005263851641,0.06767662030985565,-0.9251474558870486,0.7305167763452511,0.14364631034044517,0.21235112535473583,-1.4826388064973741,0,1,0,-0.13849643074190945,0.01078626132919015,0.009599800356905237
2011-04-27,9.15999984741211,9.890000343322754,9.137499809265137,9.831500053405762,472460000.0,-0.9275012867346903,-0.9266856628144857,1.3750272290443328,-0.9233215401427138,1.7918930342891142,2.2366526162302804,0.346909962635804,-1.3868633516581161,0,1,0,-0.12402631576194029,0.08008782383338373,0.03554584385269786
2011-04-28,9.79800033569336,9.839500427246094,9.613499641418455,9.753499984741213,146000000.0,-0.9267784629998219,-0.926573943692398,1.1428219780093294,-0.9227815427422313,1.9085284127739217,2.225623351853144,0.47185745439679644,-1.4164599659884969,0,1,0,-0.1798810271532606,0.009357677580190269,-0.04795813397419264
2011-04-29,9.718999862670898,9.829500198364258,9.689000129699709,9.790499687194824,132818000.0,-0.9260542544219579,-0.9264039607214682,1.1955185937844153,-0.9222861671618456,2.090169437568832,1.853155571700054,0.5878801253177177,-1.3895355610423838,0,1,0,-0.17321985519912123,0.01753221724707806,-0.04147229284484661
2011-05-02,9.828499794006348,10.17099952697754,9.809000015258787,10.059499740600586,187962000.0,-0.9250815607873143,-0.9261555521051633,1.5462318299239617,-0.921516924498122,2.4688525416047122,1.927756764120798,0.7924747361557205,-1.3514325554069935,0,1,0,-0.18257489248820608,0.03498286542199219,-0.033757178857798054
2011-05-03,10.050000190734863,10.12950038909912,9.834500312805176,9.922499656677246,122000000.0,-0.9243652040578091,-0.9259345185015794,1.1310344416223705,-0.9210451028237137,2.1455715742158885,1.3024794176250156,0.9824554462195807,-1.3761639728611472,0,1,0,-0.19971170300005214,0.012028365163559663,-0.07465584012362375
2011-05-04,9.912500381469728,10.093000411987305,9.768500328063965,9.998499870300291,131000000.0,-0.9236871815795484,-0.9255729111471888,1.2364755229052942,-0.920526940792787,2.130485541045783,0.9931326492950937,1.1029835243398862,-1.3496081065784082,0,1,0,-0.18861174905653777,0.026051817027159897,-0.07357022133222245
2011-05-05,9.93299961090088,10.050000190734863,9.805999755859377,9.85550022125244,92000000.0,-0.9230244003027304,-0.9251950266056479,0.8115745728703971,-0.920183676797303,2.144565316024124,0.724092275744806,1.2149024540230269,-1.3682580279372782,0,1,0,-0.15652343858422232,0.02380356245076514,-0.0614592242584
2011-05-06,9.954999923706056,9.977999687194824,9.82800006866455,9.880000114440918,80278000.0,-0.9224382892902878,-0.924827870162075,0.8518813378052301,-0.9198824472699637,1.795772498593111,0.586742908025654,1.3188271744430864,-1.3519843498193722,0,1,0,-0.15143831075741335,0.021916655514420465,-0.05773428353374011
2011-05-09,9.916999816894531,10.118000030517578,9.83899974822998,10.039999961853027,116508000.0,-0.9216951439534958,-0.9243920918520884,1.1075828787436435,-0.9194204896444707,1.9403266279263225,0.6366712635883078,1.460671981167517,-1.3283662515837285,0,1,0,-0.14721661756241428,0.025708472382683038,-0.020799559379304746
2011-05-10,10.097000122070312,10.26449966430664,10.07800006866455,10.196999549865724,117718000.0,-0.9207760266524827,-0.9238251731370666,1.334078568786384,-0.9189297444468949,2.064145010427655,0.7787437022717789,1.6336032213014007,-1.3045028663389082,0,1,0,-0.15871515372346656,0.016683221401667583,-0.05134462854812678
2011-05-11,10.156000137329102,10.274999618530272,10.112500190734863,10.218999862670898,96180000.0,-0.919672162310226,-0.9231789041048692,1.3650296479157367,-0.9185276186488633,2.3816494842988507,0.7085056929724449,1.7970153513455267,-1.2850055898574286,0,1,0,-0.1360694194875597,0.01167004868630568,-0.04393448798666782
2011-05-12,10.211000442504885,10.309499740600586,10.031000137329102,10.303500175476074,96000000.0,-0.9185738399827819,-0.9225490967708302,1.4853045381634407,-0.9181163835102096,2.5179282420970552,0.6481710429501413,1.8658433963140197,-1.2655448023525209,0,1,0,-0.14115863918447097,0.009638839359956405,-0.05709960563294073
2011-05-13,10.28499984741211,10.319499969482422,10.118000030517578,10.128000259399414,82474000.0,-0.9176159250543059,-0.9219984545373717,0.8909248034840508,-0.9177849465846458,2.065318972584638,0.5492330443437033,1.9333142123854032,-1.2822636459846017,0,1,0,-0.1471829469132876,0.0033483885556122115,-0.021594588598318604
2011-05-16,10.027000427246094,10.045000076293944,9.568499565124512,9.625499725341797,187728000.0,-0.9170385899998296,-0.9216129866992467,-0.37727075700732865,-0.9171679959241145,1.6594489231031244,-0.1550444187516361,1.5862993326593908,-1.320319215950449,0,1,0,-0.12425948528330284,0.028880285816034648,0.008935611731022242
2011-05-17,9.590999603271484,9.798999786376951,9.588000297546388,9.740500450134276,141466000.0,-0.9162778927471052,-0.9211370707183755,-0.14900748906007086,-0.9166834408193703,1.6609108499268181,-0.2940900121080086,1.2640712300566657,-1.2916417183966022,0,1,0,-0.08545003362703986,0.07568442023773148,0.06420446191386009
2011-05-18,9.706500053405762,9.913999557495115,9.662500381469728,9.854499816894531,99116000.0,-0.9154340599865286,-0.9205784751079367,0.06885117044461155,-0.9163298108195197,1.7404973044293577,-0.17768856694660076,1.0264771917463527,-1.271549266163931,0,1,0,-0.09629892531126225,0.0629331027922913,0.053179983071681806
2011-05-19,9.916500091552734,9.9975004196167,9.8774995803833,9.9399995803833,74024000.0,-0.9147444909833671,-0.9200282033076678,0.22814659861341072,-0.9160578001433478,1.6572122333054184,0.05654261096807929,0.8481283762994883,-1.256543377265355,0,1,0,-0.11649498044747451,0.04089501095111753,0.05662383898412012
2011-05-20,9.897500038146973,9.989999771118164,9.862000465393066,9.932499885559082,67620000.0,-0.914155147789658,-0.919426880874745,0.20907530476784314,-0.9158107752425209,1.464221550964571,-0.029667128119174605,0.6722811910861539,-1.2702510694641242,0,1,0,-0.11358146456173913,0.04245472325454327,0.07665997143774085
2011-05-23,9.777999877929688,9.864500045776367,9.60099983215332,9.810999870300291,84000000.0,-0.9136563303378282,-0.9189062031584005,-0.10080515994649546,-0.9155191547263462,1.5692263789893908,-0.6572405780289472,0.46476063507375515,-1.2872792585309187,0,1,0,-0.10163599914392547,0.05451800632185503,0.09378308035319508
2011-05-24,9.850000381469728,9.850000381469728,9.649999618530272,9.66349983215332,59454000.0,-0.9131496610376395,-0.918415305095369,-0.4499637670579906,-0.9153256123526903,1.7386327360706406,-1.0212378893378555,0.27206297591938505,-1.2993315674925519,0,1,0,-0.11023341837763793,0.04785440772799881,0.1006013173750596
2011-05-25,9.678500175476074,9.717499732971191,9.557000160217283,9.61299991607666,93226000.0,-0.9133514974995401,-0.9179125690459741,-0.5652950419497201,-0.9150296625671581,0.27759164893364247,-1.4075199833272367,0.14312321577860226,-1.3182300193251826,0,1,0,-0.09416876527324716,0.06633205413566128,0.12785216572448935
2011-05-26,9.562000274658203,9.822500228881836,9.543999671936035,9.75,81504000.0,-0.9133547305617502,-0.9173521237391412,-0.23215001153397524,-0.9147563471044601,0.29190348067266203,-1.0758308216214039,-0.0443980752777012,-1.3017078107335158,0,1,0,-0.08254446619386722,0.07879951122826764,0.1108394169382203
2011-05-27,9.73799991607666,9.805999755859377,9.675000190734863,9.706500053405762,47052000.0,-0.9134323240547895,-0.9167387784560537,-0.34144953494844127,-0.9146018314143461,0.006291678286347897,-0.9602323472312515,-0.21852498840141182,-1.3112460292093588,0,1,0,-0.09943585518078926,0.05964103111853966,0.08446150559645432
2011-05-31,9.79699993133545,9.92199993133545,9.751500129699709,9.834500312805176,68180000.0,-0.913640164145835,-0.9160938038232594,-0.03222619910847958,-0.9143663671898117,-0.24671404786383738,-0.49530955776855895,-0.38035837550032536,-1.297424815750144,0,1,0,-0.10595988230697122,0.05382991142761502,0.09045487606950008
2011-06-01,9.803000450134276,9.86299991607666,9.602499961853027,9.619999885559082,68904000.0,-0.9139195941007752,-0.9155781202518996,-0.5663121623745665,-0.9141495568845288,-0.28239486898379207,-0.9846701317163926,-0.5127005569332026,-1.3113927959817915,0,1,0,-0.09893746458692053,0.0525191420936384,0.07280487879381191
2011-06-02,9.61400032043457,9.722000122070312,9.527999877929688,9.682499885559082,60898000.0,-0.9142114946902233,-0.9150038027513017,-0.4093403483368188,-0.9139531918601702,-0.34601673658182525,-1.083632979129817,-0.5935982305308354,-1.2990477643414386,0,1,0,-0.059979274931917057,0.07333676272771081,0.1070166340827938
2011-06-03,9.56149959564209,9.660499572753906,9.380999565124512,9.416000366210938,99490000.0,-0.9146174765666275,-0.9145783821060933,-0.9938740305568435,-0.9136700623981195,-0.4140820085168291,-1.4927234259210171,-0.5926866157028616,-1.3192160325587645,0,1,0,-0.05416988374776448,0.07828560627930893,0.10482833517370564
