Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2016-11-22,84.0,84.01000213623047,83.68000030517578,83.95999908447266,845000.0,-0.2844731787703472,-0.2930474843690559,0.9205002906100942,-0.01585766881748053,-1.9711581260792204,1.0328375435568076,-1.606423276200856,-0.06798969034416145,0,1,0,-0.06447763015974814,0.0034626974988339553,-0.01934331637709888
2016-11-23,83.79000091552734,84.76000213623047,82.5,83.88999938964844,669600.0,-0.2822668191611974,-0.292057680775796,0.8492469241388851,-0.015232638071792358,-1.4920362826447453,0.7635839090479105,-1.5695542153442537,-0.07751491968853602,0,1,0,-0.061815179823722456,0.011553135198670036,-0.024535464281284402
2016-11-25,83.95999908447266,84.30000305175781,83.3499984741211,84.11000061035156,522700.0,-0.27970170038995396,-0.2911146669092804,0.9762355346053262,-0.014741192189366394,-1.1514699503433705,0.8816628107820204,-1.5353186588345515,-0.07007937999572751,0,1,0,-0.055548886239351454,0.009536333979953855,-0.020264596025875735
2016-11-28,84.41000366210938,84.8499984741211,84.06999969482422,84.1500015258789,760200.0,-0.2771903930980578,-0.28985131682681087,0.9998623023026894,-0.014026051093261776,-1.159956596926474,1.199464820645987,-1.5830668580672695,-0.05926534273827,0,1,0,-0.060634955017322384,0.005231183079525122,-0.019736103317838705
2016-11-29,84.19999694824219,84.4000015258789,83.62000274658203,83.87999725341797,766000.0,-0.27510063415117664,-0.2887139439439495,0.6875064658205737,-0.013313323091068169,-0.9774036483783731,0.7077000853609324,-1.572239134461443,-0.07016188646256946,0,1,0,-0.058110508627199506,0.007724319834730001,-0.022341024590947958
2016-11-30,84.19000244140625,84.41999816894531,83.02999877929688,83.08000183105469,1380700.0,-0.27318128050314994,-0.28781052244084715,-0.11080518063162959,-0.0120684344859529,-1.238175302721528,0.17233821091108834,-1.496947584871871,-0.08980269314682568,0,1,0,-0.05817841014072814,0.00786833636535378,-0.0185980595978705
2016-12-01,83.2300033569336,83.5199966430664,81.94999694824219,82.36000061035156,976100.0,-0.27304674496201936,-0.2872706295717962,-0.6832384337237617,-0.011213872288484592,-1.4021123966916678,-0.9275334274248105,-1.329036944486109,-0.1036879625062104,1,1,0,-0.04718350640279566,0.01949921860235152,-0.020221476506369185
2016-12-02,82.41999816894531,82.66000366210938,81.6500015258789,82.19999694824219,892400.0,-0.27323509882525926,-0.28685671390235346,-0.7991380310404835,-0.01043850185376186,-1.2710255975173514,-1.4052370958736349,-1.1495469949640866,-0.11638257819754831,0,2,0,-0.037761056183876186,0.02950461737697416,-0.01626998941185298
2016-12-05,82.69000244140625,83.27999877929688,82.66000366210938,82.91000366210938,868300.0,-0.27220366880027463,-0.28628442603322024,-0.21781856571750594,-0.00966392270788269,-1.0740587876636019,-0.561406827901121,-1.0771853028039573,-0.10403079110119162,0,2,0,-0.024574262134496764,0.0262773249745362,-0.021532899491169485
2016-12-06,82.88999938964844,83.1500015258789,82.33999633789062,83.04000091552734,1170200.0,-0.2722574802796222,-0.2855933638198839,-0.11986064779992052,-0.008616327302043448,-1.086105704212378,-0.6882450445326402,-0.9813552793125148,-0.08738440015318219,0,2,0,-0.02677603573328131,0.02364007957906283,-0.018453729486398496
2016-12-07,83.04000091552734,83.13999938964844,82.18000030517578,83.13999938964844,1241200.0,-0.2720332566586587,-0.2849634888059912,-0.04219542583334865,-0.007502815176527993,-0.6466836158858635,-0.7090775956052985,-0.8780668415968201,-0.06972801624900402,0,2,0,-0.028540495188492623,0.021796694829459055,-0.022398851033776517
2016-12-08,83.19000244140625,83.5199966430664,82.7699966430664,83.19000244140625,647600.0,-0.2721588213389773,-0.2844883831910678,-0.0016111006581092527,-0.006921502045982836,-0.9242449278834042,-0.3273140869241193,-0.8419254351530794,-0.06051574246851272,0,2,0,-0.030310371553535245,0.019966274295180303,-0.01226851431259375
2016-12-09,83.3499984741211,83.52999877929688,82.87999725341797,82.93000030517578,940800.0,-0.27232923348059324,-0.2838117184504308,-0.25283189944504214,-0.006086282800027701,-1.0547905449046358,-0.374445389167888,-0.8099539859625767,-0.07389886040039383,0,2,0,-0.03221541322905241,0.018031012813787387,-0.007933597948620124
2016-12-12,82.69999694824219,83.12999725341797,82.44000244140625,83.02999877929688,829300.0,-0.27241892156042624,-0.2831818434365381,-0.16116339666672627,-0.005348137871047116,-0.7160981249473872,-0.6698862754728147,-0.7341311603739396,-0.06210185816728477,0,2,0,-0.0244784610132237,0.025925497624105537,-0.0020498995335793174
2016-12-13,83.27999877929688,83.94999694824219,82.9800033569336,83.56999969482422,1200800.0,-0.27175522155834775,-0.2823396118789165,0.30044445324361707,-0.004258766396407684,-0.28292057865116793,0.11845326816207126,-0.790864064744633,-0.045020174480419506,0,2,0,-0.03143442910663216,0.018908824736917743,-0.007226285474433856
2016-12-14,83.73999786376953,83.73999786376953,81.94999694824219,82.05000305175781,1211900.0,-0.27232923348059324,-0.28183571131859464,-0.9566334724976128,-0.003223856905588408,-0.17222939340781276,-1.007143239296392,-0.7389494735819119,-0.062259758474516785,0,2,0,-0.03422281465592362,0.013282285681524404,-0.01196601655679955
2016-12-15,82.01000213623047,82.25,81.23999786376953,81.27999877929688,645100.0,-0.27324406968607123,-0.28148298284859546,-1.4030917586273755,-0.002690578649942555,-0.22427635891455908,-2.039086967377064,-0.6314635135125892,-0.07143646912274862,0,2,0,-0.013772149186876735,0.03461299490871599,0.007678211212503689
2016-12-16,81.4000015258789,82.19000244140625,80.9000015258789,81.77999877929688,1619900.0,-0.2743382820512149,-0.2807523282718459,-0.9846285280704122,-0.0013260777418450977,-0.416584517053716,-1.7530528739898399,-0.5055232863978752,-0.048392981943906975,0,2,0,-0.006397690456085362,0.04244582923297175,0.004429141434033333
2016-12-19,81.8499984741211,82.66000366210938,81.83999633789062,82.11000061035156,484500.0,-0.27528002399636653,-0.2798525068234277,-0.7254001234680542,-0.000913136140017949,-0.44591717372856793,-1.050434689928323,-0.45914877048445235,-0.041500846912023055,0,2,0,-0.01186110583494759,0.03668378631425792,0.0036684159481029507
2016-12-20,82.36000061035156,82.48999786376953,82.0999984741211,82.37000274658203,445900.0,-0.2765177359206908,-0.27903546741048324,-0.5262054786009379,-0.000529404650532928,-0.5432996055743508,-0.8745633518576282,-0.41608671999341684,-0.03515780664222523,0,2,0,-0.018024641894193463,0.03032514730557216,0.014127341664744839
2016-12-21,82.37000274658203,82.98999786376953,82.37000274658203,82.43000030517578,412300.0,-0.2778899833861456,-0.27794488425436614,-0.4793526034625519,-0.0001739616225599466,-0.8615075250911027,-0.5671517845013154,-0.45088296749633705,-0.029292734869994598,0,2,0,-0.018089176198623966,0.030107996173910176,0.010926233658790554
2016-12-22,82.2699966430664,82.4800033569336,81.75,82.06999969482422,346200.0,-0.2795223310730497,-0.27702706527856474,-0.7434414923470373,0.00012010991092310355,-0.9294536037038775,-1.0039931286129167,-0.4220935249749654,-0.03421751742528503,0,2,0,-0.016620103264775532,0.03129930633874678,0.00897738069179162
2016-12-23,82.01000213623047,82.41000366210938,81.87000274658203,82.11000061035156,267100.0,-0.28131612004075773,-0.27603726168530485,-0.7081445567560634,0.0003472571356505257,-1.0480091078117428,-0.9039686620743159,-0.39536047120512047,-0.030417952374684008,0,2,0,-0.013525047087596921,0.03460456133119409,0.019495534057154363
2016-12-27,82.41000366210938,82.97000122070312,82.0,82.1500015258789,300000.0,-0.28310990900846605,-0.27503666067402954,-0.6707311755751924,0.0006026892470155611,-0.9108937240270365,-0.5804282754845212,-0.4555402688651003,-0.02615037650354845,0,2,0,-0.01838999056151637,0.029716170915532913,0.020216733898130904
2016-12-28,82.41999816894531,82.52999877929688,81.52999877929688,81.6500015258789,348700.0,-0.285109979875514,-0.2742520162611673,-1.0580116793067043,0.000893540200874574,-0.9142320647712884,-1.0924328881236929,-0.4609304178207468,-0.031110722191098346,0,2,0,-0.018502697685131225,0.029580039683995408,0.025562975473099072
2016-12-29,81.5199966430664,82.01000213623047,81.5199966430664,81.69999694824219,389800.0,-0.28634769864260023,-0.27376251317354505,-1.005974538714582,0.0012191658921323876,-0.5074383061939326,-1.2040901933556059,-0.4648671707201953,-0.02556571860920288,0,2,0,-0.007593326461739171,0.04078385509887891,0.042131076266005256
2016-12-30,81.98999786376953,81.98999786376953,80.95999908447266,81.16999816894531,524700.0,-0.28741500526807023,-0.27350336415703447,-1.3903533803080124,0.0016477794049966784,-0.45372384125697784,-1.5036051571232791,-0.4102543101613298,-0.03302970880781897,0,2,0,-0.01334144894253973,0.03500612872927527,0.037943679191138474
2017-01-03,81.58999633789062,82.08000183105469,81.05000305175781,81.31999969482422,545700.0,-0.2882042699504676,-0.2730570534875094,-1.2233340374409745,0.0020959875520659356,-0.5708358511657038,-1.2583915096414169,-0.3750665555821273,-0.02526698829822339,0,2,0,-0.008500613866906587,0.04016264888222835,0.026857217621692936
2017-01-04,81.27999877929688,82.01000213623047,81.2300033569336,81.95999908447266,651800.0,-0.2890563238157863,-0.2728051045803672,-0.5748194446906217,0.002645018108214345,-0.31656617410644805,-0.9011117066079317,-0.34239221204429643,-0.0159949684555362,0,2,0,-0.004672863438809807,0.04390063586106283,0.03676829654439652
2017-01-05,81.69000244140625,82.2300033569336,81.51000213623047,81.66000366210938,394700.0,-0.29029403574011053,-0.273006663706081,-0.8166178760911876,0.0029732353594070036,-0.6904365733473949,-0.7702137944167565,-0.35347865098439885,-0.021609675776660217,0,2,0,-0.009638859496729907,0.03855534490011367,0.03916543582637486
2017-01-06,81.5199966430664,82.4000015258789,81.43000030517578,82.37999725341797,515900.0,-0.290975677463813,-0.27290228408854017,-0.1837411759876658,0.0034145345713269305,-0.948261731089046,-0.41698156002362524,-0.39560274306400217,-0.014270867803597435,0,2,0,-0.007592396392154224,0.040778859683052206,0.044942513271558224
2017-01-09,82.02999877929688,82.25,81.55000305175781,81.7300033569336,489600.0,-0.2922851425891085,-0.27279430441631497,-0.6937403955205783,0.0038222792366940975,-1.0572262490807174,-0.6545400593722475,-0.4347179714236338,-0.021235551625290665,0,2,0,-0.013716888699836475,0.034231607050790674,0.0024278293797639146
2017-01-10,81.72000122070312,82.33000183105469,81.41999816894531,82.26000213623047,594600.0,-0.2928860602510279,-0.2724307757822636,-0.2716161116104715,0.0043277510341948955,-0.6085656242510716,-0.37645361499152175,-0.45152783283405246,-0.01277721624869999,0,2,0,-0.010033031458999125,0.038296795850460884,0.013703598081309571
2017-01-11,82.05999755859375,82.75,81.88999938964844,82.75,468600.0,-0.2931371896116652,-0.27192687522194203,0.07767440358573299,0.004733576314673813,-0.6501189432288033,0.40858933839597045,-0.552251213974724,-0.006111262737986249,0,2,0,-0.014101580386465086,0.02868952770561779,0.022975921961665122
2017-01-12,82.76000213623047,82.76000213623047,81.62999725341797,82.31999969482422,557600.0,-0.29425830771648276,-0.27164973142408555,-0.2659829298372801,0.005208033325248983,-0.697294518703236,0.21831218221456952,-0.6033393613375893,-0.014043263757136873,0,2,0,-0.022477348765577793,0.02006037501770204,0.012447115157666163
2017-01-13,82.44999694824219,82.70999908447266,82.27999877929688,82.62999725341797,350600.0,-0.2937381141163463,-0.27104145399226026,-0.04176993622757101,0.005509838870196884,-0.249515073161937,0.8370148605014399,-0.6507783553173925,-0.009055890089069783,0,2,0,-0.01882890461746121,0.01822157441157414,0.005709441477715115
2017-01-17,82.44999694824219,82.44999694824219,81.41000366210938,81.55000305175781,553300.0,-0.29349594877375906,-0.2712790054267032,-0.8084709561581667,0.00596565730680041,-0.1840148419988641,-0.6858560431954835,-0.5688391447484608,-0.01692672252073413,0,2,0,-0.01875826544698531,0.01815321372212623,0.02263103967977778
2017-01-18,81.0,81.16000366210938,80.20999908447266,81.08000183105469,742000.0,-0.2941237721753522,-0.27175771109631075,-1.0851954161113748,0.006564610822626153,-0.17474528253194466,-2.3481584102391366,-0.37364215990596333,-0.027481860175342744,0,2,0,-0.009687319263813507,0.03617408752725485,0.03274062622966095
2017-01-19,80.94999694824219,81.4800033569336,80.19999694824219,80.91999816894531,609900.0,-0.29519107880082246,-0.27206005253091853,-1.17674372819,0.00705317731126361,-0.09128572018037837,-1.9112094034593687,-0.2572178308606895,-0.03615784192136133,0,2,0,-0.009250123126079412,0.037000492504317646,0.037000492504317646
2017-01-20,81.2699966430664,81.5199966430664,80.76000213623047,81.36000061035156,500400.0,-0.2960969441454884,-0.27268632749012706,-0.813277122497164,0.0074611440062451306,-0.05046688202630087,-1.2304579503592412,-0.1572582906549341,-0.02903952536830722,0,2,0,-0.013222932761197872,0.033119134525688675,0.019772690802280068
2017-01-23,81.2300033569336,81.4800033569336,80.8499984741211,81.18000030517578,508500.0,-0.29721806225030606,-0.2733018050313207,-0.9290741541321974,0.007872338839109328,0.07272211895953457,-1.1879715722520048,-0.06443871760673273,-0.036273066469881994,0,2,0,-0.0126598623520703,0.03343158272988662,0.007497455461909385
2017-01-24,81.37999725341797,82.20999908447266,81.25,82.16999816894531,466900.0,-0.29712837417047283,-0.2737193235014847,-0.18950381513507872,0.008265216058356256,0.23526593362737533,-0.07307730093866516,-0.12502865578902927,-0.029631295889104688,0,2,0,-0.014535603606058968,0.031658039974907015,-0.008253241764309227
2017-01-25,82.5,83.0199966430664,82.41999816894531,82.69000244140625,455000.0,-0.29660817372757464,-0.27387409290045395,0.13605145606886285,0.008655806308338126,0.2298053186000132,1.1176063138875565,-0.2879591540033174,-0.023158805817882423,0,2,0,-0.02799078864561856,0.01764630620121138,-0.02981619816036603
2017-01-26,82.62999725341797,82.72000122070312,82.25,82.52999877929688,296100.0,-0.29626735628710443,-0.27409004949886706,0.014037280622113773,0.008908262352326331,0.32094569241071447,0.7792485934686201,-0.43639530998905035,-0.02737090320269322,0,2,0,-0.029386869433190164,0.015963232021423197,-0.03253107670323068
2017-01-27,82.20999908447266,82.79000091552734,82.12999725341797,82.68000030517578,362400.0,-0.2953435560635767,-0.27414403933497944,0.11225300443377999,0.009218935641613137,0.4958995414015397,0.7086555939769473,-0.5564529515513856,-0.022215671550361464,0,2,0,-0.024354806324493602,0.0185386986783851,-0.029686138185873612
2017-01-30,82.62999725341797,82.76000213623047,82.2300033569336,82.73999786376953,362200.0,-0.29441078497923706,-0.27412604455363354,0.1530353109520199,0.009530013253668847,0.6472551951471608,0.646245765204231,-0.6679350472878391,-0.01706328494861047,0,2,0,-0.029390424482420602,0.00471697373257053,-0.03967100589247998
2017-01-31,83.0,83.0,81.94999694824219,82.63999938964844,795300.0,-0.2930923489931295,-0.2740036701547463,0.06265271790497155,0.010209838188464318,0.8408876872969352,0.5022079371281287,-0.727307988952495,-0.028376628582990834,0,2,0,-0.0338409853039637,0.00024168048806733712,-0.03541213899956818
2017-02-01,82.62999725341797,82.91999816894531,81.43000030517578,81.76000213623047,544300.0,-0.29269771323055,-0.27444998082427136,-0.6488163123637963,0.01065856593345617,0.8258339040166836,-0.14636372601924988,-0.7083548034722165,-0.03611943373852111,0,2,0,-0.029404650570219695,0.004719256927986972,-0.027589530446952903
2017-02-02,81.52999877929688,82.20999908447266,81.30999755859375,82.1500015258789,532100.0,-0.29252730108893377,-0.2748135094583227,-0.34068034395487834,0.011103886478493547,0.7888566190997901,-0.3507144575098653,-0.6747447687184959,-0.028550176668417013,0,2,0,-0.0162671452581252,0.01822404384587541,-0.0041584678205379075
2017-02-03,82.80000305175781,83.5199966430664,82.68000030517578,83.5199966430664,542300.0,-0.2908590836443063,-0.27489629423983375,0.5229376664250657,0.011582376530059073,1.0556473883862567,1.2078997634383317,-0.7571486300567197,-0.020835822018694303,0,2,0,-0.03164949549875018,0.008764377089899156,-0.02251985476753565
2017-02-06,83.18000030517578,83.31999969482422,82.94999694824219,83.2699966430664,362900.0,-0.29006084810109695,-0.27514464583832887,0.3253289097432008,0.011899326946174906,0.9762851245025823,0.9360003620833915,-0.8336665012993564,-0.025998166297477948,0,2,0,-0.03568011825561999,0.004070837542578499,-0.042504827519680266
2017-02-07,83.2699966430664,83.27999877929688,82.9000015258789,83.01000213623047,471200.0,-0.2889128242566057,-0.27546138199959863,0.12142295362067687,0.012306512351588387,0.9898942583294502,0.6931789026231755,-0.913105738097257,-0.03270110546574153,0,2,0,-0.0368680175163649,0.0030022818551514448,-0.03890954718849883
2017-02-08,82.87999725341797,83.76000213623047,82.80999755859375,83.61000061035156,349700.0,-0.2877020180719551,-0.2756413462892824,0.47264670029833433,0.012615578861166123,0.8987736378630976,0.8855356007725744,-0.917656293183596,-0.02772653452528785,0,2,0,-0.03228526968084573,0.01060119094284921,-0.03517646179737722
2017-02-09,82.1500015258789,84.11000061035156,82.1500015258789,84.06999969482422,572000.0,-0.2865181176269782,-0.27567014123468075,0.716624273513213,0.013129625992836538,0.9264191510780486,0.8123325037142048,-1.0311222944823732,-0.019589689864322718,0,2,0,-0.023322623650301626,0.02344216086789495,-0.02918314105482926
2017-02-10,84.27999877929688,84.69000244140625,83.7699966430664,84.5199966430664,350600.0,-0.28454495249960393,-0.2754397871635686,0.9384464275004912,0.01344979867039659,0.9601468373769748,1.3290455852306777,-1.056261146658653,-0.01460231619625563,0,2,0,-0.048531008039314566,0.00487693188530625,-0.05471628988722708
2017-02-13,84.98999786376953,85.2300033569336,84.62999725341797,84.95999908447266,407400.0,-0.282455186709961,-0.2747631224229314,1.140647243775663,0.013827661528542383,0.8981912818867674,1.5008354512751907,-1.0144966337133892,-0.008806948163253543,0,2,0,-0.05667298989321826,0.002839629705353891,-0.05832939542100909
2017-02-14,84.80000305175781,85.0999984741211,84.69000244140625,85.08999633789062,448400.0,-0.2792801862587481,-0.27378051893903954,1.1992641563386053,0.014245261364542846,1.185121019376255,1.241461447493047,-0.9757153002642158,-0.002428344761196262,0,2,0,-0.05414319860034374,0.00506120891960283,-0.05120063736336168
2017-02-15,84.13999938964844,84.48999786376953,83.38999938964844,83.7699966430664,762600.0,-0.27686754475025865,-0.2732154311792743,0.100961560787939,0.014921140451194208,0.8906321284785003,0.46442176154043757,-1.0453575413016674,-0.013276522625622851,0,2,0,-0.04630394418822844,0.012810013094333356,-0.039370062502039824
2017-02-16,84.08000183105469,84.98999786376953,83.52999877929688,84.2699966430664,526200.0,-0.27386294959789975,-0.27272593083768915,0.37230698947794183,0.01539590474925132,0.8667937720766352,0.626939579741876,-1.1320465965543522,-0.005791194547651082,0,2,0,-0.04631735750622888,0.013728083704944152,-0.03509612700515241
2017-02-17,84.27999877929688,84.9000015258789,84.06999969482422,84.9000015258789,645400.0,-0.27068794230392484,-0.2720564634603829,0.6836289513715196,0.015991366923802434,0.9896289022763263,0.7720064625234518,-1.2125435764318457,0.0033897836764518823,0,2,0,-0.04841582999386987,0.011273343010330873,-0.05268782031892446
2017-02-21,84.80000305175781,85.41999816894531,84.16000366210938,85.19000244140625,1201200.0,-0.2670913935076968,-0.2713186087742653,0.8182970144108132,0.017109873759877364,1.2446502416062573,0.8530345650465601,-1.2216240563946734,0.020477157464478656,0,2,0,-0.05418146078729419,0.007302651425730721,-0.057126101488199195
2017-02-22,85.44000244140625,87.4000015258789,81.9000015258789,82.2300033569336,2245400.0,-0.26703757518558746,-0.2716641398809334,-0.8932162523516836,0.018973641139725928,0.414467846474366,0.05284434277759555,-1.15498406180754,-0.011464225405680617,0,2,0,-0.061509629569128636,0.023007383827940903,-0.07031347953398631
2017-02-23,82.47000122070312,83.70999908447266,82.4000015258789,82.83999633789062,1144300.0,-0.26690304648721885,-0.2716965348810157,-0.5799433164223778,0.01994454922038759,0.30046172134825616,-0.5879497908475957,-1.093104066833773,0.00481373149212078,0,2,0,-0.02760554760781889,0.05995378941888473,-0.03611821840516435
2017-02-24,82.93000030517578,84.0,82.80000305175781,83.94999694824219,1052500.0,-0.26562945796240894,-0.2713654012470466,-0.071830355250615,0.020875202026794035,0.6140630312486232,-0.1826530435809532,-1.0743252634396037,0.019785810173354696,0,2,0,-0.03295513613736005,0.05395945700517333,-0.04394012011784118
2017-02-27,83.62000274658203,83.83999633789062,83.2699966430664,83.79000091552734,573300.0,-0.26463390453790997,-0.27128621652022006,-0.1503064318233964,0.021378506648112874,0.6938820490267843,-0.18347234954991382,-1.0568878031450177,0.011630472683614645,0,2,0,-0.040738605392069104,0.0450267887636418,-0.04943420698916181
2017-02-28,83.72000122070312,83.80999755859375,82.77999877929688,82.91999816894531,862400.0,-0.2644724632571057,-0.27097308041363416,-0.5600936673482368,0.022109859250868915,0.36137960263958646,-0.6005216793995929,-0.9921758203752208,-0.0006373854206097061,0,2,0,-0.04200983690177567,0.04391932527707886,-0.04881255427373109
2017-03-01,83.55000305175781,84.48999786376953,83.26000213623047,84.31999969482422,765900.0,-0.26296568025052025,-0.2698788972028332,0.05231158068144397,0.022794374327780625,0.4664455723341414,0.07424862559079536,-1.027202212530164,0.010257735778399373,0,2,0,-0.04040046041354411,0.046430276882989265,-0.05197787365126158
2017-03-02,84.18000030517578,84.45999908447266,83.37000274658203,83.66999816894531,468700.0,-0.2612526153445952,-0.2691986324075118,-0.24703177370032303,0.023202769028813693,0.49838831748797924,-0.1657409133234131,-1.0597267195311828,0.0035903597423952533,0,2,0,-0.047201178502588356,0.03818787040271748,-0.06012808008982273
2017-03-03,83.83999633789062,84.1500015258789,83.33000183105469,83.94999694824219,509600.0,-0.2596382093793151,-0.2685363651395739,-0.12713796792833296,0.02365125440466729,0.42926894038885216,-0.2926769081588834,-1.0851928935834652,0.010839548622164187,0,2,0,-0.036811213924507015,0.042548168589653455,-0.04505792668303973
2017-03-06,83.68000030517578,83.93000030517578,82.83999633789062,82.87000274658203,959000.0,-0.2602211853196106,-0.26835640084989043,-0.6074312597615554,0.024459936215110736,-0.0709592326666796,-0.9903707691186828,-1.0519553835410913,-0.0028024689125658126,0,2,0,-0.03371056502598175,0.04431210668175036,-0.036331187166549095
2017-03-07,82.62000274658203,83.1500015258789,81.52999877929688,81.83999633789062,797100.0,-0.26150374470523247,-0.2685687601396562,-1.0036455702348603,0.025103985610058607,-0.33233273771568944,-1.987259653633947,-0.8999032457808035,-0.01414141800217299,0,2,0,-0.016531950056421798,0.05768068807616911,-0.022324195030775817
2017-03-08,81.58999633789062,82.0,80.5199966430664,80.70999908447266,1415700.0,-0.26356660475520166,-0.2690582632272787,-1.3806634608063608,0.02619298246256862,-0.6271890634861287,-2.59523951432564,-0.6887240452325397,-0.03428010853806169,0,2,0,-0.01307428815620347,0.07099224643169175,-0.002688093855726875
2017-03-09,80.83999633789062,80.87000274658203,79.70999908447266,80.05000305175781,1014500.0,-0.26675954692803827,-0.26979971522204343,-1.5796228928182359,0.02694984101668206,-0.8547888782678934,-2.5734537980555072,-0.4460835004469594,-0.048711627608951764,0,2,0,-0.0140007095308636,0.0812787171651737,0.010035995504603018
2017-03-10,80.36000061035156,80.43000030517578,79.76000213623047,79.94000244140625,976800.0,-0.27046371868296154,-0.2705951570529208,-1.612744130457851,0.02767401869023061,-1.2003391384738251,-2.0920904313461066,-0.22077442314606327,-0.06260685464536914,0,2,0,-0.008119943798860767,0.08794504243773109,0.028732079501242527
2017-03-13,80.0999984741211,80.19999694824219,79.36000061035156,79.76000213623047,884100.0,-0.2747329314993184,-0.27127542184824194,-1.6693660651566726,0.028323362253622603,-1.291205564690394,-1.8379793489906973,0.010887962214149529,-0.07518340073760563,0,2,0,-0.00925691570139654,0.09131852425334247,0.03590195970641434
2017-03-14,79.51000213623047,79.66000366210938,79.08999633789062,79.3499984741211,779500.0,-0.2797645101011606,-0.2721212534605478,-1.7995197791087931,0.028884640039431024,-1.3288887600921715,-1.6771343796201892,0.24076439643688993,-0.0862719853761062,1,2,0,-0.005265869948479588,0.0989217549940919,0.046013014927920114
2017-03-15,79.58999633789062,80.19000244140625,79.38999938964844,80.06999969482422,943300.0,-0.284266917399293,-0.27251717434864436,-1.3573309685965949,0.02958555719720259,-1.2481537392184388,-1.2747415486418854,0.361936265350237,-0.07285330431196561,0,2,0,-0.00630119734864353,0.09842476796688794,0.04486459050341794
2017-03-16,79.9000015258789,80.66000366210938,79.9000015258789,80.3499984741211,1501100.0,-0.28733429489181095,-0.2728663055099964,-1.191976244294574,0.030712996202391207,-1.071263525552541,-1.0048642848316651,0.39885955218256713,-0.05149977717809366,0,2,0,-0.010116213201892151,0.09366804082159633,0.03634315029106898
2017-03-17,80.6500015258789,81.2699966430664,80.08999633789062,81.19000244140625,1313300.0,-0.2900967247015826,-0.2731434493078529,-0.7225820743696456,0.03173396015118001,-0.6817066756074286,-0.7456827854215567,0.34353766121703333,-0.03281775253955257,0,2,0,-0.019415124052438202,0.08400746892576509,0.026384507248874464
2017-03-20,80.94000244140625,81.0999984741211,80.4800033569336,80.94999694824219,1233000.0,-0.29363946201846336,-0.2733990010157164,-0.8295520310425439,0.03268106696275019,-0.6848229301419587,-0.6904212595130744,0.29216733389189525,-0.05035748936991971,0,2,0,-0.02278613188675231,0.07956643540114132,0.015272790078611233
2017-03-21,81.08000183105469,81.38999938964844,79.58999633789062,79.62999725341797,884300.0,-0.2986262000017702,-0.2743888046089766,-1.3586730999687202,0.03332082181470911,-1.2400191965128098,-0.8567623018999674,0.3240148607429238,-0.06293688051273696,0,2,0,-0.0245831447583183,0.07807288366996605,-0.05348983315988516
2017-03-22,79.86000061035156,80.61000061035156,79.43000030517578,80.02999877929688,987400.0,-0.3005993719719062,-0.27500068484152307,-1.1284512358380308,0.034047285658308904,-0.551861536134936,-0.8637798007307561,0.3666516869858934,-0.04889086579553946,0,2,0,-0.009669776453846186,0.09468794644726304,-0.023232431720844823
2017-03-23,80.2699966430664,80.55999755859375,79.69000244140625,79.95999908447266,907100.0,-0.30318242562201164,-0.27582852167248273,-1.1568470385477017,0.03471171954416058,-0.5409689935075211,-0.7958768028339906,0.4062430256400795,-0.06179459270456301,0,2,0,-0.014744474861606995,0.08909165302470273,-0.006372541729537912
2017-03-24,80.18000030517578,80.48999786376953,79.69999694824219,79.70999908447266,971800.0,-0.3069852563175796,-0.27692270488328374,-1.2618423127967084,0.03541463524472264,-1.2012558265121511,-0.7951436837486306,0.4430064115332522,-0.07561869347646145,0,2,0,-0.01363186567990873,0.09029516387407224,-0.01100546852793617
2017-03-27,79.36000061035156,79.97000122070312,79.16999816894531,79.68000030517578,788300.0,-0.31067149319364096,-0.27787291611313036,-1.2749424053865466,0.03598336463158329,-1.289645244913203,-0.9109863394056358,0.5249932237362328,-0.08683246034051532,0,2,0,-0.003387332524929533,0.10086565058176647,-0.0012545286070712457
2017-03-28,79.38999938964844,80.37000274658203,79.23999786376953,80.05999755859375,592900.0,-0.31323661196488445,-0.278797932452263,-1.011921365358277,0.03641813512520519,-0.9803740562100997,-0.7549905379830295,0.5268794012175627,-0.07839830789386108,0,2,0,-0.0037650985267168122,0.10052713485883562,-0.008659669161188864
2017-03-29,79.77999877929688,80.47000122070312,79.61000061035156,80.44999694824219,740300.0,-0.3167075960807942,-0.2791938560863967,-0.7508105464025108,0.036970000899685634,-0.9279957396166467,-0.5764221963815452,0.5103817729862128,-0.0678673531691889,0,2,0,-0.008618566855454321,0.09517865324696216,-0.018735948610318038
2017-03-30,80.41000366210938,80.94999694824219,80.04000091552734,80.79000091552734,1318800.0,-0.3192906497308996,-0.27929823570393747,-0.5298543340113442,0.03796648494272591,-0.5599442685933113,-0.24617857713237076,0.41053502179186696,-0.04910708963967699,0,2,0,-0.01640779831313085,0.08688624150311122,-0.02871355221398494
2017-03-31,80.81999969482422,81.61000061035156,80.58999633789062,81.13999938964844,861900.0,-0.3218109210408457,-0.2792190509771109,-0.30834651492940823,0.038626684805521304,-0.6267360734879538,0.3473802488519517,0.21661030373456044,-0.036846344161904535,0,2,0,-0.021413582588548995,0.08144574522204333,-0.022898854476501626
