Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2016-10-04,113.30999755859376,113.30999755859376,111.2699966430664,112.31999969482422,1532700.0,0.18422161869299414,0.2519900990676957,-1.4837419302373098,0.08799879089541615,-0.5326033413778609,-1.8399815686402607,0.42005450684094253,-0.21596921876631964,0,2,0,-0.018053105447144762,0.05318585961265889,-0.012920345880289119
2016-10-05,112.94000244140624,113.51000213623048,112.48999786376952,113.0999984741211,1098700.0,0.17636696165717491,0.24940833232999926,-1.1125503979431728,0.08872189235239694,-0.5684966127288582,-1.3720198557717276,0.6064292701208515,-0.20600056978833653,0,2,0,-0.014868285282026978,0.05680197000313896,-0.014156018265715954
2016-10-06,113.19000244140624,113.43000030517578,112.11000061035156,113.18000030517578,1336200.0,0.1711305236332953,0.24756421446852417,-1.0745291639511536,0.08960255694273858,-0.19432572184278146,-1.404136554663001,0.7990930273436966,-0.19387705220903279,0,2,0,-0.01697617881736006,0.05419979961202753,-0.017771902416872022
2016-10-07,113.7699966430664,114.8499984741211,113.5199966430664,114.52999877929688,1604500.0,0.17125720645348277,0.2458165571177473,-0.4682148820911259,0.09069395271301547,0.24380191179339714,-0.2664741059222238,0.7801761874359892,-0.17931921359505817,0,2,0,-0.022088708192781952,0.04903695915173105,-0.017229165426614804
2016-10-10,114.94000244140624,115.47000122070312,114.62999725341795,115.13999938964844,803600.0,0.17072230553579135,0.2452037415278784,-0.22137457353023965,0.09124811014053974,-0.013494518760302856,0.3675319330923852,0.689471058846316,-0.17202804556128443,0,2,0,-0.032044056906104165,0.03824323146862495,-0.02706719756008577
2016-10-11,114.4800033569336,114.87000274658205,113.66999816894533,114.0,1180700.0,0.17035631504501694,0.24360929023910818,-0.6587995580135904,0.09204050900266408,-0.023959357410123113,-0.3589318164909581,0.6746166941863613,-0.18274069127740772,0,2,0,-0.027879162158096906,0.04203575094274111,-0.018064980389792224
2016-10-12,113.91999816894533,115.52999877929688,113.7300033569336,115.3499984741211,1468100.0,0.17266485062164544,0.24265602298678224,-0.1288503527195946,0.09305683445177337,0.298048869943725,0.16250068614174049,0.5857374246241608,-0.16942042772541263,0,2,0,-0.02324562741999053,0.04736843443753414,-0.007456126965974631
2016-10-13,114.98999786376952,115.30999755859376,114.1500015258789,115.05999755859376,1237200.0,0.17283376104856207,0.24099915072575795,-0.24312019791653905,0.0939071078971909,0.2608037719008364,0.12014934383904483,0.5032066743164031,-0.1806457053403764,0,2,0,-0.03224968591167946,0.03753794441554451,-0.01335067998178445
2016-10-14,115.83999633789062,116.1999969482422,115.08000183105467,115.08000183105467,1350600.0,0.1734109003124555,0.2394103748579338,-0.2350223115976708,0.09483524077656713,-0.1838252014251413,0.531611504366992,0.3282380020681697,-0.16839153467535048,0,2,0,-0.039718405977689754,0.030245119335774524,-0.01764295865088206
2016-10-17,115.0,115.43000030517578,114.72000122070312,114.9800033569336,1350000.0,0.17325606933427265,0.2373676605541154,-0.2791436910959977,0.0957602835431897,-0.21116641953083157,0.22874182465574439,0.1981637340789288,-0.18064026146180465,0,2,0,-0.03241226362169766,0.03745218534946789,-0.011296515737515297
2016-10-18,116.13999938964844,116.19000244140624,114.98999786376952,115.18000030517578,1454000.0,0.1738050497006982,0.23568241984651456,-0.18735267121897095,0.09676063127257885,-0.21724140634248051,0.5175709620323549,-0.0022621776074986384,-0.16744792905624586,0,2,0,-0.04235521485822219,0.023743288199938827,-0.024265096834849755
2016-10-19,115.66000366210938,116.91000366210938,115.12000274658205,116.2300033569336,2728800.0,0.17422734724693592,0.23457595086126082,0.2675411207550008,0.09868198380440583,-0.3317852866486928,0.9344530351597188,-0.1364537648260256,-0.14268916931189318,0,2,0,-0.03811431678599932,0.02326786480882498,-0.002170515708782872
2016-10-20,112.83000183105467,113.51000213623048,109.25,109.5199966430664,4606500.0,0.1640782233437495,0.229633711182919,-1.8252203038930919,0.10142900197723477,-1.031975054349048,-2.4582463223832485,-0.008930853186862662,-0.18448454704656067,1,2,0,-0.030801012885293973,0.03570507963537244,0.024262235338359462
2016-10-21,108.52999877929688,109.22000122070312,106.86000061035156,108.3499984741211,3768300.0,0.1542810212220766,0.22381764715826666,-2.0367564607871187,0.10360217916241672,-0.698787230876666,-2.85473524077252,0.1903223983300546,-0.21867482641648306,0,2,0,-0.015248340213047645,0.07715490172243061,0.06701976070367108
2016-10-24,109.0999984741211,109.4800033569336,108.83000183105467,109.06999969482422,2524800.0,0.14742579025691568,0.21846119266147693,-1.7513853658798442,0.10508517075228663,-0.6152249868763674,-1.8802151758615246,0.35355078147650276,-0.1957669853865279,0,2,0,-0.020673723076281764,0.07272731881666435,0.07134290231466736
2016-10-25,109.36000061035156,109.9000015258789,108.7699966430664,109.02999877929688,2569800.0,0.1398526577589397,0.21317283022880967,-1.7595672124390536,0.10659134959301353,-0.9047460921597801,-1.5381114212528122,0.468993517192694,-0.21908311730936486,0,2,0,-0.022921059933941067,0.06986341586048092,0.0791234737101359
2016-10-26,108.7300033569336,109.33000183105467,108.04000091552734,108.81999969482422,2644600.0,0.13113933692138383,0.20854267376634839,-1.804990485683175,0.10813086643634924,-0.9292827162872584,-1.4500951102047528,0.6028067513401559,-0.24307791942748094,0,2,0,-0.017151268160310353,0.07566724839371959,0.08850769517129213
2016-10-27,109.31999969482422,109.31999969482422,107.97000122070312,108.0199966430664,2546000.0,0.12290460994605566,0.20320891662426643,-1.9776322827925108,0.10957908522034567,-1.169689996962643,-1.3163812999049331,0.7296507165977038,-0.2661781108336382,1,2,0,-0.02260613022763738,0.0703915060061676,0.09070026442070889
2016-10-28,108.5999984741211,109.02999877929688,107.58999633789062,108.43000030517578,2245100.0,0.11428982377069223,0.19788083490313052,-1.7839503588936614,0.11086944906929312,-1.077330114330125,-1.1712376768341575,0.8620229075528624,-0.24580802453121728,0,2,0,-0.016108108848763035,0.07757827386815047,0.11396042927741043
2016-10-31,108.93000030517578,109.0199966430664,107.87999725341795,108.18000030517578,2162100.0,0.10750497930972876,0.1926094944042246,-1.8437371388645576,0.1121024019210933,-1.1292725730209938,-1.0396922407715565,0.9849399420112238,-0.2654250409645451,0,2,0,-0.019090654698867594,0.0742414740302602,0.11528174826910267
2016-11-01,108.5999984741211,108.5999984741211,106.0199966430664,106.23999786376952,2564600.0,0.09894650018982823,0.18653241729405248,-2.2620949087343694,0.11348468312370567,-1.4689079368941291,-1.1867124332787475,1.167384471604871,-0.2886939926064268,0,2,0,-0.023849157180407674,0.077463531698766,0.10880018708872037
2016-11-02,106.27999877929688,106.58999633789062,105.3499984741211,105.62000274658205,1718600.0,0.0884173278260786,0.18028511651719129,-2.3793005356351493,0.11439329312274821,-1.6542724788964835,-1.2455132870652308,1.358116923570613,-0.30428707546213063,0,2,0,-0.008753768108771156,0.10071540655862236,0.1329066550310738
2016-11-03,106.0199966430664,106.47000122070312,105.52999877929688,105.72000122070312,1691100.0,0.07791630362032438,0.17382219303514782,-2.3257524167876076,0.11528940154817234,-1.9415646237343664,-1.115259004636189,1.535225628967374,-0.2889435037076324,0,2,0,-0.006343478048877387,0.10310553622282857,0.14750995479934192
2016-11-04,106.06999969482422,106.06999969482422,104.56999969482422,104.66999816894533,1864900.0,0.06403693126308593,0.16640032687983194,-2.5292848961266716,0.11624591047708985,-2.3244073887600334,-1.1575808120508455,1.7303896415031126,-0.3058639856217497,0,1,0,-0.014188422083618509,0.10253503445062731,0.148316308400734
2016-11-07,106.22000122070312,106.22000122070312,104.91999816894533,105.36000061035156,1804200.0,0.05027017301677369,0.15971610960073782,-2.1508673072872586,0.11719025316605643,-2.442464149753681,-1.0172150859170583,1.8931531189097925,-0.2894942427564752,1,1,0,-0.015763844031177667,0.10213053050934208,0.15496323210518068
2016-11-08,105.43000030517578,108.16000366210938,105.16000366210938,108.01000213623048,2082600.0,0.0418383874565339,0.153775212289733,-0.9547948798644357,0.11836661992473518,-2.066345944478892,-0.6920450402615891,1.8316271167777256,-0.2705985402339052,0,1,0,-0.008162496254456817,0.10895978825388968,0.1626803273572157
2016-11-09,103.4499969482422,107.5199966430664,103.4499969482422,106.94000244140624,3662200.0,0.030000105586814468,0.1472328502307518,-1.242226437502632,0.12037089137947671,-1.8405861286296679,-0.8677123831371549,1.8501085185843003,-0.3038261604097218,0,1,0,0.0,0.12461815061248108,0.17285441560117557
2016-11-10,107.3000030517578,109.79000091552734,106.63999938964844,109.62000274658205,2748900.0,0.02234252861485265,0.14207499650538347,-0.3225154020214406,0.12198954799262657,-1.567247390944264,-0.28598414956360774,1.6787937147488798,-0.2788850307332153,0,1,0,-0.03600155241837649,0.08986347850157396,0.13858237662697184
2016-11-11,109.4800033569336,110.58000183105467,109.0999984741211,110.27999877929688,1962300.0,0.01558583231188459,0.13749591017328375,-0.12897572239780988,0.12316431497667935,-1.1736628093926096,0.10613721001369593,1.4636969081130773,-0.26108082586428266,0,1,0,-0.055008267265158485,0.06777960334805272,0.11403028358699571
2016-11-14,110.7699966430664,112.25,110.6500015258789,112.18000030517578,3220100.0,0.011644424345240644,0.133716889360581,0.3771382702727949,0.1251864309100326,-0.6577777549530827,0.673746810982967,1.1720741258159972,-0.23186443688275596,0,1,0,-0.06637649415896081,0.05567652418396333,0.10255717549129607
2016-11-15,111.9800033569336,112.02999877929688,111.36000061035156,111.8499984741211,1823900.0,0.0069569666877866134,0.12949527662469923,0.26668798165954066,0.12632109403494393,-0.37049626420304704,0.8475108174983931,0.9012815422544229,-0.2484129204278032,0,1,0,-0.07603856646003088,0.04394723027067348,0.09190584355987086
2016-11-16,111.4499969482422,111.55999755859376,110.6999969482422,111.3499984741211,1717300.0,8.765627389195527e-05,0.1253360805319935,0.09638728873904359,0.12737513014301557,-0.33561493758604266,0.8969703542901403,0.6769822727810244,-0.2639942082132682,0,1,0,-0.07152436396189109,0.04881543842962558,0.09807779499649498
2016-11-17,110.97000122070312,111.4800033569336,110.4000015258789,111.18000030517578,1505600.0,0.0024243507479883375,0.12209043240314466,0.036903146495053836,0.1282945805963231,0.39792696973806924,0.8173179743933137,0.48773408936724716,-0.27765471417599813,0,1,0,-0.06753483947472753,0.053345330245215664,0.08917827068927726
2016-11-18,111.25,112.12000274658205,110.81999969482422,111.81999969482422,1718000.0,0.007308877729827277,0.12060378813788752,0.23280823590698144,0.12936034184642856,0.3877802600297146,0.8723065739650007,0.26599321208010296,-0.2620670751988661,0,1,0,-0.0701565302243904,0.05090846956802791,0.08094981089490987
2016-11-21,112.01000213623048,112.33999633789062,111.25,111.83999633789062,1388200.0,0.011208047350269191,0.11851567912465401,0.23907591655278754,0.1302213920922353,0.5089452242978145,0.8273787593307806,0.06085442286242164,-0.24947175481001002,0,1,0,-0.0765516473917903,0.04382043944957815,0.05651940361359813
2016-11-22,111.94000244140624,112.62000274658205,111.83000183105467,112.4000015258789,1647700.0,0.015951812063186122,0.11746027594068377,0.41910908558270527,0.13125726853111983,0.8399681222762275,0.8371051380292099,-0.10884790474146959,-0.23452195693886888,0,1,0,-0.07591206876933417,0.04443849591775547,0.05659866245467331
2016-11-23,112.66999816894533,113.2300033569336,112.44000244140624,113.06999969482422,1004600.0,0.02193429977787621,0.11709712692351935,0.627992414684275,0.13189907669163767,0.8468710186680738,0.8505583172129934,-0.22153008418500716,-0.2254070895835564,0,1,0,-0.08202847949766547,0.03772246828829297,0.04137011977538344
2016-11-25,113.47000122070312,113.87999725341795,113.0999984741211,113.4499969482422,686300.0,0.029577808040576758,0.11625166669470727,0.7444444902623453,0.1323414790192956,1.2044434494023608,0.8468999620881407,-0.2804176857003006,-0.21918019981056122,0,1,0,-0.08861770849478112,0.030423653052894774,0.0328115246704337
2016-11-28,113.3499984741211,114.23999786376952,113.3499984741211,113.80999755859376,1467300.0,0.037150929799079864,0.1157636843911904,0.8555732024343808,0.1332952085904942,1.1536720719996176,0.8000306588369965,-0.3103332541486227,-0.20586719476332846,0,1,0,-0.08726312729999842,0.0313795088915905,0.03790218746078544
2016-11-29,113.9000015258789,114.12000274658205,113.5,113.6999969482422,1783400.0,0.04492112088196788,0.11497496971368595,0.7962687948042629,0.13445053487126363,1.2148506968760124,0.7004328384859754,-0.33811199627920724,-0.22204821650478207,0,1,0,-0.09181974169058953,0.02644760742289625,0.02504172335698193
2016-11-30,113.61000061035156,114.01000213623048,113.18000030517578,113.3499984741211,2756400.0,0.054929471776759824,0.11415788226052728,0.6022858690563024,0.1362193601231037,1.2930147615534129,0.5826611799646746,-0.3976358573700836,-0.2470573946634356,0,1,0,-0.0893579941495894,0.029023774321295884,0.03025507945239587
2016-12-01,114.22000122070312,115.5199966430664,113.8499984741211,115.41000366210938,2347500.0,0.06871030947180581,0.11386282530748576,1.248229401335183,0.13780009390083117,1.7633763220758838,0.8377751409108484,-0.34490781180091984,-0.22575821975143473,0,1,0,-0.09501547787775065,0.011468861401529555,0.02858401329850264
2016-12-02,114.9499969482422,115.95999908447266,114.86000061035156,115.6500015258789,1885300.0,0.08268821649123673,0.11325000971761685,1.313027175008243,0.13907558100776282,2.049514579810427,0.9318134898669557,-0.2683764554601908,-0.20865264596587768,0,1,0,-0.09964474166094842,0.008751426255799102,0.03110652329407895
2016-12-05,116.0500030517578,116.12999725341795,114.8000030517578,115.87000274658205,2041500.0,0.09845383761833842,0.11356776835444382,1.3742158087998457,0.14046266346329012,2.496603968942481,0.9385707236496535,-0.18655109604578063,-0.1901298491254731,0,1,0,-0.1089494676806909,0.000691692179893798,0.01677470632438866
2016-12-06,116.38999938964844,116.87000274658205,115.8000030517578,116.83000183105467,1785800.0,0.11459951794547621,0.11520761435262913,1.6296431628487245,0.14170192604358112,2.846067835299356,1.09577099426174,-0.0649379453744269,-0.17392705186973248,0,1,0,-0.11167689768427094,0.004142602447187455,0.01406746539035575
2016-12-07,116.4800033569336,118.36000061035156,116.22000122070312,117.98999786376952,2316800.0,0.1286478007296317,0.11723897781455503,1.8991232705539707,0.14335042301486667,2.7899889503529423,1.2395477189889554,0.12588066079244584,-0.15290642207798655,0,1,0,-0.11152962599053795,0.016091733492708423,0.013352713636430723
2016-12-08,118.37999725341795,119.26000213623048,118.16999816894533,118.37999725341795,2046200.0,0.14475124271056744,0.11915118341107493,1.983002761281596,0.14481756107620014,2.183953757013618,1.4173962245197773,0.3426122679677949,-0.1343409815221032,0,1,0,-0.1265361520085273,0.007458300692814456,-0.013051961551057952
2016-12-09,118.6999969482422,119.19000244140624,117.87000274658205,119.19000244140624,2138800.0,0.1582223969703019,0.12216986232192664,2.1497100244554925,0.14637688850352745,2.1349548967809353,1.2691333900376893,0.5059693776804289,-0.11493536903997863,0,1,0,-0.12882243921119613,0.004730572740168841,-0.008700783943185436
2016-12-12,119.87000274658205,120.98999786376952,119.55999755859376,120.91000366210938,1890900.0,0.17318566135113025,0.1257786594679395,2.448893339911646,0.1478052294432019,2.2150955354146866,1.4304410045683926,0.7318504468893533,-0.09777898572108515,0,1,0,-0.13776328099675905,0.009396720314172833,-0.014598585934415742
2016-12-13,121.08000183105467,122.47000122070312,120.94000244140624,121.43000030517578,2383700.0,0.1862063699066316,0.13056201766332898,2.527866673912689,0.1496236168403925,1.6217194067143619,1.403679724947382,0.9896530918765621,-0.07615136346858827,0,1,0,-0.14581096971993013,0.011496148768077889,-0.024646458247254602
2016-12-14,121.33999633789062,121.44000244140624,119.88999938964844,120.37000274658205,2393500.0,0.19819950423347968,0.13512975748261385,1.856460558758151,0.15140801171014792,1.3473359415708446,0.9852156517085447,1.1111029989197856,-0.09786790240442386,0,1,0,-0.14732767310127304,0.009305813060797094,-0.031540757572549344
2016-12-15,120.93000030517578,121.70999908447266,120.1999969482422,120.4000015258789,1856400.0,0.21093868825113782,0.13927193164155868,1.8629088559215927,0.15279164465259712,0.9966087725256272,0.8827236717461154,1.2345917280690937,-0.08102454210340644,0,1,0,-0.14521893294074825,0.012793892833661771,-0.026169323369632902
2016-12-16,121.04000091552734,121.93000030517578,120.5999984741211,121.5999984741211,3222000.0,0.22560633790591592,0.14404961441600173,2.109961103573415,0.15525096894617876,1.1457578906931387,0.8666528172951863,1.358250528605488,-0.051790914173069164,0,1,0,-0.14609637661428374,0.01187707879611958,-0.03737541480871796
2016-12-19,121.61000061035156,122.1999969482422,121.37999725341795,121.75,1399800.0,0.2395842449253468,0.14814639386553102,2.139197235080037,0.15632168316606873,0.9797749559339037,0.8215607708795626,1.4844106002161481,-0.03909034546515913,0,1,0,-0.14934213725318568,0.007072373529137731,-0.032730291174967674
2016-12-20,122.1500015258789,122.81999969482422,121.86000061035156,122.44000244140624,1132700.0,0.2545052816994456,0.15228856802447588,2.2724779185775046,0.15719983848114266,0.998750419943282,0.8248841585381733,1.6271859794143206,-0.02881321003477644,0,1,0,-0.15359346675676966,0.0055030650426719716,-0.035893246378497175
2016-12-21,121.94000244140624,123.08999633789062,121.94000244140624,122.56999969482422,1575300.0,0.268821020312183,0.15715136479680267,2.2973900561437293,0.1584236444136023,0.9081770606946424,0.759363909306423,1.7707340346169906,-0.01452030684462737,0,1,0,-0.15101278278732835,0.00939230540308687,-0.03487425830871184
2016-12-22,122.25,122.87000274658205,121.62000274658205,122.12000274658205,1443100.0,0.2815602043298415,0.1609928065817587,1.966135330925585,0.15953391961471722,0.7696084739720387,0.621940599084235,1.8597281840820266,-0.027613742122799226,0,1,0,-0.12735580198431484,0.006853196866949945,-0.036632111242137146
2016-12-23,122.12999725341795,122.44000244140624,121.68000030517578,122.12000274658205,885300.0,0.29376448742980826,0.16499880094153627,1.966135330925585,0.16021471427393325,0.8024694037410203,0.5402271869576755,1.9423656085852745,-0.019581299290171172,0,1,0,-0.10669831711628872,0.007861112535878479,-0.035375037648736875
2016-12-27,122.2699966430664,122.2699966430664,121.6500015258789,121.9800033569336,607600.0,0.30526494844569363,0.16891400588248356,1.8541589954722864,0.16068048757721104,0.8008670131266308,0.45847821085225454,2.014466312405275,-0.02509413365717084,0,1,0,-0.09719943375549689,0.0067147041957233275,-0.028578429293125863
2016-12-28,122.4000015258789,122.7699966430664,121.97000122070312,122.08000183105467,867600.0,0.3170610134481564,0.1729426932678908,1.8833182589554343,0.16134672193083566,0.8014665593727919,0.47831706436840754,2.108438454861287,-0.01722228524240963,0,1,0,-0.09837678037182883,0.005656622339914848,-0.02188881862162651
2016-12-29,122.06999969482422,122.5999984741211,121.91000366210938,122.29000091552734,767800.0,0.3296453557481592,0.1769770560742441,1.946605894369983,0.16193863433815825,1.0680675824905561,0.44448603424210703,2.185522755128212,-0.010255935296750734,0,1,0,-0.09559303730266411,0.008355149310023518,-0.019331590554999698
2016-12-30,122.79000091552734,122.83999633789062,122.0500030517578,122.41999816894533,1014300.0,0.33951293363455665,0.18048938838048106,1.9868677218093804,0.16272234662173354,0.7393513828380818,0.4686750545193592,2.270962868818672,-0.0010530585711948377,0,1,0,-0.10131653689500676,0.0024531476009269568,-0.020852097740348033
2017-01-03,123.06999969482422,123.06999969482422,120.26000213623048,120.9000015258789,1955400.0,0.346903065517409,0.18694664077065615,0.7307567955967884,0.16418598009277838,0.4442657756437925,0.1077056044287019,2.081118362303653,-0.018794658836552226,0,1,0,-0.10006535029590857,0.00016334457903528104,-0.017072344136178898
2017-01-04,120.87000274658205,121.73999786376952,120.22000122070312,120.25,1780200.0,0.3530685431077498,0.19369895011387275,0.29788743047076954,0.16549942810675103,-0.017470455548593125,-0.24595527796234537,1.8997511577484145,-0.034946646558956455,0,1,0,-0.0795699141866666,0.018362229638461874,0.007609579465128217
2017-01-05,119.29000091552734,119.5,117.27999877929688,118.33000183105467,2696500.0,0.35518000935999344,0.1989532686790178,-0.7142676261461095,0.16740650842308574,-0.29858835862067684,-1.4639212955439584,1.6936864678787535,-0.05941234417352954,0,1,0,-0.06203741442388915,0.03160079353316658,0.022120549128605886
2017-01-06,117.83000183105467,118.70999908447266,117.62000274658205,118.2699966430664,1532300.0,0.35557414800876325,0.20419623640226992,-0.7412832941061349,0.1684878431653052,-0.48940367753076786,-1.6121771373620155,1.5023406844283533,-0.07331510273270266,0,1,0,-0.04555057302664454,0.04445190928287058,0.03143751511146215
2017-01-09,118.1500015258789,118.25,117.3000030517578,117.31999969482422,1526200.0,0.35408204862714227,0.20901931388612807,-1.1516420599231108,0.16954164101038977,-0.5213278928019051,-1.7996302771467392,1.349524423794588,-0.08716251519306292,0,1,0,-0.04269893629065111,0.041768791343762386,0.031707111748022904
2017-01-10,116.69000244140624,117.72000122070312,116.4499969482422,117.18000030517578,1758800.0,0.3512526808420836,0.21421689122904314,-1.2091163071197015,0.17075139347241647,-0.8145846419684201,-1.871248341039517,1.2700435837042312,-0.10312033791307447,0,1,0,-0.029918190806007175,0.054551601714389844,0.04832934012695424
2017-01-11,117.22000122070312,118.1500015258789,117.19000244140624,117.6500015258789,1433600.0,0.3466637578468221,0.2194485124394804,-0.91458765767691,0.1717472920914087,-1.0864860041656685,-1.4053420710571367,1.1468792046120773,-0.09011309737895543,1,1,0,-0.034476880909761344,0.0500938308747233,0.043096052305951614
2017-01-12,117.25,117.2699966430664,115.87999725341795,116.75,1679200.0,0.3400759827102435,0.22431130921180722,-1.3024396697257563,0.17288957273449057,-0.8864048731547791,-1.503692114107859,1.122865151838433,-0.10534869887511383,0,1,0,-0.03459413210401838,0.049638727260075975,0.040713989404188064
2017-01-13,117.2699966430664,117.8499984741211,116.6999969482422,117.0500030517578,1543800.0,0.3354026045015236,0.23044513187328655,-1.1102242371728135,0.1739462473425629,-0.8384082707008784,-1.1326883865853115,1.0352292830380478,-0.09134159930998202,0,1,0,-0.029293346200816382,0.049850104452455836,0.04256960360345277
2017-01-17,117.01000213623048,118.16000366210938,116.62000274658205,117.45999908447266,1607900.0,0.33126412721049475,0.2371633930199033,-0.850771719534718,0.17505632226171608,-0.6021993796126824,-0.9520889153320421,0.919678485516492,-0.07675291205076747,0,1,0,-0.018880811848381203,0.051943562948662696,0.06817595488665128
2017-01-18,118.08000183105467,118.58999633789062,117.13999938964844,118.54000091552734,1486800.0,0.3269567394925493,0.244437728534159,-0.23698857953374952,0.1761070698891629,-0.6395406709000896,-0.6982450876472872,0.7653776648494653,-0.06326298094995261,0,1,0,-0.02792438962082766,0.0426527715467881,0.0548271314677973
2017-01-19,118.91000366210938,118.9499969482422,117.41999816894533,117.98999786376952,994700.0,0.32166399441320676,0.25199577448864174,-0.520042733578792,0.1768011915820931,-0.6578325397981134,-0.6380754176820852,0.583386356528253,-0.07228802430883109,0,1,0,-0.02623587469488709,0.03526229663824577,0.04403571411331769
2017-01-20,118.56999969482422,118.88999938964844,117.62999725341795,118.0199966430664,1222300.0,0.31544219902792975,0.25917932058406756,-0.5028072253418148,0.17765431825925426,-0.7675300755056574,-0.5761401895821237,0.41439442737284105,-0.06119793634506596,0,1,0,-0.022798563353752438,0.03830830345708765,0.03178235501224202
2017-01-23,118.16000366210938,118.26000213623048,117.43000030517578,118.04000091552734,1593300.0,0.3090655726644702,0.2648705513223679,-0.49050818024185716,0.17876624353423418,-0.6740382402223631,-0.6091380383600735,0.27731807111225104,-0.04674171679776417,0,1,0,-0.01931881438352311,0.04177252004752437,0.03372306253808798
2017-01-24,118.5500030517578,119.1500015258789,116.16000366210938,116.83999633789062,3038300.0,0.30163320243541586,0.2704880145755993,-1.1081310032092357,0.18082805889088366,-0.8878788952017944,-0.7252426796546418,0.2624456366774757,-0.07430861057204839,0,1,0,-0.02261949997993115,0.03846148128532945,0.022788840995831172
2017-01-25,117.33000183105467,118.6500015258789,117.33000183105467,117.66999816894533,1536100.0,0.29536917944341007,0.2750557500658065,-0.5928690721928911,0.1818892529972994,-1.0261795862420933,-0.5333232005873162,0.2486355189880417,-0.06037137411525413,1,1,0,-0.012410173083568383,0.04929814008362832,0.03911331597108417
2017-01-26,117.6500015258789,118.43000030517578,117.6500015258789,118.12999725341795,1360800.0,0.28994974080440683,0.2795100031115538,-0.33081779269455114,0.18283848493154298,-0.9832136962288148,-0.43272446272069015,0.23581183827642527,-0.04802465751450833,0,1,0,-0.015042103339881579,0.04623094158802669,0.044021419102416866
2017-01-27,118.4000015258789,118.43000030517578,117.43000030517578,118.0999984741211,961500.0,0.2843473122897528,0.28286913368486216,-0.347803912440823,0.1835084176135631,-0.8337587395020241,-0.42644851474533146,0.2439342098378636,-0.056748472925749575,0,1,0,-0.021332467036758847,0.03970198020025789,0.03174468879361206
2017-01-30,118.0199966430664,118.0199966430664,117.16000366210938,117.51000213623048,1201000.0,0.27761877488425224,0.28608073794618877,-0.6790511118897706,0.1843338787177493,-0.8808711815274001,-0.6213224697618274,0.27609708245651743,-0.06764530320021732,1,1,0,-0.018120232153240743,0.04292971854639941,0.03895009452115806
2017-01-31,117.54000091552734,117.80999755859376,117.01000213623048,117.77999877929688,1478000.0,0.271087306803137,0.2897292543806703,-0.5054369951038121,0.18535534681245114,-0.6570821395552974,-0.6322492389467745,0.3197773430845107,-0.05423521565178824,0,1,0,-0.014126488230209807,0.04722998316287253,0.046379004758454
2017-02-01,117.69000244140624,118.23999786376952,116.25,116.54000091552734,1402600.0,0.2649499773707911,0.2927706306462294,-1.142443356747969,0.18629721223811238,-0.6459996209325007,-1.1210483358805523,0.42566496810002474,-0.06696118912636648,0,1,0,-0.015367678780333289,0.045848140197413456,0.04287651107745604
2017-02-02,116.5500030517578,117.80999755859376,116.5500030517578,117.62999725341795,1082000.0,0.2612619457839958,0.29606734457636175,-0.48069715951856223,0.1870416724188755,-0.25782150693901423,-0.6915130581752045,0.5239891913287168,-0.05714406143529728,0,1,0,-0.00574914873070483,0.056118012997728256,0.05654707642114505
2017-02-03,118.41999816894533,118.6500015258789,117.5999984741211,117.77999877929688,1355200.0,0.26048773719571744,0.2994378259915626,-0.3964539464130836,0.18797678561578388,-0.3742708354742711,0.4333971540003395,0.4687854873393481,-0.04484815436788789,0,1,0,-0.021593139291292196,0.039700741970472186,0.033494878291274906
2017-02-06,116.45999908447266,117.94000244140624,116.45999908447266,117.66999816894533,988000.0,0.2596431528427145,0.3024281321267605,-0.4577653366283608,0.18865651627690458,-0.3223155625993173,-0.5923476105503969,0.5204532506039317,-0.05381240774938175,0,1,0,-0.004924450985447397,0.05612158837544032,0.044404851512470034
2017-02-07,118.0999984741211,118.22000122070312,117.4000015258789,117.76000213623048,1161700.0,0.2602625197133371,0.30508933744139427,-0.40096823022432515,0.18945701589511232,-0.11589263249620552,0.1375005146538568,0.5242304418387704,-0.04327215152136411,0,1,0,-0.018866331734923296,0.042236774862250095,0.033398490408177474
2017-02-08,117.48999786376952,117.9800033569336,117.36000061035156,117.80999755859376,905100.0,0.2611493316730692,0.3075632928264992,-0.3676564105280465,0.1900811347977529,-0.09312683032935831,-0.03341038669959712,0.5313810668850323,-0.03506006069586807,0,1,0,-0.013671879934997248,0.04738452555902203,0.03226904706881543
2017-02-09,117.88999938964844,119.16999816894533,117.8499984741211,118.77999877929688,1099900.0,0.26273996571688263,0.3103833752950076,0.23158183816066477,0.1908557611294257,-0.013437215604785741,1.2850079031002193,0.36322061732475247,-0.025080523960741445,0,1,0,-0.01706138848895903,0.043969106294221474,0.02444611928614614
2017-02-10,119.0,120.20999908447266,118.98999786376952,119.7300033569336,1202500.0,0.26693475006337436,0.31380492684057004,0.7124341121031098,0.19171990185705348,-0.0394765936208662,2.4852890712633684,0.19812921097532538,-0.01417008398984431,0,1,0,-0.026267071717851,0.03426502556534469,0.016922058906274566
2017-02-13,117.37000274658205,120.0999984741211,117.29000091552734,119.70999908447266,1519200.0,0.27067907796616053,0.3174137239865829,0.6973414796543838,0.19281055324803645,0.22656176836571207,1.3587484981440885,0.10315989140895797,-0.027953984533534065,0,1,0,-0.0124447126984717,0.04760708918757484,0.036999917990223716
