Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-09-29 05:00:00+00:00,0.05878395587205887,0.058884065598249435,0.05863204225897789,0.058733902871608734,813242.0,-1.1681294157994055,-1.1856761676194874,1.6003159049590234,-0.769894581483643,0.06731498429306601,1.2272435533921413,-0.1021761040382153,0.3756606771188772,0,2,0,-0.029044483162422353,0.0017031417524379872,0.06450124146884299
2023-09-29 06:00:00+00:00,0.058736588805913925,0.05919735133647919,0.058736588805913925,0.05919382721185684,695192.0,-1.1657341754055814,-1.1845574877884035,2.2208474280655244,-0.7700376074782608,0.07885447813506874,1.8090195955711712,0.09238835506304716,0.3759531695317572,0,2,0,-0.027180951325050922,0.007844915935051695,0.06364863148918876
2023-09-29 07:00:00+00:00,0.059197261929512024,0.059471502900123596,0.059023529291152954,0.059471502900123596,955508.0,-1.162805115031878,-1.1831699389997825,2.48960594569629,-0.7702327665034769,0.09496134343635712,2.097888457760501,0.31885297114756395,0.3763551862989902,-1,2,0,-0.03475221278257731,0.004632931904032053,0.04605303982033166
2023-09-29 08:00:00+00:00,0.059471115469932556,0.059471115469932556,0.05904084071516991,0.05906292051076889,0.0,-1.1605449177938039,-1.181998583262573,1.3317502544845243,-0.7702327665034769,0.0982557636834488,1.5225002251926107,0.5291415432260443,0.3763551862989902,-1,2,0,-0.03896015224006625,6.514551880262536e-06,0.041716058245105006
2023-09-29 09:00:00+00:00,0.059048980474472046,0.059073541313409805,0.05889134109020233,0.05896804481744766,0.0,-1.1587979649304112,-1.1808315945519379,1.1020585902223854,-0.7702327665034769,0.07225148830096875,0.9329275272363118,0.6320360607811677,0.3763551862989902,0,2,0,-0.03208246045212671,0.007153767913906529,0.04788722906728162
2023-09-29 10:00:00+00:00,0.05896933004260063,0.059175487607717514,0.05893781781196594,0.0591721273958683,0.0,-1.1570379108653412,-1.1797137967785056,1.3784629565554203,-0.7702327665034769,0.07042986873212921,1.0111851357110762,0.7486352499892647,0.3763551862989902,0,2,0,-0.03078334011619349,0.00851601675242215,0.042047520789855956
2023-09-29 11:00:00+00:00,0.05917198583483696,0.059184279292821884,0.05896412953734398,0.05901138857007027,0.0,-1.1560817211006196,-1.1787615085912126,0.9918064180057355,-0.7702327665034769,0.0627480287198529,0.8075884023336642,0.8587356893597501,0.3763551862989902,0,2,0,-0.03132065134897311,0.005061793085160399,0.03881629300416642
2023-09-29 12:00:00+00:00,0.05901040881872177,0.05907965078949928,0.05895478278398514,0.059072211384773254,483876.0,-1.1552347800011664,-1.1779540509054989,1.081332232787777,-0.7703325989650958,0.05817088550685271,0.6859542172612868,0.9546954848874862,0.3765587704293811,0,1,0,-0.028667899478743084,0.007813645680516748,0.041808692253125154
2023-09-29 13:00:00+00:00,0.05907783657312393,0.05910281836986542,0.058943554759025574,0.05896291136741638,0.0,-1.1545422939112309,-1.1773115836657264,0.8146048387359094,-0.7703325989650958,0.0578648199191185,0.5633833724474067,1.0493402404958683,0.3765587704293811,0,1,0,-0.029779828260897534,0.006664154223641231,0.03990338445751285
2023-09-29 14:00:00+00:00,0.05896356329321861,0.05924957990646362,0.05885137990117073,0.0592164471745491,0.0,-1.1528125813654295,-1.1765221060162279,1.1995478849662102,-0.7703325989650958,0.0578648199191185,0.6659731731056964,1.1706759854744662,0.3765587704293811,0,1,0,-0.027896977811608686,0.00861456117286768,0.043921063631589506
2023-09-29 15:00:00+00:00,0.0592193640768528,0.05939895287156105,0.05902530997991562,0.05919991806149483,0.0,-1.1512856854994398,-1.175852585803907,1.1573919648662934,-0.7703325989650958,0.0578648199191185,0.7633105655742398,1.3130771544268218,0.3765587704293811,0,1,0,-0.031101371847169133,0.004257918792858036,0.03501838285020553
2023-09-29 16:00:00+00:00,0.05920039489865303,0.05925465002655983,0.05902790650725365,0.059034381061792374,0.0,-1.150062036862016,-1.1746606254883696,0.7411647210113153,-0.7703325989650958,0.0578648199191185,0.5338196860139035,1.445306811311151,0.3765587704293811,0,1,0,-0.030462533816338025,0.004579533390383213,0.03668642017166942
2023-09-29 17:00:00+00:00,0.05903162807226181,0.05903162807226181,0.0588962659239769,0.058906253427267075,143466.0,-1.1489298926798968,-1.173701920151405,0.4404501039755797,-0.7703623220746044,0.055803307923628746,0.20537549176604006,1.4695966789728376,0.3764984090953809,0,2,0,-0.02686856330008839,0.007451163541485441,0.04541020933971968
2023-09-29 18:00:00+00:00,0.058906521648168564,0.05909202992916107,0.05881773680448532,0.05909202992916107,388530.0,-1.1476361130219561,-1.172611603160499,0.7708661414254431,-0.77044243413256,0.06139024470936702,0.2700201656073243,1.4378836347216026,0.3766618777158143,0,2,0,-0.02480318294476272,0.009591193109109,0.04532482379318625
2023-09-29 19:00:00+00:00,0.05909154936671257,0.05913485586643219,0.059086501598358154,0.05912936106324196,0.0,-1.1463307378407364,-1.1715251028114206,0.8349911202030298,-0.77044243413256,0.06139024470936702,0.4919171406848244,1.4218539480324033,0.3766618777158143,0,2,0,-0.027819315568719884,0.006429860911302428,0.034752063937881765
2023-09-29 20:00:00+00:00,0.05913322791457176,0.059297557920217514,0.05913322791457176,0.059295304119586945,418714.0,-1.1448649329261573,-1.170174994606165,1.111986085014811,-0.7705283164508971,0.06825484052236659,0.7961271556117678,1.4540318837011716,0.37683804583651564,0,2,0,-0.02585567150863035,0.005720930844999851,0.03636327094984967
2023-09-29 21:00:00+00:00,0.05930095538496971,0.05943682789802551,0.05930095538496971,0.0593501515686512,0.0,-1.1433259016522037,-1.168775772373366,1.2000831278554756,-0.7705283164508971,0.065476223023818,1.1687415038940263,1.5186460130830568,0.37683804583651564,0,2,0,-0.028611992665434523,0.002876239825162616,0.05326267663389534
2023-09-29 22:00:00+00:00,0.05935274437069893,0.059416837990283966,0.05933370068669319,0.05939711257815361,0.0,-1.141747272836001,-1.1675121971481779,1.2770608019030487,-0.7705283164508971,0.06527851072512676,1.2223933398739377,1.578644847509093,0.37683804583651564,0,2,0,-0.029364062872194622,0.0020009810638359975,0.05877250272020819
2023-09-29 23:00:00+00:00,0.05939666926860809,0.059453386813402176,0.059386759996414185,0.059410419315099716,0.0,-1.1402274074683472,-1.166090558153211,1.299786426598692,-0.7705283164508971,0.06527851072512676,1.2767356699132502,1.6436484978380905,0.37683804583651564,0,2,0,-0.03008035917056456,0.0012598866892231206,0.06582205505406293
2023-09-30 00:00:00+00:00,0.05940693989396095,0.05972978472709656,0.059393879026174545,0.05972978472709656,0.0,-1.1386971043301264,-1.164438252670382,1.7869017565824121,-0.7705283164508971,0.06478896090985459,1.7627052278900772,1.7637679116552165,0.37683804583651564,0,2,0,-0.02945548253079425,0.005434145001120213,0.07392118931545875
2023-09-30 01:00:00+00:00,0.05972916632890701,0.05975346639752388,0.05949356034398079,0.05951908975839615,0.0,-1.1374327423887725,-1.163056075540756,1.1585819840535818,-0.7705283164508971,0.067416334777665,1.4377315165902438,1.8797129780818864,0.37683804583651564,0,2,0,-0.031136067326647702,0.00040683335337459006,0.061635720804171644
2023-09-30 02:00:00+00:00,0.05951453372836113,0.05956052616238594,0.05949599668383598,0.05954308435320854,0.0,-1.1368703445129267,-1.1617852780179034,1.197895853239984,-0.7705283164508971,0.05587684093566228,1.0642320144573754,1.9873762540495088,0.37683804583651564,0,2,0,-0.0252337198506306,0.004014387150956805,0.056279469643739886
2023-09-30 03:00:00+00:00,0.05954272672533989,0.0598328597843647,0.05954272672533989,0.05956938862800598,0.0,-1.1367127221799271,-1.1604101717700506,1.2430468212023449,-0.7705283164508971,0.03976997563437391,1.2543402216200166,2.134443793572171,0.37683804583651564,0,2,0,-0.024505684777559322,0.0048726575416172015,0.06110054290446852
2023-09-30 04:00:00+00:00,0.05956803262233734,0.05965212360024452,0.05956803262233734,0.059643201529979706,0.0,-1.1357783137628659,-1.1589682526593796,1.371754771387396,-0.7705283164508971,0.03976997563437391,1.0007728859731695,2.271006508843215,0.37683804583651564,0,2,0,-0.024919677489234883,0.004445692126893057,0.06953838195292515
2023-09-30 05:00:00+00:00,0.0596434623003006,0.05986437574028969,0.0596434623003006,0.059851303696632385,0.0,-1.1343560295525763,-1.1574016870257595,1.7030329025232613,-0.7705283164508971,0.03976997563437391,1.2422354375123403,2.4275586592414857,0.37683804583651564,0,2,0,-0.026153519442110886,0.003703916528995306,0.06561168244291973
2023-09-30 06:00:00+00:00,0.05985261872410774,0.06017596274614334,0.05984882265329361,0.06017596274614334,0.0,-1.132739584813584,-1.1556152054325477,2.11632615803881,-0.7705283164508971,0.03976997563437391,1.6251960224053343,2.605793969133959,0.37683804583651564,0,2,0,-0.02955718497925958,0.0054024557873380485,0.0598741632439557
2023-09-30 07:00:00+00:00,0.06018776074051857,0.062480900436639786,0.06018776074051857,0.06203419715166092,21654016.0,-1.1278720504840198,-1.1527528730746002,3.1873163253029047,-0.7746499833558109,0.2625775142479295,3.3250289108922155,2.8577781053681615,0.3859486733874412,-1,2,0,-0.03454494488515766,0.03810723736643802,0.05246492959174691
2023-09-30 08:00:00+00:00,0.06202388554811478,0.06393175572156906,0.06199004501104355,0.06372015923261642,31728568.0,-1.120387605107894,-1.1488446366503846,3.5400423031854786,-0.7803808094144437,0.6736683800347698,3.4847414317779397,3.1086813024980287,0.39929802926545543,-1,1,0,-0.0631087416913271,0.030755136054875225,0.021116757219385957
2023-09-30 09:00:00+00:00,0.0637330710887909,0.0643404945731163,0.0633452981710434,0.0633452981710434,13359736.0,-1.113330784394206,-1.1450718068910957,2.9753570726228955,-0.7828103306857678,0.4484651706291206,2.4759122744801023,3.345027035610008,0.39367710523571925,0,1,0,-0.08693468188661044,0.009532673672517868,-0.005728116458878382
2023-09-30 10:00:00+00:00,0.06333376467227936,0.0636390894651413,0.06305154412984848,0.06356097757816315,7104328.0,-1.1063349226601171,-1.1413422171841454,3.030930982029661,-0.7840919325940447,0.5363794639447204,1.6899111870288235,3.4881902305348755,0.3966661529212669,-1,1,0,-0.08053275781804461,0.01589273284527918,0.0014305941311648868
2023-09-30 11:00:00+00:00,0.06352932751178741,0.06352932751178741,0.06257530301809311,0.06257530301809311,5575040.0,-1.1008996455963307,-1.1382987890169793,1.7608312345229906,-0.7851251923071276,0.4424017909903393,1.1408706957172814,3.5073123189213136,0.39432053199711536,-1,1,0,-0.08333626381870377,0.012762029349397082,-0.007951930662371747
2023-09-30 12:00:00+00:00,0.0625741109251976,0.06291226297616959,0.062318626791238785,0.062474921345710754,1380584.0,-1.0953594509421896,-1.135222272872461,1.6480890106613963,-0.7853816300904112,0.43138390583960706,0.84302885018775,3.468182263489693,0.39373967038572805,-1,1,0,-0.06938388789237401,0.0282281277552578,0.007432208379496149
2023-09-30 13:00:00+00:00,0.0624677948653698,0.0624677948653698,0.0619233176112175,0.0619233176112175,1540360.0,-1.0905011666368867,-1.1324669002193224,1.0591454524766097,-0.7856721032449012,0.4074797838105857,0.571053151854834,3.3492928447403165,0.393091585233563,0,1,0,-0.06570203936869085,0.029975223136076454,0.01426059021313875
2023-09-30 14:00:00+00:00,0.06191910058259964,0.06217195838689804,0.06190299987792969,0.06195203214883804,0.0,-1.085895794311398,-1.1296973833992106,1.077067571434415,-0.7856721032449012,0.4009303877034787,0.4696987294533517,3.2347005982232475,0.393091585233563,0,1,0,-0.05656061748913244,0.039103105000272524,0.0242329423391813
2023-09-30 15:00:00+00:00,0.0619451180100441,0.061946649104356766,0.061732448637485504,0.06187734007835388,1384424.0,-1.081470809456439,-1.1271204796097505,0.9953217288300713,-0.7859334349465289,0.4091650571245164,0.3603208132536085,3.0919471142455093,0.3925091079953194,-1,1,0,-0.05683151332263227,0.038665020016088875,0.02133153322627459
2023-09-30 16:00:00+00:00,0.06187872961163521,0.06187872961163521,0.06142342835664749,0.06144879013299942,2225672.0,-1.0780031181304455,-1.1249464790860266,0.5412837488625671,-0.7863584041867877,0.3689623526621995,0.21715342618414873,2.8957654982012393,0.39157268730353995,0,1,0,-0.0524697304141728,0.03978459575611713,0.04192498382908876
2023-09-30 17:00:00+00:00,0.06144649535417557,0.06170065328478813,0.06134422495961189,0.06146882846951485,560504.0,-1.0745914788321405,-1.1229779210854443,0.5575232329944501,-0.7864653416381177,0.36612008943767976,0.14926606375620802,2.69753135052062,0.3918085116044366,0,1,0,-0.04410024253360133,0.04709611389706744,0.04603203606612754
2023-09-30 18:00:00+00:00,0.06147286295890808,0.0615539476275444,0.061439160257577896,0.061477597802877426,0.0,-1.071241338398119,-1.1210867173778143,0.5651277419840184,-0.7864653416381177,0.36612008943767976,0.1054393840401349,2.5134567848171883,0.3918085116044366,0,1,0,-0.04319467639991799,0.04665180198822902,0.040567590641519095
2023-09-30 19:00:00+00:00,0.061488110572099686,0.061591774225234985,0.06137952208518982,0.061435017734766006,0.0,-1.0679811907422854,-1.1192143517297828,0.5143048064799187,-0.7864653416381177,0.36612008943767976,0.05351618355408272,2.328977522260011,0.3918085116044366,0,1,0,-0.04343653400669112,0.04639712843306822,0.0350698158678481
2023-09-30 20:00:00+00:00,0.06143811345100403,0.06162868067622185,0.06139332801103592,0.06155327707529068,5144.0,-1.0650448779176533,-1.1170136899920857,0.6296862238088993,-0.7864663207374178,0.3661512387775196,0.037822030935644194,2.1629182912384297,0.39181067587124613,0,1,0,-0.04265281826452276,0.047243107093136234,0.03608415739730502
2023-09-30 21:00:00+00:00,0.06155224144458771,0.06163130700588226,0.06123015284538269,0.06129302829504013,546984.0,-1.0621883600493909,-1.1150515275103334,0.2998606003158246,-0.786571169737593,0.35982116021690447,-0.10037382799185286,1.9685735769470178,0.39158053992323927,0,1,0,-0.044425004971832736,0.04529820768304606,0.03436271756080373
2023-09-30 22:00:00+00:00,0.06128915026783943,0.061482980847358704,0.06128528714179993,0.06137222796678543,476920.0,-1.0592429471684657,-1.1130529675324656,0.38623965576683206,-0.7866623832343291,0.35885282376571065,-0.17525906837875396,1.788110627962135,0.39178119741289785,0,1,0,-0.04032128175259533,0.049782893587651096,0.03673803222250329
2023-09-30 23:00:00+00:00,0.061373256146907806,0.061712391674518585,0.06118091195821762,0.061712391674518585,862784.0,-1.055792136236941,-1.1107889442528978,0.7412862168418097,-0.7868258456467435,0.3733966535108376,-0.14695978570234502,1.6590359850129517,0.39214420184038595,-1,1,0,-0.04163967037021255,0.04834822727658448,0.032553375578060664
2023-10-01 00:00:00+00:00,0.06171374395489693,0.06174396723508835,0.06147098168730736,0.06157643720507622,1239544.0,-1.0526791071576338,-1.108667730192934,0.5530691513289034,-0.7870615233404158,0.368645355107776,-0.19370685336416013,1.5444223987985546,0.39162268085707347,-1,1,0,-0.0469274820150486,0.042564395041976254,0.035786211032202864
2023-10-01 01:00:00+00:00,0.061575669795274734,0.061575669795274734,0.06114511936903,0.06114511936903,892400.0,-1.0505957161550157,-1.1068442262126272,0.005348218604455694,-0.7872331717641685,0.35360229257468395,-0.5525268052028895,1.3489351933994107,0.3912472159074564,0,1,0,-0.04478877174404069,0.04490069421576801,0.03460491579225471
2023-10-01 02:00:00+00:00,0.061142634600400925,0.061429642140865326,0.061060670763254166,0.06128336489200592,627192.0,-1.0488125010369804,-1.1049743144634026,0.1675089191794953,-0.7873533406530415,0.35579193819634825,-0.6762567751803474,1.1457886576454845,0.3915110982614235,-1,1,0,-0.03802262257244303,0.052299513120831254,0.04123265956755889
2023-10-01 03:00:00+00:00,0.06128765642642975,0.062475692480802536,0.06128765642642975,0.06245918199419975,2292064.0,-1.0481281612070616,-1.1023518537181272,1.2268042872780498,-0.7877783388267784,0.1705475036438459,0.07966421175799061,1.1229617026509413,0.3924754524683699,0,1,0,-0.0403032638024518,0.04981511952005723,0.036881996237468864
2023-10-01 04:00:00+00:00,0.062454164028167725,0.06284090131521225,0.06238633394241333,0.06284090131521225,2112128.0,-1.0495440027934495,-1.0994975536126899,1.4786160741921386,-0.7881656195358182,-0.21212423102502817,0.7399424339942037,1.142754429544248,0.3933641010935432,0,1,0,-0.05822085892863757,0.030201012640923654,0.013027831670738238
2023-10-01 05:00:00+00:00,0.06284944713115692,0.06359576433897018,0.06284944713115692,0.0633063092827797,2802480.0,-1.0496067853835382,-1.096375117594903,1.75206950608147,-0.7886724659433463,0.023675653685322345,1.3981535901577085,1.2295750016714702,0.3945432057685798,0,1,0,-0.06415742362523406,0.023727340167834843,0.0027028715742967195
2023-10-01 06:00:00+00:00,0.06332900375127792,0.0638044998049736,0.06332900375127792,0.06379862874746323,3546840.0,-1.049224103121726,-1.0931369157163529,2.0047429308009233,-0.7893044812038923,-0.005926498133361765,1.7632740617256233,1.3262377913515238,0.3960354896120352,0,1,0,-0.06701547130111715,0.01597772533729936,-0.0005294916491787701
2023-10-01 07:00:00+00:00,0.06379106640815735,0.0638618916273117,0.06337889283895493,0.06341065466403961,0.0,-1.0478789624341331,-1.0901196392366692,1.5149121183050192,-0.7893044812038923,0.08805117482101926,1.5237702470533012,1.4204502330682565,0.3960354896120352,0,1,0,-0.0730084421096714,0.008611911819198783,-0.013037628459587381
2023-10-01 08:00:00+00:00,0.06341299414634705,0.06341299414634705,0.06254100799560547,0.06286423653364182,0.0,-1.047252060335927,-1.08775161967759,0.9033650948960082,-0.7893044812038923,0.09906905997175158,0.8769115757148171,1.3182681177949904,0.3960354896120352,0,1,0,-0.06484775757581454,0.01462688615475287,-0.012568803480363969
2023-10-01 09:00:00+00:00,0.0628586858510971,0.0632396787405014,0.06284337490797043,0.0631808415055275,0.0,-1.0452271088510465,-1.0853584843079984,1.1129277833666051,-0.7893044812038923,0.12503469399626269,0.8801214267936955,1.223384725041244,0.3960354896120352,0,1,0,-0.05607298137658156,0.02357156952389305,-0.01293760766673047
2023-10-01 10:00:00+00:00,0.06318492442369461,0.06371039152145386,0.06318492442369461,0.06371039152145386,0.0,-1.0423956776244572,-1.082360098763303,1.4311224273834688,-0.7893044812038923,0.12503469399626269,1.0538603966183495,1.1883182816172975,0.3960354896120352,0,1,0,-0.060115761942615725,0.0182898822156491,-0.01888068486881292
2023-10-01 11:00:00+00:00,0.06372105330228806,0.0639277994632721,0.06354442983865738,0.06355675309896469,0.0,-1.0396913712449118,-1.0793996248736348,1.2581870567959816,-0.7893044812038923,0.116800024575225,0.9877562240001091,1.1781403360965415,0.3960354896120352,0,1,0,-0.06791944253954829,0.009722766663891184,-0.021956858234250146
2023-10-01 12:00:00+00:00,0.06355681270360947,0.06356024742126465,0.06339488923549652,0.06343616545200348,0.0,-1.0364911627864954,-1.0766486168436435,1.1200547504478897,-0.7893044812038923,0.15013813322454234,0.7449852872086442,1.1355544156848192,0.3960354896120352,0,1,0,-0.06393108775241801,0.012330426450302757,-0.038608428659566686
2023-10-01 13:00:00+00:00,0.06343792378902435,0.06343792378902435,0.06324314326047897,0.06334488838911057,0.0,-1.033470202042052,-1.0738527945167315,1.0125018957036893,-0.7893044812038923,0.15298039644906206,0.5989661176265991,1.0624214834039392,0.3960354896120352,0,1,0,-0.06214005965052973,0.01422801611132761,-0.02822618248119801
2023-10-01 14:00:00+00:00,0.0633452758193016,0.06345602869987488,0.06325296312570572,0.06333384662866592,0.0,-1.0304811424837446,-1.0711033366970544,0.9988084001735461,-0.7893044812038923,0.15298039644906206,0.5479056361709416,0.9968758064339398,0.3960354896120352,0,1,0,-0.06002929661196468,0.015711113858174898,-0.02561112923101569
2023-10-01 15:00:00+00:00,0.06333470344543457,0.06383025646209717,0.06333470344543457,0.06336807459592819,0.0,-1.0273684013429358,-1.068261279647957,1.0270715254921317,-0.7893044812038923,0.15298039644906206,0.6021332328544883,0.983282686871082,0.3960354896120352,0,1,0,-0.05947326782757536,0.01588078383393967,-0.03336276288817455
2023-10-01 16:00:00+00:00,0.06336822360754013,0.06350382417440414,0.06314901262521744,0.06342438608407974,0.0,-1.0243554128956671,-1.0655464648227995,1.0759632339653828,-0.7893044812038923,0.15294924710922225,0.46293058020705036,0.9260194857364807,0.3960354896120352,0,1,0,-0.05877977721416949,0.015343230353390705,-0.03084524743275197
2023-10-01 17:00:00+00:00,0.06342022120952606,0.06342022120952606,0.0630238950252533,0.0630238950252533,0.0,-1.0215682522132072,-1.0630793687989577,0.5265147051683595,-0.7893044812038923,0.15927932566983735,0.2825396184856216,0.8431168164260988,0.3960354896120352,0,1,0,-0.05630954868838557,0.014509771720458793,-0.030030330059510068
2023-10-01 18:00:00+00:00,0.06301005184650421,0.06306419521570206,0.06290584057569504,0.06303918361663818,0.0,-1.0188840055490505,-1.0604956104361405,0.5423794135462126,-0.7893044812038923,0.1602476621210312,0.1184642178670115,0.7379605694389064,0.3960354896120352,0,1,0,-0.04478128660335522,0.021110131737795492,-0.024890104226022128
2023-10-01 19:00:00+00:00,0.06303796917200089,0.06339806318283081,0.06300444155931473,0.06335872411727905,18332.0,-1.016232967791709,-1.05762303226956,0.8669416585501817,-0.7893077887606579,0.14595108461805997,0.3006897397422703,0.6910764803037777,0.3960432025473293,0,1,0,-0.0313661804501041,0.020662155287995143,-0.02362375215341587
2023-10-01 20:00:00+00:00,0.0633581206202507,0.06352931261062622,0.06329912692308426,0.06341968476772308,0.0,-1.0132648437617227,-1.0548309809193648,0.9267365279222292,-0.7893077887606579,0.15070238302112154,0.4358539320824236,0.6662753911520863,0.3960432025473293,0,1,0,-0.03626098677024938,0.01550495163139956,-0.028199827748891564
2023-10-01 21:00:00+00:00,0.06341948360204697,0.0634775385260582,0.06319960951805115,0.06326664984226227,0.0,-1.0098486094448809,-1.0521617470842912,0.6928113402132784,-0.7893077887606579,0.16574544555421364,0.26152370495305327,0.6169185219219363,0.3960432025473293,0,1,0,-0.03719370172576605,0.008015111760439264,-0.027673957589044985
2023-10-01 22:00:00+00:00,0.06327497959136963,0.06466339528560638,0.06327497959136963,0.06447293609380722,3031660.0,-1.0047125424719643,-1.0488213202518137,1.6866428200062487,-0.7898370452051804,0.20063937314837654,1.7427460619452093,0.710406001128167,0.39731873153562586,-1,1,0,-0.0349996219751832,0.021945459380232436,-0.025992326920572156
2023-10-01 23:00:00+00:00,0.06447887420654297,0.0645555630326271,0.0641782209277153,0.0642751082777977,29520.0,-1.0017884130450456,-1.045643910651839,1.4097944482651887,-0.7898422277031938,0.1628341921854216,2.0507208598641635,0.7972158032482383,0.39730631140416833,-1,1,0,-0.05301764818520697,0.002861992802606972,-0.032426577219087364
2023-10-02 00:00:00+00:00,0.06427086144685745,0.06436651200056076,0.06385861337184906,0.06396650522947311,507080.0,-0.9999758881873609,-1.0426958985303532,0.998834075686802,-0.7899320604212497,0.12231414089179941,1.2858759671684732,0.7987586722560973,0.3970929645119095,-1,1,0,-0.04994453948998123,0.0061070894980432625,-0.025633779339618277
2023-10-02 01:00:00+00:00,0.06396865844726562,0.06401126086711884,0.0635569766163826,0.06364411860704422,0.0,-0.9994319243741316,-1.0399644640085741,0.6027389600577053,-0.7899320604212497,0.11171746558709811,0.5173734275602777,0.7318609917707507,0.3970929645119095,-1,1,0,-0.04546109989250404,0.010860947238690997,-0.028685079470018946
2023-10-02 02:00:00+00:00,0.06364542245864868,0.06368197500705719,0.06360428035259247,0.06365494430065155,37860.0,-0.9996632949550344,-1.0374320885082406,0.6127547548407011,-0.7899388286571396,0.05359945266446438,0.3247320472560654,0.6697417170343574,0.3971088935829455,-1,1,0,-0.04061257743788492,0.015994766668746545,-0.01384999524125547
2023-10-02 03:00:00+00:00,0.06365818530321121,0.06373319774866104,0.06359942257404327,0.06366737931966782,0.0,-0.9992498992533926,-1.0347557573536985,0.6250688900369304,-0.7899388286571396,0.05359945266446438,0.3459727383826544,0.6194812677853743,0.3971088935829455,-1,1,0,-0.040806170965897136,0.01579154602111376,-0.01619523897475801
2023-10-02 04:00:00+00:00,0.06366640329360962,0.06366640329360962,0.06354093551635742,0.06354093551635742,0.0,-0.998160231998506,-1.0321764837853709,0.4524010083612203,-0.7899388286571396,0.05359945266446438,0.11385204159512109,0.5578710458572935,0.3971088935829455,-1,1,0,-0.04092727795928775,0.015659384800353785,-0.022184323506361573
2023-10-02 05:00:00+00:00,0.06353979557752609,0.06370265036821365,0.0633661150932312,0.06337112933397293,0.0,-0.9978538174464576,-1.0297237338163574,0.22337323358002803,-0.7899388286571396,0.05359945266446438,-0.1721416141076297,0.4559662513619713,0.3971088935829455,-1,1,0,-0.03901618372668943,0.0176830841244231,-0.029932917620351957
2023-10-02 06:00:00+00:00,0.06337101012468338,0.06392219662666321,0.06337101012468338,0.06392219662666321,0.0,-0.9975127542951014,-1.02696307602759,0.8140193247531016,-0.7899388286571396,0.05359945266446438,0.4074216143097582,0.39930375537706336,0.3971088935829455,-1,1,0,-0.03645728560798511,0.020393910831413307,-0.0382897994939527
2023-10-02 07:00:00+00:00,0.06391626596450806,0.06392573565244675,0.06343938410282135,0.06370651721954346,0.0,-0.997271593805253,-1.024475827269667,0.5216923670373781,-0.7899388286571396,0.05359945266446438,0.29428140306519335,0.3473021360039604,0.3971088935829455,-1,1,0,-0.04467298296915482,0.01168810461038952,-0.04022493406369514
2023-10-02 08:00:00+00:00,0.0637044683098793,0.06379424035549164,0.06353367865085602,0.06366381049156189,0.0,-0.9969050241019137,-1.0222255900464723,0.4636916979216584,-0.7899388286571396,0.05359945266446438,0.20985899212886291,0.2990149180146507,0.3971088935829455,-1,1,0,-0.04149964025680705,0.01505225866330844,-0.05265893023882457
2023-10-02 09:00:00+00:00,0.0636604055762291,0.0636604055762291,0.0634351596236229,0.06354790925979614,0.0,-0.9965781059292913,-1.0212489960035127,0.30202458568538093,-0.7899388286571396,0.05359945266446438,-0.08409090614836812,0.22401503360275896,0.3971088935829455,-1,1,0,-0.04083536302495596,0.015754471836244028,-0.053387950489724056
2023-10-02 10:00:00+00:00,0.06354713439941406,0.06356502324342728,0.06326787173748016,0.06326787173748016,0.0,-0.9966843432377639,-1.021540796056562,-0.07067409918430516,-0.7899388286571396,0.05359945266446438,-0.521780963737779,0.10457234369280143,0.3971088935829455,-1,1,0,-0.03912738696083222,0.017565658716305384,-0.05143115648070594
2023-10-02 11:00:00+00:00,0.06326157599687576,0.06336820870637894,0.063019298017025,0.063019298017025,198476.0,-0.9972459672788955,-1.021751119939622,-0.3737389132156573,-0.7899749661764758,0.050253770370293625,-0.9592163524005017,-0.07420976130297638,0.397025387552757,-1,1,0,-0.034787091349522535,0.02215689022300678,-0.04506410399838901
2023-10-02 12:00:00+00:00,0.06298219412565231,0.06329548358917236,0.06294974684715271,0.06329548358917236,0.0,-0.9974535349439301,-1.0219224073638933,-0.0012386037956584744,-0.7899749661764758,0.050253770370293625,-0.8118347120261705,-0.2295750927256617,0.397025387552757,-1,1,0,-0.030491030888332618,0.02667756088777577,-0.03931992537040805
2023-10-02 13:00:00+00:00,0.06330329924821854,0.06330329924821854,0.06281768530607224,0.06295928359031677,54904.0,-0.9975575767213523,-1.0216746765454432,-0.40340725263516847,-0.789984979749372,0.0498679924888579,-1.1029681306490229,-0.33971581862972994,0.39700228745460175,-1,1,0,-0.035431098046749196,0.021488042436261796,-0.04810352125674014
2023-10-02 14:00:00+00:00,0.06296690553426743,0.06299572438001633,0.062293510884046555,0.06261599808931351,1479984.0,-0.9982390191701309,-1.021583658770886,-0.7655724859331849,-0.7902575115718921,0.04783443135202849,-1.7624856096108275,-0.32879247685594315,0.3963796046688622,-1,1,0,-0.026671985640191558,0.026945823627508386,-0.03714149589858385
2023-10-02 15:00:00+00:00,0.06261727958917618,0.06266626715660095,0.06204050034284592,0.062045373022556305,819172.0,-1.0003538674536996,-1.0215049128937912,-1.2672579188345006,-0.7904107599613306,0.03399355962955512,-2.040797329987287,-0.2746434220030348,0.39603494938680517,0,1,0,-0.009211371916607659,0.03267720325262069,-0.03128741814933217
