Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-06-08 04:00:00+00:00,258.5193786621094,260.0348815917969,258.5193786621094,260.0099182128906,9040320,-0.9544190922196818,-0.8919695914717279,-1.1107180676794344,-0.5603494776170165,-0.328566012965555,-0.4796544424649446,1.889594173825329,-0.8592148273837622,0,1,1,-0.00937522023250414,0.10474007045787466,0.008629395663711266
2023-06-08 05:00:00+00:00,260.0043029785156,260.89630126953125,259.7648620605469,259.82843017578125,5191168,-0.958745436665521,-0.8940452028278199,-1.1354770740673967,-0.5605410732674797,-0.33259590793311666,-0.3736142653621121,1.8472937541852925,-0.8595973660063961,0,1,0,-0.01503250291519782,0.09842858073440097,0.0025214773934991823
2023-06-08 06:00:00+00:00,259.7406311035156,260.36932373046875,258.9200439453125,260.1804504394531,2468480,-0.9626882768592657,-0.8962746080015486,-1.04958647447499,-0.5606315431970406,-0.3897417718084845,-0.40648173471216315,1.8272315694999757,-0.8594154630244084,0,1,0,-0.014028210754495682,0.0995121245356797,0.014058865936783611
2023-06-08 07:00:00+00:00,260.18017578125,261.8348693847656,260.1014099121094,261.0622863769531,2574912,-0.9669355535506676,-0.8984066137862297,-0.8312562290691595,-0.5607243184147648,-0.4195716667372348,-0.08058749671338476,1.7302165387880093,-0.8592257170385563,0,1,0,-0.015698614747384727,0.09740601035024778,0.007858925472984694
2023-06-08 08:00:00+00:00,261.0382995605469,262.1440124511719,260.9226379394531,261.9757385253906,9558144,-0.9701299934022327,-0.9002750278917921,-0.6084376616348185,-0.5610624520753607,-0.39491282926361915,0.39919863463654087,1.624101590014251,-0.8585213747324131,0,1,0,-0.018932632913549834,0.08257056616707321,0.0033495863984394627
2023-06-08 09:00:00+00:00,261.973876953125,262.3668518066406,260.69696044921875,260.88818359375,0,-0.9729573502450374,-0.9023463292657584,-0.8055947276166002,-0.5610624520753607,-0.39491282926361915,0.657128168497993,1.5323318313676555,-0.8585213747324131,0,1,0,-0.0224378557389019,0.07871142386888993,-0.0028432901881210158
2023-06-08 10:00:00+00:00,260.89886474609375,261.9123229980469,260.7915344238281,261.9123229980469,0,-0.9711258735901763,-0.9042852315578422,-0.547308046278553,-0.5610624520753607,0.10080844558366951,0.7289543717231127,1.447117055481531,-0.8585213747324131,-1,1,0,-0.018410805560182594,0.08260075351067474,0.0040685318520154445
2023-06-08 11:00:00+00:00,262.4032897949219,265.4718933105469,262.4032897949219,265.32537841796875,14600256,-0.9690372017517157,-0.9060957615560249,0.19232072843783918,-0.5615445243559943,0.08732459196160947,1.9757905344136588,1.1898447515530899,-0.8574454777819882,-1,1,0,-0.024082817477698106,0.07284176360697772,-0.0021857667539039163
2023-06-08 12:00:00+00:00,265.22662353515625,266.8072204589844,264.3328552246094,266.2370910644531,13531072,-0.967007450921304,-0.9076667519805609,0.36366831826854884,-0.5619821385036768,0.004580816828280119,2.1889874500609174,0.9672814055254773,-0.8564483692997275,0,1,0,-0.03441404838316014,0.0584186068338574,-0.016070056964530992
2023-06-08 13:00:00+00:00,266.1016845703125,266.1016845703125,264.3825378417969,264.7961120605469,0,-0.9664381940545745,-0.9093439246920144,0.04698995749356567,-0.5619821385036768,-0.037902185634241616,1.568385969810219,0.76061544135698,-0.8564483692997275,0,1,0,-0.03758297315113828,0.05039295364530516,-0.024863432231128246
2023-06-08 14:00:00+00:00,264.7672119140625,266.49151611328125,264.2038879394531,266.1950378417969,0,-0.9647311395251029,-0.9105314973997167,0.3215764380276513,-0.5619821385036768,-0.02165447489012398,1.4723626302537909,0.5847300650929258,-0.8564483692997275,0,1,0,-0.03274787050906442,0.055066136412119666,-0.014583536700404376
2023-06-08 15:00:00+00:00,266.1575622558594,266.1575622558594,264.6879577636719,265.71697998046875,0,-0.9631786498275527,-0.9119411990602008,0.21168100835743653,-0.5619821385036768,-0.02165447489012398,1.1947690671839337,0.4214079299905894,-0.8564483692997275,0,1,0,-0.037798823045075945,0.04909764534496799,-0.015990729453646064
2023-06-08 16:00:00+00:00,265.7054138183594,265.7054138183594,262.2790832519531,262.9395446777344,0,-0.9623088077624274,-0.9139730317049611,-0.3712576467525346,-0.5619821385036768,-0.02165447489012398,0.544312706195748,0.27894666920061956,-0.8564483692997275,0,1,0,-0.036165211173428684,0.05088759475981088,-0.01724265058032524
2023-06-08 17:00:00+00:00,262.9378967285156,263.165771484375,262.41510009765625,262.96148681640625,0,-0.9607499024583185,-0.9160044531363051,-0.36623580805140993,-0.5619821385036768,-0.02165447489012398,0.25893834005068295,0.14666121275279093,-0.8564483692997275,0,1,0,-0.026021926872588138,0.0607440596295057,-0.008437671156799737
2023-06-08 18:00:00+00:00,262.95819091796875,264.0373229980469,262.5634460449219,263.8596496582031,0,-0.9589238447169915,-0.9182028582495776,-0.15547131902679798,-0.5619821385036768,-0.017833080785390244,0.3816003429284507,-0.020153986371373746,-0.8564483692997275,0,1,0,-0.026096931060326654,0.05783672723803785,-0.013488191913351736
2023-06-08 19:00:00+00:00,263.863037109375,264.26470947265625,263.8490905761719,264.26470947265625,0,-0.9573729710168702,-0.9205258338723379,-0.06007487366081338,-0.5619821385036768,-0.028464895063322705,0.5034258748450614,-0.1864622263688137,-0.8564483692997275,0,1,0,-0.029437369428924054,0.05154118831808782,-0.02077143441713326
2023-06-08 20:00:00+00:00,264.2696228027344,265.0243225097656,264.2696228027344,264.7394714355469,0,-0.9558986781769394,-0.922767218546341,0.054442631895648665,-0.5619821385036768,-0.028464895063322705,0.6007183515296209,-0.311450223843748,-0.8564483692997275,0,1,0,-0.030930803034750803,0.049923632351613144,-0.04023644292358408
2023-06-08 21:00:00+00:00,264.7492980957031,264.7492980957031,263.15106201171875,263.37445068359375,0,-0.955520912167212,-0.925580558409107,-0.2797513656095699,-0.5619821385036768,-0.044602652452262345,0.2858613465812446,-0.43722758064584544,-0.8564483692997275,0,1,0,-0.03268721102969308,0.03985771499494581,-0.05375457219916166
2023-06-08 22:00:00+00:00,263.3772277832031,263.83074951171875,263.12469482421875,263.25408935546875,0,-0.9547495201490388,-0.9278869497172073,-0.30879575617416116,-0.5619821385036768,-0.044602652452262345,0.14996409012550582,-0.5526788426250683,-0.8564483692997275,0,1,0,-0.02764704260152714,0.04527387027079388,-0.0935671186502738
2023-06-08 23:00:00+00:00,263.2653503417969,263.2653503417969,262.1197509765625,262.1553955078125,0,-0.9535965785582959,-0.9304437505988785,-0.5731152732206686,-0.5619821385036768,-0.03517089202184951,-0.20571065903853614,-0.6092847791632338,-0.8564483692997275,0,1,0,-0.027234704062339517,0.04301294528019512,-0.09080244044093014
2023-06-09 00:00:00+00:00,262.1507873535156,262.25762939453125,261.2374267578125,261.27374267578125,0,-0.9531958402258374,-0.9330785307341144,-0.7744165065408256,-0.5619821385036768,-0.06630418801641168,-0.6093795880657713,-0.620884787722641,-0.8564483692997275,0,1,0,-0.023097309200089216,0.03730948878666516,-0.10205856413995866
2023-06-09 01:00:00+00:00,261.268310546875,262.661376953125,260.9769592285156,261.95281982421875,0,-0.9525222305670563,-0.9355610726798257,-0.5602107745071045,-0.5619821385036768,-0.049894954626688186,-0.5698643946883044,-0.6575924797533245,-0.8564483692997275,0,1,0,-0.019797655014624913,0.03224629377983881,-0.09813683901428479
2023-06-09 02:00:00+00:00,261.90185546875,261.90185546875,258.684814453125,258.7790222167969,12298816,-0.9529666008300934,-0.9383512061401825,-1.221467484810335,-0.5624426981455223,-0.09762706380875537,-1.4082166383007455,-0.5950898883903538,-0.8573546724925095,0,1,0,-0.022164878193127183,0.018726139285410552,-0.08556660496034912
2023-06-09 03:00:00+00:00,258.8544616699219,260.29705810546875,258.80157470703125,260.1923828125,0,-0.9532424332055971,-0.9408053122902301,-0.7957251080855586,-0.5624426981455223,-0.0986230965389339,-1.332483997028177,-0.5370517678390239,-0.8573546724925095,0,1,0,-0.008047599959951277,0.030731852686265777,-0.08108987954839286
2023-06-09 04:00:00+00:00,260.2115478515625,260.5269775390625,259.80133056640625,260.4919738769531,0,-0.9537129110199097,-0.9431824904964844,-0.7078624593758222,-0.5624426981455223,-0.12328193401254961,-1.0561656695626374,-0.4995539614318284,-0.8573546724925095,0,1,0,-0.009404662265376056,0.02534921482376697,-0.0840045559550663
2023-06-09 05:00:00+00:00,260.4897155761719,260.83001708984375,260.32330322265625,260.4183349609375,0,-0.9538618924355652,-0.9455398606300705,-0.7244114901000606,-0.5624426981455223,-0.12328193401254961,-0.9251024103513001,-0.48694806487466713,-0.8573546724925095,0,1,0,-0.010461701251001517,0.024252205504790937,-0.08164148859609074
2023-06-09 06:00:00+00:00,260.4244384765625,260.4737548828125,258.8354797363281,258.8354797363281,0,-0.9548375097575446,-0.9481232546057764,-1.068297751879871,-0.5624426981455223,-0.12328193401254961,-1.2104123878512598,-0.41185274281879364,-0.8573546724925095,0,1,0,-0.010213997066581292,0.02450972579706911,-0.0919986293837805
2023-06-09 07:00:00+00:00,258.84332275390625,258.84332275390625,256.5093994140625,258.177490234375,14832832,-0.9571039896963341,-0.9507325783029299,-1.20130770709789,-0.563003544661128,-0.1476272128076087,-1.449331103222564,-0.2646843650177649,-0.8584477080334593,0,1,0,-0.00901701475478278,0.030768184149989136,-0.08731305387323807
2023-06-09 08:00:00+00:00,258.19476318359375,259.3817138671875,257.8648986816406,259.34521484375,3034688,-0.9592892923750608,-0.9531281912842172,-0.8044923380059011,-0.5631157423780967,-0.16332090611821423,-1.0141112443134288,-0.16720097266548226,-0.858224081025502,0,1,0,-0.006527926845989815,0.033358668362498164,-0.08762517789682221
2023-06-09 09:00:00+00:00,259.3741760253906,260.33502197265625,259.1822814941406,260.33502197265625,1954432,-0.9607038320166498,-0.9552829030323388,-0.49053852887574334,-0.563186648930713,-0.15636088997681982,-0.6315411628323114,-0.14309286198456558,-0.8580800583844871,0,1,0,-0.011046190356949875,0.028660811953179863,-0.09235912115284323
2023-06-09 10:00:00+00:00,260.3172607421875,260.9014587402344,259.6040344238281,260.750244140625,1567104,-0.9624302881918987,-0.9573935063225213,-0.3614346330371641,-0.5632430444930606,-0.15208106097400945,-0.4400712251825504,-0.1583579156191369,-0.8579645780521834,0,1,0,-0.014626773221948412,0.02492926102535115,-0.09669019669994976
2023-06-09 11:00:00+00:00,260.7638244628906,260.7850036621094,260.1712341308594,260.659912109375,0,-0.9640338027663488,-0.9590222450764224,-0.3865885614274877,-0.5632430444930606,-0.15208106097400945,-0.34839707671284054,-0.17253260827981043,-0.8579645780521834,0,1,0,-0.016316092293028397,0.023176952397538277,-0.08032576006546614
2023-06-09 12:00:00+00:00,260.6715393066406,263.3935241699219,260.6715393066406,263.3935241699219,0,-0.9638898531989748,-0.960194490385944,0.4033614498733534,-0.5632430444930606,-0.15208106097400945,0.34577261971529094,-0.32357074409556097,-0.8579645780521834,0,1,0,-0.01596770235551855,0.02353902870100397,-0.08881957602726703
2023-06-09 13:00:00+00:00,263.41943359375,263.9214172363281,261.9874572753906,262.22491455078125,0,-0.9641234083722833,-0.9617494357285069,0.05816787459606563,-0.5632430444930606,-0.15208106097400945,0.4291887898552421,-0.4375783469796337,-0.8579645780521834,0,1,0,-0.026234639600439306,0.012862073492166904,-0.09335601854689424
2023-06-09 14:00:00+00:00,262.190185546875,262.72686767578125,261.6506042480469,261.9127502441406,0,-0.9647407387433627,-0.9630380971078866,-0.03180952426462279,-0.5632430444930606,-0.15208106097400945,0.24860279611363492,-0.5621631663801651,-0.8579645780521834,0,1,0,-0.02166379248342699,0.017607155750317773,-0.09454418029682798
2023-06-09 15:00:00+00:00,261.9065246582031,263.093994140625,261.2000427246094,261.22900390625,0,-0.965703311966336,-0.9641282626677973,-0.22980010565443235,-0.5632430444930606,-0.15208106097400945,0.21430797161822088,-0.6850064991212516,-0.8579645780521834,0,1,0,-0.020606576957821726,0.018711176894645607,-0.08914171246896395
2023-06-09 16:00:00+00:00,261.2597961425781,262.4635009765625,260.8398132324219,261.9602966308594,0,-0.9665845434265136,-0.963387923343868,-0.005111402639654435,-0.5632430444930606,-0.15208106097400945,0.26784952716049243,-0.77878320131496,-0.8579645780521834,0,1,0,-0.018184798232513455,0.021235866743178,-0.08341220838621526
2023-06-09 17:00:00+00:00,261.9780578613281,262.1947937011719,261.4774475097656,261.830810546875,0,-0.9670740067914573,-0.9629947994386645,-0.046215040096730345,-0.5632430444930606,-0.15208106097400945,0.3748811059542095,-0.8658615676376892,-0.8579645780521834,0,1,0,-0.020875905691051227,0.018434711900106187,-0.08729851122710325
2023-06-09 18:00:00+00:00,261.8244934082031,262.0091247558594,260.9317932128906,260.96282958984375,1740992,-0.9678005282702438,-0.9628515303568573,-0.32077241650389954,-0.5633054321507611,-0.15792376436726327,0.19087913061242195,-0.913967589866418,-0.8580928722398685,0,1,0,-0.02029972707581362,0.019030331229445602,-0.0904089340478284
2023-06-09 19:00:00+00:00,260.9873962402344,261.1678466796875,259.48211669921875,259.48211669921875,3432576,-0.9686481818197742,-0.96329882581058,-0.7413792122068544,-0.5634319086787911,-0.17014766592360442,-0.41515260368757356,-0.881240815337058,-0.8583458197258922,0,1,0,-0.017159519741604425,0.02230135313867128,-0.08822812624616576
2023-06-09 20:00:00+00:00,259.5292053222656,260.9055480957031,259.409912109375,260.9055480957031,1941824,-0.9687649303765344,-0.9632868618277931,-0.2530358562129929,-0.5635015323987206,-0.16323254870092951,-0.19076812118108707,-0.8472605614964188,-0.8582027261719256,0,1,0,-0.011637819001236076,0.02804823403361987,-0.08653182338336836
2023-06-09 21:00:00+00:00,260.91766357421875,261.9009094238281,260.91766357421875,261.9009094238281,1295136,-0.9687813903263932,-0.9631495630992639,0.05464500812765804,-0.5635470731378515,-0.15862038134729378,0.4836935872149387,-0.8902428476717257,-0.8581072872376504,0,1,0,-0.0168960154060781,0.022573521060599556,-0.09264087001671355
2023-06-09 22:00:00+00:00,261.910888671875,262.03533935546875,261.0225524902344,261.1237487792969,0,-0.968037915389551,-0.9630316651093589,-0.18410209273997064,-0.5635470731378515,-0.11738766359151336,0.33478284455051033,-0.939861596248306,-0.8581072872376504,0,1,0,-0.020624171445970032,0.018695360004213485,-0.09873130513522013
2023-06-09 23:00:00+00:00,261.12310791015625,261.15057373046875,260.18035888671875,260.71929931640625,0,-0.967870838673345,-0.9626917235128524,-0.30662773259767434,-0.5635470731378515,-0.11738766359151336,-0.10169427407290278,-0.9363131293960705,-0.8581072872376504,0,1,0,-0.017668666743878896,0.021767888119714328,-0.09235040296251869
2023-06-10 00:00:00+00:00,260.69866943359375,260.7160949707031,259.41131591796875,259.41131591796875,1706848,-0.9682134978646786,-0.962525123888737,-0.6809585087616598,-0.5636100104102797,-0.12346599715896761,-0.5785407468345674,-0.8915851833973863,-0.8582330653444205,0,1,0,-0.016068123957510314,0.02221871067802066,-0.08949135282240366
2023-06-10 01:00:00+00:00,259.3865661621094,260.4147644042969,258.05322265625,258.3822937011719,11769632,-0.9688590936758159,-0.962651145283297,-0.9463992345253738,-0.5640520440991399,-0.15369845766941773,-0.9900971700392193,-0.786234820481239,-0.859100372820154,0,1,0,-0.011091138171307434,0.027388743340011457,-0.08595364447984151
2023-06-10 02:00:00+00:00,258.38092041015625,258.6295166015625,253.6365509033203,253.6365509033203,20671584,-0.9705075900709126,-0.9634714947119551,-1.8358325796041182,-0.5648946432983013,-0.22731296986947885,-2.415556103864666,-0.5521906953756585,-0.8606236676299197,0,1,0,-0.018361821310878858,0.030097425540687714,-0.08337905181387112
2023-06-10 03:00:00+00:00,253.71829223632812,253.95639038085938,250.4386749267578,250.51834106445312,40514752,-0.9729361826140458,-0.9649543070143317,-2.2209506546260993,-0.5666277503192179,-0.38774021092518457,-3.0428578606144927,-0.27507815199833763,-0.8636092110425845,0,1,0,-0.012930381279393827,0.047261017938224646,-0.06898114433450195
2023-06-10 04:00:00+00:00,250.49537658691406,250.49537658691406,233.8904266357422,238.73403930664062,166360384,-0.9794716536048979,-0.9677620256672868,-3.015957439341061,-0.5750058954023275,-0.6448385257666396,-3.5794796114663163,0.11254146441523408,-0.8758683542943951,0,1,0,-0.06628237230303137,0.057995537816185556,-0.053823645676048866
2023-06-10 05:00:00+00:00,238.61058044433594,242.29393005371094,238.49053955078125,239.36123657226562,84558144,-0.9861221023289802,-0.9701973866925532,-2.8574817068723632,-0.5791754183469027,-0.8150518993224141,-2.4075300376821263,0.4724739653706935,-0.8696372409999991,0,1,1,-0.019771599484943888,0.11064087108040216,-0.007087454334022299
2023-06-10 06:00:00+00:00,239.2737274169922,239.2737274169922,233.169189453125,235.3955841064453,108092992,-0.9941616556692524,-0.9733263425506378,-3.037594015118479,-0.5847439261837589,-0.9234863111539864,-2.0554493162449643,0.8264083066159835,-0.8776026438295863,0,1,1,-0.02550345265292847,0.10758047318576192,-0.013287177264827742
2023-06-10 07:00:00+00:00,235.31723022460938,237.9215087890625,235.31723022460938,235.6277313232422,22918400,-1.002098956046467,-0.9764027174026622,-2.978795729731441,-0.5859133835170411,-0.9856404104934197,-1.5689788362740904,1.1550616234866102,-0.875913780520024,0,1,1,-0.009125238179969578,0.126200720365777,-0.0028887231608973555
2023-06-10 08:00:00+00:00,235.60784912109375,239.48744201660156,235.16754150390625,239.48744201660156,28868672,-1.0096791887283272,-0.9790331972542019,-2.0683370299295434,-0.5873077470560267,-0.8828348776835699,-1.1830809596320058,1.3964299334466397,-0.8737864400016375,0,1,1,-0.010349629282910309,0.1236758033995249,-0.001879083925054489
2023-06-10 09:00:00+00:00,239.51516723632812,239.51516723632812,237.87010192871094,237.87010192871094,5358848,-1.0174017065969758,-0.9819813705046864,-2.186451526590262,-0.5875719745529236,-0.9019185135323888,-0.986654204550279,1.6194056643515657,-0.8741813350103956,0,1,1,-0.02649816512200758,0.10191035402310626,-0.017530942401008113
2023-06-10 10:00:00+00:00,237.89883422851562,238.3542022705078,236.9575958251953,238.3542022705078,2270464,-1.0248717418014728,-0.9849841226377337,-2.0771249100336466,-0.5876831425946991,-0.8938330615501993,-0.8893951186176913,1.832153783484023,-0.8740140238828613,0,1,1,-0.019883309155045,0.10939829258412392,-0.0070977362001737754
2023-06-10 11:00:00+00:00,238.3412322998047,239.22898864746094,237.94717407226562,239.22276306152344,8488896,-1.0318495654777338,-0.9877382147939148,-1.8762559741215319,-0.5880936053805942,-0.8638965175171973,-0.7402622884923821,1.9902155269919486,-0.87338847476106,0,1,1,-0.021698979071532978,0.10732005013065608,-0.007346111567661053
2023-06-10 12:00:00+00:00,239.22213745117188,239.22213745117188,236.46630859375,236.46630859375,0,-1.0399332974782534,-0.9909728932333525,-2.1106572150432226,-0.5880936053805942,-0.8638965175171973,-0.7330068735160136,2.148715661858075,-0.87338847476106,0,1,1,-0.025302558672019748,0.10324803320996705,-0.009093041244626206
2023-06-10 13:00:00+00:00,236.47015380859375,236.8703155517578,236.00732421875,236.2436065673828,0,-1.0480465867491109,-0.9946697464572445,-2.128863750275249,-0.5880936053805942,-0.8638965175171973,-0.713536211360784,2.2995104914628857,-0.87338847476106,0,1,1,-0.013959554640571732,0.11608953339266503,0.004394705678291412
2023-06-10 14:00:00+00:00,236.34429931640625,236.8824005126953,235.43789672851562,235.57191467285156,0,-1.0560976359273797,-0.9985678808895945,-2.1859016342137076,-0.5880936053805942,-0.8580538141239434,-0.6738691043507395,2.444155498834991,-0.87338847476106,0,1,1,-0.013439982183710975,0.1167317004706164,0.007208027199293446
2023-06-10 15:00:00+00:00,235.72666931152344,235.9572296142578,235.27023315429688,235.42127990722656,469056,-1.0637269388066148,-1.002301987721366,-2.1992159047863136,-0.5881174742962315,-0.8467657730794844,-0.6454497458443843,2.579886444357236,-0.8734230396289622,0,1,1,-0.010856471841943108,0.11968637247763553,0.006951932517020339
2023-06-10 16:00:00+00:00,235.43026733398438,235.4789581298828,234.14163208007812,235.14541625976562,9455360,-1.0718950607087927,-1.0062489925406013,-2.2249727397549504,-0.5886001485194491,-0.8368051712755391,-0.6403148071667699,2.715571767507243,-0.874119807753382,0,1,1,-0.009604390400691082,0.1210219820127194,0.001397342812544702
2023-06-10 17:00:00+00:00,235.1277313232422,241.2296600341797,234.94525146484375,239.81886291503906,56777792,-1.0788969211372288,-1.0095411419343163,-1.0307421262276049,-0.591311318633214,-0.7300050807821233,-0.375855646205355,2.578942324303718,-0.8699358363720133,0,1,1,-0.008329066759071257,0.12245055153989264,0.0011230661711600345
2023-06-10 18:00:00+00:00,239.88412475585938,240.1834259033203,236.46270751953125,237.51983642578125,13878144,-1.086381340654169,-1.012772476355219,-1.3203890320955944,-0.5919930796030837,-0.7513436031349084,-0.3865252061943263,2.4520721270433024,-0.8709585206870799,0,1,1,-0.028000029777112585,0.1002310334904076,-0.018241917279562994
2023-06-10 19:00:00+00:00,237.4032440185547,238.9065704345703,237.07589721679688,238.83006286621094,1323840,-1.0933220641259858,-1.0158400450331428,-1.0334328292370596,-0.5920569031935531,-0.7470232643249312,-0.3364255666435103,2.3342640867300593,-0.8708609665470121,0,1,1,-0.0178261093016234,0.1116461412942227,-0.015029005338524101
2023-06-10 20:00:00+00:00,238.83326721191406,238.87196350097656,237.20541381835938,237.39834594726562,1429056,-1.1003020214994508,-1.0192037862946712,-1.2199022797797747,-0.5921271598946253,-0.7448557084699281,-0.34734766773932846,2.224870906439191,-0.870966274083564,0,1,1,-0.023715932955902602,0.10504603031682855,-0.05595002851718254
2023-06-10 21:00:00+00:00,237.39559936523438,238.717529296875,237.23153686523438,238.55917358398438,1278976,-1.1065876128399739,-1.0224714549123246,-0.9605691350903965,-0.5921890359272163,-0.7110393604098353,-0.23456795993477592,2.1232915247405275,-0.870872025984211,0,1,1,-0.01780303015695066,0.11173547888571242,-0.045778164456440736
2023-06-10 22:00:00+00:00,238.5789031982422,240.04769897460938,238.57015991210938,239.47010803222656,4387136,-1.1110795631540598,-1.0256836776078062,-0.7602326111334395,-0.5923985489703214,-0.6340163022588882,0.2536657593217697,1.9658136382056255,-0.87054873670466,0,1,1,-0.02267661169279121,0.10623156367182898,-0.04447406182363885
2023-06-10 23:00:00+00:00,239.4818115234375,239.56858825683594,239.07090759277344,239.10931396484375,0,-1.1146971814460924,-1.0287682437534926,-0.8175049123942975,-0.5923985489703214,-0.496272392436435,0.6532494231343339,1.819584172137502,-0.87054873670466,0,1,1,-0.026360793512745992,0.10205702045117747,-0.06053608172799225
2023-06-11 00:00:00+00:00,239.08741760253906,239.3482666015625,238.15264892578125,238.15264892578125,0,-1.1148815309491873,-1.0319591202053673,-0.971109603413021,-0.5923985489703214,-0.24946094766004492,0.40998006731611886,1.710414226268786,-0.87054873670466,0,1,1,-0.024751140184711584,0.10386044450548006,-0.06279241682401347
2023-06-11 01:00:00+00:00,238.1181182861328,238.41236877441406,237.6837158203125,237.963134765625,0,-1.1153248464594117,-1.035034422411075,-1.0021068246997158,-0.5923985489703214,-0.08620759024566477,0.20314994090105296,1.6224963275308923,-0.87054873670466,0,1,1,-0.020780490392740138,0.10487339094126877,-0.06002477515400858
2023-06-11 02:00:00+00:00,237.9246368408203,237.9246368408203,236.73092651367188,237.07574462890625,0,-1.1147920946843006,-1.0381104539386907,-1.1498435330424048,-0.5923985489703214,0.01794699258309716,-0.278300396571613,1.5677655233975931,-0.87054873670466,0,1,1,-0.01998396681225037,0.10576998544162955,-0.0390479041178951
2023-06-11 03:00:00+00:00,237.0738525390625,237.1700439453125,236.70628356933594,236.7471466064453,0,-1.114437146171203,-1.0413145803851205,-1.2050547936251839,-0.5923985489703214,0.0801010919225304,-0.5355447135904177,1.5176481241571051,-0.87054873670466,-1,1,1,-0.016470107863836743,0.10709509096867889,-0.01057952257952567
2023-06-11 04:00:00+00:00,236.75833129882812,236.75833129882812,235.32546997070312,236.05307006835938,0,-1.1155261300672996,-1.0442034865321603,-1.3235629844677441,-0.5923985489703214,-0.02270444088731927,-0.9105921431704084,1.5097031493841861,-0.87054873670466,0,1,1,-0.015160232751060378,0.1074414740238785,-0.003114441781652508
2023-06-11 05:00:00+00:00,236.04254150390625,237.10423278808594,236.04254150390625,237.0082244873047,0,-1.1157994174887687,-1.0471506395078478,-1.0242582937719198,-0.5923985489703214,-0.003620805038500258,-0.4741707252175083,1.4801402027348285,-0.87054873670466,0,1,1,-0.012172483289241469,0.11011421221522415,-0.00990622220825969
2023-06-11 06:00:00+00:00,236.9441680908203,237.38067626953125,236.92543029785156,237.36654663085938,0,-1.1161125871461837,-1.0500903266324095,-0.9124505695173463,-0.5923985489703214,-0.011706257020689911,-0.17033841828460358,1.4344209129162118,-0.87054873670466,0,1,1,-0.01592762717775441,0.1058662471267635,-0.015605658586720769
2023-06-11 07:00:00+00:00,237.35699462890625,237.35972595214844,236.91635131835938,237.08921813964844,0,-1.1167890997943577,-1.0530559066243865,-0.9713587284477347,-0.5923985489703214,-0.04164280105369192,-0.18953008477943156,1.3922715988614998,-0.87054873670466,0,1,1,-0.01764277753214279,0.10396724002115189,-0.028772978031575358
2023-06-11 08:00:00+00:00,237.06053161621094,237.45433044433594,236.6912078857422,236.83724975585938,0,-1.1166714803407796,-1.055852305270282,-1.0270072063819569,-0.5923985489703214,-0.04164280105369192,-0.2507313791610306,1.3611035019637248,-0.87054873670466,0,1,1,-0.01641298661162183,0.10533928086323752,-0.024623309268916305
2023-06-11 09:00:00+00:00,236.81497192382812,236.81861877441406,236.22215270996094,236.22215270996094,0,-1.1166782830125908,-1.0586432514590418,-1.164629088390821,-0.5923985489703214,-0.04164280105369192,-0.5924252739424866,1.3490117438514224,-0.87054873670466,0,1,1,-0.015393619350255641,0.10648817893992062,-0.02404453319379235
2023-06-11 10:00:00+00:00,236.20797729492188,237.06085205078125,235.55050659179688,237.01156616210938,0,-1.1162217927688372,-1.061482288280945,-0.8677837192888791,-0.5923985489703214,-0.04164280105369192,-0.5519534350856936,1.361281804294206,-0.87054873670466,0,1,1,-0.0128641103594038,0.10558957383718358,-0.018235126740393338
2023-06-11 11:00:00+00:00,237.01171875,237.24786376953125,236.8084716796875,236.91856384277344,0,-1.115747028206854,-1.0644589710351577,-0.8915273094064318,-0.5923985489703214,-0.04070694054180991,-0.34222365191184806,1.3565507794202962,-0.87054873670466,0,1,1,-0.016212412580096685,0.10001358416614144,-0.024775845163682763
2023-06-11 12:00:00+00:00,236.91802978515625,236.91802978515625,236.09329223632812,236.09329223632812,0,-1.1154464720383523,-1.0675933444360313,-1.1025846220708901,-0.5923985489703214,-0.05758265956843011,-0.8556750718609977,1.3783179650333321,-0.87054873670466,0,1,0,-0.015823328789546006,0.09917641842001791,-0.0260809528363892
2023-06-11 13:00:00+00:00,236.101806640625,236.101806640625,234.63723754882812,234.63723754882812,0,-1.1170894817834958,-1.070901327485954,-1.4379772470024146,-0.5923985489703214,-0.16899491741548148,-1.5533097766871489,1.4453574939644638,-0.87054873670466,0,1,0,-0.012421433746471991,0.09541867855520174,-0.030577258781808628
2023-06-11 14:00:00+00:00,234.6721954345703,235.640625,234.53004455566406,235.1650848388672,1824736,-1.1178361354937236,-1.0744897057141654,-1.2141935697576327,-0.5924909224521223,-0.14672313921428487,-1.4024303881875166,1.5108208192838182,-0.8704142713981797,0,1,0,-0.006405658356476926,0.08218727405651463,-0.022561670256183414
2023-06-11 15:00:00+00:00,235.21893310546875,235.47036743164062,235.10458374023438,235.3167266845703,0,-1.118950157673336,-1.077910254557385,-1.1485564333276932,-0.5924909224521223,-0.15104347802426216,-1.161176443828726,1.571608192794647,-0.8704142713981797,0,1,0,-0.008716190389182196,0.06496050845265819,-0.015232569841547819
