Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-09-05 19:00:00+00:00,4.556980133056641,4.570807456970215,4.543509483337402,4.543509483337402,311634.0,-1.1992030020472888,-1.2122775162734314,0.5063809086860989,-0.009519051468479289,-0.07198535597077417,0.6963876361420981,-0.8507556899396217,-0.7661304812783928,0,1,0,-0.022019682644588666,0.006530396301339575,-0.0022416060371634465
2023-09-05 20:00:00+00:00,4.543223857879639,4.543223857879639,4.5156474113464355,4.525081157684326,114926.0,-1.1983553807939846,-1.2116913874163,0.03096643591654736,-0.00963088940707554,-0.07367076094236402,0.07844593454240258,-0.9487279465640359,-0.7663723447839217,0,1,0,-0.019056969511241622,0.00957733855420043,-0.0007892171113184439
2023-09-05 21:00:00+00:00,4.525177955627441,4.548475742340088,4.524052619934082,4.532698631286621,0.0,-1.1972961879830226,-1.2110426246241295,0.21143473364712087,-0.00963088940707554,-0.07367076094236402,0.2144842640913191,-1.0202587811770962,-0.7663723447839217,0,1,0,-0.015146605565164135,0.013604315293616304,0.006214789105293556
2023-09-05 22:00:00+00:00,4.53265905380249,4.5400800704956055,4.53265905380249,4.539934158325195,0.0,-1.1956930974838818,-1.2104019162563937,0.38014390167170675,-0.00963088940707554,-0.07367076094236402,0.23016950984518575,-1.0866802704606524,-0.7663723447839217,0,1,0,-0.016771624104043044,0.011930979097090417,0.009128467187992793
2023-09-05 23:00:00+00:00,4.540088176727295,4.556986331939697,4.540088176727295,4.553625583648682,0.0,-1.193577133805743,-1.2094177879001478,0.6821712199066198,-0.00963088940707554,-0.07367076094236402,0.5832128522182816,-1.0851464050728876,-0.7663723447839217,0,1,0,-0.018381288722574638,0.010275569660617259,0.005429720535762675
2023-09-06 00:00:00+00:00,4.553699493408203,4.56353759765625,4.543614387512207,4.5442118644714355,36940.0,-1.192395496968448,-1.2085114921162206,0.4135768540354448,-0.00966669739691833,-0.0826928787807416,0.5426198614242475,-1.0609978169228311,-0.766450085572727,0,2,0,-0.021315137892560405,0.0072555576673269005,-0.0028436659163769964
2023-09-06 01:00:00+00:00,4.545172691345215,4.569369792938232,4.545172691345215,4.557685852050781,0.0,-1.1912424981396275,-1.2076805827109645,0.7097594390783277,-0.00966669739691833,-0.0826928787807416,0.7545205536741141,-1.0184630996661752,-0.766450085572727,0,2,0,-0.019482884558216385,0.009146997613721777,-0.0033967816881242128
2023-09-06 02:00:00+00:00,4.557415962219238,4.617849826812744,4.549228668212891,4.616014003753662,1778086.0,-1.1884171175906664,-1.2064656777911609,1.6323126582071346,-0.011364734040998708,0.0037701297797141185,1.9943844259765529,-0.8493720495275068,-0.7627080766879499,-1,1,0,-0.022111577960611667,0.013259769662780285,-0.006145220418992777
2023-09-06 03:00:00+00:00,4.616052627563477,4.622953414916992,4.573665618896484,4.574737071990967,315734.0,-1.1870334315698186,-1.205803641079969,0.6551468595150963,-0.011668694715585199,-0.012566104305202075,1.6062707338498237,-0.6816745956045899,-0.7633725436671771,0,1,0,-0.03451129452941552,0.0014949667284163404,-0.021230758837136536
2023-09-06 04:00:00+00:00,4.575027942657471,4.576719760894775,4.547356605529785,4.547633171081543,484952.0,-1.1863287404429688,-1.2056328389269613,0.1453745331923475,-0.01213807163065706,-0.0348465550020997,0.29654336959453453,-0.6514867826927949,-0.7643931324872288,0,1,0,-0.025855023374702246,0.01047611513084486,-0.016120732309705763
2023-09-06 05:00:00+00:00,4.5474724769592285,4.5474724769592285,4.520034313201904,4.5204176902771,331428.0,-1.1869250230030846,-1.205675993385837,-0.2943297011288848,-0.012460575390673528,-0.0567976172862312,-0.805616988999874,-0.7292803931868176,-0.7650906277268651,0,1,0,-0.01994982110872953,0.016597851039909708,-0.012459371727902404
2023-09-06 06:00:00+00:00,4.520227432250977,4.521805286407471,4.510711193084717,4.511190414428711,89554.0,-1.1877013091511206,-1.2059276574091116,-0.432688302177103,-0.012547873343606722,-0.05705499629161904,-1.1945918918160376,-0.833807713118054,-0.7652790954745822,0,1,0,-0.014042822560288219,0.022724887323347893,-0.00579788846058382
2023-09-06 07:00:00+00:00,4.511300563812256,4.51515007019043,4.507442951202393,4.512808799743652,0.0,-1.188359664358318,-1.2057894616900429,-0.4013569752262018,-0.012547873343606722,-0.05705499629161904,-1.1428723139999213,-0.9423063602082657,-0.7652790954745822,0,1,0,-0.012092718345416363,0.02475019692088875,-0.002429008064137651
2023-09-06 08:00:00+00:00,4.512955188751221,4.533233642578125,4.499110698699951,4.532557487487793,356582.0,-1.1885273573831898,-1.2055322083987228,-0.026620617768273458,-0.012893952922466883,-0.041152838561899406,-0.7781084759455658,-0.9836075848694201,-0.7645286632614319,0,1,0,-0.012455032445953876,0.024374670199193874,-0.00016895522274511346
2023-09-06 09:00:00+00:00,4.531675338745117,4.552209377288818,4.531675338745117,4.552209377288818,153790.0,-1.1878973802685484,-1.2052159288339264,0.3111952491440994,-0.013042608067988327,-0.034011388732400796,-0.05428236318488356,-0.966656719928373,-0.7642050098799926,0,1,0,-0.016530916645608597,0.02013831626490117,-0.0016093904746555191
2023-09-06 10:00:00+00:00,4.552192211151123,4.553562641143799,4.537470817565918,4.537470817565918,0.0,-1.1877418560344069,-1.2050859866480774,0.04065331258689879,-0.013042608067988327,-0.034011388732400796,-0.1783164062043501,-0.9470952637797878,-0.7642050098799926,0,1,0,-0.020966566893709068,0.015544364922865815,0.0026605074541659795
2023-09-06 11:00:00+00:00,4.537411212921143,4.544120788574219,4.536012172698975,4.536108016967773,95202.0,-1.1882296591416293,-1.2048886319163414,0.015545026193757916,-0.013134927501319676,-0.0407329220882498,-0.2960391365451427,-0.9353786962993207,-0.7644053639291492,0,1,0,-0.017777129029864752,0.01885239716907709,0.006375104221772582
2023-09-06 12:00:00+00:00,4.536105632781982,4.545689582824707,4.535841464996338,4.53669548034668,0.0,-1.1886403144784972,-1.2046531715556437,0.027146570076277767,-0.013134927501319676,-0.01697523393620593,-0.239780129331661,-0.9194269190148613,-0.7644053639291492,0,1,0,-0.017494650426557262,0.019145880523600143,0.006030437800933216
2023-09-06 13:00:00+00:00,4.536577224731445,4.541233539581299,4.523505687713623,4.5320024490356445,108938.0,-1.1895478817940954,-1.2042410448141412,-0.07012958536763529,-0.013240650794817838,-0.02054755351493892,-0.4507307836260394,-0.9625148097062503,-0.7646346255980954,0,1,0,-0.017596335559493553,0.019039450754350894,0.006046894411896399
2023-09-06 14:00:00+00:00,4.532001495361328,4.532001495361328,4.494288444519043,4.497990608215332,463746.0,-1.191007794065223,-1.2039406465453166,-0.6945398964376026,-0.013693754545621975,-0.03152654617860712,-1.1925061033895246,-1.0215601650905537,-0.7656105860703558,0,2,0,-0.01660490864238474,0.020068815182352238,0.010241156159034575
2023-09-06 15:00:00+00:00,4.498030662536621,4.508405685424805,4.478817939758301,4.500028133392334,0.0,-1.192085110104321,-1.203907670337919,-0.6464846374442426,-0.013693754545621975,-0.017055393462787047,-1.420036628617054,-1.0258070597925022,-0.7656105860703558,0,2,0,-0.0063023628825279844,0.02777301316552475,0.01791641444847169
2023-09-06 16:00:00+00:00,4.498414993286133,4.498414993286133,4.481464385986328,4.483898162841797,0.0,-1.1931054809285473,-1.203850071010737,-0.9141346799876631,-0.013693754545621975,-0.015369988491197206,-1.4449619902595814,-1.029750604872883,-0.7656105860703558,0,2,0,-0.004354873557881258,0.027675031786296062,0.019435231242853446
2023-09-06 17:00:00+00:00,4.483502388000488,4.556928634643555,4.447969436645508,4.556928634643555,1326946.0,-1.1925051460429745,-1.203037086136845,0.4754783118680279,-0.01497453008859297,0.04624857113851771,-0.4462840942219948,-1.0287971724177798,-0.7628180081401436,-1,1,0,-0.007924566987145948,0.031100400109917502,0.020923034777999824
2023-09-06 18:00:00+00:00,4.555141448974609,4.567482948303223,4.512571811676025,4.517319202423096,766124.0,-1.1930654656914585,-1.2027125957049964,-0.15475657680953991,-0.015719663026399003,0.016824063546301133,-0.10409513196401433,-1.0006054257503398,-0.7644303276875901,0,1,0,-0.023518475034771884,0.014881068232416394,0.022708247266907004
2023-09-06 19:00:00+00:00,4.516938209533691,4.519632816314697,4.505759239196777,4.508613109588623,0.0,-1.1941807176402968,-1.202673774232544,-0.27899573180427895,-0.015719663026399003,0.016824063546301133,-0.6317589394100998,-1.000526332291623,-0.7644303276875901,0,1,0,-0.01526763325717356,0.023468610614550793,0.028856901431940977
2023-09-06 20:00:00+00:00,4.5087666511535645,4.514277458190918,4.50478982925415,4.506180286407471,184860.0,-1.1951230073597343,-1.202740613155502,-0.3148419711772955,-0.01589983083796614,0.012368430301055706,-0.6506968108404573,-1.0043002428870202,-0.764819368354037,0,1,0,-0.013484682102963571,0.025326361119915746,0.026526329772241803
2023-09-06 21:00:00+00:00,4.505931377410889,4.522120952606201,4.504743576049805,4.522120952606201,0.0,-1.196004181395245,-1.2026421823052733,-0.03732778925024409,-0.01589983083796614,0.012368430301055706,-0.389881979105726,-0.9843404445589622,-0.764819368354037,0,1,0,-0.012862765597776542,0.025969231159945164,0.030029486320051174
2023-09-06 22:00:00+00:00,4.522099494934082,4.525216102600098,4.514612674713135,4.514692783355713,94306.0,-1.1985145674797055,-1.2024911061440684,-0.16002400146598933,-0.015991581480865207,-0.07009461431313369,-0.2696291844389289,-0.9564236585411336,-0.7650178367576393,0,1,0,-0.016392763277561468,0.02230234906140353,0.028571609335087244
2023-09-06 23:00:00+00:00,4.514832019805908,4.524767875671387,4.514832019805908,4.524608612060547,0.0,-1.1997565756962516,-1.2019405703526562,0.01930568340056458,-0.015991581480865207,-0.05607051847420425,-0.05780407480068539,-0.930500928667436,-0.7650178367576393,0,1,0,-0.01480999624313358,0.02394878240878192,0.025329327839879966
2023-09-07 00:00:00+00:00,4.524751663208008,4.581582069396973,4.51771879196167,4.564448833465576,2837666.0,-1.199339942293258,-1.2010290076672887,0.647648764080497,-0.018723308820231675,0.02709261309312758,1.372064242127085,-0.7637112299452546,-0.7590459257341963,0,1,0,-0.01696991566471264,0.021703921848007627,0.019722531593062635
2023-09-07 01:00:00+00:00,4.56455659866333,4.5651631355285645,4.5394744873046875,4.546765327453613,355456.0,-1.1986871398352286,-1.200689219043768,0.32543680587104035,-0.019066531151340816,0.034916132148081806,1.0504595221101152,-0.6088350811318003,-0.7597939882633131,0,1,0,-0.02554244034088624,0.012793837412637638,0.00478252816473459
2023-09-07 02:00:00+00:00,4.546504020690918,4.552250862121582,4.539638042449951,4.539638042449951,0.0,-1.1979823069360598,-1.2002043749294558,0.19897461166874938,-0.019066531151340816,0.038715427872949675,0.699346929422995,-0.46502151437644995,-0.7597939882633131,-1,1,0,-0.021671359075968368,0.016814018037057833,0.007194141993850612
2023-09-07 03:00:00+00:00,4.539763450622559,4.554523468017578,4.528250217437744,4.553300380706787,0.0,-1.196979066933734,-1.1995745369532613,0.41844104640018587,-0.019066531151340816,0.038715427872949675,0.6777863733448327,-0.39109424839574014,-0.7597939882633131,-1,1,0,-0.020220557920849435,0.018325241685907108,0.0075743323931329555
2023-09-07 04:00:00+00:00,4.5533647537231445,4.581849575042725,4.5533647537231445,4.57403564453125,470028.0,-1.19595138302071,-1.198592238501566,0.7282982897372721,-0.01951780917248352,0.03266487140813942,1.341761698231547,-0.2600460129149591,-0.7588048072270224,-1,1,0,-0.02314701606865583,0.015283125507974006,-0.008216075400019876
2023-09-07 05:00:00+00:00,4.574279308319092,4.575300216674805,4.564295768737793,4.564738750457764,0.0,-1.1956409488991429,-1.1976326905989365,0.5415111916389369,-0.01951780917248352,0.02552342157864082,1.180279792922439,-0.13835836568280532,-0.7588048072270224,0,1,0,-0.027614535934935482,0.010641392061755248,-0.014116834409735659
2023-09-07 06:00:00+00:00,4.564805507659912,4.564805507659912,4.540750503540039,4.540750503540039,0.0,-1.195559689731532,-1.19719295410587,0.09180415432458922,-0.01951780917248352,0.02552342157864082,0.5574288639063966,-0.14144318807275466,-0.7588048072270224,0,1,0,-0.025595346722238524,0.012738496206655608,-0.008845130409630218
2023-09-07 07:00:00+00:00,4.540735244750977,4.541773796081543,4.525905609130859,4.5297369956970215,88114.0,-1.1957175413945804,-1.1970081621903508,-0.09942315617030147,-0.019603163283052,0.027723939500386957,0.06531608701319654,-0.20798269637597142,-0.7589902444729562,-1,1,0,-0.02042962017691725,0.01810673590233973,-0.001978652147449805
2023-09-07 08:00:00+00:00,4.529810905456543,4.529982566833496,4.52418327331543,4.529407978057861,0.0,-1.1958981002574176,-1.1967354684867975,-0.10528167016177788,-0.019603163283052,0.027723939500386957,-0.06220935630633835,-0.2770367335371778,-0.7589902444729562,-1,1,0,-0.01806759838127018,0.020562454188604994,-0.0004771806487193547
2023-09-07 09:00:00+00:00,4.529486656188965,4.530179500579834,4.517524719238281,4.5180511474609375,137352.0,-1.1962437648003013,-1.1967438120930398,-0.3113380209075188,-0.0197365217901824,0.022086002945178703,-0.23259393946663673,-0.36997099856071325,-0.7592793038347315,-1,1,0,-0.01799732325689291,0.02063553541231329,-0.0039032064594719134
2023-09-07 10:00:00+00:00,4.517834186553955,4.5194244384765625,4.500938415527344,4.501279830932617,815772.0,-1.1961622693454919,-1.196921886457397,-0.5979781292098624,-0.020531117479343247,0.0029104716796007814,-0.6935263869993717,-0.5150332561314902,-0.760996108349222,-1,1,0,-0.015463470338911498,0.0232664980833854,-0.0028904363464428645
2023-09-07 11:00:00+00:00,4.5013532638549805,4.5074663162231445,4.490811824798584,4.490811824798584,821896.0,-1.1963906172942531,-1.1974554932613717,-0.7670827928337449,-0.021333129002090154,-0.03525539768164239,-1.0375719787364193,-0.6119141081945805,-0.7627258009143527,0,1,0,-0.011859699733089488,0.027014572661397385,0.0006845434703112374
2023-09-07 12:00:00+00:00,4.490900993347168,4.502370834350586,4.489091396331787,4.4940185546875,625006.0,-1.196139869319061,-1.1979377110359917,-0.6896184999726783,-0.02194246642736421,-0.042741206655237986,-1.1064861463631788,-0.6954248323726966,-0.7614104663326513,0,1,0,-0.009559865426689454,0.029405022236875147,0.003247852629801819
2023-09-07 13:00:00+00:00,4.493626117706299,4.5122294425964355,4.493626117706299,4.500342845916748,0.0,-1.1975418675978036,-1.198325821465436,-0.5330269173662661,-0.02194246642736421,-0.1043597662849529,-0.8173902858099554,-0.8158692351647091,-0.7614104663326513,0,1,0,-0.010159433145457015,0.028777650923536603,0.004509880483498574
2023-09-07 14:00:00+00:00,4.50032901763916,4.512192726135254,4.496326923370361,4.512192726135254,0.0,-1.1976688837814298,-1.1985955759440627,-0.24637713808899434,-0.02194246642736421,-0.07493525869273633,-0.607692924315283,-0.9277104663287208,-0.7614104663326513,0,1,0,-0.011634576028170664,0.02724779010761183,0.0033448108123171004
2023-09-07 15:00:00+00:00,4.512444972991943,4.527196884155273,4.512444972991943,4.524380683898926,0.0,-1.1972782183415662,-1.1986194595169304,0.03227162828988616,-0.02194246642736421,-0.07493525869273633,-0.19988372893217768,-0.9786818815874702,-0.7614104663326513,0,1,0,-0.01428918050707014,0.015381568621566196,0.0005647404550514576
2023-09-07 16:00:00+00:00,4.525205135345459,4.573196887969971,4.525205135345459,4.564303398132324,702392.0,-1.1958381305664039,-1.1982902852879416,0.7819156468604539,-0.022617439362532007,-0.04833914135170958,0.7055437487718222,-0.8809609314053651,-0.7599322717433028,0,1,0,-0.017070999125872097,0.012519821751261604,0.0017861972105897845
2023-09-07 17:00:00+00:00,4.563571453094482,4.569331645965576,4.550060749053955,4.566338062286377,0.0,-1.1947425849699316,-1.198185478215897,0.8151144593363147,-0.022617439362532007,-0.04833914135170958,0.8261669242708175,-0.7902200490934104,-0.7599322717433028,0,1,0,-0.02532741721251002,0.004004580842658585,-0.006501959143914807
2023-09-07 18:00:00+00:00,4.565716743469238,4.569292068481445,4.558133602142334,4.563460350036621,0.0,-1.1935342949366303,-1.1980841650289662,0.7419719877637988,-0.022617439362532007,-0.04402608267727994,0.7785182926445163,-0.7059606583751666,-0.7599322717433028,0,1,0,-0.025785937269124155,0.0035329910649253547,-0.00816118534236326
2023-09-07 19:00:00+00:00,4.563418388366699,4.564010143280029,4.555334568023682,4.564010143280029,0.0,-1.1925580625611092,-1.198130121232892,0.7523109355359606,-0.022617439362532007,-0.04402608267727994,0.6431853891740363,-0.6432873209367583,-0.7599322717433028,0,1,0,-0.025298554795214763,0.0040388620174770405,-0.00508679483441951
2023-09-07 20:00:00+00:00,4.564201831817627,4.578414440155029,4.563166618347168,4.578414440155029,0.0,-1.1922120435874277,-1.1979163637297945,1.0197875146283064,-0.022617439362532007,-0.10509401367172934,0.90614515801333,-0.5423703457848775,-0.7599322717433028,0,1,0,-0.025467164077901477,0.0038667186686869863,-0.004765644565076687
2023-09-07 21:00:00+00:00,4.578490734100342,4.618910312652588,4.578214168548584,4.57861852645874,914726.0,-1.1914228325296259,-1.1975673118070709,1.023536707439405,-0.02349364750484698,-0.13958975937025903,1.2253915476770394,-0.3565297915156336,-0.7580072170388978,0,1,0,-0.028507969114830594,0.008828291776678357,-0.007736498101208014
2023-09-07 22:00:00+00:00,4.578672885894775,4.590662479400635,4.574512481689453,4.585874080657959,211288.0,-1.1902772649332025,-1.196962912348544,1.1604917755837956,-0.023695698650229063,-0.13559640803465012,0.917718558210107,-0.20438450828759985,-0.7575625582466646,0,1,0,-0.028546481541094466,0.008788115132389834,-0.0032660703292908323
2023-09-07 23:00:00+00:00,4.585876941680908,4.591999530792236,4.574648857116699,4.577319145202637,179536.0,-1.1896821638090795,-1.1965192979748487,0.8811938371165391,-0.02386767422172924,-0.1413672612640073,0.7785460088855464,-0.060256936895875926,-0.7579403944745734,0,1,0,-0.030072239797655782,0.007203287833611912,-0.009667915287854408
2023-09-08 00:00:00+00:00,4.577945709228516,4.661123752593994,4.577945709228516,4.658621311187744,2257492.0,-1.1875864263151443,-1.1953393176841274,2.0183101334683604,-0.025993317265156343,-0.05269680265209979,1.608990625109807,0.18228484753807866,-0.753189468410641,0,1,0,-0.028395719953071743,0.018171781500674944,-0.005148794697632148
2023-09-08 01:00:00+00:00,4.658632755279541,4.658773899078369,4.643557548522949,4.647294044494629,625700.0,-1.1855409943657982,-1.1944080716731256,1.7122258211013035,-0.02658355812718129,-0.06748255117474548,1.6493345787855356,0.40750221879817944,-0.7545062635258407,0,1,0,-0.04522009937320346,0.000534706976175754,-0.02269270203791527
2023-09-08 02:00:00+00:00,4.647256851196289,4.650002479553223,4.628363609313965,4.628363609313965,441278.0,-1.1833702475006564,-1.1935714402606339,1.2327999359157835,-0.027001381672889707,-0.08797390105355092,1.2063838992604594,0.5383725916812456,-0.7554349397522193,0,1,0,-0.04288246292202343,0.002983865721630497,-0.020173645163256374
2023-09-08 03:00:00+00:00,4.628521919250488,4.648195266723633,4.625328540802002,4.641249656677246,230050.0,-1.1806073531013743,-1.1927406541131973,1.3971611004324844,-0.027218599486477695,-0.08166498991519476,1.0956317913513725,0.644531658779482,-0.7549507960471663,0,1,0,-0.03901000393349448,0.007043922235906231,-0.015834118212120645
2023-09-08 04:00:00+00:00,4.638919830322266,4.6597161293029785,4.629716873168945,4.651303768157959,0.0,-1.1775872010145783,-1.1923898054707203,1.5213010707482788,-0.027218599486477695,-0.08166498991519476,1.062680665470214,0.7631261777627303,-0.7549507960471663,0,1,0,-0.04114202161093455,0.004784039626005532,-0.016193611979198237
2023-09-08 05:00:00+00:00,4.651249408721924,4.659154891967773,4.629186153411865,4.629186153411865,18654.0,-1.1748336635883623,-1.1918484760902865,0.9732629546150873,-0.027236256144604818,-0.07668373483622011,0.854841848818929,0.8703143094123509,-0.7549900536723524,0,1,0,-0.034862915963529,0.0021229195864756038,-0.02027373852720762
2023-09-08 06:00:00+00:00,4.629297733306885,4.629297733306885,4.61290979385376,4.613988399505615,361774.0,-1.1720411387743712,-1.1911887765369797,0.6325614191836444,-0.02757973857732221,-0.05478958570620359,0.5340756822647024,0.8817487699995198,-0.755751412528044,0,1,0,-0.030287470049516346,0.00687507873574117,-0.017626196332611498
2023-09-08 07:00:00+00:00,4.61364221572876,4.615110397338867,4.586386203765869,4.586386203765869,1200468.0,-1.1696731393558084,-1.1905329216795035,0.08439646004805382,-0.028725665994235428,-0.0723690963691397,0.18553506208657908,0.7704223358578449,-0.758277815593976,0,1,0,-0.026994176970691595,0.010290779419888004,-0.016412581959822183
2023-09-08 08:00:00+00:00,4.586813926696777,4.586813926696777,4.574775218963623,4.579214096069336,626292.0,-1.1675622912955204,-1.1898566344681047,-0.04668285742133684,-0.029324188309896932,-0.07251941884485529,-0.1086765430072799,0.62026344199174,-0.7595958565821311,0,1,0,-0.021307087110272252,0.016202260907771177,-0.009314696316384444
2023-09-08 09:00:00+00:00,4.579387664794922,4.583714008331299,4.574148178100586,4.574148178100586,0.0,-1.1657336528509223,-1.18924680218415,-0.14093970592033234,-0.029324188309896932,-0.07251941884485529,-0.23566727648466085,0.4782804523106071,-0.7595958565821311,0,1,0,-0.01971872608896851,0.017849370237838877,-0.005230072804079594
2023-09-08 10:00:00+00:00,4.573975086212158,4.573975086212158,4.4939398765563965,4.515954494476318,704658.0,-1.1656404493654204,-1.1894118681078665,-1.0219966248185715,-0.030006145576015993,-0.08724017618684603,-1.144162901817837,0.4273183729769867,-0.7610788200027583,0,1,0,-0.018557267184033166,0.019052436210762285,-0.0024248687854202225
2023-09-08 11:00:00+00:00,4.515937328338623,4.525706768035889,4.509183883666992,4.509708404541016,0.0,-1.1660039772205208,-1.1898344101351148,-1.0988008553533497,-0.030006145576015993,-0.08724017618684603,-1.3601826209852699,0.3799964421671961,-0.7610788200027583,0,1,0,-0.005944686121100753,0.032149665022744495,0.01081637223576055
2023-09-08 12:00:00+00:00,4.510035514831543,4.524429798126221,4.507215976715088,4.524429798126221,0.0,-1.1669919058123748,-1.1899640631391564,-0.7839456460271514,-0.030006145576015993,-0.1077681844647013,-1.2021161649907766,0.34058299518299534,-0.7610788200027583,0,1,0,-0.004644228987990963,0.03350288404685191,0.007997530860020318
2023-09-08 13:00:00+00:00,4.524261474609375,4.533520221710205,4.52186393737793,4.531750679016113,0.0,-1.1678488604100252,-1.1900073835220197,-0.6305537211528213,-0.030006145576015993,-0.1077681844647013,-0.9582135494771752,0.26847048326068873,-0.7610788200027583,0,1,0,-0.007773372523572688,0.030249619088199856,0.005110441499356531
2023-09-08 14:00:00+00:00,4.531602382659912,4.536266803741455,4.527649402618408,4.527649402618408,0.0,-1.1687361306552604,-1.190097319064075,-0.6940834383111794,-0.030006145576015993,-0.1077681844647013,-0.8712737332541204,0.1906070283999165,-0.7610788200027583,0,1,0,-0.009380698396531061,0.028580868434316065,0.0016597623890308793
2023-09-08 15:00:00+00:00,4.527903079986572,4.527903079986572,4.511600017547607,4.511807441711426,243200.0,-1.1700295313375102,-1.190298096570644,-0.9347571691783749,-0.030241668390201017,-0.11877414003071765,-0.9929056881151223,0.16169051026966252,-0.7615906380817363,0,1,0,-0.008572148636848907,0.02942380488435751,0.0021595192249869383
2023-09-08 16:00:00+00:00,4.512025833129883,4.513045787811279,4.498565196990967,4.504775047302246,65620.0,-1.1718540583848516,-1.1902306460992742,-1.0379775234199602,-0.030305303557586802,-0.1192078137358371,-1.0257852640942136,0.1674431394705456,-0.7617287363643948,0,1,0,-0.005083203814521875,0.03304616196287741,0.009286461791263658
2023-09-08 17:00:00+00:00,4.505179405212402,4.5063090324401855,4.496625900268555,4.504434585571289,0.0,-1.1736920774312356,-1.1901868374258182,-1.0431711113553224,-0.030305303557586802,-0.07757535214578316,-0.9225069931655184,0.1776147048807764,-0.7617287363643948,0,1,0,-0.003571323476019027,0.03461756597035438,0.009563682268541424
2023-09-08 18:00:00+00:00,4.50477409362793,4.505486488342285,4.498305797576904,4.505486488342285,199112.0,-1.1756838013003317,-1.1899722076366128,-1.0137881306974326,-0.030498356286958468,-0.0723226643471758,-0.8009858904462507,0.18705972990456218,-0.7613097021483525,0,1,0,-0.0034816128413492258,0.034710163061727514,0.004284980528204992
2023-09-08 19:00:00+00:00,4.504486083984375,4.51392126083374,4.503591060638428,4.5138936042785645,175188.0,-1.1772552647579353,-1.1904000592314699,-0.7741508285161107,-0.03066791438708634,-0.05846027518534127,-0.6415330009770286,0.15316483494668412,-0.7609410163522177,0,1,0,-0.003416875778547079,0.03476598343262399,0.0023089973319052695
2023-09-08 20:00:00+00:00,4.513961315155029,4.515381813049316,4.504995822906494,4.515381813049316,123004.0,-1.180804239409637,-1.1904193206361073,-0.7310008678762501,-0.030786923506844647,-0.15127047541700797,-0.56982386342801,0.1142017255053047,-0.7606821525734897,0,1,0,-0.005509637799098509,0.032602105929008744,-0.0007950290297571781
2023-09-08 21:00:00+00:00,4.514983654022217,4.5163116455078125,4.507198333740234,4.514993190765381,0.0,-1.1840821926445042,-1.1903558902659261,-0.7392352666027394,-0.030786923506844647,-0.1364847268943623,-0.5151631694877029,0.07296635027370556,-0.7606821525734897,0,1,0,-0.005734234393114187,0.03236494821975783,-0.0037987454804623124
2023-09-08 22:00:00+00:00,4.5150604248046875,4.533538818359375,4.514160633087158,4.5332865715026855,22740.0,-1.1864378696856583,-1.1900864012656798,-0.19832051534407852,-0.030808844932666498,-0.11496490494479138,-0.30824643046530364,-0.05438969287976676,-0.7606342958994932,0,1,0,-0.005751731481237987,0.03235073047021495,-0.0193437760300411
2023-09-08 23:00:00+00:00,4.533478260040283,4.5349202156066895,4.531583786010742,4.5338945388793945,160530.0,-1.1890977546806953,-1.1899693490033378,-0.18119971683431618,-0.03096357227274283,-0.11628682099049051,-0.17796811518138408,-0.1794182464383763,-0.7602964580860954,0,1,0,-0.009791320934247229,0.02815738439218045,-0.017341974973995453
2023-09-09 00:00:00+00:00,4.534372329711914,4.537465572357178,4.528450012207031,4.528450012207031,0.0,-1.1921416418165944,-1.1898325754898786,-0.3242955017085753,-0.03096357227274283,-0.11628682099049051,-0.14928703245115194,-0.28164113952852615,-0.7602964580860954,0,1,0,-0.00898702244972953,0.027956411821040767,-0.013859099019737142
2023-09-09 01:00:00+00:00,4.528162479400635,4.540256500244141,4.526020526885986,4.540205001831055,0.0,-1.1943462840803807,-1.1896775171529672,0.02601605560113843,-0.03096357227274283,-0.11542059688541563,0.027914705178043134,-0.3918839214762202,-0.7602964580860954,0,1,0,-0.007557244256199531,0.029361320724518282,-0.009754920790561247
2023-09-09 02:00:00+00:00,4.540395736694336,4.545449733734131,4.539400100708008,4.54245138168335,0.0,-1.1961187216147833,-1.1898962144502154,0.0913162644385502,-0.03096357227274283,-0.10083250749153003,0.37504697600727316,-0.5230663458118576,-0.7602964580860954,0,1,0,-0.0102321062857743,0.02659087328677204,-0.012087066113532531
2023-09-09 03:00:00+00:00,4.542454242706299,4.544224739074707,4.536174297332764,4.543069839477539,0.0,-1.1971919498853447,-1.1899329547617925,0.11027537906847332,-0.03096357227274283,-0.04508712746735073,0.5077734085209258,-0.6277761524243404,-0.7602964580860954,0,1,0,-0.010680216929900042,0.026124552563448363,-0.01474311245048005
2023-09-09 04:00:00+00:00,4.543383598327637,4.5687479972839355,4.542647361755371,4.563718795776367,0.0,-1.1975758693256868,-1.1896935454101858,0.6898333966083822,-0.03096357227274283,-0.03745099601803957,1.2900326400514586,-0.6685163191000658,-0.7602964580860954,0,1,0,-0.010883328568183831,0.025916430613335616,-0.018905573209699746
2023-09-09 05:00:00+00:00,4.563722133636475,4.565258502960205,4.54154109954834,4.54154109954834,62532.0,-1.1983837588865411,-1.1898104554519664,0.00779620842243171,-0.031023748245418557,-0.040354755304977646,1.0795231038298938,-0.7128029112767883,-0.7604280576260405,0,1,0,-0.015290656633940778,0.02134259872621048,-0.02327723081385362
