Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-03-30 10:00:00+00:00,0.5581378936767578,0.58050537109375,0.5573394298553467,0.5753621459007263,29004864.0,1.2603896847703897,1.1052834225897081,2.890359504921074,1.9486717720374593,1.3812049871636793,1.5261136615850457,1.9903042777571671,-1.3354331676288977,-1,2,-1,-0.11111357311731275,0.04007287063753265,-0.0022536077586298954
2023-03-30 11:00:00+00:00,0.5754233598709106,0.5767919421195984,0.5674088597297668,0.5689061284065247,7739040.0,1.285011664844042,1.1194263508500715,2.2402978495981,1.9504189652464041,1.1414494517284195,1.3210534466446324,2.11396948395989,-1.3510392899746146,0,2,-1,-0.13692856347395493,0.008832717374695365,-0.03358829790815785
2023-03-30 12:00:00+00:00,0.569088876247406,0.5938110947608948,0.5684790015220642,0.5886558294296265,42246960.0,1.3194846493681618,1.13729752369828,2.6739204827443763,1.97587476500712,2.18368747988321,1.5170327588350847,2.2789947813244766,-1.2658463944094536,-1,2,-1,-0.12395034250037797,0.04345570785594166,-0.018574467966960797
2023-03-30 13:00:00+00:00,0.5895982384681702,0.5974045395851135,0.5854681134223938,0.5854681134223938,18544688.0,1.3519746649339683,1.1534258877249066,2.4091235888381966,1.9854061775721206,1.4165225875837462,1.4728740797445339,2.4406573479752227,-1.3032425921020803,0,2,-1,-0.15129213165727118,0.013261231311524112,-0.051303330516405114
2023-03-30 14:00:00+00:00,0.585476279258728,0.5857701897621155,0.5765947103500366,0.5773009061813354,7505696.0,1.3798463182872058,1.1681789255217803,1.7760111053349343,1.9880166798537933,1.154544042692695,1.0161487823816568,2.4584197819201496,-1.3183781657734603,0,2,-1,-0.1444266112837585,0.020373885533505897,-0.04883021422699357
2023-03-30 15:00:00+00:00,0.5774641633033752,0.584277868270874,0.5767513513565063,0.5767513513565063,5746960.0,1.4068190356641257,1.182742872670436,1.7349189740399389,1.9899358059881416,0.9174573384950947,0.8791336608827239,2.474913470583296,-1.3299671691738744,0,2,-1,-0.131522661396384,0.03454069804538784,-0.037214694705550624
2023-03-30 16:00:00+00:00,0.5768091082572937,0.5769063830375671,0.5711520910263062,0.5749087333679199,4608448.0,1.4330361446280266,1.1965958291438994,1.591243986410971,1.9913018067239117,0.9755733564924647,0.6689633076215296,2.411056032728559,-1.3392603119037059,0,1,-1,-0.12469934216468681,0.03570937680402452,-0.03147489913997959
2023-03-30 17:00:00+00:00,0.5749649405479431,0.5752219557762146,0.5681979060173035,0.5692674517631531,2349216.0,1.4570063401419322,1.209597760073439,1.164236680459308,1.99174339178182,0.908172525114462,0.5176663057393451,2.3119895440579037,-1.3439976116608483,0,1,-1,-0.12189125391586926,0.03903158490168545,-0.026766111982456244
2023-03-30 18:00:00+00:00,0.5693185329437256,0.5694696307182312,0.5639494061470032,0.5672592520713806,2733584.0,1.4802618970149573,1.2224492247635914,1.0171828376235978,1.9921514705942882,0.9187280846231544,0.34687244873022166,2.1645958453554606,-1.3495100067830201,0,1,-1,-0.1087488350358397,0.04933710254187039,-0.030439894445687513
2023-03-30 19:00:00+00:00,0.5673537254333496,0.5720050930976868,0.5673537254333496,0.5698668956756592,1537984.0,1.5034845074739525,1.2359041904950567,1.1333034306901304,1.9924561312320765,0.9143186963047213,0.3820061310818089,2.045556733200432,-1.3464085928518665,0,1,-1,-0.10567014019393232,0.052975450011668555,-0.023070009964241998
2023-03-30 20:00:00+00:00,0.5697106122970581,0.5718595385551453,0.5677469372749329,0.5698118209838867,1764032.0,1.5263474262574521,1.248314516743978,1.128834033781551,1.9928028946619296,0.9255928895004845,0.33071444877122874,1.9350204147707633,-1.349965842745104,0,1,-1,-0.10792937396321221,0.048597185585276516,-0.03137453220343947
2023-03-30 21:00:00+00:00,0.5697051882743835,0.5734102725982666,0.5680139660835266,0.5734102725982666,1908896.0,1.5426559811690335,1.2608965783212016,1.297521438656786,1.9933065791876423,0.3909948110495731,0.3527575836826286,1.8442293321903935,-1.346116468078317,0,1,-1,-0.10793028681603573,0.048611401678016905,-0.030540836598375542
2023-03-30 22:00:00+00:00,0.5735132098197937,0.5807945728302002,0.5725551247596741,0.5726741552352905,5852448.0,1.5585372722695485,1.274136366957786,1.2309707726914294,1.9947612789783766,0.6180981840619817,0.46538498623258556,1.8121202226336712,-1.3579181927767223,-1,1,-1,-0.11389397423844841,0.04166533267194915,-0.03651244024569896
2023-03-30 23:00:00+00:00,0.5725974440574646,0.5725974440574646,0.570048451423645,0.5704076290130615,3278016.0,1.574308235532145,1.287393067139931,1.0216716582846932,1.9954315980792678,0.5002834090652235,0.23299330103035132,1.7436923786173621,-1.3645284595213338,-1,1,-1,-0.10921225269513206,0.04331799383797338,-0.037028884005396404
2023-03-31 00:00:00+00:00,0.5703561305999756,0.5703561305999756,0.5545082688331604,0.5555221438407898,6455440.0,1.580845619739228,1.2980395828123001,-0.08894305420214191,1.994951867138865,0.235354128045244,-0.41966717991645086,1.4864974523474133,-1.3775461447168404,0,1,-1,-0.10571689091952519,0.047419437625576655,-0.037409251470137676
2023-03-31 01:00:00+00:00,0.5554656982421875,0.5579641461372375,0.5506096482276917,0.5516494512557983,0.0,1.5866707643161606,1.3078575557257874,-0.31798536750307843,1.994951867138865,0.29304107822060904,-0.9228489908196087,1.2089391301582006,-1.3775461447168404,-1,1,0,-0.08174523597616554,0.0754944547358053,-0.0155272762192312
2023-03-31 02:00:00+00:00,0.5516026616096497,0.5523501634597778,0.5483763813972473,0.5483763813972473,0.0,1.587925900074577,1.3167963474839308,-0.5046014445379513,1.994951867138865,0.10171857330410379,-1.2585211700469225,0.9715475961027383,-1.3775461447168404,-1,1,0,-0.07509695691324887,0.0830271431815957,-0.011450175480830008
2023-03-31 03:00:00+00:00,0.5484369993209839,0.5497373938560486,0.5473102331161499,0.5478448867797852,0.0,1.5845906620789443,1.325259284814333,-0.5353374187365193,1.994951867138865,-0.20304990471941195,-1.307376668949617,0.7617859785573877,-1.3775461447168404,0,1,0,-0.06912893146464072,0.08929549470996863,-0.005469755155007554
2023-03-31 04:00:00+00:00,0.5477785468101501,0.5488118529319763,0.5457980632781982,0.5482118129730225,1275168.0,1.5830264004600922,1.3335690397924334,-0.5058141518767933,1.994684090502084,-0.08848723317485863,-1.2847839132270722,0.5826410540694621,-1.374974711073993,0,1,0,-0.0679941013861786,0.0905840210842587,-0.00044835818868949284
2023-03-31 05:00:00+00:00,0.5481804609298706,0.5491885542869568,0.5447632670402527,0.5447632670402527,0.0,1.5770307661872593,1.3413267822476393,-0.7215750605352353,1.994684090502084,-0.20134688082755217,-1.2404543475822776,0.427325859508639,-1.374974711073993,0,1,0,-0.06597130862537386,0.08979025531809406,-0.005085203884373395
2023-03-31 06:00:00+00:00,0.5447952747344971,0.5476068258285522,0.5447952747344971,0.5457162857055664,0.0,1.5637728999430225,1.3485846209131267,-0.6362253205355236,1.994684090502084,-0.8666025789965367,-1.0523955801954035,0.2831046074164459,-1.374974711073993,1,1,0,-0.06017488052828507,0.09657270971379417,0.0029855756443025855
2023-03-31 07:00:00+00:00,0.5457234978675842,0.5458816289901733,0.5403308868408203,0.5449562668800354,0.0,1.5530623299478896,1.3557436422580127,-0.6876177240739227,1.994684090502084,-0.64922610123332,-0.9991143009344705,0.19893106822913803,-1.374974711073993,0,1,0,-0.06177071955961379,0.0947031325090655,0.0010105290751015771
2023-03-31 08:00:00+00:00,0.5447991490364075,0.5493824481964111,0.5432807207107544,0.549190878868103,0.0,1.5354132878072433,1.3628467587276571,-0.2930639677133595,1.994684090502084,-1.682721439596123,-0.7386166845930183,0.07065037643849818,-1.374974711073993,1,1,0,-0.06016067858060436,0.09653139847327677,-0.006856724856770575
2023-03-31 09:00:00+00:00,0.5485455989837646,0.5506173968315125,0.5434085726737976,0.5436415076255798,0.0,1.5167080945204212,1.3692312387711911,-0.6863884383009687,1.994684090502084,-0.9176736650696273,-0.7290379731097342,-0.06583871974306879,-1.374974711073993,0,1,0,-0.06651856424656068,0.0889653169441715,-0.01473481244737567
2023-03-31 10:00:00+00:00,0.5437341332435608,0.5525946021080017,0.5432427525520325,0.5485045313835144,0.0,1.5038301249531643,1.3760402023509861,-0.2582279846837095,1.994684090502084,-0.6556951201785763,-0.5622977599860955,-0.2206399300092682,-1.374974711073993,0,1,0,-0.0524645285699453,0.09872389357458142,-0.013146008937163455
2023-03-31 11:00:00+00:00,0.5484217405319214,0.5506595373153687,0.5468270182609558,0.5492663383483887,0.0,1.4915386068867658,1.3831748214530837,-0.19346591148688594,1.994684090502084,-0.41860841598097603,-0.47161443876577513,-0.3643839109707391,-1.374974711073993,0,1,0,-0.057690625435009794,0.08930245102923928,-0.021559751016557785
2023-03-31 12:00:00+00:00,0.5492082834243774,0.5537671446800232,0.5483936667442322,0.5518226027488708,0.0,1.481214304274885,1.3907788041146598,0.025268010659505544,1.994684090502084,-0.476724433978346,-0.3032268404273083,-0.4773281391763585,-1.374974711073993,0,1,0,-0.05533555575812032,0.0877466045082234,-0.023873812283237622
2023-03-31 13:00:00+00:00,0.5519211888313293,0.5547245144844055,0.5519211888313293,0.5546482801437378,0.0,1.474676493577006,1.3982006040372383,0.25813751137616353,1.994684090502084,-0.40932360260034334,-0.12624193795372157,-0.5683606578583292,-1.374974711073993,0,1,0,-0.03867349128817341,0.0824238632618737,-0.03009068759318245
2023-03-31 14:00:00+00:00,0.5546135902404785,0.5607928037643433,0.5544431209564209,0.5587948560714722,0.0,1.47089114785702,1.406206785277156,0.5761525210470696,1.994684090502084,-0.43178449521145,0.17416339704565878,-0.572547037742763,-1.374974711073993,0,1,0,-0.04333071766299634,0.07714970166958002,-0.03341062134098992
2023-03-31 15:00:00+00:00,0.5587693452835083,0.5587693452835083,0.5538860559463501,0.5543829202651978,0.0,1.4639665899737417,1.4129456325090257,0.17311306669056525,1.994684090502084,-0.43689942836539,0.07534012299782514,-0.5864994568939674,-1.374974711073993,0,1,0,-0.04766666147556774,0.06914021108430465,-0.038912335352386376
2023-03-31 16:00:00+00:00,0.554438054561615,0.557028591632843,0.5538605451583862,0.556879997253418,0.0,1.45818337477324,1.4212662626321384,0.3699529121595681,1.994684090502084,-0.4372031889847366,0.16309739785824945,-0.5999450215263664,-1.374974711073993,0,1,0,-0.04023319207973507,0.07750326255171217,-0.026305015309103254
2023-03-31 17:00:00+00:00,0.5571500658988953,0.5581138730049133,0.5560901165008545,0.5560979247093201,0.0,1.4504411540660533,1.428845917904431,0.2960296932018432,1.994684090502084,-0.5159533214540738,0.3369318607432601,-0.5971728458484087,-1.374974711073993,0,1,0,-0.044922794816510854,0.07228572382695901,-0.030357075579135206
2023-03-31 18:00:00+00:00,0.5561752319335938,0.5587202310562134,0.5561752319335938,0.5585217475891113,0.0,1.4441120839573844,1.4372691187167772,0.4959149662911436,1.994684090502084,-0.28149062758624405,0.6148707516327703,-0.5858233014098394,-1.374974711073993,0,1,0,-0.02849200543421465,0.07414037316012444,-0.03514950789274125
2023-03-31 19:00:00+00:00,0.558570146560669,0.5598004460334778,0.5579646229743958,0.5593982338905334,0.0,1.4391885942355969,1.4456259565498304,0.5681581846537355,1.994684090502084,-0.18436946834513576,0.9415993829622958,-0.5592375259028857,-1.374974711073993,0,1,0,-0.032656310696189295,0.06953067305270617,-0.040009540640567574
2023-03-31 20:00:00+00:00,0.5593411326408386,0.5602864027023315,0.5566797256469727,0.5568877458572388,0.0,1.4397993024005054,1.4531449056291732,0.2975933613459787,1.994684090502084,0.04786985338923613,0.8361939304981933,-0.5656253015135018,-1.374974711073993,-1,1,0,-0.03398338544582955,0.06804348787365566,-0.04466036486383535
2023-03-31 21:00:00+00:00,0.5568810701370239,0.5570213198661804,0.5558648705482483,0.5559800863265991,0.0,1.4417359971073995,1.4602389862113694,0.20062326873261332,1.994684090502084,0.04786985338923613,0.577247003846355,-0.5914581358630425,-1.374974711073993,-1,1,0,-0.02971906532209158,0.0727677521179969,-0.0365954242233726
2023-03-31 22:00:00+00:00,0.5560271143913269,0.559127688407898,0.5560271143913269,0.5586559176445007,0.0,1.4463330880914929,1.4678405735607705,0.45694108013860935,1.994684090502084,0.04786985338923613,0.7021506438085918,-0.5789107556519928,-1.374974711073993,0,1,0,-0.02823163623397505,0.07442249499828363,-0.03621508527521715
2023-03-31 23:00:00+00:00,0.5584805607795715,0.5595768690109253,0.5572976469993591,0.5595768690109253,0.0,1.451579724558652,1.4757180709313977,0.5435469888177265,1.994684090502084,0.04786985338923613,0.731411200434688,-0.5595371975627923,-1.374974711073993,0,1,0,-0.03248810827114646,0.06967433365721755,-0.03998510139724013
2023-04-01 00:00:00+00:00,0.5599823594093323,0.5607921481132507,0.5516526699066162,0.5519900918006897,0.0,1.453269401127349,1.482308055927569,-0.2608726151932275,1.994684090502084,0.016211284607226657,0.2200863802538183,-0.6775648754199788,-1.374974711073993,0,1,0,-0.03511845048786011,0.06687585253823387,-0.04005435793365716
2023-04-01 01:00:00+00:00,0.5519596934318542,0.5542736649513245,0.5518520474433899,0.5542670488357544,0.0,1.4575195685041678,1.4888254971835642,-0.02853509950396412,1.994684090502084,0.016211284607226657,0.007643590219328445,-0.787162004858795,-1.374974711073993,0,1,0,-0.02106705675295494,0.06125199860012956,-0.02569027898821891
2023-04-01 02:00:00+00:00,0.5542909502983093,0.5555022954940796,0.5513834357261658,0.5518313050270081,0.0,1.4602542541469816,1.494771538858743,-0.26233370741465695,1.994684090502084,0.016211284607226657,-0.12873627714225558,-0.8626543326662177,-1.374974711073993,0,1,0,-0.02518652964633622,0.054101931615008744,-0.0336327615119725
2023-04-01 03:00:00+00:00,0.551927924156189,0.5525234937667847,0.5513889789581299,0.5523026585578918,0.0,1.4635396193750994,1.4975271744230392,-0.2104039363132088,1.994684090502084,0.016211284607226657,-0.36342100131064176,-0.9327543513445387,-1.374974711073993,0,1,0,-0.02101554806645314,0.05231063988404649,-0.02956840497924379
2023-04-01 04:00:00+00:00,0.5522205829620361,0.5537773370742798,0.5519829988479614,0.5525766015052795,0.0,1.465053741669688,1.5002926157965553,-0.1785288858876409,1.994684090502084,0.016211284607226657,-0.316413394487905,-0.9693761505600893,-1.374974711073993,0,1,0,-0.021527501157174955,0.051736107776075395,-0.03853281979119373
2023-04-01 05:00:00+00:00,0.5525886416435242,0.5530778169631958,0.5510255098342896,0.5513919591903687,0.0,1.4685198057171462,1.5032078925013401,-0.3081347946867587,1.994684090502084,0.016211284607226657,-0.6200936564427606,-1.029914273565777,-1.374974711073993,0,1,0,-0.022182905988622,0.05104438209985722,-0.04393207975624702
2023-04-01 06:00:00+00:00,0.5513246655464172,0.5515798926353455,0.5464572310447693,0.549017608165741,90692.0,1.4687492577656618,1.5046635258491212,-0.5603238977951057,1.994666424904422,0.01620989153889354,-1.25447361652489,-1.0601010887210722,-1.3751575955722999,0,1,0,-0.01993822819204607,0.053446385629298675,-0.04519522697550553
2023-04-01 07:00:00+00:00,0.5490745902061462,0.5490745902061462,0.5463364124298096,0.5468399524688721,0.0,1.4676641585566736,1.5061375303858202,-0.7781587515500306,1.994666424904422,0.01620989153889354,-1.5396200750014761,-1.0854859115891984,-1.3751575955722999,0,1,0,-0.015926089136810203,0.05777589307204537,-0.047451809453210606
2023-04-01 08:00:00+00:00,0.5468266010284424,0.5473904609680176,0.5449550151824951,0.5452861785888672,0.0,1.4647410172931565,1.5060866513888047,-0.9279298259245431,1.994666424904422,0.01620989153889354,-1.6305175653536053,-1.078312486382676,-1.3751575955722999,0,1,0,-0.01187863863694529,0.06211684360003192,-0.04487287088100739
2023-04-01 09:00:00+00:00,0.5451900959014893,0.5457204580307007,0.5446418523788452,0.5454375147819519,0.0,1.460621889213563,1.5043167723316295,-0.9040288527243381,1.994666424904422,0.01620989153889354,-1.4454115703953845,-1.0646252677426329,-1.3751575955722999,0,1,0,-0.00891130061877595,0.06529502915487588,-0.05034342677351541
2023-04-01 10:00:00+00:00,0.5455887317657471,0.5475329160690308,0.5447148680686951,0.5475329160690308,0.0,1.455585459397727,1.5035674459682689,-0.572904823794038,1.994666424904422,0.01620989153889354,-1.078763264707233,-1.1078021361580814,-1.3751575955722999,0,1,0,-0.009639683341232354,0.04951751861533531,-0.050202039728669996
2023-04-01 11:00:00+00:00,0.5475069880485535,0.553585946559906,0.5452174544334412,0.5453926920890808,6675404.0,1.4515649573148235,1.5012751215228664,-0.8099770159985801,1.9929241522796937,-0.2476457173405394,-0.7555209470676187,-1.1058444609076346,-1.3886188480701662,0,1,0,-0.01310624621301931,0.04173108480028147,-0.0479518027171117
2023-04-01 12:00:00+00:00,0.545468270778656,0.5469066500663757,0.545468270778656,0.5464217066764832,0.0,1.446887925962061,1.4960830685151034,-0.6434213626726014,1.9929241522796937,-0.2476457173405394,-0.9068835292747118,-1.1040266196036481,-1.3886188480701662,0,1,0,-0.00941960538223821,0.028098163411372314,-0.045998266043334055
2023-04-01 13:00:00+00:00,0.5464248657226562,0.5475418567657471,0.5460996031761169,0.5462749600410461,0.0,1.4424950174467905,1.4920229288306053,-0.6611696048603073,1.9929241522796937,-0.2476457173405394,-0.7641035206261805,-1.0884166531030695,-1.3886188480701662,0,1,0,-0.011152519761525443,0.026294596034768723,-0.05231354244671492
2023-04-01 14:00:00+00:00,0.5463076829910278,0.5465724468231201,0.5408737063407898,0.5410625338554382,0.0,1.4346871171569429,1.4834844643131664,-1.2244268815210129,1.9929241522796937,-0.2476457173405394,-1.1320494675987534,-1.1539433830476618,-1.3886188480701662,0,1,0,-0.010941003317740271,0.026516171951624954,-0.04498780301916874
2023-04-01 15:00:00+00:00,0.5408383011817932,0.5416120886802673,0.5400144457817078,0.5404533743858337,0.0,1.4262148241731758,1.4754086051529975,-1.282338145475207,1.9929241522796937,-0.2476457173405394,-1.254702694900904,-1.1953741847360198,-1.3886188480701662,0,1,0,-0.0015226620742244332,0.03688021501019606,-0.04067133732406957
2023-04-01 16:00:00+00:00,0.5404534339904785,0.5416975617408752,0.5364876389503479,0.5365874171257019,175972.0,1.4171363544892142,1.4681044107808983,-1.622461245482516,1.992849746689442,-0.25462725037982537,-1.4021913939413029,-1.1605900489173007,-1.3889737035252898,0,1,0,-0.007337904115479542,0.03763390282645236,-0.036853185561351594
2023-04-01 17:00:00+00:00,0.536961555480957,0.5385926961898804,0.5365702509880066,0.5365961194038391,63288.0,1.408467689149335,1.46090037039914,-1.6207654332335617,1.99282300164494,-0.2571713610213287,-1.3706413900466898,-1.1282904942284906,-1.3888460804259113,0,1,0,-0.00088320470343439,0.04441261111011755,-0.03017469813471743
2023-04-01 18:00:00+00:00,0.5366138815879822,0.5372639298439026,0.5357828140258789,0.5360952019691467,0.0,1.3983783563106504,1.453937037504314,-1.6648105576660395,1.99282300164494,-0.2571713610213287,-1.3488313894380992,-1.082094782187968,-1.3888460804259113,0,1,0,-0.0015487766907941705,0.0450598155708319,-0.02881026780185122
2023-04-01 19:00:00+00:00,0.5361286997795105,0.5362127423286438,0.53513103723526,0.5353164672851562,0.0,1.3875289102499073,1.4478460687491543,-1.7350865811021474,1.99282300164494,-0.2571713610213287,-1.3100392691829816,-1.025553246939266,-1.3888460804259113,0,1,0,-0.0018609801777481783,0.046006947822398586,-0.04695300352394353
2023-04-01 20:00:00+00:00,0.535309910774231,0.5368204712867737,0.5351855754852295,0.5360824465751648,0.0,1.380414883830286,1.4422528009519788,-1.5593807176650945,1.99282300164494,-0.2571713610213287,-1.0832156018723067,-0.993769032632071,-1.3888460804259113,0,1,0,-0.0003341454072543291,0.04760341694577069,-0.04474363999144873
2023-04-01 21:00:00+00:00,0.5361667275428772,0.5375256538391113,0.5356603860855103,0.5370253324508667,175472.0,1.372704250097714,1.43636086766791,-1.342194614635795,1.9927502560294894,-0.25381581309484746,-0.8708457267004918,-0.9887073275676962,-1.388492233243283,0,1,0,-0.001931960865784424,0.045937106090290926,-0.044186711298046216
2023-04-01 22:00:00+00:00,0.5373284816741943,0.5398550033569336,0.5373284816741943,0.5398550033569336,0.0,1.367348352019628,1.4309864715207803,-0.7420031991640067,1.9927502560294894,-0.25381581309484746,-0.5447204265729424,-1.0599690406780051,-1.388492233243283,0,1,0,-0.004091882274725604,0.043693138241845814,-0.04768768195485133
2023-04-01 23:00:00+00:00,0.53988116979599,0.5402448177337646,0.5396474599838257,0.5402448177337646,0.0,1.3619559889784403,1.4250364305297367,-0.6640964723464455,1.9927502560294894,-0.25381581309484746,-0.3743833092459535,-1.1382606010732177,-1.388492233243283,0,1,0,-0.008798904393203069,0.03873564908784816,-0.05176209945961606
2023-04-02 00:00:00+00:00,0.5402770638465881,0.5406882762908936,0.5362709164619446,0.5366286635398865,0.0,1.3548239433226665,1.41856969717703,-1.1352189137888224,1.9927502560294894,-0.25381581309484746,-0.5763735895638733,-1.1205690351752586,-1.388492233243283,0,1,0,-0.009525360433654567,0.03797489442622546,-0.055975504324674276
2023-04-02 01:00:00+00:00,0.5368903279304504,0.5372942090034485,0.5362239480018616,0.5362239480018616,0.0,1.3480406871714035,1.4124369815525233,-1.1833053934245978,1.9927502560294894,-0.25381581309484746,-0.6801614194846439,-1.1029796608272866,-1.388492233243283,0,1,0,-0.0032784135748269907,0.044541929005840745,-0.04411885415469167
2023-04-02 02:00:00+00:00,0.5361327528953552,0.5361327528953552,0.5342698097229004,0.5343582034111023,0.0,1.3414848838930473,1.4086400695667505,-1.4003520001940026,1.9927502560294894,-0.2538144200265144,-0.8423500188266201,-1.0391789112669898,-1.388492233243283,0,1,0,-0.003474188684404611,0.04598712032497642,-0.03573273368240102
2023-04-02 03:00:00+00:00,0.5343669056892395,0.536583423614502,0.5341840982437134,0.5365015268325806,0.0,1.33686145710227,1.4059224595832416,-0.9315919175071128,1.9927502560294894,-0.2538144200265144,-0.6771841065932936,-0.9970559496202329,-1.388492233243283,0,1,0,-0.0003421065576595673,0.049452300451877367,-0.030380891647703197
2023-04-02 04:00:00+00:00,0.5365220904350281,0.5367031097412109,0.5356817841529846,0.5358922481536865,0.0,1.332660416134073,1.4036827464588377,-1.0112682746950565,1.9927502560294894,-0.2538144200265144,-0.5838570062782176,-0.9627074405500197,-1.388492233243283,0,1,0,-0.004357848159571568,0.045237630210503234,-0.033623256610764
2023-04-02 05:00:00+00:00,0.5359525680541992,0.5362481474876404,0.5356206893920898,0.5361426472663879,0.0,1.3285036768973628,1.4015833088037182,-0.9544118233088877,1.9927502560294894,-0.2538144200265144,-0.5580382459202311,-0.929097574698234,-1.388492233243283,0,1,0,-0.0033000473818734304,0.0463518181959741,-0.03599053697232053
2023-04-02 06:00:00+00:00,0.5360221862792969,0.5376137495040894,0.5358642935752869,0.5375688672065735,0.0,1.324047674399886,1.3996739135056726,-0.6316617341533755,1.9927502560294894,-0.2538144200265144,-0.35523147277445977,-0.9559548977820298,-1.388492233243283,0,1,0,-0.003428356324488067,0.04620031993397207,-0.03643465172411148
2023-04-02 07:00:00+00:00,0.5375224351882935,0.5388383865356445,0.5375224351882935,0.537778913974762,0.0,1.3206427318147007,1.3984208872105297,-0.5842361766075618,1.9927502560294894,0.010041188852918473,-0.0859427149712754,-1.029484347316734,-1.388492233243283,0,1,0,-0.006210063767136358,0.04328694302160051,-0.0340934807081433
2023-04-02 08:00:00+00:00,0.5378019213676453,0.5379567742347717,0.5354061126708984,0.5356494188308716,0.0,1.3158252783671913,1.396614843216846,-0.927802276170185,1.9927502560294894,0.010041188852918473,-0.45513748960518335,-1.0290533532975386,-1.388492233243283,0,1,0,-0.006727342835352726,0.04275033131307265,-0.04231530453038554
2023-04-02 09:00:00+00:00,0.5356511473655701,0.5359144806861877,0.53496915102005,0.5356111526489258,0.0,1.3110563382477847,1.394938285094298,-0.9337811552006345,1.9927502560294894,0.010041188852918473,-0.7057137124788637,-1.0153593129140739,-1.388492233243283,0,1,0,-0.002738823324141237,0.04693555124647451,-0.039531503534220434
2023-04-02 10:00:00+00:00,0.5355181694030762,0.5356894135475159,0.5308682322502136,0.5309388041496277,1222012.0,1.3065289251975685,1.391663775723321,-1.560785631984205,1.992106518360622,-0.038896151817927604,-1.864186090032739,-0.8967390053827988,-1.3909564754205987,0,1,0,-0.008681554015195084,0.04718717783447792,-0.03872896965790584
2023-04-02 11:00:00+00:00,0.5309529304504395,0.5309529304504395,0.527534008026123,0.5283128023147583,0.0,1.3010995640797853,1.388913732785221,-1.8311474561905743,1.992106518360622,-0.038896151817927604,-2.8639220468164788,-0.722542156306979,-1.3909564754205987,0,1,0,-0.006439390750111561,0.056200860493899926,-0.030541302865225776
2023-04-02 12:00:00+00:00,0.5283035039901733,0.5290185809135437,0.5256351232528687,0.5264043807983398,0.0,1.2965456286331623,1.384948860226492,-2.005041975652801,1.992106518360622,-0.031914618778641574,-2.5705660294896875,-0.5299109795380047,-1.3909564754205987,0,1,0,-0.00505075918208569,0.05148236307115221,-0.01622384899710254
2023-04-02 13:00:00+00:00,0.5264574885368347,0.5264574885368347,0.5221669673919678,0.5230227112770081,772414.0,1.290475491749317,1.3802406281981259,-2.2711913791096814,1.9915871188538656,-0.04852479897856878,-2.335467345356596,-0.3029430834334406,-1.3925140830031342,0,1,0,-0.008150618234521491,0.05517584582635083,-0.013241315276960007
2023-04-02 14:00:00+00:00,0.5228757858276367,0.5237680673599243,0.5220187306404114,0.5222883224487305,0.0,1.2843009445873539,1.3749420372653387,-2.3237547151811575,1.9915871188538656,-0.04852479897856878,-1.8551313829575362,-0.09029072330350275,-1.3925140830031342,0,1,0,-0.001638657688750767,0.05908261836506887,-0.028295136164488
2023-04-02 15:00:00+00:00,0.5226061940193176,0.5226061940193176,0.5152406096458435,0.5177385210990906,818942.0,1.2764399461933424,1.368320250222694,-2.6081690412542855,1.9909570720738934,-0.05939454995344707,-1.844581127568845,0.17797282697427133,-1.394165516391002,0,1,0,-0.014102525476619575,0.05968186864453976,-0.021970217781502724
2023-04-02 16:00:00+00:00,0.517209529876709,0.5182066559791565,0.5166196823120117,0.5182066559791565,65724.0,1.2684457493924493,1.361038533288956,-2.488534739608315,1.9909071084480936,-0.05668315357228502,-1.5332742080420003,0.4270746950893471,-1.3940329809880259,0,1,0,-0.003802923967654021,0.07026020896798385,-0.006064209124093348
2023-04-02 17:00:00+00:00,0.5181561708450317,0.5214340686798096,0.5179594159126282,0.5212517976760864,339930.0,1.2613916982410855,1.355094651672079,-1.7571129456186263,1.9906678946832415,-0.04748641149731762,-1.0658138242763524,0.5315531289040419,-1.393347496849298,0,1,0,-0.005626251931633822,0.06836997422954624,-0.005338239362139574
2023-04-02 18:00:00+00:00,0.5212534666061401,0.5214044451713562,0.5200983881950378,0.5203811526298523,0.0,1.2526828361436375,1.3485465846389808,-1.8332561948788635,1.9906678946832415,-0.04748641149731762,-0.8904021548014137,0.6285688174462584,-1.393347496849298,0,1,0,-0.011535417215065624,0.062028524597737215,-0.016024417637470992
2023-04-02 19:00:00+00:00,0.5203478336334229,0.5203478336334229,0.5160435438156128,0.5178396105766296,247986.0,1.2426630479604552,1.341682860373243,-2.042850375266417,1.990477823579038,-0.04917907254802533,-0.9754635207152427,0.7698461875434915,-1.3938475717753902,0,1,0,-0.009814390782158323,0.06387263020289564,-0.016534588268066135
2023-04-02 20:00:00+00:00,0.5178545713424683,0.5217585563659668,0.5177371501922607,0.521731972694397,31070.0,1.2360011284407952,1.3350825990601047,-1.218159164182448,1.9904562486664876,-0.04791424842333616,-0.7012455169146256,0.8487028505053256,-1.3937849177225257,0,1,0,-0.005047821068987041,0.06900085371540003,-0.009501137615768677
