Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-08-17 17:00:00+00:00,1.9948865175247192,2.0076990127563477,1.9948865175247192,2.006239652633667,294312.0,-0.1044268947730841,-0.024124681068337248,-0.4261792289415272,0.18426097577834627,-0.40101976932730693,-0.3101546313841779,1.0202643207772066,-0.47969178256694683,0,1,0,-0.015316435668249275,0.06619198419709521,-0.013449070272823055
2023-08-17 18:00:00+00:00,2.009287118911743,2.0114715099334717,2.004002571105957,2.0109758377075195,0.0,-0.10399207403149315,-0.028336098508554747,-0.3075593336562539,0.18426097577834627,-0.4127070208497211,0.03143185363136481,0.9806251697634761,-0.47969178256694683,0,1,0,-0.02236327299861351,0.058251084193654996,-0.018073558438076627
2023-08-17 19:00:00+00:00,2.0117127895355225,2.020092725753784,2.0117127895355225,2.020092725753784,0.0,-0.10256645165747826,-0.03247224311700822,-0.07992854172398448,0.18426097577834627,-0.40714592854557435,0.5489428725180937,0.8822641837948428,-0.47969178256694683,0,1,0,-0.02351681944134216,0.053668062339086275,-0.025086950913399547
2023-08-17 20:00:00+00:00,2.0190768241882324,2.0190768241882324,1.990583896636963,1.990583896636963,0.0,-0.1020180629003916,-0.037593016800146845,-0.6948509928477805,0.18426097577834627,-0.40588249882472793,-0.7831283718349347,0.8741121812750666,-0.47969178256694683,0,1,0,-0.02705607996711391,0.04978045843427792,-0.027651213878440196
2023-08-17 21:00:00+00:00,1.9919027090072632,1.9919027090072632,1.8352640867233276,1.8629015684127808,9314344.0,-0.11180467754408796,-0.04531931325987319,-2.1356160937892756,0.1787460862991118,-0.9956467509708677,-4.202576627123305,1.1217098224574482,-0.528611920278732,0,2,0,-0.07868978672467522,0.05883875822033332,-0.017546113276211105
2023-08-17 22:00:00+00:00,1.855014681816101,1.8954719305038452,1.832524299621582,1.8954719305038452,4907320.0,-0.1199924194149712,-0.0522220120760515,-1.491748863425039,0.17601021316990476,-0.5218735952332458,-2.9345246635075064,1.3538105444481416,-0.5028380418181773,0,1,1,-0.012072770014188767,0.13635262115276162,0.05853312609572916
2023-08-17 23:00:00+00:00,1.9094263315200806,1.9110355377197266,1.8788326978683472,1.8945609331130981,3277020.0,-0.12831870363738238,-0.05903593698899385,-1.500014190498861,0.17418243898648628,-0.5292063100406799,-1.7824257709565845,1.498961149112468,-0.5200493741121396,0,1,1,-0.040571443270097284,0.10125518454883851,0.021823075700560697
2023-08-18 00:00:00+00:00,1.8831055164337158,1.9107997417449951,1.8831055164337158,1.9107997417449951,0.0,-0.13518434344782276,-0.0648326940182211,-1.1842770317676796,0.17418243898648628,-0.5292063100406799,-1.309280093924309,1.633743853443628,-0.5200493741121396,0,1,0,-0.026698120882826352,0.09926174415986078,0.032711562627161135
2023-08-18 01:00:00+00:00,1.9063879251480103,1.9181462526321411,1.9012426137924194,1.9172492027282715,690728.0,-0.14290745156411486,-0.07097891637138001,-1.0596039362167573,0.1738134303762307,-0.4695983660687361,-0.947890421376837,1.72377466093099,-0.5164215814429634,0,1,0,-0.03865586953605819,0.08623353369996163,0.025193103727942253
2023-08-18 02:00:00+00:00,1.9209610223770142,1.9331715106964111,1.898650884628296,1.898650884628296,1380544.0,-0.1510224361575252,-0.07820919534565812,-1.2700129453304265,0.173049889913797,-0.60288184615861,-0.8271368496223465,1.7372489680044414,-0.5236723768395236,0,2,0,-0.04612687940075055,0.07834240665266766,0.01729354602596572
2023-08-18 03:00:00+00:00,1.905698299407959,1.911242961883545,1.8975770473480225,1.8992505073547363,1401412.0,-0.15894878480856622,-0.08509016395808762,-1.257297371586445,0.17227599004221153,-0.7050441279896731,-0.7940319292143698,1.7516702564910829,-0.5163119800116903,0,1,0,-0.038539997204753325,0.08714853320498137,0.027578574245883006
2023-08-18 04:00:00+00:00,1.8966566324234009,1.8990668058395386,1.8857510089874268,1.8954881429672241,1120256.0,-0.16640636146880688,-0.09162923133325704,-1.3027528336859575,0.17165328083347273,-0.6550235049264745,-0.7882834773260211,1.7863514796682247,-0.5221957092139243,0,2,0,-0.033767179502372194,0.09188166909656675,0.03207298638193108
2023-08-18 05:00:00+00:00,1.905590534210205,1.9183980226516724,1.9004429578781128,1.9154261350631714,1037652.0,-0.1730071139066528,-0.09780433151623767,-0.8562336174126669,0.1710978066252928,-0.5880072027925125,-0.5227208288885826,1.7261591847686095,-0.5167458268886732,0,2,0,-0.03854745009074239,0.08735079956884394,0.02634092107880585
2023-08-18 06:00:00+00:00,1.921007513999939,1.9530584812164307,1.921007513999939,1.9524837732315063,1975792.0,-0.17683407263213288,-0.10318032452151958,-0.14875319213682753,0.1701153708539076,-0.404096740911215,-0.14858204331301944,1.5314157565240016,-0.5063687121149604,0,2,0,-0.046195054332094476,0.07361219445723576,0.01862120286967212
2023-08-18 07:00:00+00:00,1.9516468048095703,1.9623351097106934,1.9516468048095703,1.958565354347229,1735064.0,-0.18031672044376915,-0.10758945743762142,-0.0436758377017469,0.16926388564959421,-0.3547478940519172,0.060116682443364294,1.3177883050971029,-0.49725593188923956,0,1,0,-0.06101075298097441,0.04946875564188218,0.003891353246405787
2023-08-18 08:00:00+00:00,1.9558353424072266,1.9600542783737183,1.945223331451416,1.954422116279602,433080.0,-0.18509189883414426,-0.11225087508142247,-0.11577366838822763,0.16904958842988077,-0.3446928843961298,0.05329698109828573,1.1377961818302993,-0.49953052398506725,0,1,0,-0.062959881584724,0.03868521258260301,0.0059087732735665435
2023-08-18 09:00:00+00:00,1.9505829811096191,1.9534207582473755,1.9436954259872437,1.945311188697815,555576.0,-0.18934174665518105,-0.11696529621432535,-0.27696179837668927,0.16876955173299277,-0.38050784404613053,0.02372070633386903,0.9751962405611272,-0.5024484808942562,0,2,0,-0.06040592792347806,0.04145464672784145,0.015553696303132667
2023-08-18 10:00:00+00:00,1.945939302444458,1.949430227279663,1.9437636137008667,1.9469677209854126,1126984.0,-0.19405043953074239,-0.12143971982135172,-0.24249184518681582,0.1682035466900734,-0.4061574455262958,0.06507632857908073,0.8242105808111816,-0.49652941536704587,0,1,0,-0.058301727498311265,0.0440359144338008,0.022338882245761898
2023-08-18 11:00:00+00:00,1.9490138292312622,1.9725704193115234,1.9490138292312622,1.9725704193115234,1327384.0,-0.19403122169060405,-0.12501421081712255,0.26261673624367354,0.16757181517652356,0.12608208960567135,0.36966627067235747,0.5913805969881585,-0.4895578231565348,0,1,0,-0.05983125881035239,0.04241931151483476,0.012678151807801805
2023-08-18 12:00:00+00:00,1.9686321020126343,1.9686321020126343,1.9496288299560547,1.9496288299560547,522408.0,-0.19669505425483153,-0.12924964738018818,-0.17701012786572926,0.16731103103900072,0.06883492430251849,0.2630935554884333,0.3751813262953514,-0.492301577445805,0,1,0,-0.06900022481253536,0.03192319871977722,0.0026216042429135704
2023-08-18 13:00:00+00:00,1.95020592212677,1.9599871635437012,1.9473782777786255,1.9526023864746094,1196896.0,-0.20031755673803808,-0.13333320818851424,-0.11736886015496449,0.16671732928999403,0.027092315852460032,0.27780654812640276,0.18340366812296158,-0.4860153250648875,0,1,0,-0.060361039340929616,0.04174996600359824,0.011381090369773236
2023-08-18 14:00:00+00:00,1.9477763175964355,1.9537572860717773,1.9411686658859253,1.945921540260315,793032.0,-0.2047111317824285,-0.1365745210209409,-0.24716191176134875,0.1663186715060446,0.008342626935822524,0.2408398939936226,0.03069125721450964,-0.4901804315554629,0,1,0,-0.05902482695565024,0.04293067676311826,0.0071841733041849085
2023-08-18 15:00:00+00:00,1.946047306060791,1.9611444473266602,1.946047306060791,1.9479563236236572,0.0,-0.20958301125277803,-0.1391050130940191,-0.2010788700600117,0.1663186715060446,0.008342626935822524,0.43456368835016784,-0.1446015626631884,-0.4901804315554629,0,1,0,-0.05833894331835316,0.04396659971441302,0.0120503029575694
2023-08-18 16:00:00+00:00,1.9517284631729126,1.966840386390686,1.9517284631729126,1.9598662853240967,0.0,-0.21165758796459366,-0.14167269606699134,0.06891373474987969,0.1663186715060446,0.008342626935822524,0.6839745422054808,-0.29464177153220333,-0.4901804315554629,0,1,0,-0.06119447448882363,0.041004202894843425,0.0050984532921044354
2023-08-18 17:00:00+00:00,1.9577564001083374,1.9763219356536865,1.9552093744277954,1.9712631702423096,2959296.0,-0.2043391655351643,-0.14374332524558575,0.31478669751124233,0.16490832156542526,0.7390493109688863,0.7978255948289114,-0.39241573298640886,-0.47463782674615645,-1,1,0,-0.06389828807430409,0.03668241025999738,0.00564348516320926
2023-08-18 18:00:00+00:00,1.9684478044509888,1.9684478044509888,1.9601035118103027,1.9601035118103027,626944.0,-0.19997413948999018,-0.1463684087567619,0.049361787594467195,0.1646025590070715,0.20474836463461113,0.6595358572461407,-0.48320584005102873,-0.4779306176091069,0,1,0,-0.0689524904037541,0.029723416944472093,-0.0023241800965327244
2023-08-18 19:00:00+00:00,1.9523003101348877,1.954293966293335,1.9452356100082397,1.951343297958374,559272.0,-0.19613922633382025,-0.1492541384913594,-0.15190181580174003,0.1643248547964532,0.23089923393685752,0.3035479670739173,-0.6129480078453872,-0.48086798638766454,0,1,0,-0.06110698225456651,0.03813072676119383,0.002033809861493419
2023-08-18 20:00:00+00:00,1.9558261632919312,1.9747672080993652,1.9558261632919312,1.9725971221923828,0.0,-0.1919656138409226,-0.15168363402691418,0.32962335942704096,0.1643248547964532,0.23089923393685752,0.7849417916711658,-0.671605244384679,-0.48086798638766454,0,1,0,-0.06318819645900124,0.03649502286448563,0.002564106636828249
2023-08-18 21:00:00+00:00,1.9736748933792114,1.9792914390563965,1.9703773260116577,1.9703773260116577,0.0,-0.18837749736325826,-0.1536574990698736,0.2741935992571159,0.1643248547964532,0.1712912899649138,0.9446082551896114,-0.70748304760357,-0.48086798638766454,0,1,0,-0.07155571311021273,0.027053465498753152,-0.006538995019381963
2023-08-18 22:00:00+00:00,1.9684311151504517,1.9749524593353271,1.9684311151504517,1.9705816507339478,0.0,-0.18351950594244326,-0.15432534367823347,0.27897585852610174,0.1643248547964532,0.3045747700547876,0.8587215302677619,-0.7516360709215989,-0.48086798638766454,0,1,0,-0.06897502003028304,0.029745250132148744,-0.005689973750543221
2023-08-18 23:00:00+00:00,1.9706448316574097,1.9747025966644287,1.9660966396331787,1.9681353569030762,0.0,-0.17886722672664207,-0.15476581694209604,0.2100781032506143,0.1643248547964532,0.4067370518858508,0.7871031973851781,-0.8062078122317095,-0.48086798638766454,-1,1,0,-0.0700912504611947,0.02861878364135201,-0.011709672285130757
2023-08-19 00:00:00+00:00,1.9668117761611938,1.9766772985458374,1.965221881866455,1.973027229309082,0.0,-0.17363046592705159,-0.15561916730555908,0.3386995557675493,0.1643248547964532,0.35671642882265225,0.871541102455333,-0.8471188613093403,-0.48086798638766454,-1,1,0,-0.06823081353048677,0.03026950591390047,-0.01031428627498771
2023-08-19 01:00:00+00:00,1.968748688697815,1.968748688697815,1.9612635374069214,1.9612635374069214,0.0,-0.17053474320096085,-0.15664069672623274,-0.009394209871122324,0.1643248547964532,0.28970012668869005,0.34198228561780314,-0.9104154832027305,-0.48086798638766454,-1,1,0,-0.06904333962179336,0.028011863003409108,-0.0073674916101502804
2023-08-19 02:00:00+00:00,1.9637179374694824,1.9665323495864868,1.9621599912643433,1.9632188081741333,0.0,-0.16980973065797153,-0.15716188909339704,0.04789018445162469,0.1643248547964532,0.10578966480739263,0.30371241787771436,-0.9691909178180215,-0.48086798638766454,-1,1,0,-0.06689240652551857,0.030744934848204238,-0.002211488006731715
2023-08-19 03:00:00+00:00,1.9613970518112183,1.9613970518112183,1.9521441459655762,1.9569756984710693,0.0,-0.16991709131915356,-0.1585385334972741,-0.14119252490976356,0.1643248547964532,0.05644081794809482,-0.2356978899179505,-1.0695679873881452,-0.48086798638766454,0,1,0,-0.06564360103573615,0.02989767299405362,0.00047071187824301327
2023-08-19 04:00:00+00:00,1.9576579332351685,1.9652043581008911,1.9551104307174683,1.964056134223938,0.0,-0.16926643821123546,-0.15996435576383178,0.08367271213613892,0.1643248547964532,0.0463858082923074,0.08663539855577998,-1.1582393000763818,-0.48086798638766454,0,1,0,-0.06394235437432864,0.03190371375965184,0.007400935972059968
2023-08-19 05:00:00+00:00,1.9615377187728882,1.9615377187728882,1.950791358947754,1.950791358947754,0.0,-0.16889632370390917,-0.16178029184568904,-0.3201479618738155,0.1643248547964532,0.0822007679423082,-0.5260067882789368,-1.2407182664368037,-0.48086798638766454,-1,1,0,-0.06568723617580488,0.02981330622916894,0.007828075498110945
2023-08-19 06:00:00+00:00,1.9494435787200928,1.9520477056503296,1.9450795650482178,1.9450795650482178,0.0,-0.16902384417728453,-0.16360498328522963,-0.48273205336182756,0.1643248547964532,0.06796140615743226,-1.114134623563323,-1.280075613124897,-0.48086798638766454,-1,1,0,-0.05993428182990125,0.03621563459856577,0.01688443174046334
2023-08-19 07:00:00+00:00,1.9426417350769043,1.9545269012451172,1.9426417350769043,1.9545269012451172,0.0,-0.1702424500772853,-0.1656923225417623,-0.1562565165896038,0.1643248547964532,-0.06018978564494208,-0.757543276247352,-1.3352182324777706,-0.48086798638766454,0,1,0,-0.056613332140267744,0.03929663880327349,0.014894606751076057
2023-08-19 08:00:00+00:00,1.9539142847061157,1.9621176719665527,1.9513682126998901,1.9541170597076416,0.0,-0.16993932830049469,-0.1674442269996186,-0.16933749993920533,0.1643248547964532,-0.009754336816950503,-0.3325266716220913,-1.3970196227002099,-0.48086798638766454,0,1,0,-0.06210709354125701,0.019436122509722025,0.0032697477884526243
2023-08-19 09:00:00+00:00,1.953291654586792,1.9604837894439697,1.952099323272705,1.958060383796692,0.0,-0.16957071128720494,-0.16902993785195178,-0.027024520732594967,0.1643248547964532,0.010046971748872207,-0.27226710810116705,-1.454406627906761,-0.48086798638766454,0,1,0,-0.061801494626569684,0.01330513151217991,-0.0010207217744990613
2023-08-19 10:00:00+00:00,1.9586623907089233,1.9586623907089233,1.956520438194275,1.957571268081665,0.0,-0.16878392308967866,-0.1703390317011955,-0.04502486085710913,0.1643248547964532,0.028796660665509715,-0.27882545072832354,-1.5076945613128436,-0.48086798638766454,-1,1,0,-0.040769780902152705,0.010535450550035278,-0.009703202984207205
2023-08-19 11:00:00+00:00,1.95735764503479,1.95735764503479,1.9524779319763184,1.955519437789917,0.0,-0.16827313270437452,-0.1719000680702052,-0.12445247563643173,0.1643248547964532,0.028796660665509715,-0.5258131666869722,-1.5673562941477428,-0.48086798638766454,-1,1,0,-0.03793074091950588,0.011204595398000816,-0.0007310627941835049
2023-08-19 12:00:00+00:00,1.9578008651733398,1.9578008651733398,1.9538401365280151,1.9566750526428223,0.0,-0.1684886591310594,-0.1733211284810907,-0.07466881863186525,0.1643248547964532,0.028796660665509715,-0.4100675399744896,-1.6267549991783552,-0.48086798638766454,-1,1,0,-0.03684435694862853,0.010989700980597152,-0.007578904426616637
2023-08-19 13:00:00+00:00,1.95633864402771,1.9627405405044556,1.95633864402771,1.9592446088790894,0.0,-0.16930035725627188,-0.17469923533962484,0.04004306392155897,0.1643248547964532,-0.11999205353336447,-0.0823474643069971,-1.6535483314606878,-0.48086798638766454,0,1,0,-0.03607529770717044,0.01173050936469235,-0.007632915757369722
2023-08-19 14:00:00+00:00,1.9592558145523071,1.969007134437561,1.9592558145523071,1.9674080610275269,0.0,-0.16880702958368632,-0.17626234755486983,0.3901738227970366,0.1643248547964532,-0.059464262936711365,0.4361771063284293,-1.6256910087523315,-0.48086798638766454,0,1,0,-0.03751691097260871,0.010226198614144463,-0.007485518244684395
2023-08-19 15:00:00+00:00,1.9675445556640625,1.980981469154358,1.9675445556640625,1.980981469154358,0.0,-0.1668053550681214,-0.17700048038132757,0.8900551589975919,0.1643248547964532,-0.07828241743152384,1.280785304709752,-1.5138649487078064,-0.48086798638766454,0,1,0,-0.04157426631357659,0.0068297542113747636,-0.024333888861454156
2023-08-19 16:00:00+00:00,1.9870926141738892,1.9893953800201416,1.982703685760498,1.9893953800201416,71312.0,-0.16567085036547413,-0.17773960431944028,1.1571724058924202,0.1642922143855735,-0.07139765929837542,1.8319977591127539,-1.3594381903957695,-0.48049344655313586,0,1,0,-0.043740770746717485,0.0011624368436093685,-0.028739215475183443
2023-08-19 17:00:00+00:00,1.9873692989349365,1.9873692989349365,1.970539927482605,1.9736977815628052,0.0,-0.16544659660795133,-0.17770136742548695,0.4142750928165318,0.1642922143855735,-0.07139765929837542,1.0423682757419324,-1.3366125647729865,-0.48049344655313586,0,1,0,-0.033357765681714655,0.0010184406305319585,-0.03363137123119741
2023-08-19 18:00:00+00:00,1.9702967405319214,1.9755088090896606,1.9698861837387085,1.9738034009933472,0.0,-0.16522900911420535,-0.17811484823153567,0.4180990399024529,0.1642922143855735,-0.07139765929837542,0.7254115449704593,-1.3214453573647704,-0.48049344655313586,0,1,0,-0.01475812301057157,0.009676577471297357,-0.025379219388162177
2023-08-19 19:00:00+00:00,1.9735684394836426,1.974670648574829,1.9723948240280151,1.9723948240280151,0.0,-0.16494133728933122,-0.17903141989644156,0.3524350648418122,0.1642922143855735,-0.07139765929837542,0.7023444604959392,-1.3073615219142838,-0.48049344655313586,0,1,0,-0.01641489399674334,0.008018498969316737,-0.024600387148683345
2023-08-19 20:00:00+00:00,1.967955231666565,1.9679920673370361,1.957323670387268,1.9618041515350342,64466.0,-0.1656993108032153,-0.18036306718549938,-0.11775180816499044,0.16426089507787925,-0.07239375649989324,-0.025944150161606627,-1.3593509249489863,-0.48083203031144756,0,1,0,-0.013580732140604717,0.010870109824052211,-0.022041023841497403
2023-08-19 21:00:00+00:00,1.9617828130722046,1.969496250152588,1.9617828130722046,1.969496250152588,0.0,-0.16514329770821018,-0.18173330003319674,0.206571383737859,0.16426089507787925,-0.07239375649989324,0.2952429643852154,-1.4205708040969862,-0.48083203031144756,0,1,0,-0.010507749802725997,0.014075088446688866,-0.017017761526750694
2023-08-19 22:00:00+00:00,1.9691879749298096,1.971627950668335,1.9616600275039673,1.9616600275039673,0.0,-0.16524857314920138,-0.1825166043068167,-0.12759169331860074,0.16426089507787925,-0.07239375649989324,0.14867002553115252,-1.4963201833963435,-0.48083203031144756,0,1,0,-0.014226637416402019,0.01026018967477925,-0.02526824108370923
2023-08-19 23:00:00+00:00,1.9622316360473633,1.9714491367340088,1.9622316360473633,1.968816876411438,0.0,-0.16444885497628253,-0.17964824969576337,0.17421695383585967,0.16426089507787925,-0.07239375649989324,0.29308968841745575,-1.5666588927457465,-0.48083203031144756,0,1,0,-0.010737319344901313,0.013847325016527811,-0.01106656902207802
2023-08-20 00:00:00+00:00,1.971147894859314,1.9747872352600098,1.958362102508545,1.9638662338256836,156854.0,-0.16446168028811334,-0.1777960234311192,-0.04092362354897777,0.164185023407696,-0.07738790214318415,0.1448794852416873,-1.5954751630896815,-0.48165584777842585,0,1,0,-0.015227027628913769,0.009268249058331582,-0.02459215459679929
2023-08-20 01:00:00+00:00,1.963480830192566,1.9638599157333374,1.9531787633895874,1.9562867879867554,0.0,-0.16409053524725634,-0.17612438933219995,-0.3530277349266937,0.164185023407696,-0.07738790214318415,-0.4494333181294166,-1.5758076412161595,-0.48165584777842585,0,1,0,-0.011361346268058039,0.01319567971648109,-0.022029361961051114
2023-08-20 02:00:00+00:00,1.9544217586517334,1.9610286951065063,1.9544217586517334,1.9608296155929565,0.0,-0.16302682336753893,-0.17476950095908556,-0.14181474208726938,0.164185023407696,-0.07738790214318415,-0.4508032533630805,-1.5575449423336034,-0.48165584777842585,0,1,0,-0.006021624051835521,0.017877553323559524,-0.01681768460395808
2023-08-20 03:00:00+00:00,1.959079384803772,1.9641497135162354,1.9588260650634766,1.9607760906219482,0.0,-0.1626047715804761,-0.1735907237647992,-0.14419286760233602,0.164185023407696,-0.07738790214318415,-0.317719960267302,-1.577267481569723,-0.48165584777842585,0,1,0,-0.00838300768009204,0.015460800354752927,-0.018927350245743855
2023-08-20 04:00:00+00:00,1.959903597831726,1.961228609085083,1.9551187753677368,1.9572197198867798,6532.0,-0.16239522707889503,-0.172004586766738,-0.30743788258694676,0.16418181964746503,-0.07758483067109878,-0.6271233974322853,-1.5588046473148736,-0.4816901546860871,0,1,0,-0.008803586925290588,0.015040871994242281,-0.02731420408650634
2023-08-20 05:00:00+00:00,1.9546507596969604,1.955759882926941,1.9475699663162231,1.9475699663162231,158762.0,-0.16310371888122108,-0.17069601914290072,-0.7172923393330971,0.1641023918445114,-0.09291237681669685,-1.1998286632763626,-1.4738868245459626,-0.4825239932154992,0,1,0,-0.0061357570118652,0.017752028538314053,-0.011865809406292923
2023-08-20 06:00:00+00:00,1.9461686611175537,1.949927806854248,1.9461686611175537,1.9465118646621704,65354.0,-0.16385063831277985,-0.16931421579301426,-0.7600832254025269,0.16406962619422388,-0.09806982299615608,-1.2957107943828257,-1.3832296358688034,-0.4828672408645034,0,1,0,-0.0018109367579335293,0.02219520718136257,-0.014713907065144572
2023-08-20 07:00:00+00:00,1.9481501579284668,1.9542124271392822,1.9481501579284668,1.9542124271392822,0.0,-0.16393890995051527,-0.1682638214560258,-0.32307396298155283,0.16406962619422388,-0.09806982299615608,-0.9050877345562239,-1.3563299719606905,-0.4828672408645034,0,1,0,-0.0028298943107231056,0.021189299094682465,-0.009841917748235066
2023-08-20 08:00:00+00:00,1.9536398649215698,1.9593806266784668,1.9536036252975464,1.9593806266784668,0.0,-0.1637561834738607,-0.16807704372049181,-0.05199899808590755,0.16406962619422388,-0.09806982299615608,-0.5135661303473398,-1.3953692956322683,-0.4828672408645034,0,1,0,-0.0056279090706456035,0.018296636845623427,-0.00999559449383711
2023-08-20 09:00:00+00:00,1.9589245319366455,1.962321162223816,1.958741545677185,1.962321162223816,0.0,-0.16354840215074212,-0.1679753304833348,0.09872427134444729,0.16406962619422388,-0.09806982299615608,-0.24026593475126437,-1.4660840007370228,-0.4828672408645034,0,1,0,-0.00831017549017198,0.01555126536856197,-0.02086487395473336
2023-08-20 10:00:00+00:00,1.9619778394699097,1.9721413850784302,1.9618923664093018,1.9721413850784302,634040.0,-0.1632287274291155,-0.16749546456665096,0.5630164996168163,0.16376834040183677,-0.036856954941111394,0.32914629511810783,-1.4486367328438574,-0.4795371808930464,0,1,0,-0.009853689989814195,0.01397199453282193,-0.021138082574217357
2023-08-20 11:00:00+00:00,1.9737205505371094,1.9789401292800903,1.9729039669036865,1.976912498474121,339968.0,-0.1635035336869428,-0.16663965095174535,0.7667030819403393,0.16360846949369656,-0.026085709629612687,0.9035436808282135,-1.3738035978219414,-0.4777516250473959,-1,1,0,-0.015758918551860877,0.00794812664123919,-0.027161630223699055
2023-08-20 12:00:00+00:00,1.977709412574768,1.9823815822601318,1.9764528274536133,1.9823815822601318,0.0,-0.16397722486514324,-0.1656805873923602,0.9889721306367407,0.16360846949369656,-0.032970467762760976,1.3025983358194553,-1.27685474568442,-0.4777516250473959,0,1,0,-0.017738608828125037,0.005911221389107177,-0.029829751710490834
2023-08-20 13:00:00+00:00,1.9826894998550415,1.9844996929168701,1.9716129302978516,1.9716129302978516,38482.0,-0.1641180295598125,-0.16570651771423062,0.36629797853130697,0.1635901664224505,-0.03668568066493471,0.9582060067907283,-1.248551836114671,-0.47795373748166126,0,1,0,-0.020201844658220832,0.0033827393399481955,-0.02770342829714707
2023-08-20 14:00:00+00:00,1.9713971614837646,1.9713971614837646,1.9598677158355713,1.960305094718933,574510.0,-0.16502966528436905,-0.16541738752294785,-0.17970403470636856,0.16331031933038082,-0.08794300939097892,0.029211846484171522,-1.328715437471479,-0.4809711382043313,0,1,0,-0.01458472196290388,0.009128677470003182,-0.02188179904478409
2023-08-20 15:00:00+00:00,1.9598944187164307,1.9600132703781128,1.9499832391738892,1.9512970447540283,586298.0,-0.16645454696240825,-0.1654527382481072,-0.5540129465443574,0.16301939864572784,-0.12971795803858394,-0.7631251626942158,-1.3179275820026868,-0.4840504510255181,0,1,0,-0.008801019640261682,0.015049168307110257,-0.00783514899541365
2023-08-20 16:00:00+00:00,1.9530361890792847,1.9530361890792847,1.9396629333496094,1.9396629333496094,342072.0,-0.16794989942164962,-0.16562223125464515,-0.9723541861717363,0.1628456316276205,-0.16174691951053352,-1.3567996392669766,-1.2340649986621803,-0.4858470573509175,0,1,0,-0.006853521233801215,0.01863334495309514,-0.009621187212201654
2023-08-20 17:00:00+00:00,1.941582441329956,1.9601410627365112,1.9413996934890747,1.955926537513733,480318.0,-0.16886635772108782,-0.1654063852150626,-0.20809066816029298,0.16260962622403122,-0.13623107502675819,-0.6436753741974127,-1.2282771542747146,-0.4833243651779154,0,1,0,-0.0009896090435836066,0.02465012753923036,-0.003498232937571661
2023-08-20 18:00:00+00:00,1.9550527334213257,1.9558039903640747,1.942980170249939,1.942980170249939,401214.0,-0.1701279400897343,-0.1658636880068021,-0.6559154813373732,0.16240722331974014,-0.17496594923632963,-0.9288225577340113,-1.2229027273434967,-0.48543159292598825,0,1,0,-0.00786829146010718,0.01755824972980346,-0.011957945332442765
2023-08-20 19:00:00+00:00,1.9391850233078003,1.9444921016693115,1.9379361867904663,1.9414035081863403,197578.0,-0.17197935798590358,-0.16667233503772808,-0.707330079576956,0.16230724152144968,-0.17386400741879077,-1.221795676652249,-1.1793025103722352,-0.4864692981008045,0,1,0,-0.0006427428012162049,0.025841929568371457,-0.0021277510830639544
2023-08-20 20:00:00+00:00,1.9408133029937744,1.9485797882080078,1.9402227401733398,1.9445898532867432,333182.0,-0.17328122777476404,-0.167092469528211,-0.556689858375091,0.16213973386092845,-0.16741808020840546,-0.9041454751523847,-1.1830021457292197,-0.48471938320362146,0,1,0,-0.0014819774411533376,0.025024203789428906,-0.0007116070671442316
2023-08-20 21:00:00+00:00,1.9415690898895264,1.9415690898895264,1.9196698665618896,1.9196698665618896,778940.0,-0.1757542264618263,-0.16795023631103662,-1.3040155165417224,0.16172841551213668,-0.24262019906967056,-1.6982236974356517,-1.0506872354267547,-0.48881047669009975,0,1,0,-0.011261615548709504,0.02459453856029296,-0.0046599513670641515
2023-08-20 22:00:00+00:00,1.9238946437835693,1.9304944276809692,1.9238946437835693,1.9301607608795166,652266.0,-0.17782551029696989,-0.16909948031502559,-0.8345371573209647,0.16139102975922773,-0.18601514560131688,-1.3857580756734558,-0.9278233901458944,-0.48538469141260565,0,1,0,-0.0022007832155256065,0.03412083367953442,-0.0019347517455676015
2023-08-20 23:00:00+00:00,1.9290368556976318,1.9290368556976318,1.92046320438385,1.92046320438385,406412.0,-0.18054812352766061,-0.1704512339343385,-1.0975814742445573,0.16117683219327308,-0.2252518564271115,-1.419701431480822,-0.794122845558544,-0.4875192197280428,0,1,0,-0.004852958015514692,0.031271242036340116,-0.0015295192584786877
2023-08-21 00:00:00+00:00,1.918918251991272,1.9228466749191284,1.9120022058486938,1.92020583152771,0.0,-0.18304793218860635,-0.1718154910567142,-1.1044992046840396,0.16117683219327308,-0.22505492789919684,-1.4036459387944946,-0.6249596002262309,-0.4875192197280428,0,1,0,-0.003601238558901225,0.036697984042595125,0.0036194880786253867
2023-08-21 01:00:00+00:00,1.9227735996246338,1.9304652214050293,1.9226765632629395,1.9250121116638184,171580.0,-0.18457142304386054,-0.1729833369674035,-0.876403418990393,0.16108720436398918,-0.2163578637398751,-0.9336662675631171,-0.5547392843704622,-0.486618059407081,0,1,0,-0.005609499564622327,0.03469512450261841,0.0020595543018952123
2023-08-21 02:00:00+00:00,1.925412893295288,1.925412893295288,1.92103910446167,1.9244816303253174,62112.0,-0.18605927998187463,-0.17429802882189158,-0.8932708606191829,0.16105472665004342,-0.20775742604223155,-0.9083476512503537,-0.4796672736987345,-0.48694427965335435,0,1,0,-0.006966547049412157,0.03323744631900131,-0.00014026355428961248
