Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2024-01-06 11:00:00+00:00,0.030093763023614883,0.03010924719274044,0.029851814731955528,0.029914505779743195,0,0.2984215427409658,0.40007989381256975,-0.8172688222055999,-1.3367461308422977,-0.031549523764183365,-0.49003702076180383,1.3057151000015799,0.5417167021858629,0,0,0,-0.035699007636333095,0.09044455904071409,-0.022746946862592862
2024-01-06 12:00:00+00:00,0.029914598912000656,0.029945768415927887,0.029454372823238373,0.029454372823238373,0,0.29396116397342664,0.3955844340291416,-1.250830580153812,-1.3367461308422977,-0.031549523764183365,-0.838251504172383,1.3470214853030578,0.5417167021858629,0,0,0,-0.029921057160583273,0.09134216525444097,-0.005386349434142529
2024-01-06 13:00:00+00:00,0.029463035985827446,0.02948114275932312,0.029231268912553787,0.02938297763466835,874028,0.2885305368461323,0.3908073300852333,-1.3126583010303197,-1.336585528847891,-0.033499278533472975,-0.9973268268124051,1.4135820693018641,0.5416233961130157,0,0,0,-0.015057550668441725,0.08626270110102979,0.01161593140311421
2024-01-06 14:00:00+00:00,0.029385197907686234,0.02994908019900322,0.029385197907686234,0.029739685356616974,0,0.285060214404767,0.38586617690469105,-0.751512584903606,-1.336585528847891,-0.03307703721686663,-0.5502247331572928,1.3237246727486278,0.5416233961130157,0,0,0,-0.01244505024638561,0.08087688351837664,0.011905964843061107
2024-01-06 15:00:00+00:00,0.029740380123257637,0.02976960875093937,0.0296471007168293,0.02970326878130436,0,0.2812273128226176,0.3805159838220688,-0.7895224576598527,-1.336585528847891,-0.03307703721686663,-0.4828738784916556,1.24028566166348,0.5416233961130157,0,0,0,-0.024238818937702317,0.067963780375404,-0.011556100534297961
2024-01-06 16:00:00+00:00,0.029705654829740524,0.029922649264335632,0.02957730181515217,0.029656657949090004,23548,0.2759785067440491,0.3748338434072504,-0.8405608024822837,-1.3365810783744487,-0.033099445546182285,-0.42749858281876274,1.1166128015898382,0.54162088226746,0,0,0,-0.02309946289608443,0.06921617794543501,-0.03779656145886381
2024-01-06 17:00:00+00:00,0.029656846076250076,0.029923133552074432,0.029616205021739006,0.029923133552074432,0,0.2719406301440284,0.3691766759078562,-0.41344965330336686,-1.3365810783744487,-0.033099445546182285,-0.2766088801422311,1.001624851153075,0.54162088226746,0,0,0,-0.021489973776201265,0.07097075788618584,-0.03342662891632144
2024-01-06 18:00:00+00:00,0.029924549162387848,0.03007054701447487,0.029852958396077156,0.030007880181074142,0,0.26832057870219006,0.3642253906247969,-0.28328327052007213,-1.3365810783744487,-0.033099445546182285,-0.04433834105548506,0.8488437865655922,0.54162088226746,0,0,0,-0.030244957005538798,0.06139238063699279,-0.05697155157281172
2024-01-06 19:00:00+00:00,0.030006207525730133,0.030006207525730133,0.02965645119547844,0.029771069064736366,0,0.26177324627258236,0.35849159212080633,-0.5884742929122587,-1.3365810783744487,-0.034691520391944806,-0.22450133070347653,0.7504302410355984,0.54162088226746,0,0,0,-0.032880771488752764,0.058497768950882406,-0.055656801667597955
2024-01-06 20:00:00+00:00,0.029769347980618477,0.02990223467350006,0.029717184603214264,0.02977624721825123,0,0.2560494741826354,0.35280088296976675,-0.5796643465271207,-1.3365810783744487,-0.034691520391944806,-0.18274750429203607,0.6590462344720326,0.54162088226746,0,0,0,-0.025186287544919764,0.066919114739138,-0.07461674965265136
2024-01-06 21:00:00+00:00,0.029777316376566887,0.029855579137802124,0.029675455763936043,0.02977762557566166,0,0.2513916073094041,0.3471818653302896,-0.5771448140894536,-1.3365810783744487,-0.034691520391944806,-0.17258371336669834,0.5839003245993531,0.54162088226746,0,0,0,-0.025449516736549684,0.06599580470437853,-0.07301194338721735
2024-01-06 22:00:00+00:00,0.02977816015481949,0.029826734215021133,0.02951696328818798,0.029532834887504578,0,0.24603010933789318,0.34058566558765413,-0.9075349894857407,-1.3365810783744487,-0.034691520391944806,-0.44809540317235785,0.5503986637756036,0.54162088226746,0,0,0,-0.025476674701867003,0.05408757169456864,-0.055726492347627325
2024-01-06 23:00:00+00:00,0.029580555856227875,0.029685333371162415,0.029373113065958023,0.029682660475373268,0,0.24129283498005988,0.33433596365066703,-0.6166752214683033,-1.3365810783744487,-0.034691520391944806,-0.5094055573488098,0.550175427437173,0.54162088226746,0,0,0,-0.01899684143870953,0.06122689419071958,-0.033367853818150627
2024-01-07 00:00:00+00:00,0.029727330431342125,0.03040572814643383,0.029727330431342125,0.03040572814643383,1021720,0.2410580139875898,0.3295996896231828,0.48445796706942884,-1.3363732967286457,-0.03289244200823785,1.47842840444055,0.34826037268429366,0.5417299550669006,0,0,0,-0.0238457451378055,0.05597305481000997,0.016951626458661488
2024-01-07 01:00:00+00:00,0.030410178005695343,0.03049320913851261,0.030252577736973763,0.030252577736973763,805964,0.24343410110627953,0.3245024640964156,0.253262130951296,-1.33621177205407,-0.03290956257414359,1.7307227005118568,0.18198370306328346,0.5416439151051416,0,0,0,-0.04573653768012413,0.029547013465061247,-0.01166904997448228
2024-01-07 02:00:00+00:00,0.030158162117004395,0.030358539894223213,0.0298707764595747,0.029906345531344414,244340,0.24774694148839005,0.31902466310105304,-0.22438523622650997,-1.336164428862661,-0.03204112714679736,0.803189785606835,0.054029886014098916,0.5416178308082547,0,0,0,-0.03763768007704106,0.03308767188517922,-0.007974458876884352
2024-01-07 03:00:00+00:00,0.029894517734646797,0.030031602829694748,0.02984989993274212,0.029861584305763245,318840,0.24959908340109016,0.31516658031180045,-0.28287423741439804,-1.3361029257528263,-0.03531835817154885,0.3252283630661197,-0.06009508332426826,0.5415837933308895,0,0,0,-0.029257752643009116,0.04228640195686967,-0.009221189016063744
2024-01-07 04:00:00+00:00,0.0298641137778759,0.030345171689987183,0.0298641137778759,0.03033524937927723,287056,0.25175842903375606,0.3126683693611017,0.3638019683005737,-1.3360449455762502,-0.036916007192069195,1.0749041851500882,-0.21320735293814344,0.5416144377359282,0,0,0,-0.028283445867891697,0.04336795033076727,0.010933508717914427
2024-01-07 05:00:00+00:00,0.030333586037158966,0.030375627800822258,0.030220799148082733,0.030317503958940506,0,0.2540149473920208,0.31004831634145347,0.33751627421066965,-1.3360449455762502,-0.036916007192069195,1.2587207342822497,-0.34792331204275434,0.5416144377359282,0,0,0,-0.0433179482421619,0.0272146582797258,0.0006679924178347529
2024-01-07 06:00:00+00:00,0.03031466156244278,0.030447913333773613,0.030210480093955994,0.030294101685285568,0,0.2550201808907841,0.30728160467406107,0.30070124673682097,-1.3360449455762502,-0.03806074829838961,1.1458265241167713,-0.4547054214557583,0.5416144377359282,0,0,0,-0.042719093549470386,0.027854797068623604,0.010102425656092746
2024-01-07 07:00:00+00:00,0.03029370866715908,0.030322667211294174,0.030169077217578888,0.030268775299191475,0,0.256778191058264,0.30458170458200745,0.25854185394925905,-1.3360449455762502,-0.03806074829838961,0.8779564110096201,-0.5661214053367432,0.5416144377359282,0,0,0,-0.04206044482723892,0.02856796430796761,0.029397402438339052
2024-01-07 08:00:00+00:00,0.030270300805568695,0.03027842938899994,0.02984359674155712,0.02984359674155712,0,0.25870965726765277,0.3012263445589575,-0.38710817161220323,-1.3360449455762502,-0.03806074829838961,0.19455059782178982,-0.6416125728488623,0.5416144377359282,0,0,0,-0.04132230387820626,0.029365201217814302,0.02958396472707637
2024-01-07 09:00:00+00:00,0.02984333410859108,0.029965434223413467,0.029589401558041573,0.029600994661450386,601684,0.25979153456368276,0.29767164788859823,-0.6986159355207286,-1.3359318981686,-0.03938467121591618,-0.5746112548902144,-0.6527352646025245,0.541550205501795,0,0,0,-0.02760420739801671,0.04409037508615412,0.03960465003499216
2024-01-07 10:00:00+00:00,0.029602091759443283,0.029702408239245415,0.02956862561404705,0.02964242734014988,0,0.25930890602119805,0.29415127083073106,-0.6257747004606832,-1.3359318981686,-0.03938467121591618,-0.7781238453005157,-0.6584150524910476,0.541550205501795,0,0,0,-0.01968063882554605,0.052601533874493275,0.03868357446960602
2024-01-07 11:00:00+00:00,0.02964293770492077,0.03008885495364666,0.02964293770492077,0.02986082248389721,13136,0.2600907430008901,0.29046544495116533,-0.2500156661732293,-1.335929364668709,-0.03938519758973921,-0.19751309247453938,-0.778018361373562,0.5415516078236575,0,0,0,-0.021031085718206752,0.051150054633745286,0.0589235735201054
2024-01-07 12:00:00+00:00,0.02985978126525879,0.029962236061692238,0.02973068319261074,0.029915258288383484,0,0.26137400899142665,0.28759507465376316,-0.15887442434363055,-1.335929364668709,-0.03936278926042356,-0.21143374765348932,-0.889078576764468,0.5415516078236575,0,0,0,-0.02813907725005048,0.035783322075223965,0.06908002522797906
2024-01-07 13:00:00+00:00,0.029917504638433456,0.030500466004014015,0.029917504638433456,0.030500466004014015,927076,0.2642389360167789,0.2864517476586742,0.6772999115614651,-1.3357391891793706,-0.037730363163593204,0.9228957816353436,-0.8797832154382648,0.5416505769880218,0,0,0,-0.03001743642466872,0.02674676812220092,0.0671512802235927
2024-01-07 14:00:00+00:00,0.030498206615447998,0.030537795275449753,0.03015606477856636,0.030229512602090836,25484,0.2653387541727336,0.28441282394726103,0.25336732938640705,-1.335734094211892,-0.03775796840038859,0.8200653228566293,-0.8635137409111009,0.5416478564665277,0,0,0,-0.048480614709920655,0.006858276793756363,0.033991716424486805
2024-01-07 15:00:00+00:00,0.030234329402446747,0.030247215181589127,0.029737716540694237,0.029838863760232925,173804,0.26567517533639945,0.28158578867465706,-0.27610563009931066,-1.3357006490545948,-0.03794249631752992,-0.12510046527873783,-0.9630698901995198,0.5416293021768651,0,0,0,-0.040186030909686685,0.015648874575722276,0.038157914681220054
2024-01-07 16:00:00+00:00,0.029838694259524345,0.029959166422486305,0.029447387903928757,0.0294486116617918,117776,0.26404933227662775,0.27926092899005167,-0.7210099798853424,-1.3356788676113753,-0.03814888840838076,-0.9043976306830361,-1.0156643859364158,0.5416167291059387,0,0,0,-0.027453089081150375,0.023429210359448022,0.04702340592640848
2024-01-07 17:00:00+00:00,0.029446082189679146,0.029513677582144737,0.029318792745471,0.029409272596240044,571404,0.26222143501904477,0.27727336186145407,-0.7633065042351477,-1.3355736264114648,-0.03822078078421009,-1.2727322293232113,-1.037261719002354,0.5415557293859651,0,0,0,-0.014484788619024178,0.03707180149300735,0.05921441498515222
2024-01-07 18:00:00+00:00,0.029411744326353073,0.02985725738108158,0.029411744326353073,0.029753468930721283,0,0.2633162988726193,0.2760748294246218,-0.2509174617546025,-1.3355736264114648,-0.03822078078421009,-0.6807676149678324,-1.1332533797943145,0.5415557293859651,0,0,0,-0.013336577789715778,0.03828897656042824,0.04960015474080883
2024-01-07 19:00:00+00:00,0.02975557930767536,0.029888849705457687,0.02957630529999733,0.029805175960063934,17592,0.26392426387083695,0.27473157393641157,-0.17776683681014852,-1.335570252741011,-0.0382063901787778,-0.5270233164104878,-1.2150421059831102,0.541557607404099,0,0,0,-0.017621824075115134,0.02628990823206942,0.028361115959336342
2024-01-07 20:00:00+00:00,0.029813755303621292,0.02986980974674225,0.029713034629821777,0.029735030606389046,0,0.2605960263850417,0.27332473410757263,-0.27163682572301123,-1.335570252741011,-0.040005468562484756,-0.44193164032977417,-1.2909887803012774,0.541557607404099,0,0,0,-0.019543128745422626,0.024292424000401963,0.03308420718716183
2024-01-07 21:00:00+00:00,0.029735034331679344,0.029777666553854942,0.029369596391916275,0.029396705329418182,0,0.25634888596807465,0.271168546757076,-0.6963106519543506,-1.335570252741011,-0.03858630048273101,-0.982762351355467,-1.3016333091647574,0.541557607404099,0,0,0,-0.01694181606180405,0.026997145366916914,0.03450754087056443
2024-01-07 22:00:00+00:00,0.029396409168839455,0.029396409168839455,0.028382495045661926,0.028582973405718803,2177444,0.24978184724616445,0.2669091478397046,-1.4625598800802257,-1.335203774379537,-0.04053670534445125,-2.1984300442544433,-1.1476701215260414,0.5413251563287503,0,0,0,-0.034490740095383186,0.03882700778267414,0.05460930884571743
2024-01-07 23:00:00+00:00,0.028570566326379776,0.028874030336737633,0.028331318870186806,0.02866552397608757,2875588,0.24384657450871905,0.2627698489545529,-1.3298894915236676,-1.3347153292513076,-0.0388747322060416,-1.9857994737702513,-0.9981731443624219,0.5416321371387548,0,0,0,-0.008370278794896206,0.06882520307269288,0.07120494413721093
2024-01-08 00:00:00+00:00,0.028671178966760635,0.02877037040889263,0.028219781816005707,0.028219781816005707,2655088,0.2333488791636688,0.25773868682068335,-1.6727041188047107,-1.3342871329910753,-0.044034505551246286,-1.902166627491324,-0.8447746340873884,0.5413486956078842,1,0,0,-0.015747039933108446,0.06511711804906221,0.0682301120373736
2024-01-08 01:00:00+00:00,0.028219344094395638,0.028498927131295204,0.028090862557291985,0.028336064890027046,1576156,0.22351628042693106,0.25223429743139075,-1.481252088795912,-1.3340294639733996,-0.043474490316049864,-1.6370177506751329,-0.6855244581965516,0.5415169567237234,0,0,0,-0.004552889102451556,0.08215694919863396,0.09174337541368599
2024-01-08 02:00:00+00:00,0.028338583186268806,0.028485190123319626,0.0273835901170969,0.02754792757332325,2490264,0.209888796984329,0.2454762073865297,-2.0019558519200915,-1.3336600631198077,-0.04655113298403981,-1.7498922141917497,-0.46095351869558104,0.5412511108306938,1,1,0,-0.033702388559535584,0.07761176782013104,0.06781318295654669
2024-01-08 03:00:00+00:00,0.027555223554372787,0.027751820161938667,0.02709525264799595,0.02760329470038414,2650996,0.19666174318297056,0.2392552602224826,-1.9130193601540333,-1.3332640787707537,-0.04399509790732973,-1.6183912478090114,-0.22744431818674848,0.5415341155237856,0,1,1,-0.016697114697740944,0.10826846096274828,0.09395523811500735
2024-01-08 04:00:00+00:00,0.027611806988716125,0.028118757531046867,0.027521954849362373,0.028118757531046867,994040,0.18810248334580626,0.23427023972814157,-1.14429246157057,-1.3331057903173062,-0.04224475938352667,-1.0319632938026568,-0.11214942083190454,0.5416402333697277,0,1,1,-0.01871350309182433,0.1060014146315986,0.09153835180708322
2024-01-08 05:00:00+00:00,0.028122300282120705,0.028595108538866043,0.028024177998304367,0.028595108538866043,1302624,0.18311092202383836,0.23018912784759785,-0.549406295881895,-1.332886481663848,-0.03895691755534247,-0.5679357780298354,-0.1178508676248332,0.5417792938229815,0,1,0,-0.03652535617872724,0.08590333305666221,0.07442073117616864
2024-01-08 06:00:00+00:00,0.028620200231671333,0.030230499804019928,0.028620200231671333,0.030230499804019928,12999380,0.18602914477218127,0.22974438735946381,0.8372543937517322,-1.3302915714924881,-0.016067179114681085,0.41623051371934655,-0.19030142818914758,0.5431670309403835,0,1,0,-0.05332896644202971,0.06706024707589597,0.02881060445878883
2024-01-08 07:00:00+00:00,0.030233046039938927,0.03072219155728817,0.029771041125059128,0.030055372044444084,8277584,0.18699456823297697,0.23030716944752805,0.6738696045714683,-1.3286682839608839,-0.021927913810445364,0.7652629205111606,-0.20569759800338103,0.5422833649071409,0,1,-1,-0.10379561741568451,0.016180530276386586,-0.01505445882642603
2024-01-08 08:00:00+00:00,0.030053457245230675,0.030481934547424316,0.02991691417992115,0.02991691417992115,2429936,0.18700278535017054,0.232065119012588,0.542893595317062,-1.3281983913451363,-0.02620662552343067,0.6899463966870377,-0.21999404140231188,0.5420239592754792,0,1,0,-0.09842515317595504,0.022250075995353207,-0.015496049016305613
2024-01-08 09:00:00+00:00,0.0299112256616354,0.029964501038193703,0.029618745669722557,0.029618745669722557,429752,0.18262737841430937,0.23232570984028528,0.26465998075159997,-1.3281177512582414,-0.028595773161930793,0.44805591560246366,-0.28186490605513925,0.5419780814873325,0,1,0,-0.09412645290567438,0.027107270849379708,-0.004669109482221516
2024-01-08 10:00:00+00:00,0.029617587104439735,0.03027145192027092,0.029559962451457977,0.0301906056702137,2546920,0.1824343085111125,0.23290624730270845,0.6921406619643231,-1.327611987086798,-0.02510265630551943,0.6789120035607029,-0.30385394746081623,0.5422499756406732,0,1,0,-0.0851600700640816,0.03729409966126974,0.0057963293016866455
2024-01-08 11:00:00+00:00,0.03018159233033657,0.03035384975373745,0.029865972697734833,0.03035384975373745,3500808,0.18498985044455546,0.23388760582725712,0.8055753798962187,-1.3269060077921155,-0.018753789823694644,0.801641053794563,-0.3148277524426079,0.5426237012493175,0,1,-1,-0.10222847848944051,0.017906206747119312,-0.017982586622367163
2024-01-08 12:00:00+00:00,0.03036353923380375,0.03063240461051464,0.02999293804168701,0.030620941892266273,6077840,0.19080736606946125,0.2349455804671993,0.9886400878904517,-1.32564968005929,-0.008229014238175483,0.9058726375264523,-0.29328063943078697,0.543272535590773,0,1,-1,-0.1076728853942284,0.011815711232485763,-0.018074509733893983
2024-01-08 13:00:00+00:00,0.03060659021139145,0.0315115787088871,0.03045535832643509,0.031184276565909386,10873240,0.1996155611150177,0.23748308402413143,1.3394003882494558,-1.3232862461841919,-0.0008770824325078999,1.2143725836847439,-0.18917990983834765,0.5444332985451924,0,1,-1,-0.11467111546566551,0.02955456108044208,-0.032144847776023264
2024-01-08 14:00:00+00:00,0.0311752837151289,0.03157000243663788,0.03102177008986473,0.031165771186351776,8896320,0.20662390247280618,0.2409031339111191,1.318208147171706,-1.3213570709734839,-0.008312777117595361,1.210603145226491,-0.08758211433737724,0.5434835799068969,0,1,-1,-0.130836162208529,0.012657619960325963,-0.06499967058758037
2024-01-08 15:00:00+00:00,0.03116583824157715,0.03116583824157715,0.030855227261781693,0.031025279313325882,5400472,0.21267848516383572,0.2441851013311847,1.1508427805868469,-1.3202011040066126,-0.007424238160688956,0.9687873576360883,-0.026386525900679487,0.5429070573769077,0,1,-1,-0.13061077710035313,0.012968207738036752,-0.05926561302070596
2024-01-08 16:00:00+00:00,0.031029095873236656,0.031118163838982582,0.03070380538702011,0.03074716404080391,0,0.21770104784808464,0.24619844166985833,0.8258938539077688,-1.3202011040066126,-0.007424238160688956,0.8056684569022271,0.00019676727779398588,0.5429070573769077,0,1,-1,-0.126794772273043,0.01743438174846322,-0.039767371073396264
2024-01-08 17:00:00+00:00,0.03074617125093937,0.031573351472616196,0.0307382233440876,0.03138957545161247,6118000,0.22759037149845304,0.24956834844406017,1.2712852418731222,-1.31884946720397,-0.0013927171723753463,0.9127311015685315,0.0709607996323143,0.5435601789630345,0,1,-1,-0.11874001121203775,0.026902650942997316,-0.024202263028784067
2024-01-08 18:00:00+00:00,0.03138839080929756,0.03192702680826187,0.031384747475385666,0.03192256763577461,3721176,0.24416261463367614,0.2540965309729787,1.5806868419900875,-1.317989715784909,0.007369790082575584,1.081240391933044,0.16878588185222745,0.5439574297592714,0,1,-1,-0.13676955165958052,0.017159709591951174,-0.03919944932842397
2024-01-08 19:00:00+00:00,0.03191586956381798,0.032057832926511765,0.031778085976839066,0.03192635253071785,3130384,0.26034399473766173,0.25809975371128807,1.582802831134563,-1.3172664174240283,0.006527787867687779,1.067437663903886,0.27109375617845166,0.5442916110870364,0,1,-1,-0.15100968602599862,0.004447116043845194,-0.05356319513174529
2024-01-08 20:00:00+00:00,0.03192855790257454,0.031944938004016876,0.03153323382139206,0.03153496980667114,1992080,0.2767951255145169,0.26115148194359855,1.1087381279379824,-1.3168211288501266,0.0077248154877983454,0.8769711721254781,0.3125707955657782,0.5440789483787508,0,1,-1,-0.15138920895922073,0.004049163580864545,-0.06014586650315367
2024-01-08 21:00:00+00:00,0.03152768313884735,0.031610157340765,0.03136347234249115,0.031387824565172195,905072,0.2919390321818636,0.2643823980095067,0.9382043232648756,-1.3166213867682846,0.00588576912620607,0.7099380421815686,0.3148733343147178,0.5439823282316113,0,1,-1,-0.14055604042194875,0.01681148867160994,-0.044973871555505994
2024-01-08 22:00:00+00:00,0.0313863568007946,0.0313863568007946,0.03123055025935173,0.031241819262504578,0,0.31026942413108843,0.26731118981646085,0.7676890980405316,-1.3166213867682846,0.008962411794196004,0.5637329835185599,0.28866131088580615,0.5439823282316113,0,1,-1,-0.13671237851762574,0.02139288513999885,-0.04201733881424539
2024-01-08 23:00:00+00:00,0.031240219250321388,0.03130394592881203,0.031115422025322914,0.03118986450135708,0,0.32806724706066587,0.27013340098735256,0.7053088577453742,-1.3166213867682846,0.006406376717485929,0.4587015123075582,0.23950101161532705,0.5439823282316113,0,1,-1,-0.1326736630635366,0.026170488642818884,-0.036283096990703534
2024-01-09 00:00:00+00:00,0.031196771189570427,0.03127441927790642,0.03048332780599594,0.030870448797941208,0,0.3417221085697779,0.2728064819028323,0.328808200994534,-1.3166213867682846,0.004656038193682868,0.15363780556055076,0.07266988335160315,0.5439823282316113,0,1,-1,-0.1315016466774333,0.02760710091907814,-0.040612947285360565
2024-01-09 01:00:00+00:00,0.030873538926243782,0.030947476625442505,0.030560115352272987,0.03059942089021206,0,0.3516682125923862,0.27463853130801025,0.032020659882963175,-1.3166213867682846,0.0023623347519396414,-0.11408290165067715,-0.08224473575042635,0.5439823282316113,0,1,-1,-0.12239168607421776,0.03836335545426099,-0.03415831565746798
2024-01-09 02:00:00+00:00,0.030601857230067253,0.030849386006593704,0.030601857230067253,0.030799835920333862,0,0.3544934589831911,0.275426114302501,0.2397702504087792,-1.3166213867682846,-0.02052740368872174,-0.13565963403323764,-0.22609402491659686,0.5439823282316113,0,1,-1,-0.11459708975057675,0.047581805605681884,-0.0391342456287426
2024-01-09 03:00:00+00:00,0.030803412199020386,0.030837226659059525,0.030706530436873436,0.0307611171156168,0,0.357995614665968,0.2764423768407525,0.19442578976872674,-1.3166213867682846,-0.01466614261913442,-0.15931833502556506,-0.359668364856612,0.5439823282316113,0,1,-1,-0.12039543199567283,0.04072816266736077,-0.02109964865971082
2024-01-09 04:00:00+00:00,0.030765341594815254,0.0310017429292202,0.030698057264089584,0.0310017429292202,0,0.36337891711381165,0.2786314134949634,0.45202199306572294,-1.3166213867682846,-0.010387430906149115,-0.05049524248482476,-0.4518404292789882,0.5439823282316113,0,1,-1,-0.11930935190114,0.04201704791274757,-0.02222655639513504
2024-01-09 05:00:00+00:00,0.03100142627954483,0.03100142627954483,0.030482161790132523,0.03060581535100937,0,0.3682771046248789,0.28011868107511695,-0.021649942625716623,-1.3166213867682846,-0.00963070936447935,-0.44364180933329883,-0.5848280964497059,0.5439823282316113,0,1,-1,-0.1259985169371616,0.03407571791620899,-0.02941774462696139
2024-01-09 06:00:00+00:00,0.030611999332904816,0.030658654868602753,0.030460499227046967,0.03062703087925911,0,0.3704428002682448,0.28070177575812394,0.003131298861418508,-1.3166213867682846,-0.013096220984095328,-0.7143176834900478,-0.7130693567406969,0.5439823282316113,0,1,-1,-0.11490452531900562,0.04724048606531457,-0.05486997677369851
2024-01-09 07:00:00+00:00,0.030628930777311325,0.030818289145827293,0.030615894123911858,0.03080832213163376,0,0.3726980523216099,0.2816826243274757,0.21827575306252328,-1.3166213867682846,-0.01926055954877879,-0.5257172613488238,-0.7971409250506951,0.5439823282316113,0,1,-1,-0.11537775709458058,0.046654935466438056,-0.04796809684407036
2024-01-09 08:00:00+00:00,0.03080884926021099,0.030816325917840004,0.03026014193892479,0.03026014193892479,0,0.3709076358404282,0.28161475934103763,-0.41101768637653474,-1.3166213867682846,-0.029578943043447114,-1.064690370192656,-0.8745214092619861,0.5439823282316113,0,1,-1,-0.1205387491194124,0.0405404637410723,-0.05674255016235702
2024-01-09 09:00:00+00:00,0.030256638303399086,0.030394652858376503,0.030091017484664917,0.03014349564909935,0,0.36574291425579786,0.28136440111797584,-0.5307596134368084,-1.3166213867682846,-0.03685898247328536,-1.275782359377995,-0.9122214812848144,0.5439823282316113,0,1,-1,-0.1044735897731043,0.059523667362436666,-0.02202533702577714
2024-01-09 10:00:00+00:00,0.0301413182169199,0.030324123799800873,0.030121391639113426,0.030138567090034485,0,0.3606455656376745,0.28195386837978836,-0.5360282386338441,-1.3166213867682846,-0.029423287788197902,-1.1549640284158493,-0.9472286910202979,0.5439823282316113,0,1,-1,-0.10105216741890925,0.06357970992820565,-0.011624548620461535
2024-01-09 11:00:00+00:00,0.030140498653054237,0.030346058309078217,0.03012130968272686,0.03021491877734661,0,0.35662427116166473,0.2831807312472802,-0.42471775133722545,-1.3166213867682846,-0.030326217350536595,-0.9860898443540613,-0.9857598773257918,0.5439823282316113,0,1,-1,-0.10104149928432461,0.06361730030926077,0.006408199489262397
2024-01-09 12:00:00+00:00,0.030220624059438705,0.03028242662549019,0.029444042593240738,0.029444042593240738,0,0.3501577234387757,0.2827842801661815,-1.190181859071297,-1.3166213867682846,-0.030326217350536595,-1.4702213691545027,-0.8941323968229188,0.5439823282316113,0,1,-1,-0.1034380212792754,0.060804693224940635,0.0037071762303770594
2024-01-09 13:00:00+00:00,0.029458723962306976,0.029878361150622368,0.029389897361397743,0.02977794222533703,0,0.3421602315787557,0.28261865267404895,-0.7225380678571255,-1.3166213867682846,-0.03635773833885021,-1.3459571062347282,-0.8005692298348103,0.5439823282316113,0,1,0,-0.08026993259592666,0.08827282992728204,0.03275072512359522
2024-01-09 14:00:00+00:00,0.029823046177625656,0.029946794733405113,0.029570208862423897,0.029587717726826668,0,0.33057388374430907,0.28196409726212357,-0.8975752519171531,-1.3166213867682846,-0.04280234766508015,-1.1988559638077128,-0.7345078947801786,0.5439823282316113,0,1,0,-0.0916045007068595,0.07504839427704327,0.012211865068867902
2024-01-09 15:00:00+00:00,0.02958412654697895,0.02987159602344036,0.029481884092092514,0.02977154031395912,0,0.31988094636722,0.2805074158268558,-0.642735522139467,-1.3166213867682846,-0.04313309911367399,-1.0563809328244802,-0.6576113692726608,0.5439823282316113,1,1,0,-0.06969688289769109,0.08360585302224739,0.0826547542192104
2024-01-09 16:00:00+00:00,0.029757335782051086,0.029789267107844353,0.029443414881825447,0.029789267107844353,0,0.3112181545506559,0.2796276314439227,-0.6177177234197818,-1.3166213867682846,-0.03965495992914165,-0.9744536089027745,-0.5792513734163709,0.5439823282316113,0,1,0,-0.05821525408055846,0.07727168699370363,0.09901376884649733
2024-01-09 17:00:00+00:00,0.029777035117149353,0.029777035117149353,0.029533246532082558,0.029638687148690224,0,0.3025383184550081,0.2792275995095465,-0.7786629620232741,-1.3166213867682846,-0.03837592880274558,-0.8960282865775094,-0.5064885201212443,0.5439823282316113,0,1,0,-0.038833949196870055,0.07656441499904552,0.09463408064195121
2024-01-09 18:00:00+00:00,0.02963886968791485,0.029829634353518486,0.0295588206499815,0.029814908280968666,0,0.2954574834525062,0.2799596048322236,-0.5106829135705147,-1.3166213867682846,-0.03837592880274558,-0.7136804601416039,-0.4590114367500772,0.5439823282316113,0,1,0,-0.008400248137445169,0.08161506029135349,0.10365545219567765
2024-01-09 19:00:00+00:00,0.029818693175911903,0.02983328327536583,0.02945576421916485,0.029622284695506096,0,0.2876786001850039,0.2803852871407522,-0.7295892335918714,-1.3166213867682846,-0.03837592880274558,-0.7706073515128699,-0.3926315176855269,0.5439823282316113,0,1,0,-0.014381926332735606,0.07510134626270643,0.08316881427012354
2024-01-09 20:00:00+00:00,0.02962859719991684,0.029663071036338806,0.029148316010832787,0.029148316010832787,0,0.2791327705742541,0.27917595258727623,-1.201027792012397,-1.3166213867682846,-0.03837592880274558,-1.05236374641946,-0.27153032218055295,0.5439823282316113,0,1,0,-0.016213509323165575,0.08200703462158868,0.09192344024775169
2024-01-09 21:00:00+00:00,0.029141396284103394,0.029972275719046593,0.029141396284103394,0.029318779706954956,4433324,0.2727777778428284,0.2782039407597962,-0.9299304644103321,-1.3158185600685515,-0.042849139120030424,-0.7601502050310875,-0.2740478502427142,0.5444556037469258,0,1,1,0.0,0.10005506463304761,0.11423818556250948
2024-01-09 22:00:00+00:00,0.0293221827596426,0.030005399137735367,0.029278889298439026,0.02979530207812786,235984,0.26779292701251683,0.2783243869659816,-0.2561091399375538,-1.315773683201712,-0.04267394136618832,-0.43758517044813483,-0.2878545996899124,0.54448079600655,0,1,0,-0.006166234657314935,0.09330709511829433,0.10487694086554344
