Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-04-28 18:00:00+00:00,2.423999071121216,2.4266774654388428,2.415086030960083,2.422947883605957,0.0,-0.07862755402512747,-0.07946990088020904,-0.40559113365295874,-0.2622628721046871,-0.2824538468577856,-0.7668168126727911,-1.4599065460874476,-0.6711905243249288,0,1,0,-0.011867920586641928,0.02654803368808347,0.012957605843758078
2023-04-28 19:00:00+00:00,2.4232912063598633,2.4384765625,2.4232912063598633,2.434915542602539,0.0,-0.07974216202904892,-0.0832339445137197,-0.002352186000996036,-0.2622628721046871,-0.2824538468577856,-0.2739354374810809,-1.5324299542825013,-0.6711905243249288,0,1,0,-0.011581114244611113,0.026852137941349538,0.01022820976563038
2023-04-28 20:00:00+00:00,2.432966470718384,2.4403152465820312,2.4283344745635986,2.43742299079895,0.0,-0.08066496412064066,-0.08641036598074568,0.0788369119071796,-0.2622628721046871,-0.2824538468577856,-0.10905736696074618,-1.5882314543916105,-0.6711905243249288,0,1,0,-0.015497745177217243,0.02274660679916998,0.0034176799726146935
2023-04-28 21:00:00+00:00,2.4378750324249268,2.442373037338257,2.4333608150482178,2.4333608150482178,159966.0,-0.08183006237810515,-0.08498366888258892,-0.0579475803041628,-0.26238458071228843,-0.30831528625547766,-0.031260949436825926,-1.6266544391528792,-0.6718204993092715,0,1,0,-0.017495634723567053,0.020709374171316425,-0.002207996973186624
2023-04-28 22:00:00+00:00,2.433302640914917,2.4486355781555176,2.432436227798462,2.441699981689453,0.0,-0.08193522188075242,-0.08350373899754031,0.22773666328732056,-0.26238458071228843,-0.30831528625547766,0.2021398031103588,-1.6220210810940943,-0.6718204993092715,0,1,0,-0.015645797601568843,0.02262298952946012,0.0010790441743812986
2023-04-28 23:00:00+00:00,2.441615581512451,2.4438908100128174,2.436680793762207,2.442718505859375,0.0,-0.08220229250154153,-0.08240960938340891,0.26241391144696596,-0.26238458071228843,-0.30831528625547766,0.23032727531974564,-1.6177186771823653,-0.6718204993092715,0,1,0,-0.018996933181476605,0.019141154111146003,-0.0005716109155617214
2023-04-29 00:00:00+00:00,2.4429845809936523,2.4541802406311035,2.442556142807007,2.44740629196167,0.0,-0.08342947665552387,-0.08123809867533796,0.4255016954312245,-0.26238458071228843,-0.30831528625547766,0.6531607602751063,-1.5493782156614484,-0.6718204993092715,0,1,0,-0.015807811894856513,0.018572732000299838,0.000522375473183164
2023-04-29 01:00:00+00:00,2.447211265563965,2.4483132362365723,2.4399683475494385,2.4470343589782715,0.0,-0.08436903751771253,-0.08027082641146528,0.40941552067602227,-0.26238458071228843,-0.30831528625547766,0.5993346155118896,-1.5085573014493818,-0.6718204993092715,0,1,0,-0.016434025518924877,0.016810151925453518,-0.005428260975029532
2023-04-29 02:00:00+00:00,2.4470179080963135,2.464937210083008,2.4462428092956543,2.4649040699005127,0.0,-0.0837978130390688,-0.08037166291580787,0.9911679315590336,-0.26238458071228843,-0.30831528625547766,1.3776327371077002,-1.3792682311523863,-0.6718204993092715,0,1,0,-0.016357506318929235,0.016891724019803565,-0.0025831077303629935
2023-04-29 03:00:00+00:00,2.464712381362915,2.475684881210327,2.4640419483184814,2.4693572521209717,693690.0,-0.08309688280739692,-0.0795944848423014,1.1172975510550973,-0.262851808129306,-0.3180662632723485,1.8998179218284845,-1.211334708162528,-0.6690886228674731,0,1,0,-0.023417484664445917,0.009590700133490582,-0.008868839239363869
2023-04-29 04:00:00+00:00,2.469168186187744,2.4727652072906494,2.4653191566467285,2.4727652072906494,0.0,-0.08098968491228303,-0.07893685720897652,1.2137890442825046,-0.262851808129306,-0.2921378997241312,1.6304633355157574,-1.0553964368148026,-0.6690886228674731,0,1,0,-0.025179693228936102,0.007768965365756401,-0.0107287321374865
2023-04-29 05:00:00+00:00,2.4727413654327393,2.4731497764587402,2.462700366973877,2.4631574153900146,188884.0,-0.07925600079111987,-0.07825464033437436,0.7454055790329293,-0.2629818105052672,-0.32000317697178865,1.2127430855283041,-0.9363920444421123,-0.669832482155963,0,1,0,-0.026590004231777205,0.006313244652741173,-0.015539367435601829
2023-04-29 06:00:00+00:00,2.464339017868042,2.469346761703491,2.460810899734497,2.4648563861846924,0.0,-0.07844670193051567,-0.07778090518012065,0.801583149624174,-0.2629818105052672,-0.3402522513267655,1.0339689394717029,-0.8449583161917321,-0.669832482155963,0,1,0,-0.02328251105797557,0.00687681845464495,-0.011778170481329862
2023-04-29 07:00:00+00:00,2.4649240970611572,2.4712932109832764,2.4612669944763184,2.461679697036743,0.0,-0.07649553888674666,-0.0774674925661628,0.6442314333683693,-0.2629818105052672,-0.3402522513267655,0.9000509299529169,-0.7492830782336477,-0.669832482155963,0,1,0,-0.023503831411509586,0.004365684025034152,-0.007595984545706828
2023-04-29 08:00:00+00:00,2.461615800857544,2.465165853500366,2.454645872116089,2.4567482471466064,0.0,-0.07437066940289293,-0.07653540341789442,0.40294924158835255,-0.2629818105052672,-0.3402522513267655,0.6095637445898654,-0.7296326555080352,-0.669832482155963,0,1,0,-0.022190243847162523,0.005715235970674379,-0.0029224119671094513
2023-04-29 09:00:00+00:00,2.4569764137268066,2.46673321723938,2.4569764137268066,2.4641897678375244,0.0,-0.07108008836188519,-0.07519749443943957,0.6895314264351752,-0.2629818105052672,-0.26182694553186253,0.6763012184385541,-0.701152694719523,-0.669832482155963,0,1,0,-0.0203463605512585,0.007615134153550118,0.007084581471376795
2023-04-29 10:00:00+00:00,2.4639039039611816,2.466291904449463,2.4582221508026123,2.458608865737915,0.0,-0.0684509724306411,-0.07406500927382415,0.41200161351135706,-0.2629818105052672,-0.23362271753023994,0.5560451960020995,-0.6747070168444758,-0.669832482155963,0,1,0,-0.023096182200463042,0.004780872562215055,0.009097425867836299
2023-04-29 11:00:00+00:00,2.458193778991699,2.4610562324523926,2.450448989868164,2.460432529449463,0.0,-0.06599293858732094,-0.07280589581469189,0.48690358388557015,-0.2629818105052672,-0.23362271753023994,0.35733199657454295,-0.7337082705051937,-0.669832482155963,0,1,0,-0.0208261068275461,0.0071142272617561045,0.005772218468829933
2023-04-29 12:00:00+00:00,2.46046781539917,2.4618265628814697,2.4561898708343506,2.461115837097168,0.0,-0.06407226937464668,-0.07158679284200653,0.5162714607975705,-0.2629818105052672,-0.23362271753023994,0.4093158007761026,-0.7821266802619942,-0.669832482155963,0,1,0,-0.021734913131085266,0.006184711683421833,0.0009975966593157503
2023-04-29 13:00:00+00:00,2.461116313934326,2.492466449737549,2.460430145263672,2.491511583328247,0.0,-0.06003588738511759,-0.06950958604878912,1.5201306407553457,-0.2629818105052672,-0.23362271753023994,1.2762322784206668,-0.6415413221552789,-0.669832482155963,0,1,0,-0.021992376389514803,0.012738179703154263,-0.011710925896289602
2023-04-29 14:00:00+00:00,2.491421937942505,2.4984209537506104,2.48755145072937,2.493828773498535,0.0,-0.055795618905645085,-0.06739641162062525,1.5780848064674167,-0.2629818105052672,-0.23362271753023994,1.7408536225175362,-0.4859406662419487,-0.669832482155963,0,1,0,-0.03388762484621045,0.0028091443985004245,-0.023881650773285034
2023-04-29 15:00:00+00:00,2.4937758445739746,2.5055503845214844,2.4922711849212646,2.4925363063812256,239328.0,-0.052348603655354736,-0.06540328010463892,1.5034619097264497,-0.26312950698136967,-0.2707695054292461,1.7261855973624196,-0.3133532989014434,-0.6707749990223771,0,1,0,-0.034800030134200445,0.0047214708855057175,-0.023275514929622494
2023-04-29 16:00:00+00:00,2.492351770401001,2.5079145431518555,2.4921176433563232,2.4996960163116455,1016756.0,-0.04862327871088709,-0.06325330198441899,1.6944855904173801,-0.2637390466688011,-0.2774307330468265,1.6213632824273903,-0.14403184487893403,-0.6667708303541575,0,1,0,-0.03424673978700946,0.0062437496741819636,-0.0183968461292339
2023-04-29 17:00:00+00:00,2.4996933937072754,2.4996933937072754,2.4755847454071045,2.478980541229248,381136.0,-0.045894194930185234,-0.06220673027639038,0.6279690293162713,-0.26398646726074304,-0.29582876232865946,0.8465403015631437,-0.14836021896951396,-0.6682718127231139,0,1,0,-0.03708565561398581,0.003288859681710642,-0.025207342086902694
2023-04-29 18:00:00+00:00,2.479039192199707,2.485055446624756,2.479039192199707,2.4843852519989014,0.0,-0.043340657488637684,-0.06103863251377845,0.8008451495399856,-0.26398646726074304,-0.29582876232865946,0.6692226705491179,-0.15237942348219552,-0.6682718127231139,0,1,0,-0.029063828011046396,0.011648074872677324,-0.019722632092527524
2023-04-29 19:00:00+00:00,2.484488010406494,2.4952826499938965,2.4815866947174072,2.495232343673706,0.0,-0.04019915106063266,-0.05994416504095237,1.1213054334206356,-0.26398646726074304,-0.29582876232865946,0.8978124178920798,-0.10349196675276919,-0.6682718127231139,0,1,0,-0.031193826415388398,0.009429508859993703,-0.044965738401904674
2023-04-29 20:00:00+00:00,2.4956400394439697,2.4956400394439697,2.483919620513916,2.483919620513916,0.0,-0.03801483429520611,-0.05982622372438463,0.6153657493957233,-0.26398646726074304,-0.29582876232865946,0.6790095068677446,-0.05632846161573893,-0.6682718127231139,0,1,0,-0.03552755780921085,0.0049191826721090475,-0.0376588883199438
2023-04-29 21:00:00+00:00,2.483630418777466,2.485283374786377,2.4781711101531982,2.481186866760254,0.0,-0.03597174761186562,-0.05952627392045048,0.4996812462475696,-0.26398646726074304,-0.29582876232865946,0.3440520322269662,-0.06897612602926227,-0.6682718127231139,0,1,0,-0.03085441655914767,0.009776533899822946,-0.03454685662190639
2023-04-29 22:00:00+00:00,2.4811151027679443,2.4820809364318848,2.4737470149993896,2.474059820175171,0.0,-0.03542402820040814,-0.05925441219953117,0.20366554728619354,-0.26398646726074304,-0.29582876232865946,0.07811614539547526,-0.1223716116672897,-0.6682718127231139,0,1,0,-0.02987464412869521,0.010801056842165143,-0.031691043554765645
2023-04-29 23:00:00+00:00,2.4738543033599854,2.4738543033599854,2.466238260269165,2.4728899002075195,68284.0,-0.03521269653748477,-0.05897733371130819,0.15532884431338706,-0.2640317907703425,-0.27783420488615496,-0.20201074744475672,-0.23827738303523233,-0.6685407274414343,0,1,0,-0.027025933127422012,0.013766942704505241,-0.029529845882594313
2023-04-30 00:00:00+00:00,2.4729068279266357,2.4742071628570557,2.455408811569214,2.455408811569214,0.0,-0.03625099864975219,-0.05873314777126734,-0.49383467741451903,-0.2640317907703425,-0.27783420488615496,-0.616135463637976,-0.37509517401350506,-0.6685407274414343,0,1,0,-0.026655574036844397,0.014156600834627516,-0.028551727276338375
2023-04-30 01:00:00+00:00,2.455472230911255,2.4559452533721924,2.4474310874938965,2.448073625564575,55068.0,-0.03715334790982416,-0.058864620614881506,-0.7252197462683485,-0.26407164094376157,-0.25752795331179607,-1.041497057981744,-0.4482865697874985,-0.668757595166062,0,1,0,-0.019744859827875882,0.021357874091477873,-0.021886191609432268
2023-04-30 02:00:00+00:00,2.447239875793457,2.447239875793457,2.4390251636505127,2.4412882328033447,0.0,-0.038563252583054757,-0.059142283197797414,-0.9273358784324626,-0.26407164094376157,-0.25752795331179607,-1.2387340039438655,-0.4650662023456175,-0.668757595166062,0,1,0,-0.016441232512966298,0.024784657914202084,-0.01801252731188702
2023-04-30 03:00:00+00:00,2.441270589828491,2.4437642097473145,2.432493209838867,2.432493209838867,0.0,-0.040309259749150256,-0.059630901313877355,-1.171200092560491,-0.26407164094376157,-0.25752795331179607,-1.3050717086053985,-0.44414955694053576,-0.668757595166062,0,1,0,-0.010725713791828803,0.02729868289531574,-0.017956239095542215
2023-04-30 04:00:00+00:00,2.4315288066864014,2.4377353191375732,2.430241584777832,2.4359283447265625,0.0,-0.04155475731712936,-0.05981174733827634,-1.001835265974702,-0.26407164094376157,-0.25752795331179607,-1.221300859109733,-0.41239936567099733,-0.668757595166062,0,1,0,-0.0067596389004545504,0.031402240366588334,-0.013087133731192078
2023-04-30 05:00:00+00:00,2.4363863468170166,2.4402198791503906,2.432257890701294,2.4402198791503906,0.0,-0.0429886947805351,-0.05997898739218773,-0.7904493034247447,-0.26407164094376157,-0.25752795331179607,-0.993475386602621,-0.4070123438560125,-0.668757595166062,0,1,0,-0.008744229239355805,0.02936383432201001,-0.017600428461360177
2023-04-30 06:00:00+00:00,2.4407854080200195,2.4509928226470947,2.4407854080200195,2.444260597229004,382636.0,-0.043847043353550504,-0.06054724853753672,-0.593292416625619,-0.2643520074652616,-0.2772666133083022,-0.6856003595552045,-0.49863657899835984,-0.6672507055263325,0,1,0,-0.0071691087387777495,0.027509461629010346,-0.01548555235434719
2023-04-30 07:00:00+00:00,2.444153308868408,2.444153308868408,2.4339261054992676,2.4339261054992676,0.0,-0.045432722570471935,-0.061239314852053806,-0.9355028588841253,-0.2643520074652616,-0.2772666133083022,-0.8499885912946424,-0.5384041092890316,-0.6672507055263325,0,1,0,-0.006471828054153874,0.02608610323945481,-0.020706260219984993
2023-04-30 08:00:00+00:00,2.433941602706909,2.4437460899353027,2.433941602706909,2.440696954727173,88588.0,-0.04665423013662593,-0.061591386517678745,-0.6038640528766375,-0.26441766700867153,-0.27185276801007036,-0.718314883243215,-0.5753311017017981,-0.6669018299908251,0,1,0,-0.0015201849886556722,0.030392434789951166,-0.017150104235378983
2023-04-30 09:00:00+00:00,2.4407951831817627,2.4429092407226562,2.437126398086548,2.4428515434265137,204058.0,-0.04956519293235105,-0.06194659053425389,-0.5000537102763821,-0.2645678295301006,-0.23952134596461072,-0.6057000690210105,-0.6096204517993671,-0.666098212751193,0,1,0,-0.004324010149433063,0.02750007936876192,-0.027178892305137477
2023-04-30 10:00:00+00:00,2.4428184032440186,2.45158314704895,2.442199468612671,2.4426751136779785,0.0,-0.052625330180564256,-0.06182327783708122,-0.5068870785296513,-0.2645678295301006,-0.23952134596461067,-0.4358611206900869,-0.7228930966392604,-0.666098212751193,0,1,0,-0.005148417021095519,0.026647603733024453,-0.03013957947941365
2023-04-30 11:00:00+00:00,2.4426944255828857,2.4447286128997803,2.4338676929473877,2.4343161582946777,245970.0,-0.05610820206854057,-0.061819933608644934,-0.8234522768970809,-0.2647538676026427,-0.2388561504739625,-0.5960668171860014,-0.7647200540622061,-0.6670668870125909,0,1,0,-0.005098034010058444,0.026700283309787628,-0.03296831470987442
2023-04-30 12:00:00+00:00,2.4340884685516357,2.436824321746826,2.4319007396698,2.4353275299072266,0.0,-0.059958882617072384,-0.06220423928431897,-0.7662825369607645,-0.2647538676026427,-0.23219492285638202,-0.6344873227973493,-0.7893745571484468,-0.6670668870125909,0,1,0,-0.0015802728666512182,0.03032723352250902,-0.038044371437285354
2023-04-30 13:00:00+00:00,2.4350414276123047,2.4488964080810547,2.434199094772339,2.4462010860443115,0.0,-0.061919829930312975,-0.061792630044972784,-0.18966896259268073,-0.2647538676026427,-0.18793545417685703,-0.33581343051997486,-0.9088849704152653,-0.6670668870125909,0,1,0,-0.0019709229151018983,0.02992333254752262,-0.04325085192584975
2023-04-30 14:00:00+00:00,2.4462637901306152,2.4545035362243652,2.4418556690216064,2.4544217586517334,0.0,-0.06371231950779206,-0.06099538660084752,0.1876515168693515,-0.2647538676026427,-0.18793545417685703,-0.049054740740568446,-0.9767182152957387,-0.6670668870125909,0,1,0,-0.006549831673361039,0.025202651316345408,-0.05005335712254965
2023-04-30 15:00:00+00:00,2.45461368560791,2.4936516284942627,2.45461368560791,2.474381446838379,817140.0,-0.06495967123762444,-0.05942945163551566,0.9189148794952583,-0.2652926048469475,-0.1862516286144953,0.9535609256536722,-0.8353702274330717,-0.6638488421861538,0,1,0,-0.009929874824555925,0.02171625856724177,-0.048873238383147034
2023-04-30 16:00:00+00:00,2.4732067584991455,2.4865119457244873,2.4704906940460205,2.4863216876983643,0.0,-0.0648159736939956,-0.05770826201030823,1.2606141882760276,-0.2652926048469475,-0.1862516286144953,1.2889428244766072,-0.7041185244177379,-0.6638488421861538,0,1,0,-0.017364005770497466,0.014026852932096446,-0.053340294005535395
2023-04-30 17:00:00+00:00,2.4864776134490967,2.4869909286499023,2.4723854064941406,2.4723854064941406,0.0,-0.06534249860919211,-0.056434288495024514,0.632152880521887,-0.2652926048469475,-0.1862516286144953,1.1602225815161653,-0.5802984695404282,-0.6638488421861538,0,1,0,-0.02261816278621751,0.008621945345537072,-0.05608037828278174
2023-04-30 18:00:00+00:00,2.4724066257476807,2.4724066257476807,2.4597761631011963,2.4629223346710205,203364.0,-0.06600877027699122,-0.05561976271969965,0.2597944835768486,-0.26543224611805205,-0.20274996857436595,0.6987933435621679,-0.5727120561246565,-0.6646497263285083,0,1,0,-0.017054396478435353,0.014361805125894701,-0.05346098568014306
2023-04-30 19:00:00+00:00,2.4627437591552734,2.4642202854156494,2.4273462295532227,2.4322943687438965,1125728.0,-0.06843729442127754,-0.055421479750798724,-0.673351726648069,-0.26628795330069355,-0.3441443352210143,-0.34757177711843346,-0.6608284333622426,-0.6690830464038631,0,1,0,-0.014372166391019767,0.018340320098894074,-0.053274631918216846
2023-04-30 20:00:00+00:00,2.4324653148651123,2.432589530944824,2.411473274230957,2.4319205284118652,971416.0,-0.06984242106204008,-0.05520597171488354,-0.6829117641690989,-0.26702656299519084,-0.19704821246980175,-1.0676540231561773,-0.6721367026736464,-0.6729086579675098,0,1,0,-0.008630551015499057,0.03101977674096545,-0.040210327960350456
2023-04-30 21:00:00+00:00,2.432431221008301,2.439558267593384,2.432431221008301,2.4357306957244873,354254.0,-0.07058080536314834,-0.0551863930898428,-0.5374208398003829,-0.26729250817936073,-0.193732880194467,-0.4961884093736961,-0.7231628689189153,-0.6715135417671713,0,1,0,-0.008617858409637288,0.03103856448501963,-0.03611326193744563
2023-04-30 22:00:00+00:00,2.4357967376708984,2.4471869468688965,2.434325695037842,2.4464969635009766,908352.0,-0.07026920633231375,-0.054968451326041556,-0.14458336934383884,-0.26795048384368975,-0.06263778483512925,-0.15572903479934597,-0.8133232506375828,-0.6679362876195541,-1,1,0,-0.009986105394425224,0.029608283710324635,-0.03967533900830984
2023-04-30 23:00:00+00:00,2.4464597702026367,2.4524788856506348,2.43668270111084,2.43668270111084,382374.0,-0.07001858070088496,-0.05488866513630863,-0.4419849989995841,-0.2682363469784577,-0.12445555878867635,-0.2093670929407359,-0.9259702117091795,-0.6694421454559886,0,1,0,-0.014300649660980347,0.025119496923992082,-0.041914749635330706
2023-05-01 00:00:00+00:00,2.4353816509246826,2.4403936862945557,2.428894519805908,2.430147171020508,285470.0,-0.0703644246748714,-0.05516614447383059,-0.6285839539704601,-0.2684541971052021,-0.1605520875756235,-0.652727921969796,-0.9904871151065813,-0.6705663778477489,0,1,0,-0.009811854733004912,0.02976706495027293,-0.03658964003401895
2023-05-01 01:00:00+00:00,2.4302637577056885,2.436760187149048,2.3712310791015625,2.3727757930755615,1398482.0,-0.07439909513038209,-0.056846052347671976,-1.7477002136262698,-0.2697138034286691,-0.3759831392755056,-2.287919467986277,-0.8477106574523651,-0.6760738524114289,0,1,0,-0.024291812161868365,0.031953120523790575,-0.030848808999628757
2023-05-01 02:00:00+00:00,2.373405933380127,2.4043009281158447,2.373405933380127,2.40167236328125,0.0,-0.07694682761905065,-0.057944505407812624,-0.8594120707057417,-0.2697138034286691,-0.3562444792789994,-1.9273493069453795,-0.7151325182020216,-0.6760738524114289,0,1,0,-0.0009165865080515824,0.056688293164597815,-0.010812947522960633
2023-05-01 03:00:00+00:00,2.4017181396484375,2.40629506111145,2.3971266746520996,2.3978188037872314,56620.0,-0.07910685486419919,-0.05912658135811845,-0.9268209421473887,-0.2697613547891629,-0.3640161061491647,-1.375501417955858,-0.6039544379420676,-0.6762968321922166,0,1,0,-0.012694096419222851,0.04421768977610613,-0.023384786621006886
2023-05-01 04:00:00+00:00,2.3979761600494385,2.4027702808380127,2.3930437564849854,2.4024837017059326,139620.0,-0.08139286527588616,-0.06062581500011687,-0.7907282283642707,-0.26987703433885135,-0.3481879323271151,-1.1786429774402627,-0.48877584723178324,-0.6757469834286423,0,1,0,-0.011153920765669824,0.0424207340009094,-0.022896773956837407
2023-05-01 05:00:00+00:00,2.402872323989868,2.4039199352264404,2.3919811248779297,2.4007956981658936,358248.0,-0.08390874896902874,-0.06227254973126679,-0.8244146814021972,-0.2701752453269864,-0.3529144874642844,-1.017909399450189,-0.3895167385948013,-0.6771578287219597,0,1,0,-0.013170222493429676,0.03861325485297983,-0.023559785712591572
2023-05-01 06:00:00+00:00,2.400768756866455,2.403289556503296,2.3985657691955566,2.402301549911499,0.0,-0.0863239944618887,-0.06396496982965158,-0.7755166430873159,-0.2701752453269864,-0.3529144874642844,-0.8208900671850818,-0.2973475662890325,-0.6771578287219597,0,1,0,-0.012303286692598673,0.039516599704836314,-0.021508159107942695
2023-05-01 07:00:00+00:00,2.4026684761047363,2.405585765838623,2.3963000774383545,2.4017326831817627,0.0,-0.0882732177671033,-0.06544028994776264,-0.7885607502274649,-0.2701752453269864,-0.31643289505592653,-0.7195030005880383,-0.2290995511364871,-0.6771578287219597,0,1,0,-0.01308636586623856,0.03870103790369634,-0.026353557762056567
2023-05-01 08:00:00+00:00,2.4017744064331055,2.403143882751465,2.397256374359131,2.403143882751465,0.0,-0.09019852238441074,-0.06692252185307027,-0.7365746471787687,-0.2701752453269864,-0.31643289505592653,-0.6365502869551015,-0.16572639420912363,-0.6771578287219597,0,1,0,-0.012717205184999955,0.03825455793000256,-0.017310301374970628
2023-05-01 09:00:00+00:00,2.4031448364257812,2.4086709022521973,2.3958899974823,2.3974342346191406,164874.0,-0.09311587490713803,-0.06846559122911045,-0.8818627903156359,-0.27031379158620783,-0.3366467096926903,-0.5803516861825062,-0.1519914208524452,-0.6778071322962725,0,1,0,-0.013280002730289828,0.03766182820683057,-0.014509228419301086
2023-05-01 10:00:00+00:00,2.397718667984009,2.4028213024139404,2.397718667984009,2.3996944427490234,0.0,-0.0963897970170337,-0.06983592891584518,-0.7895609644039332,-0.27031379158620783,-0.3366467096926903,-0.5370730858610764,-0.13923751702124407,-0.6778071322962725,0,1,0,-0.011048306768946319,0.04001484550648954,-0.014480236223354067
2023-05-01 11:00:00+00:00,2.3994078636169434,2.400137424468994,2.3935129642486572,2.3935129642486572,517870.0,-0.10122754775954868,-0.07153346843241824,-0.9565806191250368,-0.27075372328477737,-0.4220537240631913,-0.5777144662804383,-0.10664065310813635,-0.6798465978398355,0,1,0,-0.01174182179757116,0.03927323545799285,-0.01267644227826832
2023-05-01 12:00:00+00:00,2.3933982849121094,2.403517484664917,2.3928444385528564,2.4029972553253174,0.0,-0.10621221943476072,-0.07286916701331103,-0.5583490300612146,-0.27075372328477737,-0.4220537240631913,-0.43716653480880663,-0.10734794250863194,-0.6798465978398355,0,1,0,-0.00926136859990033,0.04188543997029222,-0.006663930039293281
2023-05-01 13:00:00+00:00,2.4028635025024414,2.4028635025024414,2.3935418128967285,2.3935418128967285,0.0,-0.11092883635712276,-0.07447577100322388,-0.8280255845603955,-0.27075372328477737,-0.4220537240631913,-0.48626855963719123,-0.10800471123766361,-0.6798465978398355,0,1,0,-0.013163736800272172,0.03778120253388738,0.0029179768706925485
2023-05-01 14:00:00+00:00,2.3938241004943848,2.3963053226470947,2.3877737522125244,2.3921995162963867,140520.0,-0.11515964861114346,-0.07613102664518367,-0.8655876724583873,-0.2708735052432307,-0.40470340924353115,-0.6134732636963061,-0.07589065611296113,-0.6803999909658738,0,1,0,-0.009439158852829725,0.04170703326008079,0.008378222180519207
2023-05-01 15:00:00+00:00,2.392127513885498,2.393303871154785,2.372110605239868,2.374459743499756,0.0,-0.1186194575782213,-0.07894241756139382,-1.3179678687595615,-0.2708735052432307,-0.2715526230225165,-1.050291350001776,0.029037234857418,-0.6803999909658738,0,1,0,-0.008735239114289051,0.0424396518422279,0.01809657379615636
2023-05-01 16:00:00+00:00,2.3743443489074707,2.3743703365325928,2.3524250984191895,2.369191884994507,0.0,-0.12237203870193178,-0.08193598875752589,-1.4364032471781627,-0.2708735052432307,-0.418648745773729,-1.593216650109074,0.19660863958296543,-0.6803999909658738,0,1,0,-0.009231257993860154,0.05024607383359678,0.030592298221364233
2023-05-01 17:00:00+00:00,2.3693246841430664,2.372703790664673,2.3568155765533447,2.362163543701172,242330.0,-0.12677300596294921,-0.08506732613126519,-1.5894358303889087,-0.27109754919460466,-0.4272081540770518,-1.7126601992240926,0.3522106582566882,-0.6813543302501954,0,1,0,-0.007133059095344714,0.052476519584011894,0.031751381261616175
2023-05-01 18:00:00+00:00,2.3625359535217285,2.364739179611206,2.3408610820770264,2.3414764404296875,0.0,-0.13305559093545413,-0.08886749773944201,-1.9734327942948218,-0.27109754919460466,-0.5583032494363896,-2.0582115664417193,0.5430937843049831,-0.6813543302501954,0,1,0,-0.00917585554247473,0.05550660339423184,0.03404103018763717
2023-05-01 19:00:00+00:00,2.341397523880005,2.341397523880005,2.3199057579040527,2.329711437225342,243152.0,-0.13945487400244738,-0.09245269386862913,-2.1538546518331776,-0.2713412880652088,-0.4999248754865373,-2.150724197763375,0.7670619253707419,-0.6823119067189006,0,2,0,-0.00917872399006849,0.06502482877270269,0.048253901082430224
2023-05-01 20:00:00+00:00,2.3295657634735107,2.3355395793914795,2.3238232135772705,2.3238232135772705,0.0,-0.14581543361227417,-0.0963091275391131,-2.2384657525064866,-0.2713412880652088,-0.4638283466995902,-1.7216526635402136,0.9750323420746608,-0.6823119067189006,0,2,0,-0.004146438659786535,0.07043184078461504,0.0569111165736992
2023-05-01 21:00:00+00:00,2.3237433433532715,2.3393337726593018,2.3233184814453125,2.334658145904541,0.0,-0.14809572464778276,-0.10016585325694327,-1.7147465088193952,-0.2713412880652088,-0.2483972949997082,-1.2737204094104233,1.1298912136712465,-0.6823119067189006,0,2,0,-0.0016514102392975105,0.07311583951321154,0.06309092985292333
2023-05-01 22:00:00+00:00,2.3344550132751465,2.34649920463562,2.3330609798431396,2.3412225246429443,0.0,-0.1517119820869269,-0.10359320065865012,-1.4173513875287476,-0.2713412880652088,-0.2483972949997082,-0.9069644620888985,1.2034361363373802,-0.6823119067189006,0,2,0,-0.006231856855195722,0.06818840501269063,0.05081438759935647
2023-05-01 23:00:00+00:00,2.341083526611328,2.349087715148926,2.341083526611328,2.347043752670288,0.0,-0.15474947003496306,-0.10681509561542489,-1.1604408025474253,-0.2713412880652088,-0.24062566812954295,-0.6758525795168226,1.2468065873343985,-0.6823119067189006,0,2,0,-0.009045602664575925,0.06516599779689991,0.0382271571953764
2023-05-02 00:00:00+00:00,2.347250461578369,2.34789776802063,2.337096691131592,2.3402304649353027,0.0,-0.15847361116840067,-0.11002945460538063,-1.318775415592253,-0.2713412880652088,-0.26186768724982445,-0.6783089867285753,1.3013830977988798,-0.6823119067189006,0,2,0,-0.011650700436753971,0.06237683756399063,0.040790962001541003
2023-05-02 01:00:00+00:00,2.3396849632263184,2.3414664268493652,2.3315324783325195,2.3315324783325195,0.0,-0.16261710666191567,-0.11342462526122425,-1.509801687275612,-0.2713412880652088,-0.28947255415811474,-0.7424784042831559,1.3715610634118667,-0.6823119067189006,0,2,0,-0.008451819433438763,0.06579124046750705,0.04497262429604678
2023-05-02 02:00:00+00:00,2.3316402435302734,2.3346619606018066,2.3293325901031494,2.3346619606018066,0.0,-0.16666347259988548,-0.11632476421220626,-1.3599984424826714,-0.2713412880652088,-0.28947255415811474,-0.7119467522608043,1.4443832396378464,-0.6823119067189006,0,2,0,-0.0050329496737755285,0.06948708048015595,0.05630659742006365
2023-05-02 03:00:00+00:00,2.334770917892456,2.344606637954712,2.331353187561035,2.344606637954712,0.0,-0.1700808925744414,-0.11880986952554569,-0.9028707110476906,-0.2713412880652088,-0.28947255415811474,-0.5009571096302351,1.4078191502401598,-0.6823119067189006,0,2,0,-0.006367157318386051,0.0652000218130973,0.05286581820253951
