Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-12-29 10:00:00+00:00,0.5010762214660645,0.5053962469100952,0.5010762214660645,0.5016751289367676,214688,-0.060369343644418136,-0.012351414979292957,0.8300033861732461,-1.2523934463692217,-0.1377254830670192,1.5463951164057466,-0.08881282038878874,-0.65825060604279,0,1,0,-0.056216498989846354,0.03735706543018768,-0.0589378044931225
2023-12-29 11:00:00+00:00,0.5016096234321594,0.5045763254165649,0.49963000416755676,0.5039246678352356,685272,-0.055232809432758906,-0.013328658223092461,0.9760478941716862,-1.2523185460873365,-0.13063388062990836,1.317010219872394,-0.11453032648590404,-0.6576226048707187,0,1,0,-0.05720256318619432,0.036242537465936815,-0.058679030481261565
2023-12-29 12:00:00+00:00,0.5038797855377197,0.5044962167739868,0.49938449263572693,0.49966898560523987,0,-0.05082811959405822,-0.015329756823623123,0.5561220321145817,-1.2523185460873365,-0.13063388062990836,1.0554115757108908,-0.1435311504053037,-0.6576226048707187,0,1,0,-0.06145217200923584,0.029153275794424546,-0.0686513367570912
2023-12-29 13:00:00+00:00,0.49971336126327515,0.5011650323867798,0.4959794282913208,0.498607873916626,0,-0.04754886145683276,-0.017508453983745568,0.45496704864368476,-1.2523185460873365,-0.13084382977115794,0.7498072246509652,-0.2395470446396796,-0.6576226048707187,0,1,0,-0.053637191551122565,0.028709821700431508,-0.06226602725772569
2023-12-29 14:00:00+00:00,0.49862512946128845,0.49916326999664307,0.49315381050109863,0.4967701733112335,0,-0.04487220438301312,-0.019538311591888152,0.2776193259059036,-1.2523185460873365,-0.13084382977115794,0.5052527780679387,-0.3806481003177872,-0.6576226048707187,0,1,0,-0.0515687991228477,0.022271116279581296,-0.06334059033726659
2023-12-29 15:00:00+00:00,0.49705371260643005,0.4980960786342621,0.48116469383239746,0.48245227336883545,485360,-0.04551220173199101,-0.022389580446545373,-0.7994916802327028,-1.2522753878842496,-0.13662632916578918,-0.2891015201379084,-0.36841042721611733,-0.6580674014607976,0,1,0,-0.04859630012668547,0.025516771082044636,-0.055077314613535516
2023-12-29 16:00:00+00:00,0.48261213302612305,0.48325932025909424,0.47612234950065613,0.47612234950065613,2512160,-0.04703219387633581,-0.025185113329012868,-1.1451652512010886,-1.252067132596937,-0.17192441152406476,-0.9998292947446527,-0.30755335375565623,-0.6603696105462856,1,1,0,-0.020104813245425183,0.047745881436672105,-0.034855796850240775
2023-12-29 17:00:00+00:00,0.4760313630104065,0.4773910343647003,0.47401395440101624,0.47577154636383057,0,-0.04774785710421122,-0.027459342071141743,-1.1635120597266597,-1.252067132596937,-0.17192441152406476,-1.1626634942180396,-0.23195305213687095,-0.6603696105462856,0,1,0,-0.006550507119578944,0.06167507979931165,-0.020497539592946052
2023-12-29 18:00:00+00:00,0.4758155643939972,0.48112189769744873,0.4758155643939972,0.48112189769744873,2489984,-0.04840328704876978,-0.029743986590891874,-0.6726483770453641,-1.251848971967861,-0.13693792168950467,-0.8362261757200444,-0.22852941349808717,-0.6580877241268219,0,1,0,-0.006101760910194056,0.06217413113956414,-0.01240954473008556
2023-12-29 19:00:00+00:00,0.4812003970146179,0.4812003970146179,0.4772466719150543,0.48047754168510437,1495072,-0.04861814570769311,-0.03243378324435934,-0.7133043134228756,-1.251718926612688,-0.12361223841247292,-0.786302193270346,-0.22674257392020067,-0.6594578471850104,0,1,0,-0.017226147643809638,0.05029047734321322,-0.029623436208093126
2023-12-29 20:00:00+00:00,0.48042112588882446,0.48042112588882446,0.4756181538105011,0.47643306851387024,0,-0.04889936328003004,-0.03571201603731827,-0.9646253802628765,-1.251718926612688,-0.12361223841247292,-0.9322519510496157,-0.2069157431185399,-0.6594578471850104,0,1,0,-0.0156273812346752,0.051979788553028684,-0.038865719592875665
2023-12-29 21:00:00+00:00,0.4763898551464081,0.4791310131549835,0.4745778441429138,0.47458982467651367,108784,-0.04986102482614056,-0.03861462482288625,-1.0747609384958026,-1.2517100726498993,-0.12178564396589982,-1.0017768479569815,-0.17678861129748805,-0.6595575396859482,0,1,0,-0.007298685179521821,0.060882406534387486,-0.028501715922887402
2023-12-29 22:00:00+00:00,0.47479742765426636,0.47479742765426636,0.4676172733306885,0.4708065390586853,3245024,-0.05347230209528614,-0.04211271748936736,-1.292635623846628,-1.2514576544659601,-0.12946587055234848,-1.1914199806063608,-0.07931047966865416,-0.6625313644962416,0,1,0,-0.015129178819777612,0.06447424210303158,-0.014963774268125677
2023-12-29 23:00:00+00:00,0.47069618105888367,0.4758842885494232,0.47069618105888367,0.4758842885494232,328696,-0.05637287527701142,-0.04514372637140953,-0.7803925960030894,-1.2514305095437575,-0.12484739940447744,-0.8531839159477119,-0.011298801462647178,-0.6622301388905623,0,1,0,-0.0065396452104319845,0.0737034492354114,0.0006878239960561213
2023-12-30 00:00:00+00:00,0.4759201407432556,0.47717010974884033,0.47534337639808655,0.47659656405448914,0,-0.05958823847626964,-0.047380240648478164,-0.7113212441815892,-1.2514305095437575,-0.12484739940447744,-0.6397805252755183,0.024789950796461974,-0.6622301388905623,0,1,0,-0.017447240037858153,0.06193964977639379,-0.004592364479343628
2023-12-30 01:00:00+00:00,0.4765336215496063,0.48017677664756775,0.4751302897930145,0.47860848903656006,0,-0.06190778753400438,-0.0497133949433472,-0.5126886866564596,-1.2514305095437575,-0.12484739940447744,-0.4932795388604594,-0.002879053283459464,-0.6622301388905623,0,1,0,-0.018708377045493017,0.060559868738770506,0.007952137350301812
2023-12-30 02:00:00+00:00,0.478577196598053,0.4786359667778015,0.4686337113380432,0.46866732835769653,41504,-0.06719413145280258,-0.05375017735195434,-1.1543619634524627,-1.2514273660758422,-0.12542664752818616,-0.7499264971423485,0.042650693256105494,-0.6622681742409715,0,1,0,-0.02289955886371103,0.056035467248040344,-0.0046411343461874996
2023-12-30 03:00:00+00:00,0.4686862826347351,0.47002890706062317,0.4658004641532898,0.4669540822505951,0,-0.07194775764218375,-0.057583442402988815,-1.24892731888204,-1.2514273660758422,-0.08475438098562563,-0.8980083426235903,0.11167791002499602,-0.6622681742409715,0,1,0,-0.0061574987348868414,0.07832840493490152,0.02361300802130706
2023-12-30 04:00:00+00:00,0.46679550409317017,0.46906182169914246,0.4660341441631317,0.4676283597946167,0,-0.07798893264158593,-0.06074907973501509,-1.176549328176852,-1.2514273660758422,-0.08856122063355903,-0.8309908822919804,0.17577461131039415,-0.6622681742409715,0,1,0,-0.002130916031581825,0.08266496489521985,0.024452689075238735
2023-12-30 05:00:00+00:00,0.46761104464530945,0.47022008895874023,0.46754226088523865,0.47022008895874023,224664,-0.08442861668248469,-0.06353174621650665,-0.8966081697102736,-1.2514100197847982,-0.08713270009556011,-0.7057617046704304,0.2096053651899894,-0.6620622862792246,0,1,0,-0.0038718363719746677,0.0808017766103431,0.017457837624666975
2023-12-30 06:00:00+00:00,0.4702882468700409,0.47158974409103394,0.46975475549697876,0.4699360430240631,0,-0.09107191242602852,-0.0665777906153759,-0.9163895714931338,-1.2514100197847982,-0.0849525446420314,-0.6313176404754246,0.2104189229096721,-0.6620622862792246,0,1,0,-0.009544004652563625,0.07466290969787745,0.008577276871140821
2023-12-30 07:00:00+00:00,0.4699501693248749,0.471155047416687,0.4678480327129364,0.4678480327129364,0,-0.09862309890973937,-0.06921420389507377,-1.064736586691139,-1.2514100197847982,-0.09204414707914228,-0.7323222920784105,0.23417915518124302,-0.6620622862792246,0,1,0,-0.00883036156341938,0.07542745041883352,0.013251598747548663
2023-12-30 08:00:00+00:00,0.46783632040023804,0.46791619062423706,0.4602772295475006,0.46112769842147827,175072,-0.10669016075905687,-0.07164571490082126,-1.4864878842622984,-1.2513980120958126,-0.09395632417221352,-1.1921919083088863,0.3327345063060577,-0.6622227268359624,0,1,0,-0.01615715002348969,0.08028232221487892,0.022442641356191326
2023-12-30 09:00:00+00:00,0.4609372913837433,0.4629310369491577,0.45834314823150635,0.46138912439346313,0,-0.11448040276436551,-0.07435552623507999,-1.4539069180747244,-1.2513980120958126,-0.09395632417221352,-1.3112533617598254,0.44068643481516534,-0.6622227268359624,0,1,0,-0.005625650250716124,0.096413543750555,0.03852340850874673
2023-12-30 10:00:00+00:00,0.4614256024360657,0.464429646730423,0.46099790930747986,0.4642195999622345,0,-0.12129355062798321,-0.07658762184973103,-1.1001893107978622,-1.2513980120958126,-0.09395632417221352,-1.0205603847392477,0.5055916219348724,-0.6622227268359624,0,1,0,-0.006680812445701847,0.09530056550819842,0.05353066372124418
2023-12-30 11:00:00+00:00,0.46452873945236206,0.46849724650382996,0.46452873945236206,0.46849724650382996,0,-0.12421447188035689,-0.07860105399774925,-0.6115020801023798,-1.2513980120958126,-0.08817382477758229,-0.5406372308236659,0.4764073266942782,-0.6622227268359624,0,1,0,-0.013324709299992778,0.08803485992633192,0.044674311668927
2023-12-30 12:00:00+00:00,0.4685884714126587,0.47288256883621216,0.4685884714126587,0.46951696276664734,2004160,-0.12559704281183218,-0.08071423782686281,-0.5004586893763671,-1.251244631370175,-0.0688580794414785,-0.12518430657465973,0.3655220672488815,-0.6603860622283053,0,1,0,-0.02186848110124077,0.07856561756150177,0.02669470455101631
2023-12-30 13:00:00+00:00,0.4695328176021576,0.47009339928627014,0.4684750735759735,0.4695127606391907,0,-0.12690706682067138,-0.08274336904510862,-0.5008322338849232,-1.251244631370175,-0.0688580794414785,-0.21640281389495078,0.26411430046528284,-0.6603860622283053,0,1,0,-0.023832300551434125,0.07638367120244377,0.029154695124370213
2023-12-30 14:00:00+00:00,0.4695468842983246,0.4745420217514038,0.46939516067504883,0.46987640857696533,0,-0.12926085578024152,-0.08396219348245998,-0.4564155495571332,-1.251244631370175,-0.10384456927603859,0.09702111844510274,0.09126230218212303,-0.6603860622283053,0,1,0,-0.023862474049833205,0.07635439463448365,0.024474309572905924
2023-12-30 15:00:00+00:00,0.46987706422805786,0.47602805495262146,0.46938052773475647,0.4753135144710541,0,-0.13034173631048124,-0.08478599502929282,0.1569657440037796,-1.251244631370175,-0.11717025255307036,0.5212630515852136,-0.07374726095879547,-0.6603860622283053,0,1,0,-0.02454670161347815,0.0755926069785207,0.033744722015806236
2023-12-30 16:00:00+00:00,0.4753359854221344,0.4765477478504181,0.4715491831302643,0.4715491831302643,0,-0.13136398046300996,-0.08525840986207513,-0.22864498661712163,-1.251244631370175,-0.11717025255307036,0.526118685005596,-0.21829111510226012,-0.6603860622283053,0,1,0,-0.03575079747004099,0.0632430187082161,-0.012391845819846228
2023-12-30 17:00:00+00:00,0.4716530740261078,0.4734782576560974,0.4709969758987427,0.472171813249588,0,-0.13187009349551873,-0.08586669479400767,-0.159388969734497,-1.251244631370175,-0.11564978439799853,0.4100287177014582,-0.3627334938856456,-0.6603860622283053,0,1,0,-0.02822595451496012,0.07155811968539867,0.0027796378147285222
2023-12-30 18:00:00+00:00,0.4721245765686035,0.4721245765686035,0.4683791995048523,0.46928468346595764,0,-0.13218863249847754,-0.08665444327274169,-0.4487602118486625,-1.251244631370175,-0.11055931245649682,0.012945236395147105,-0.4659984223154034,-0.6603860622283053,0,1,0,-0.029187316884187586,0.0704651768865848,0.02425165164395624
2023-12-30 19:00:00+00:00,0.46935537457466125,0.4697163999080658,0.46852216124534607,0.46860095858573914,0,-0.13371310346401327,-0.08786383720873324,-0.5158629205215058,-1.251244631370175,-0.11517778360436788,-0.12477850476975166,-0.5618872844287498,-0.6603860622283053,0,1,0,-0.023465982869551174,0.0767995922416428,0.03568603241554468
2023-12-30 20:00:00+00:00,0.46860116720199585,0.46877962350845337,0.46702539920806885,0.4670430123806,0,-0.1357127536538593,-0.08929244505906528,-0.670492199124824,-1.251244631370175,-0.11517778360436788,-0.3228378936423623,-0.6231079331450073,-0.6603860622283053,0,1,0,-0.021890734072437048,0.07852113623315823,0.024799920679939295
2023-12-30 21:00:00+00:00,0.46705305576324463,0.4696929454803467,0.46705305576324463,0.4696929454803467,0,-0.13757886261242447,-0.09062641360563807,-0.3184896353023751,-1.251244631370175,-0.11517778360436788,0.02232712630723043,-0.7008696206529709,-0.6603860622283053,0,1,0,-0.01864904794815869,0.0820977728612374,0.011024312307742474
2023-12-30 22:00:00+00:00,0.4697529673576355,0.4704959988594055,0.46446627378463745,0.4657958745956421,0,-0.1381798854839623,-0.09210977969227797,-0.7113674823539108,-1.251244631370175,-0.11459853548065915,-0.37440448157689354,-0.7240904731097294,-0.6603860622283053,0,1,0,-0.02429208110515803,0.07414068785579951,-0.0008301882961470227
2023-12-30 23:00:00+00:00,0.4658258557319641,0.4678303897380829,0.4654436409473419,0.4662720263004303,0,-0.13832264634995112,-0.0931993117549084,-0.645995288569704,-1.251244631370175,-0.11459853548065915,-0.4467079291630276,-0.7456526932481483,-0.6603860622283053,0,1,0,-0.01606434901758954,0.08301997323525566,0.008232628572759387
2023-12-31 00:00:00+00:00,0.46609488129615784,0.47046637535095215,0.46521881222724915,0.46991145610809326,2498040,-0.13784477234743142,-0.09440886906579013,-0.1683654817847078,-1.2510525723184318,-0.08692229357181577,0.017127063307792907,-0.8310655757034813,-0.6580967930798782,0,1,0,-0.016624915558749093,0.0752139290209647,0.04029166738306041
2023-12-31 01:00:00+00:00,0.46988579630851746,0.4705483317375183,0.4669130742549896,0.46694791316986084,0,-0.13852967019074616,-0.09563650066645865,-0.48495258008910247,-1.2510525723184318,-0.09007902259183823,-0.06420109489852874,-0.9123640058839277,-0.6580967930798782,0,1,0,-0.024563453235658006,0.062304234782032945,0.03395758343114988
2023-12-31 02:00:00+00:00,0.4669305384159088,0.4669305384159088,0.46135467290878296,0.46174702048301697,0,-0.1402437113178393,-0.09698840023560644,-0.9621103671167763,-1.2510525723184318,-0.09007902259183823,-1.0513388507079175,-0.8792058668332647,-0.6580967930798782,0,1,0,-0.018390466992575776,0.06674307634611108,0.035876042208369936
2023-12-31 03:00:00+00:00,0.46188271045684814,0.46312275528907776,0.4615166485309601,0.4628106951713562,0,-0.141298074481946,-0.09836931015835147,-0.8180517231346545,-1.2510525723184318,-0.09007902259183823,-1.0599136692618103,-0.8484161662862204,-0.6580967930798782,0,1,0,-0.007665587580054524,0.04629506819531784,0.051333000164777084
2023-12-31 04:00:00+00:00,0.4628680646419525,0.4695030450820923,0.4628680646419525,0.46769577264785767,193772,-0.13992331341694877,-0.10008676732818812,-0.21086490809492525,-1.2510380837959045,-0.08692740761300732,-0.26287110208174364,-0.944167729519912,-0.6579192153543698,0,1,0,-0.009777035098056261,0.03961086587654989,0.060977697070386076
2023-12-31 05:00:00+00:00,0.4676513969898224,0.47266411781311035,0.4674470126628876,0.47102001309394836,0,-0.137907475844107,-0.1016657454275493,0.1471355074311431,-1.2510380837959045,-0.08692740761300732,0.48920090727869575,-0.975172652392934,-0.6579192153543698,0,1,0,-0.019902358119718355,0.02896968674334584,0.046038600250578814
2023-12-31 06:00:00+00:00,0.4703521728515625,0.4739551246166229,0.4702344238758087,0.47373470664024353,0,-0.13591587256141519,-0.10320268339744738,0.4163843064845249,-1.2510380837959045,-0.08692740761300732,0.9675508740259936,-0.9817862112561943,-0.6579192153543698,0,1,0,-0.02549578422618078,0.023031344447123656,0.049322709309552557
2023-12-31 07:00:00+00:00,0.4737914502620697,0.48191559314727783,0.4737914502620697,0.48032358288764954,3632272,-0.1334405066867823,-0.10399265880160898,0.973737156544662,-1.2507230924562434,-0.055893080594837094,2.00420687150217,-0.8758637693672667,-0.6545905063551963,0,1,0,-0.03260960578574386,0.01714914016501992,0.0574670863220759
2023-12-31 08:00:00+00:00,0.480380654335022,0.4827086925506592,0.47600191831588745,0.4763559103012085,0,-0.13200904923486864,-0.10547426295289358,0.5237473236532962,-1.2507230924562434,-0.039910743572665296,1.5893097756271102,-0.7681889822119108,-0.6545905063551963,0,1,0,-0.04588054155290211,0.004846812229458549,0.03830958457800885
2023-12-31 09:00:00+00:00,0.47637298703193665,0.4802936315536499,0.47625020146369934,0.47975292801856995,0,-0.12986568377841803,-0.10631022964540378,0.7962413764868941,-1.2507230924562434,-0.039910743572665296,1.377644487829703,-0.6682052512819373,-0.6545905063551963,0,1,0,-0.03784951212010722,0.013300360889227453,0.0630993705397172
2023-12-31 10:00:00+00:00,0.4797060787677765,0.4797815978527069,0.4779491722583771,0.4782137870788574,0,-0.12812059032278833,-0.1078516667084345,0.6221295788661259,-1.2507230924562434,-0.039910743572665296,1.1585744060610348,-0.5753632154183904,-0.6545905063551963,0,1,0,-0.044529025856082406,0.006258666925252131,0.05080713638732955
2023-12-31 11:00:00+00:00,0.4781949818134308,0.4781949818134308,0.475683331489563,0.4757748246192932,0,-0.12802403367485324,-0.10997795320375008,0.35202933686834015,-1.2507230924562434,-0.039910743572665296,0.7993334540467226,-0.5501510984910968,-0.6545905063551963,0,1,0,-0.041512466010627316,0.009438688007721708,0.04789852944549087
2023-12-31 12:00:00+00:00,0.4757457673549652,0.48090440034866333,0.47418010234832764,0.4743214547634125,0,-0.12744377057619016,-0.11228489965275576,0.1944369135232793,-1.2507230924562434,-0.039910743572665296,0.7321249678617735,-0.4859964714800348,-0.6545905063551963,0,1,0,-0.036577427436149314,0.014634917266304668,0.04950948845158407
2023-12-31 13:00:00+00:00,0.47423091530799866,0.47703200578689575,0.47423091530799866,0.4761775732040405,456724,-0.1266053265161356,-0.11462502628525074,0.3771795670894703,-1.2506852896437843,-0.03740842413477709,0.5933249664351485,-0.42642431782690643,-0.6541719525439899,0,1,0,-0.03349577995458163,0.017873484653754837,0.05931512296718933
2023-12-31 14:00:00+00:00,0.47610586881637573,0.478646844625473,0.4755946397781372,0.47833606600761414,0,-0.12471078515229282,-0.11642419603483424,0.5833668202562146,-1.2506852896437843,-0.03740842413477709,0.7171622433159808,-0.34677020845059453,-0.6541719525439899,0,2,0,-0.03730272399296326,0.013866305567175797,0.054785532087259704
2023-12-31 15:00:00+00:00,0.4775449335575104,0.48145440220832825,0.47733360528945923,0.47870150208473206,11949304,-0.12259664431600989,-0.11810305400174331,0.6185358817415498,-1.2496684477465172,-0.09383920122095615,0.8107639847238478,-0.23382122333892352,-0.6432212980339034,0,2,0,-0.04014287587860535,0.010795253295967457,0.04782086559779743
2023-12-31 16:00:00+00:00,0.47874465584754944,0.4861411154270172,0.47874465584754944,0.48612406849861145,5568208,-0.11860279587186283,-0.1190009221834571,1.244111677804307,-1.2491560002890052,-0.015961564381409568,1.1622282988631003,-0.07464743059149066,-0.638118446683875,0,2,0,-0.04261843242019312,0.015451089138547492,0.04876290867014511
2023-12-31 17:00:00+00:00,0.48593583703041077,0.4860510528087616,0.48313960433006287,0.48526743054389954,1703176,-0.11534290645301934,-0.11876349825249813,1.1283016016464957,-1.2490007064173416,-0.00491265523998451,1.1355278175095247,0.07315680553112572,-0.639679281686974,0,2,0,-0.05676058970732331,0.00042227573146181647,0.036373401852189145
2023-12-31 18:00:00+00:00,0.4853252172470093,0.4868207573890686,0.48096519708633423,0.4810948669910431,4191664,-0.11214068029753349,-0.11834412747640542,0.5947966227033293,-1.2486352033603703,-0.061200761575052366,0.8723322551867384,0.14229311494836114,-0.643520632136035,0,2,0,-0.05560247261033111,0.0030818885586100194,0.046853770830245986
2023-12-31 19:00:00+00:00,0.48110342025756836,0.48464784026145935,0.4807530641555786,0.4832214415073395,356512,-0.10859300478446689,-0.11771582032330201,0.7821990312720954,-1.24860340766246,-0.05986060892344181,0.8120250593115392,0.19990239605499738,-0.643193915220916,0,2,0,-0.04730932210608216,0.011884011914861457,0.05537852171841863
2023-12-31 20:00:00+00:00,0.4831302762031555,0.4831302762031555,0.4799903929233551,0.4810378849506378,1712760,-0.1062641362854237,-0.11772290576662106,0.5118500358664222,-1.248454212242475,-0.09554553617278536,0.6171131442431866,0.22879648599869748,-0.6447635332521164,0,2,0,-0.05129558799032035,0.007637246340727686,0.06206674992279925
2023-12-31 21:00:00+00:00,0.48095327615737915,0.4888578951358795,0.48095327615737915,0.48573291301727295,2382352,-0.10233225526427453,-0.11727967974308537,0.9228823292896126,-1.2482361608033443,-0.08853847041045558,0.9839854134546244,0.33396707532547815,-0.6425802836106801,0,2,0,-0.041483981769849645,0.016432425024718183,0.059277169074217616
2023-12-31 22:00:00+00:00,0.4856932759284973,0.48590660095214844,0.46726611256599426,0.46944597363471985,4511432,-0.10072079037070066,-0.11786895537816694,-0.5727989793054705,-1.2478929051133718,-0.13710224730852025,-0.40781198216013415,0.1506929568385041,-0.6467146778128653,0,2,0,-0.050106966951298314,0.0065151426279191965,0.04749690953003505
2023-12-31 23:00:00+00:00,0.46913036704063416,0.4745498597621918,0.46818074584007263,0.472963809967041,3783088,-0.09859564585672821,-0.11800608974762239,-0.26808799431546676,-1.2475926293215382,-0.11042040422920957,-0.8888738545528344,-0.019490153185114878,-0.6432477570893441,0,2,0,-0.016563554846678766,0.042022999883252865,0.07842810747820926
2024-01-01 00:00:00+00:00,0.4729994535446167,0.48652613162994385,0.4729994535446167,0.4835755228996277,1236792,-0.09527186149991725,-0.116929182793822,0.4962979238638856,-1.247482082858754,-0.1018632413127467,0.45009523431791404,-0.03683004701948156,-0.6421143285739395,0,2,0,-0.024620870329688058,0.03352992608962603,0.06664561230878426
2024-01-01 01:00:00+00:00,0.48354536294937134,0.48618578910827637,0.47906845808029175,0.48610228300094604,1178768,-0.09211499744429459,-0.11606742046286389,0.6512449677916771,-1.2473739225062572,-0.08568915656890387,0.8458913013587849,-0.05293137700853652,-0.641034074768735,0,2,0,-0.045888778463243976,0.010985941047332255,0.06101132607202888
2024-01-01 02:00:00+00:00,0.4860498905181885,0.4864855110645294,0.4800395965576172,0.4802224338054657,68384,-0.09075705379145799,-0.11576162288358592,0.19263265443085364,-1.2473680283941508,-0.0865955035617375,0.49766336402517813,-0.06444369623913754,-0.6410967436537193,0,2,0,-0.050802513119152445,0.00577657154859644,0.05890691652188606
2024-01-01 03:00:00+00:00,0.4801817238330841,0.48028820753097534,0.4722018837928772,0.4722018837928772,1615768,-0.09245700347416277,-0.1163019413476951,-0.3401308584527043,-1.2472410278097756,-0.14033280807173398,-0.8180302764294716,-0.20643117870268327,-0.6425774756809949,0,2,0,-0.03920485508165126,0.018066984572216088,0.07980077190739171
2024-01-01 04:00:00+00:00,0.47221049666404724,0.4729064404964447,0.46620815992355347,0.4693630337715149,1025952,-0.09392067974425487,-0.11624326714094002,-0.5098760051256976,-1.24716315328501,-0.1411689794488261,-1.5184467070357994,-0.3027258054463641,-0.643517684909577,0,2,0,-0.02298979340799494,0.03525483282301846,0.08446172941391651
2024-01-01 05:00:00+00:00,0.4694089889526367,0.4756411910057068,0.4694089889526367,0.46966058015823364,654272,-0.09603310515459414,-0.11601500728459675,-0.4863233020755331,-1.2471133121161009,-0.14961984002615503,-1.025952426535868,-0.43083781027214246,-0.642918092947767,1,2,0,-0.017160098824004506,0.04143680857643018,0.07535400188326906
2024-01-01 06:00:00+00:00,0.46970313787460327,0.48488175868988037,0.46970313787460327,0.48488175868988037,2739560,-0.09463743460682172,-0.11455989500013906,0.52203696333842,-1.2468652540775225,-0.11112658541441156,0.16493913366124102,-0.4767457259629722,-0.64040748855862,0,2,0,-0.017775528367757896,0.04078425584455652,0.06713401713310972
2024-01-01 07:00:00+00:00,0.4849117398262024,0.48856785893440247,0.4828246831893921,0.48584285378456116,705240,-0.09253009933310087,-0.11324230667141316,0.5748101565511082,-1.2468007699276125,-0.11062075909131515,0.91699018816253,-0.48269064749641116,-0.6397611881894358,0,2,0,-0.04858311638917729,0.00813838681071316,0.03347524746876631
2024-01-01 08:00:00+00:00,0.4857948422431946,0.4872090220451355,0.4824153184890747,0.483682781457901,0,-0.09057068367902486,-0.11208293812683055,0.4149777761063742,-1.2468007699276125,-0.11062075909131515,0.6734673461161746,-0.4943370694061607,-0.6397611881894358,0,2,0,-0.05030468009157793,0.006304616541798916,0.010636490908793124
2024-01-01 09:00:00+00:00,0.48369139432907104,0.4875641167163849,0.4825878441333771,0.4855855703353882,0,-0.08860149945393861,-0.11058699468709786,0.5316834497131606,-1.2468007699276125,-0.11312307852920336,0.7238826764597693,-0.501344957832704,-0.6397611881894358,0,2,0,-0.04618051805144161,0.010681589266493572,0.015576257381451452
2024-01-01 10:00:00+00:00,0.4856683015823364,0.49108919501304626,0.4856683015823364,0.49108919501304626,845776,-0.08593214697568262,-0.10806011044731473,0.8523038539829693,-1.246719250204492,-0.10123917348149426,1.1580736079321,-0.4704491526984436,-0.6389860969565972,0,2,0,-0.05007073965719437,0.011163621330357268,0.012676858349083945
2024-01-01 11:00:00+00:00,0.49112680554389954,0.4921002984046936,0.4879700243473053,0.4891834557056427,3012024,-0.08373817333493759,-0.10571599998095621,0.6930298471568678,-1.2464344294908132,-0.06226271538204307,1.1042697489985918,-0.43130049015605,-0.6417463944768619,0,2,0,-0.06062469493820904,0.001982313743979249,-0.004170839093715164
2024-01-01 12:00:00+00:00,0.48943081498146057,0.494387686252594,0.48943081498146057,0.49358415603637695,1865992,-0.0821767053102309,-0.1032394603419832,0.9474347762881824,-1.2462502745675275,-0.12242188146118196,1.3006618524442977,-0.371320979095625,-0.6400363506357658,0,2,0,-0.057393891279863565,0.010132949537271617,-0.005909734777775415
2024-01-01 13:00:00+00:00,0.49341678619384766,0.5014122724533081,0.4917362630367279,0.5010156035423279,6655984,-0.07888046133720676,-0.10049693632776725,1.3248095436810834,-1.2455470310949612,-0.0476162223264782,1.7020542576409872,-0.25232745359587777,-0.6339366329276329,0,2,0,-0.06495774407049996,0.016198830861319593,-0.014641525000458884
2024-01-01 14:00:00+00:00,0.5009561777114868,0.502088725566864,0.49670034646987915,0.49878165125846863,3745512,-0.0751784473925098,-0.09802881929275395,1.12413863422115,-1.2451594475212875,-0.0033000877540499164,1.526233880599128,-0.13631002223743136,-0.6373691180226128,0,2,0,-0.07871916343857885,0.002260504158692365,-0.03418445956628919
2024-01-01 15:00:00+00:00,0.4987885057926178,0.5079521536827087,0.49874940514564514,0.5064307451248169,0,-0.07032051706784069,-0.09491524074115582,1.4844961876209013,-1.2451594475212875,-0.004640240405660469,1.6527498254683457,0.016010023053303974,-0.6373691180226128,0,2,0,-0.07201636439519166,0.018372062939705735,-0.026799535262648604
2024-01-01 16:00:00+00:00,0.5064769983291626,0.508421778678894,0.5040809512138367,0.5040809512138367,0,-0.06549738181922161,-0.09203050768204596,1.2712697464049392,-1.2451594475212875,0.0033684449348396887,1.4583712213661095,0.16079133811028537,-0.6373691180226128,0,2,0,-0.07951499547225221,0.003840170385492941,-0.034907558384642705
2024-01-01 17:00:00+00:00,0.5040125250816345,0.5040125250816345,0.4982816278934479,0.5011007189750671,0,-0.062280752323721524,-0.08985567370971387,1.0050900744695057,-1.2451594475212875,-0.003638620827490092,0.9781559416978631,0.18009179677070047,-0.6373691180226128,0,2,0,-0.0749966152600042,0.008747114102689168,-0.033418587395760355
2024-01-01 18:00:00+00:00,0.5011282563209534,0.5033343434333801,0.49866142868995667,0.49930113554000854,0,-0.056031779982371605,-0.08751513738326323,0.8457410016332414,-1.2451594475212875,0.0449251560705746,0.8263093702842822,0.19801365124108555,-0.6373691180226128,0,2,0,-0.06968678166901092,0.014555002780396273,-0.01884716146816818
2024-01-01 19:00:00+00:00,0.49965548515319824,0.5042523741722107,0.49956709146499634,0.5023653507232666,1536816,-0.04987775490752595,-0.08496868334508255,1.023430543898297,-1.2449952712444425,0.02244303618007303,0.8387495492816943,0.22410737019010343,-0.6359607396717419,0,2,0,-0.06698828191822663,0.01755712715576904,-0.012728003960422988
