Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-05-06 02:00:00+00:00,7.184103965759277,7.184908390045166,7.1717424392700195,7.173288822174072,0,-0.9101191551794573,-0.9247611103136005,0.27393538763670244,-0.9888376475934512,-0.0040753367759914045,0.1370361037281609,0.46534074661329655,-1.2344839315992913,0,1,0,-0.029669455101207515,0.013053490161174335,-0.03488020343798134
2023-05-06 03:00:00+00:00,7.173086643218994,7.173183917999268,7.1586103439331055,7.167232990264893,1737504,-0.9089633696369411,-0.9246476698484783,0.18989074997422314,-0.9888456161625939,-0.0012779620157308085,0.032837761901577465,0.34012003934306106,-1.2349134724074646,-1,1,0,-0.02817453704353056,0.014607394287902989,-0.03440188727645876
2023-05-06 04:00:00+00:00,7.1670918464660645,7.181726932525635,7.158248424530029,7.158836841583252,625264,-0.9078346799074906,-0.9245462696334615,0.07038529713250466,-0.9888487010608781,-0.006493878013511431,-0.008135991807591534,0.24244122025680875,-1.2350680483991643,-1,1,0,-0.027361925467991443,0.015456153730442545,-0.031254339013877995
2023-05-06 05:00:00+00:00,7.158385276794434,7.166669845581055,7.154269695281982,7.159114360809326,0,-0.9066123565836135,-0.9243680636529134,0.07431805537348946,-0.9888487010608781,-0.006493878013511431,-0.11351630783179097,0.13948743278562892,-1.2350680483991643,-1,1,0,-0.026177817621316327,0.01669048020441254,-0.030060275748577798
2023-05-06 06:00:00+00:00,7.159106254577637,7.169249057769775,7.151086330413818,7.15289306640625,2324928,-0.9054415859381074,-0.9242566809616148,-0.023055416693438493,-0.9888607418867877,-0.02284958829012209,-0.204585214872847,0.03363536832901385,-1.23564281050162,-1,1,0,-0.026277510530179966,0.016589125528990056,-0.02894812895191881
2023-05-06 07:00:00+00:00,7.153462886810303,7.153462886810303,7.125881195068359,7.126271724700928,1062000,-0.9046765265326975,-0.9242755409232396,-0.417548888600028,-0.9888674136720237,-0.042968912076309804,-0.504971533550853,-0.14208495708411284,-1.2359053551278656,-1,1,0,-0.02514288662718763,0.017392517044533377,-0.027736431570144975
2023-05-06 08:00:00+00:00,7.125716209411621,7.125716209411621,7.070649147033691,7.073947906494141,8286144,-0.9039140815495111,-0.9244441518661894,-1.039026173827305,-0.9889374016973721,-0.048606986674515004,-1.099568241250173,-0.18724604917911175,-1.237953832133042,-1,1,0,-0.02134323639374702,0.021351065164479464,-0.01944693414966669
2023-05-06 09:00:00+00:00,7.074447154998779,7.081576347351074,7.071718215942383,7.078909397125244,0,-0.903777400732879,-0.9244499614697126,-0.9521883420716111,-0.9889374016973721,-0.07967818704511935,-1.3121258456426181,-0.22918134898161074,-1.237953832133042,-1,1,0,-0.014127870952920982,0.028756579646277786,-0.015730619129817682
2023-05-06 10:00:00+00:00,7.078300952911377,7.078300952911377,7.066775321960449,7.0688676834106445,0,-0.9044647485223586,-0.9244876418584029,-1.0635661524336812,-0.9889374016973721,-0.13218336481878018,-1.2990191957627215,-0.25729117042328864,-1.237953832133042,-1,1,0,-0.0142658920865776,0.028192019035469824,-0.019049682837596643
2023-05-06 11:00:00+00:00,7.068885803222656,7.087197780609131,7.065842151641846,7.087197780609131,0,-0.9049723633678928,-0.9244291583844868,-0.7275144424632133,-0.9889374016973721,-0.14328732183283938,-1.1147339802159755,-0.31324772193342676,-1.237953832133042,0,1,0,-0.012954239909770926,0.029563985000495802,-0.018059778110410544
2023-05-06 12:00:00+00:00,7.087423324584961,7.088797569274902,7.0165114402771,7.025522232055664,0,-0.9069357306915371,-0.9247446441695554,-1.3668162885808388,-0.9889374016973721,-0.21802833873171,-1.294279889676785,-0.2628554724529622,-1.237953832133042,0,1,0,-0.015536370316191336,0.026871886843853342,-0.021004067098205598
2023-05-06 13:00:00+00:00,7.026086330413818,7.028003215789795,6.985969543457031,6.991122245788574,0,-0.9093668147174362,-0.9250902631958994,-1.6432323404969744,-0.9889374016973721,-0.2424724254578278,-1.457334594015398,-0.16615938731328295,-1.237953832133042,0,1,0,-0.006942165072078845,0.035838385055968716,-0.013384451906758897
2023-05-06 14:00:00+00:00,6.9914231300354,6.9914231300354,6.922896385192871,6.933971405029297,1150336,-0.9122986758692071,-0.9255633554792719,-2.015720531641472,-0.9889537860591697,-0.2397808554369828,-1.5740018832472729,0.003569933276214664,-1.238238214934527,0,1,0,-0.00980196632719583,0.040972902672765016,-0.0044078871892990635
2023-05-06 15:00:00+00:00,6.932627201080322,6.941847324371338,6.914404392242432,6.923564910888672,1249376,-0.9156975277673434,-0.9259551963358932,-2.07534775840342,-0.988972115771226,-0.252160211676957,-1.468807560656603,0.17027543978606183,-1.238547082123755,0,1,0,-0.002628047878114033,0.04979000923695287,0.00012618975969068587
2023-05-06 16:00:00+00:00,6.923405170440674,6.93809700012207,6.916502475738525,6.93809700012207,0,-0.9190399415001765,-0.9262672386608265,-1.8145689940425351,-0.988972115771226,-0.2523536945344244,-1.2433720038454472,0.32507341011663426,-1.238547082123755,0,1,0,-0.0013000207716817513,0.05119682353051371,0.002743776622326197
2023-05-06 17:00:00+00:00,6.938174247741699,6.944748401641846,6.929306983947754,6.93786096572876,0,-0.9223215760476914,-0.92664233267803,-1.8162207215226445,-0.988972115771226,-0.2436353949466419,-1.0733341497806796,0.4442068456247176,-1.238547082123755,0,1,0,-0.0034259906569264406,0.04896089715059074,-0.0045193743830000375
2023-05-06 18:00:00+00:00,6.938201427459717,6.985282897949219,6.93665885925293,6.985282897949219,0,-0.9250011871482827,-0.9268297185833017,-1.0053293070179712,-0.988972115771226,-0.2436353949466419,-0.7942435302088733,0.4187733553362671,-1.238547082123755,0,1,0,-0.0034300248066135024,0.04895864526597676,-0.004318287552589395
2023-05-06 19:00:00+00:00,6.985287189483643,7.000528335571289,6.9833292961120605,6.9833292961120605,0,-0.9275942329141559,-0.9269374285140197,-1.0238904994032114,-0.988972115771226,-0.2436353949466419,-0.6005157900186693,0.3500766919152835,-1.238547082123755,0,1,0,-0.010147448324823198,0.041885563716789996,-0.04050248477732572
2023-05-06 20:00:00+00:00,6.982931137084961,6.988021373748779,6.973561763763428,6.973561763763428,0,-0.9304843270767424,-0.9270153689214099,-1.1199984482799348,-0.988972115771226,-0.24725779472095355,-0.600698293941254,0.30483620742326384,-1.238547082123755,0,1,0,-0.009812904695856356,0.0422346636961174,-0.039054897736123806
2023-05-06 21:00:00+00:00,6.973702907562256,6.9753336906433105,6.933139324188232,6.948899269104004,0,-0.9328944466737779,-0.927170929506258,-1.3524424333605738,-0.988972115771226,-0.24725779472095355,-0.7103433480225217,0.33186159269923066,-1.238547082123755,0,1,0,-0.00850333263382793,0.04361713628231956,-0.034573755391507976
2023-05-06 22:00:00+00:00,6.94972038269043,6.958312511444092,6.94972038269043,6.954979419708252,0,-0.9351401421669435,-0.9272952241846999,-1.2411719626361566,-0.988972115771226,-0.24725779472095355,-0.6328224995625942,0.3569565933126284,-1.238547082123755,0,1,0,-0.005082242392693615,0.04722320845174378,-0.03515285703639729
2023-05-06 23:00:00+00:00,6.955249309539795,6.956409931182861,6.93794584274292,6.943594932556152,269008,-0.9374406522348756,-0.9274515596469147,-1.3531234146918059,-0.9889758383748404,-0.2509720416694925,-0.63706039849668,0.3995604136617522,-1.2386135855181215,0,1,0,-0.005872758901575103,0.04638696570855366,-0.03289637643138128
2023-05-07 00:00:00+00:00,6.943322658538818,6.958667755126953,6.93622350692749,6.958667755126953,0,-0.9394997427286824,-0.9275404570574792,-1.062985836522794,-0.9889758383748404,-0.2457561256717119,-0.5520009450203829,0.43091526695110316,-1.2386135855181215,0,1,0,-0.004164739818101833,0.04818066809717003,-0.03710200419262104
2023-05-07 01:00:00+00:00,6.958492755889893,6.983181476593018,6.934977054595947,6.939014434814453,0,-0.9417638568999911,-0.9277841283151572,-1.272445244775661,-0.9889758383748404,-0.2457561256717119,-0.5058428105388203,0.37391015504200326,-1.2386135855181215,0,1,0,-0.006335747760766112,0.04589627738158607,-0.045310806595646354
2023-05-07 02:00:00+00:00,6.939496040344238,6.946782112121582,6.906704902648926,6.906704902648926,275008,-0.9442963344001625,-0.9282257155080382,-1.5781432387673926,-0.9889800644403818,-0.2318155732727754,-0.7870313340440218,0.37535229861178854,-1.238681572215461,0,1,0,-0.0047256188906010434,0.04876393675499074,-0.04290082412462528
2023-05-07 03:00:00+00:00,6.906340599060059,6.911944389343262,6.9005351066589355,6.903972625732422,0,-0.9465830709266231,-0.9289821381424834,-1.6026083283342487,-0.9889800644403818,-0.22275305578754517,-0.9288631491613565,0.3878550206874144,-1.238681572215461,0,1,0,-0.0008405589181747824,0.05379252589508306,-0.03166915324821653
2023-05-07 04:00:00+00:00,6.9040398597717285,6.924783706665039,6.9040398597717285,6.921128273010254,0,-0.9481550891645263,-0.9296627710495772,-1.2473900235371862,-0.9889800644403818,-0.15870149834515487,-0.7697277607258945,0.3538201451125138,-1.238681572215461,0,1,0,-0.0005076429619274685,0.05414706313006434,-0.02690486978094688
2023-05-07 05:00:00+00:00,6.921077251434326,6.930710792541504,6.915732383728027,6.924152851104736,0,-0.9497470319485324,-0.9302464849839772,-1.1850243259123208,-0.9889800644403818,-0.15870149834515487,-0.6540414729570723,0.3012190990916205,-1.238681572215461,0,1,0,-0.002968034107314137,0.051551197417121365,-0.02793837787979572
2023-05-07 06:00:00+00:00,6.9240522384643555,6.9272613525390625,6.919478893280029,6.926975250244141,0,-0.9512066447461361,-0.9308679148881712,-1.1238423088574034,-0.9889800644403818,-0.15870149834515487,-0.6254881075111276,0.25237527064364834,-1.238681572215461,0,1,0,-0.003396391199201763,0.051099025473519355,-0.02847586058288957
2023-05-07 07:00:00+00:00,6.927141189575195,6.936355113983154,6.924422264099121,6.934577941894531,0,-0.9527766077440547,-0.931390265255993,-0.9543413291701034,-0.9889800644403818,-0.15870149834515487,-0.4635154604009219,0.17212450798214401,-1.238681572215461,0,1,0,-0.0038409380653297463,0.050632274425686935,-0.03059230724751014
2023-05-07 08:00:00+00:00,6.934469699859619,6.947208404541016,6.929349422454834,6.9335527420043945,0,-0.9537226754213239,-0.9319214278771346,-0.9690426456645495,-0.9889800644403818,-0.15870149834515487,-0.2605447043874826,0.05686344305090831,-1.238681572215461,0,1,0,-0.004893534038412241,0.04889999658939257,-0.029823011478344295
2023-05-07 09:00:00+00:00,6.9335126876831055,6.942739009857178,6.92269229888916,6.92631196975708,0,-0.9543893628985963,-0.9324543912974628,-1.0763756196686343,-0.9889800644403818,-0.15870149834515487,-0.38365690062985985,-0.03057507863304029,-1.238681572215461,0,1,0,-0.004756231365254829,0.04904525321108716,-0.029742487198359036
2023-05-07 10:00:00+00:00,6.926433563232422,6.943084716796875,6.922332286834717,6.943084716796875,0,-0.9542956164867005,-0.932893936530344,-0.6683570734837795,-0.9889800644403818,-0.15186451223148914,-0.1728668233244564,-0.11066677099770947,-1.238681572215461,0,1,0,-0.003739140929049813,0.05011858776365391,-0.034383532606626584
2023-05-07 11:00:00+00:00,6.943292140960693,6.953487396240234,6.932765960693359,6.943188667297363,4613696,-0.9540937516983395,-0.933296467531863,-0.6658565027185479,-0.9890439516941779,-0.14797498784188762,0.042466240974987975,-0.22834369669908797,-1.2375409873831342,0,1,0,-0.006158218723490293,0.04756940323764565,-0.04730272657146248
2023-05-07 12:00:00+00:00,6.943075180053711,6.957298755645752,6.943007469177246,6.9518632888793945,0,-0.953952141248809,-0.9336580229391547,-0.4516895452236773,-0.9890439516941779,-0.14797498784188762,0.27922581587790507,-0.35339230076616657,-1.2375409873831342,0,1,0,-0.006126878503984844,0.04514240238358533,-0.06072046811321426
2023-05-07 13:00:00+00:00,6.951537132263184,6.968990802764893,6.951537132263184,6.955067157745361,0,-0.9537751453547716,-0.9340594370893668,-0.3719360447577061,-0.9890439516941779,-0.14797498784188762,0.5061681646108194,-0.49997918467762825,-1.2375409873831342,0,1,0,-0.007336454053380747,0.03356959826228123,-0.058098112134934946
2023-05-07 14:00:00+00:00,6.95497989654541,6.990842342376709,6.948300838470459,6.9871320724487305,0,-0.9537561233484231,-0.9341120714252003,0.3340100082955797,-0.9890439516941779,-0.14797498784188762,1.0639317640013035,-0.5573307337869892,-1.2375409873831342,0,1,0,-0.00782807536600755,0.03260170331032859,-0.054359733859560846
2023-05-07 15:00:00+00:00,6.9868597984313965,6.9868597984313965,6.958486557006836,6.963169574737549,0,-0.9539635014774587,-0.9345367892215288,-0.1696565830183581,-0.9890439516941779,-0.14797498784188762,0.9487887632283034,-0.6105857436742531,-1.2375409873831342,0,1,0,-0.012354810368169745,0.027889430466418046,-0.05813208665100943
2023-05-07 16:00:00+00:00,6.961089611053467,6.961089611053467,6.932178020477295,6.943449974060059,0,-0.9542732541022388,-0.9353337051285752,-0.5272395410926426,-0.9890439516941779,-0.14797498784188762,0.15619241589584393,-0.7267018514032837,-1.2375409873831342,0,1,0,-0.00869639949804233,0.029894352633822566,-0.053724673136875914
2023-05-07 17:00:00+00:00,6.943592071533203,6.961560249328613,6.9406304359436035,6.941223621368408,0,-0.9543522116154391,-0.9361434065121743,-0.566210365040418,-0.9890439516941779,-0.14797498784188762,0.25861645532921396,-0.8364164819496168,-1.2375409873831342,0,1,0,-0.006201090961283442,0.032499260033499365,-0.05057010040881862
2023-05-07 18:00:00+00:00,6.94087553024292,6.953278541564941,6.9381303787231445,6.938563346862793,0,-0.9545210797465784,-0.9372951193935601,-0.6150886447191275,-0.9890439516941779,-0.14797498784188762,0.10349204533971407,-0.9282404220651839,-1.2375409873831342,0,1,0,-0.005811716461604442,0.030626784002886348,-0.051949532043475764
2023-05-07 19:00:00+00:00,6.938155651092529,6.938155651092529,6.916640758514404,6.932053565979004,0,-0.9546398029651597,-0.9385197003983482,-0.7374642529158911,-0.9890439516941779,-0.14705811565360924,-0.4547165128157394,-0.9332872432932634,-1.2375409873831342,0,1,0,-0.005421950128999475,0.027031612877598872,-0.04713150551891793
2023-05-07 20:00:00+00:00,6.931900501251221,6.960607051849365,6.930178165435791,6.960607051849365,0,-0.9546198538935199,-0.9395908042895755,-0.05387634541386157,-0.9890439516941779,-0.14705811565360924,0.43197454870499696,-1.0340813459793083,-1.2375409873831342,0,1,0,-0.0045246901648624905,0.022633562555502744,-0.0523804872478688
2023-05-07 21:00:00+00:00,6.960806846618652,6.966326713562012,6.933474063873291,6.933502197265625,0,-0.9546765569346205,-0.9409193256048302,-0.5658771835193753,-0.9890439516941779,-0.14705811565360924,0.2062404507743934,-1.1311605007219045,-1.2375409873831342,0,1,0,-0.008658977516006049,0.018387867854463082,-0.05680772622562665
2023-05-07 22:00:00+00:00,6.932307243347168,6.947542190551758,6.916349411010742,6.942401885986328,1884536,-0.9543093507873132,-0.9422484517988456,-0.3678433044641942,-0.9890700913914455,-0.13354738645033273,-0.21932710202038003,-1.1752600056210605,-1.2370750977411695,-1,1,0,-0.004582408108381713,0.022570170380770874,-0.05317741871591614
2023-05-07 23:00:00+00:00,6.943034648895264,6.974425792694092,6.906818389892578,6.906818389892578,8570904,-0.954280077106579,-0.9436996172246818,-0.9447267486002543,-0.9892014730860542,-0.20881823789607004,-0.5994967774113902,-1.2262462649380896,-1.2391939723054513,0,1,0,-0.0061217346581614795,0.02099603606553954,-0.05388847739090251
2023-05-08 00:00:00+00:00,6.909173011779785,6.915821552276611,6.8804192543029785,6.9082417488098145,8547272,-0.9544126376330273,-0.945098857960028,-0.9114679307954793,-0.9893317584905608,-0.1658977632375144,-1.8236410733047625,-1.2726807289677506,-1.2370809399771465,0,1,0,-0.004163097370402097,0.017204767419960774,-0.05190205519664682
2023-05-08 01:00:00+00:00,6.908458709716797,6.9162445068359375,6.689935684204102,6.702365875244141,24154056,-0.9566941060741814,-0.9473085729796121,-2.4983722254010985,-0.9899038749912737,-0.35471980585534396,-4.4839155672714694,-1.0036886598022903,-1.2430522371568415,0,1,0,-0.03163222039100521,0.013327504914018736,-0.045792504545083386
2023-05-08 02:00:00+00:00,6.700598239898682,6.710197925567627,6.680948734283447,6.710197925567627,8545872,-0.9589240414573942,-0.9495650376158434,-2.3653802343143995,-0.990102855641131,-0.27966878885803703,-3.2887841122369244,-0.74615228579001,-1.2409395509325636,0,1,0,-0.0029317267933420036,0.04474988403429739,-0.020230821549415617
2023-05-08 03:00:00+00:00,6.71118688583374,6.732600688934326,6.710236549377441,6.732600688934326,6355504,-0.9610017321183163,-0.95143296648463,-1.9881525741379318,-0.9902447444539967,-0.2238538832836905,-1.9913872118157316,-0.5716044538775795,-1.2393683612693973,0,1,0,-0.004506298008748389,0.04311965950141075,-0.023063670095268687
2023-05-08 04:00:00+00:00,6.734369277954102,6.742041110992432,6.705446720123291,6.705446720123291,3083888,-0.963348203042227,-0.953372405464699,-2.133497024111684,-0.9903169754358497,-0.25093700958207066,-1.5602908882480193,-0.4362602688834623,-1.2401307513092688,0,1,0,-0.007934607462827266,0.039532874429140795,-0.02387606399671598
2023-05-08 05:00:00+00:00,6.70604944229126,6.729977130889893,6.701733589172363,6.7264556884765625,2807664,-0.9654040757856046,-0.9551996473415431,-1.7877623104482918,-0.9903802684217957,-0.23242832761738275,-1.2304745366818393,-0.30601371938539995,-1.239436648582806,0,1,0,-0.003743331213487143,0.04391637210333614,-0.01942436184700684
2023-05-08 06:00:00+00:00,6.726007461547852,6.726007461547852,6.684048175811768,6.685701370239258,3422912,-0.9680517153964127,-0.9571610299788803,-2.0223045970535822,-0.9904631230723965,-0.2601200451747441,-1.1306251027427496,-0.16318950339196497,-1.2402828511738717,0,1,0,-0.006698732490217206,0.0408121136505416,-0.020573711223274543
2023-05-08 07:00:00+00:00,6.68575382232666,6.687582015991211,6.637876510620117,6.643189907073975,9620864,-0.9711377293572381,-0.9592997943011998,-2.2326902644335407,-0.9907125106377892,-0.32679029156861067,-1.1572454312540976,0.019667210529348784,-1.2426612938697663,0,1,0,-0.007161150200286258,0.045632986451970524,-0.018050797193795678
2023-05-08 08:00:00+00:00,6.643064022064209,6.666769504547119,6.638482570648193,6.641806602478027,4401008,-0.9743272067476425,-0.9614185027414683,-2.2392523090844763,-0.9908266781422744,-0.35635686958664103,-1.0244923379501785,0.18946273059913962,-1.2437492985783012,0,1,0,-0.0007808765843902634,0.05235110318646312,-0.015875287714512267
2023-05-08 09:00:00+00:00,6.642634391784668,6.687611103057861,6.642634391784668,6.687611103057861,2633728,-0.977078461846358,-0.963236969922824,-1.5147891173798904,-0.9908899944705994,-0.3332271099910979,-0.8008494004121969,0.27937868318819714,-1.243098195816161,0,1,0,-0.0007163534636458155,0.05242669222890745,-0.022264894559346417
2023-05-08 10:00:00+00:00,6.689499855041504,6.720799922943115,6.689499855041504,6.718289375305176,2592672,-0.979843980997281,-0.9647113520187456,-1.08941454554358,-0.9909490233213885,-0.31411050007495517,-0.5608244828466151,0.2654245739246706,-1.2424572428018321,0,1,0,-0.007719250360982014,0.045059810250841055,-0.02421700717800016
2023-05-08 11:00:00+00:00,6.718342304229736,6.736476421356201,6.717706203460693,6.727712154388428,688112,-0.9822660739613861,-0.9661672398477177,-0.9629352413929105,-0.9909644183905807,-0.3137107384642265,-0.42843012835746136,0.21014196329384696,-1.2422871297059233,0,1,0,-0.011977125294035733,0.04056092599235418,-0.028609210098405353
2023-05-08 12:00:00+00:00,6.7274932861328125,6.734048366546631,6.719588279724121,6.72688102722168,997968,-0.9844938658126818,-0.9675849451990937,-0.9701571362060032,-0.9909867760582451,-0.3136347282856763,-0.39152470377836035,0.1588081105652248,-1.2425338445228395,0,1,0,-0.013320542475087772,0.03914392444274183,-0.03243963885552768
2023-05-08 13:00:00+00:00,6.723845481872559,6.751629829406738,6.715229034423828,6.715229034423828,1419696,-0.9868186169211952,-0.9691269412754554,-1.0751583591015632,-0.9910192532057154,-0.32610269277508225,-0.3527459434957401,0.06195380352881282,-1.2428848177391318,0,1,0,-0.012779915521703244,0.03969103354492131,-0.030632172354552525
2023-05-08 14:00:00+00:00,6.714793682098389,6.727659702301025,6.682042598724365,6.727659702301025,2502176,-0.9889881311919272,-0.9703617301035147,-0.8827144653993547,-0.9910751934722063,-0.3041282408401301,-0.4048321140286878,0.03503497090917571,-1.2422662368891122,0,1,0,-0.011454139700072202,0.04110785482717426,-0.03187130508186692
2023-05-08 15:00:00+00:00,6.727621078491211,6.742293357849121,6.724522590637207,6.727291584014893,2434256,-0.9910944676798413,-0.9714554398558826,-0.8865164847682555,-0.9911296246174466,-0.31884409417121357,-0.2515634312409142,-0.030860655514937555,-1.242868026749476,0,1,0,-0.013339641397200707,0.039125234558975965,-0.03278435458406647
2023-05-08 16:00:00+00:00,6.7276105880737305,6.730980396270752,6.6867170333862305,6.688282489776611,1602576,-0.9938958039247191,-0.9724739430156522,-1.2668649125967462,-0.9911680095944064,-0.3319226263687852,-0.429596658952998,-0.02509622643382855,-1.2432642110403895,0,1,0,-0.013338811962132819,0.039128934879002236,-0.03334554140432132
2023-05-08 17:00:00+00:00,6.6882171630859375,6.6882171630859375,6.614865303039551,6.614865303039551,8892208,-0.997173543816989,-0.973753656940436,-1.80904539352024,-0.9914075338694235,-0.4100152134975871,-0.9927140541510661,0.07693455885662802,-1.2454625174677514,0,1,0,-0.01096721918646661,0.045247068997661184,-0.024492695709395426
2023-05-08 18:00:00+00:00,6.613199234008789,6.613199234008789,6.471393585205078,6.521481513977051,36343984,-1.0015034488587604,-0.9754807360339768,-2.2768646787525166,-0.9925206432081208,-0.514811613682681,-2.1367582112154717,0.2886673692590072,-1.2544473740549051,0,1,0,-0.02143742046244703,0.05709006775911095,-0.012690902742125395
2023-05-08 19:00:00+00:00,6.521813869476318,6.576951503753662,6.521813869476318,6.547646999359131,7464816,-1.0051981572125215,-0.9770983676529079,-1.8996459249759496,-0.9927402790561866,-0.4436681250525142,-1.7950057943809874,0.48527640748978756,-1.2526019434271156,0,1,0,-0.007731415655043696,0.07192054012499362,0.001933310900755732
2023-05-08 20:00:00+00:00,6.547317028045654,6.584015369415283,6.541210174560547,6.576904296875,4505936,-1.0086065446393688,-0.9787913007473803,-1.5019872160050318,-0.9928673168070011,-0.4601646761643065,-1.3377156553173235,0.649908322180881,-1.2514879987161867,0,1,0,-0.01159553085986575,0.0677381224697156,-0.004339830771943247
2023-05-08 21:00:00+00:00,6.577417373657227,6.600299835205078,6.562923908233643,6.58068323135376,1696016,-1.009858264271664,-0.980460469618118,-1.4509211584597201,-0.9929148417671111,-0.2720827766954576,-1.0178378118479272,0.7607524275180229,-1.251068714453638,0,1,0,-0.016120622053528343,0.0628601162580274,-0.009285083313226177
2023-05-08 22:00:00+00:00,6.580669403076172,6.586995601654053,6.575590133666992,6.586995601654053,391104,-1.0111256164811206,-0.982062979268028,-1.3614291429327035,-0.9929256980774734,-0.34369906486091273,-0.8648747602712062,0.863679096759655,-1.250972026832637,0,1,0,-0.01660554292454734,0.0623298409724787,-0.008591669998021113
2023-05-08 23:00:00+00:00,6.587441444396973,6.594843864440918,6.573982238769531,6.592461109161377,0,-1.0125671981040631,-0.9835405933141912,-1.2806169876556128,-0.9929256980774734,-0.3995139704352593,-0.7332425422652072,0.9371930497940716,-1.250972026832637,0,1,0,-0.017617722283396378,0.06124201720712229,-0.009700642054748933
2023-05-09 00:00:00+00:00,6.591693878173828,6.5990986824035645,6.577746391296387,6.580282211303711,0,-1.013854734830313,-0.9850939002280351,-1.376365552798572,-0.9929256980774734,-0.37243084413687916,-0.669455143395957,0.9930159347413238,-1.250972026832637,0,1,0,-0.018248161191511878,0.06054619930153161,-0.013298573140018515
2023-05-09 01:00:00+00:00,6.580178737640381,6.627127170562744,6.580178737640381,6.611130714416504,0,-1.0150410546661555,-0.9864721303217179,-0.9094977159584912,-0.9929256980774734,-0.39093952610156696,-0.4219676412089487,0.9648544435836061,-1.250972026832637,0,1,0,-0.016531988893793932,0.06240820553727678,-0.010361995186615045
2023-05-09 02:00:00+00:00,6.611836910247803,6.613068580627441,6.567495822906494,6.568796157836914,0,-1.0162436300277946,-0.9880883426499618,-1.2638076252745076,-0.9929256980774734,-0.36324780854420563,-0.5851918103239687,0.9559708827498687,-1.250972026832637,0,1,0,-0.0212434651664757,0.05672598294960397,-0.017713309905712023
2023-05-09 03:00:00+00:00,6.570625305175781,6.57391881942749,6.562167644500732,6.565390586853027,0,-1.017043932629598,-0.9896371999491305,-1.290711076724205,-0.9929256980774734,-0.2968199845650388,-0.6670144209444848,0.9551051375691567,-1.250972026832637,0,1,0,-0.015106530570645664,0.06147252522618709,-0.0044910031850139125
2023-05-09 04:00:00+00:00,6.564752101898193,6.5700178146362305,6.5563178062438965,6.563601493835449,0,-1.017848409477766,-0.9910595347974276,-1.3056984357670967,-0.9929256980774734,-0.26725340654700847,-0.6365199878648887,0.9627118942571713,-1.250972026832637,0,1,0,-0.014219796287529719,0.06239898226561816,-0.005077414428255783
2023-05-09 05:00:00+00:00,6.563714504241943,6.581660270690918,6.552330017089844,6.5689191818237305,0,-1.0190693642766893,-0.9924484985240232,-1.2142212940458579,-0.9929256980774734,-0.29038316614255155,-0.5494073138796696,0.9319645253398258,-1.250972026832637,0,1,0,-0.01406558870516031,0.0625740744373176,-0.003261854271053777
2023-05-09 06:00:00+00:00,6.569149017333984,6.570138454437256,6.541350841522217,6.550694942474365,0,-1.0207933672661929,-0.9939841295363003,-1.382302036708567,-0.9929256980774734,-0.3094997760586943,-0.6264989637149302,0.9214454610778953,-1.250972026832637,0,1,0,-0.014881509335568715,0.061696112273920585,0.015400890039229032
2023-05-09 07:00:00+00:00,6.550093173980713,6.592113018035889,6.537528991699219,6.592113018035889,0,-1.0221882424568376,-0.9953606003420838,-0.6960680498894461,-0.9929256980774734,-0.30989953766942296,-0.40988148998081564,0.8400205862064859,-1.250972026832637,0,1,0,-0.012013929738255819,0.06477673322291781,0.014866278108661188
2023-05-09 08:00:00+00:00,6.592401027679443,6.5956807136535645,6.565003871917725,6.565003871917725,0,-1.0238534332090752,-0.9968611523396878,-0.9707869112588354,-0.9929256980774734,-0.3099755478479731,-0.3647450721044248,0.7530274378090547,-1.250972026832637,0,1,0,-0.018356396825007597,0.05795179238727194,0.0026582926469889356
2023-05-09 09:00:00+00:00,6.564614772796631,6.5660834312438965,6.549115180969238,6.556425094604492,0,-1.0254870105443668,-0.9984287846011782,-1.0542476568932628,-0.9929256980774734,-0.29750758335856714,-0.5673833480112649,0.7040297965242336,-1.250972026832637,0,1,0,-0.014199715553910494,0.06242357626786132,0.008452614580487777
2023-05-09 10:00:00+00:00,6.5565505027771,6.5736212730407715,6.548955917358398,6.5736212730407715,0,-1.0270715662366863,-0.9999208801564983,-0.7732929947135806,-0.9929256980774734,-0.3194820352935193,-0.43599965454948797,0.632519519613724,-1.250972026832637,0,1,0,-0.012988315483402691,0.06373523435215879,0.010343699044787496
2023-05-09 11:00:00+00:00,6.573246002197266,6.58243465423584,6.557701587677002,6.57580041885376,834272,-1.0286299188454797,-1.0013739254506402,-0.7373815981144385,-0.9929492339478534,-0.30137001801622687,-0.24738382338403658,0.5355247576631914,-1.2507657804763024,0,1,0,-0.015494110895907067,0.05217801427735895,-0.014870066719701596
2023-05-09 12:00:00+00:00,6.575949668884277,6.593751907348633,6.575786113739014,6.587619304656982,576912,-1.0296654164401666,-1.002847506971731,-0.5380871134869901,-0.9929652289568125,-0.2866838671686425,0.3944662636500137,0.40668107270882414,-1.2506231579288292,0,1,0,-0.01590013032929375,0.05174956906781815,-0.008922041937273561
2023-05-09 13:00:00+00:00,6.588075637817383,6.596643447875977,6.560227870941162,6.5650715827941895,0,-1.030177632276406,-1.0044149909786233,-0.8161914455412799,-0.9929652289568125,-0.20859128003984062,0.09547264673012906,0.32600982996483924,-1.2506231579288292,0,1,0,-0.01771232477411357,0.024827511127386216,-0.00035127875818869293
