Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-12-14 06:00:00+00:00,0.7322630286216736,0.7356256246566772,0.7322630286216736,0.7332199811935425,0.0,0.022813638298873354,-0.018517289341314205,1.5183027225332248,0.1345637589903074,0.10888315547194874,0.7376041487353557,0.6887843316308276,-0.49717897903743186,0,1,0,-0.07293500525351165,0.004592142231298426,0.16793443383033582
2023-12-14 07:00:00+00:00,0.7332140207290649,0.7349311113357544,0.7313128113746643,0.7349311113357544,0.0,0.028617562194228792,-0.011085718962964713,1.596528452831142,0.1345637589903074,0.10888315547194874,0.6994215268088504,0.7577526207370325,-0.49717897903743186,0,1,0,-0.07413552452202556,0.003289059203878586,0.245072792586854
2023-12-14 08:00:00+00:00,0.7348577380180359,0.7375538349151611,0.7309976816177368,0.7310515642166138,0.0,0.03453945429581754,-0.003727990571359442,1.215952331226653,0.1345637589903074,0.10888315547194874,0.6548054774791772,0.8420388089969817,-0.49717897903743186,0,1,0,-0.07619947546240102,0.0036685028780793147,0.25431598353881696
2023-12-14 09:00:00+00:00,0.7310397624969482,0.7335554957389832,0.7309509515762329,0.7335554957389832,326160.0,0.04030207009454265,0.003904439413635351,1.3477468043715448,0.13422985402840595,0.15501981745196444,0.6192928353921523,0.919279684095125,-0.49575421718312,0,1,0,-0.07138127078575558,0.00891055123477274,0.1997723605606518
2023-12-14 10:00:00+00:00,0.7335392236709595,0.7337819337844849,0.7315574884414673,0.7333545088768005,0.0,0.04518459763516008,0.011124365063237024,1.3269570146942038,0.13422985402840595,0.1263052028145727,0.6301158569300511,0.992911385186436,-0.49575421718312,0,1,0,-0.07454494057415528,0.005472811897015841,0.21425245219821307
2023-12-14 11:00:00+00:00,0.7331838607788086,0.7370671629905701,0.7307841181755066,0.7367843985557556,0.0,0.04851811699175131,0.018531194584164055,1.5142861264338616,0.13422985402840595,0.1263052028145727,0.7650207793275995,1.0885845153667613,-0.49575421718312,0,1,0,-0.07408079896960633,0.005958883573301477,0.19533801644341714
2023-12-14 12:00:00+00:00,0.7370661497116089,0.7385572195053101,0.7337855696678162,0.7364742755889893,0.0,0.05240676152101216,0.025963506544598784,1.478707227365582,0.13422985402840595,0.17934779769693004,0.8564880668000656,1.1892463115184766,-0.49575421718312,0,1,0,-0.07900517029467467,0.002023753212776989,0.20277641531467316
2023-12-14 13:00:00+00:00,0.736442506313324,0.736708402633667,0.7148854732513428,0.7292116284370422,1259896.0,0.05525729282612622,0.025725310378771293,0.7115537919826787,0.13293331345119103,0.23512008583863092,-0.1561862312399817,0.943360113527765,-0.5012578097793919,0,1,0,-0.07819164278890527,0.002871401299515668,0.17562593942305543
2023-12-14 14:00:00+00:00,0.7291582822799683,0.740559458732605,0.727539598941803,0.7345108389854431,560314.0,0.05848796487900739,0.02607005090209736,1.0508735794718613,0.13236088324119127,0.24110275281125795,0.7063076782298456,0.7594692172179878,-0.4988101950699338,0,1,0,-0.06898122230240766,0.015634935055922602,0.17237483203765594
2023-12-14 15:00:00+00:00,0.7344644665718079,0.7484874129295349,0.7340331673622131,0.7475544214248657,45016.0,0.06126870794099075,0.026973558135439134,1.693242385536596,0.13231567632961716,0.14356804350932192,1.9961695877008536,0.668284877436181,-0.4986135520737549,0,1,0,-0.07570765574455733,0.019091544485710394,0.14867483666985934
2023-12-14 16:00:00+00:00,0.7475601434707642,0.754703164100647,0.7470211982727051,0.7472221255302429,338258.0,0.06403845461847622,0.027867282082099685,1.6608959032492168,0.13197586735477462,0.08923179620871743,2.4738791683563783,0.6360361051582997,-0.5000911615148752,0,1,0,-0.09190470776235975,0.009555184780083244,0.1154827481234475
2023-12-14 17:00:00+00:00,0.7472193837165833,0.7503231167793274,0.7466228008270264,0.7466228008270264,669336.0,0.06643309385832696,0.02845261981815615,1.5991037226866374,0.13130309923493927,-0.02083234289508363,1.8508508924132085,0.6002721764512605,-0.5030150160663766,0,2,0,-0.09148954313259879,0.01001546946800202,0.10854336927134921
2023-12-14 18:00:00+00:00,0.7466689348220825,0.7855515480041504,0.745272696018219,0.7855515480041504,4018498.0,0.07355240344976062,0.03123336514403366,2.6996575760163912,0.12747504815958643,0.5627860412521576,3.0317422821653195,0.7551511040551145,-0.48546104665863693,0,2,0,-0.09082573143187603,0.05207798789294675,0.10965155419194823
2023-12-14 19:00:00+00:00,0.7857961058616638,0.830927848815918,0.7830701470375061,0.8181562423706055,13520716.0,0.08441890058360259,0.035826900881592044,3.1053070500976405,0.11523016795099897,1.4549529385551985,3.352757157150249,1.000584156865172,-0.42639862208240586,-1,2,-1,-0.1361333107930517,0.05745229968538704,0.06854926579180429
2023-12-14 20:00:00+00:00,0.8177120685577393,0.8881157636642456,0.8177120685577393,0.8630142211914062,21792644.0,0.1002999727512498,0.043196329479608594,3.410833901206674,0.0969424508584629,2.3394459988194516,3.150867778961214,1.2885536281957177,-0.331202007305004,-1,2,-1,-0.16971782226112864,0.08605165060222707,0.031950585092184514
2023-12-14 21:00:00+00:00,0.8633577227592468,0.952715277671814,0.862149178981781,0.9506778120994568,19583840.0,0.12593030099888194,0.05407573045150859,3.6916234040055778,0.08290816258500082,4.985017010785272,2.884578497455761,1.5913009208641815,-0.24565409157975865,-1,2,1,-0.21378714903595392,0.10354123109258555,-0.027654579992397253
2023-12-14 22:00:00+00:00,0.951764702796936,1.014142394065857,0.9462368488311768,0.9893428087234497,32622552.0,0.15608384136003808,0.06671800636468547,3.761407099245136,0.061452841566188965,6.229046016884005,2.5122756579818555,1.892529857923229,-0.10314928510470399,-1,1,-1,-0.2870671077943842,0.06561391301556446,-0.1312907738170064
2023-12-14 23:00:00+00:00,0.9886921048164368,0.9962220191955566,0.9376652836799622,0.9376652836799622,10736256.0,0.1806255834680268,0.07685350535855756,2.352998790627401,0.05375050026233643,4.720617163208984,1.6576288040707268,2.1315993273424407,-0.15004837759589365,0,1,-1,-0.31317327952579577,0.025724439521886966,-0.17700662798105218
2023-12-15 00:00:00+00:00,0.9367284178733826,0.9367284178733826,0.9193255305290222,0.9197462797164917,7227872.0,0.2030219889833174,0.086459111770554,1.9495301390907098,0.0484208785425932,3.747642854714086,1.1202821760345374,2.269350391788532,-0.18162182717109754,0,1,-1,-0.2750150288470591,0.08256035233452964,-0.14379706387468183
2023-12-15 01:00:00+00:00,0.9198455214500427,0.9198455214500427,0.8721776604652405,0.8721776604652405,4940624.0,0.21943335532697994,0.09368784685564564,1.034673735956918,0.04448652967140435,3.0362152724670493,0.7119076395346117,2.2156026890403804,-0.2032039114600891,0,1,1,-0.25733148196896305,0.10252487527851796,-0.13006774381233563
2023-12-15 02:00:00+00:00,0.8719218969345093,0.8885388970375061,0.8681483268737793,0.8846585750579834,5227696.0,0.23719477429025934,0.10126009395638237,1.1638157757065328,0.0404174008397163,3.494248768622302,0.5794255173727265,2.151897065336209,-0.18036781308279423,0,1,1,-0.20508602881775922,0.16306367793860235,-0.07429305830026188
2023-12-15 03:00:00+00:00,0.8847932815551758,0.8916094303131104,0.8772865533828735,0.8774846196174622,1994080.0,0.25391410930695374,0.10834811593958829,1.0339651334397169,0.03884958480832811,3.2199793438453175,0.528885692241726,2.0973956179588953,-0.18907853517761308,0,1,1,-0.20633578464730212,0.14621359715210266,-0.07995764483050521
2023-12-15 04:00:00+00:00,0.8773504495620728,0.8797694444656372,0.8601836562156677,0.8601836562156677,3282080.0,0.26905931852391857,0.1153080541037438,0.7252546067621415,0.03619959169197843,2.7557157445340286,0.36971706865715837,1.9847770486976704,-0.20341561632428878,0,1,1,-0.19954069316084658,0.15589098822429318,-0.07675562190334857
2023-12-15 05:00:00+00:00,0.8601108193397522,0.8601108193397522,0.8402400612831116,0.8406606912612915,3366464.0,0.281621111408225,0.1215471297061319,0.3973532412575183,0.03340163270912217,2.253539704732545,0.18848709599260494,1.8131651360665968,-0.21812131135468488,0,2,1,-0.18036776113230743,0.17906824154711154,-0.036676123534601805
2023-12-15 06:00:00+00:00,0.8407179713249207,0.9024887084960938,0.839957058429718,0.9024887084960938,10999712.0,0.30145795288831845,0.130977199440882,1.1123183148141647,0.02515914065874422,3.8094938205699327,0.40975575160842825,1.7312014452235547,-0.17007136633991912,0,1,1,-0.15925862166517088,0.2062953871207391,-0.023037949804969475
2023-12-15 07:00:00+00:00,0.9038910269737244,0.9038910269737244,0.8677863478660583,0.8680738210678101,4436848.0,0.3168561838093674,0.1385736221176021,0.5857511800856087,0.021651870535311882,3.1918779136820237,0.3567478847214446,1.6574224820787962,-0.18945281036671488,0,1,1,-0.20942705647513335,0.12216370803780507,-0.08721513576687999
2023-12-15 08:00:00+00:00,0.8685341477394104,0.883293092250824,0.8506610989570618,0.8822539448738098,5988688.0,0.3339538979152825,0.1468933727667211,0.7407789601935557,0.01703777151802401,3.9850498601353905,0.2530056618803419,1.5313196546862853,-0.1632924773406695,0,1,1,-0.1769995486087413,0.1677371702643159,-0.04744689286399446
2023-12-15 09:00:00+00:00,0.8822299838066101,0.8822299838066101,0.8596193790435791,0.862011194229126,2134944.0,0.3495292454273319,0.154942457148364,0.4420775257843193,0.015341012217034784,3.6911731717615517,0.16787303494473368,1.4142241721075257,-0.1726185344055821,0,1,1,-0.18967839308352755,0.14951750686489076,-0.0564878580358491
2023-12-15 10:00:00+00:00,0.8619285225868225,0.8677915334701538,0.8581566214561462,0.8581566214561462,1660976.0,0.3640309948787993,0.16253521668942486,0.3853966255876937,0.014013982101793094,3.4506048710435557,0.03807326936747901,1.3001959013546616,-0.17987416123207045,0,1,1,-0.17058136868741766,0.17657992436531558,-0.025552774041587737
2023-12-15 11:00:00+00:00,0.8582563400268555,0.8613556623458862,0.8505803346633911,0.8574922680854797,2334032.0,0.37692501419469343,0.1701238093786926,0.3750340037259277,0.012149009658656887,3.5384671091256834,-0.10430668779878594,1.1659787070082577,-0.19006989265328436,0,1,1,-0.16706841524130717,0.1816522184196275,-0.023549122731833814
2023-12-15 12:00:00+00:00,0.857239842414856,0.857239842414856,0.843627393245697,0.8552330136299133,2644448.0,0.3895930308949237,0.17770524090359613,0.3374958886615296,0.010030901018775124,3.847585364116125,-0.27455861221276223,1.0152163387110744,-0.20162161155232527,0,2,1,-0.1660124230406734,0.18297838650057663,-0.036821891999858476
2023-12-15 13:00:00+00:00,0.8552629351615906,0.912906289100647,0.8523111939430237,0.912906289100647,14977968.0,0.40909552775874886,0.18838447627774596,1.061707489963388,-0.0008218862991278793,6.060960319802129,0.2950834869059359,0.9980108672741903,-0.13619348590386096,-1,2,1,-0.16413943296510022,0.18577329964137537,-0.04741271675108125
2023-12-15 14:00:00+00:00,0.9138162136077881,0.9350984692573547,0.9062725901603699,0.9217624664306641,13020336.0,0.4250709744913829,0.19970887407407115,1.1557405509479033,-0.010048457440954088,5.630145404797884,0.7307911809172761,1.0194427809871967,-0.07931686687294677,-1,1,1,-0.21790926706444608,0.1098975674238213,-0.09668793980892955
2023-12-15 15:00:00+00:00,0.9216997623443604,0.9224465489387512,0.8765085339546204,0.8770836591720581,2177392.0,0.43198225457875117,0.20875429497560916,0.4202651011637297,-0.011708684662477792,4.43809184226605,0.07826606062740192,0.9362911688211262,-0.08882834916226406,-1,2,1,-0.22436831247193592,0.10028899536283105,-0.10530063225656933
2023-12-15 16:00:00+00:00,0.8774371147155762,0.9100847840309143,0.8774371147155762,0.8907052874565125,4670224.0,0.43522999095112375,0.21809637949395602,0.5863463513242458,-0.015183728511203521,3.4299367732021055,0.05610063451789474,0.8590789575240603,-0.06842745081086728,-1,1,1,-0.18533196892264245,0.15586344349332268,-0.04910927078464443
2023-12-15 17:00:00+00:00,0.8903106451034546,0.8903106451034546,0.8745602369308472,0.8764358758926392,521152.0,0.4265225531707999,0.22598740894660696,0.36579171369397345,-0.015580411306771381,0.7282043729702681,-0.1885075077061069,0.7772494913359168,-0.0707039945007689,0,1,1,-0.1969508594173207,0.13902662385222259,-0.06321460991042627
2023-12-15 18:00:00+00:00,0.8762296438217163,0.8922497034072876,0.873382568359375,0.8864686489105225,0.0,0.4144569957306116,0.23458625471316832,0.4980465869029473,-0.015580411306771381,-0.5158246331284637,0.0178777003575087,0.7057620301777127,-0.0707039945007689,0,1,1,-0.18409124387571021,0.1573563497770766,-0.0416716255828115
2023-12-15 19:00:00+00:00,0.8862884640693665,0.8862884640693665,0.8657841682434082,0.8657864928245544,0.0,0.4060267185708828,0.24213949492513537,0.1724206473057452,-0.015580411306771381,1.0028625572165062,-0.27593962966210206,0.6099392378131241,-0.0707039945007689,0,1,1,-0.1933548253834802,0.14422837192677265,-0.057192225423661806
2023-12-15 20:00:00+00:00,0.8659763932228088,0.8663504719734192,0.8540568947792053,0.854856014251709,0.0,0.39841608800341916,0.24908292799065088,0.0072230755611492605,-0.015580411306771381,1.975836865711404,-0.7673041131968238,0.4764788763419687,-0.0707039945007689,0,1,1,-0.17451290961879626,0.17113457194240717,-0.036409450505859114
2023-12-15 21:00:00+00:00,0.8548856973648071,0.8561769723892212,0.8426960110664368,0.84366774559021,0.0,0.3950723132774327,0.25470857248884965,-0.1604210633911603,-0.015580411306771381,2.674708276854257,-1.0819873275405103,0.311230270180085,-0.0707039945007689,0,1,1,-0.16377053185501933,0.1862965154903353,-0.027006776690505104
2023-12-15 22:00:00+00:00,0.8435429334640503,0.8435429334640503,0.8338897824287415,0.8338897824287415,0.0,0.3891179143812374,0.25988634338381666,-0.30593469697542064,-0.015580411306771381,2.216674780699005,-1.2912324877428085,0.12667521818923055,-0.0707039945007689,0,1,1,-0.15249778231441313,0.20221166625548698,-0.0030772771936011965
2023-12-15 23:00:00+00:00,0.8337241411209106,0.8346263766288757,0.8256855607032776,0.8283253908157349,0.0,0.3833522925778497,0.2646808478665158,-0.389812638597167,-0.015580411306771381,2.490944205475989,-1.334341515535245,-0.035641214461723365,-0.0707039945007689,0,1,1,-0.14251124114201869,0.21635743325631118,-0.007566573214149268
2023-12-16 00:00:00+00:00,0.8284772038459778,0.8366988301277161,0.8245255351066589,0.8285372853279114,0.0,0.3796406597789615,0.2695489200905086,-0.38561567842992994,-0.015580411306771381,2.955207804787278,-1.1357349256824736,-0.1941429995468258,-0.0707039945007689,0,1,1,-0.1371341888756662,0.22414523601291042,0.0058529204229346285
2023-12-16 01:00:00+00:00,0.8284953236579895,0.8411505222320557,0.8281499147415161,0.8396450877189636,0.0,0.37952154509653113,0.2749077405559609,-0.1606515399664406,-0.015580411306771381,3.411247182608745,-0.89653755184975,-0.3460358941390821,-0.0707039945007689,0,1,1,-0.12184813707717587,0.22406604228365368,-0.012257501484293894
2023-12-16 02:00:00+00:00,0.839581310749054,0.8447163701057434,0.8387888073921204,0.8438526391983032,0.0,0.37264443559239646,0.28036539852206904,-0.07516851995547105,-0.015580411306771381,1.8552930667713574,-0.6397522384010129,-0.47284006784278243,-0.0707039945007689,0,1,1,-0.12570566413194892,0.20789865369310664,-0.006966894862016197
2023-12-16 03:00:00+00:00,0.843898594379425,0.8445746302604675,0.8347178101539612,0.8394914269447327,0.0,0.3692921601648526,0.2854052015680779,-0.16067823069576673,-0.015580411306771381,2.472908973659267,-0.6521593233711802,-0.6083388389922898,-0.0707039945007689,0,1,1,-0.11687573609404713,0.20174588758550416,0.0016170230078789345
2023-12-16 04:00:00+00:00,0.8394462466239929,0.8403869867324829,0.8269494771957397,0.8269494771957397,0.0,0.36280579631330606,0.2898515206687828,-0.4034642397117446,-0.015580411306771381,1.6797370272058998,-0.7956099986294223,-0.7060405840837488,-0.0707039945007689,0,1,1,-0.11217928805838034,0.20809759556170548,0.0034665478206310006
2023-12-16 05:00:00+00:00,0.8269494771957397,0.8274003863334656,0.8125489354133606,0.8135718703269958,0.0,0.35712460828739334,0.2938495743870409,-0.6471917954282199,-0.015580411306771381,1.9178414274380369,-1.0320107754278733,-0.7388300080242447,-0.0707039945007689,0,1,1,-0.09876876814106478,0.2263656027752811,0.03192567920651064
2023-12-16 06:00:00+00:00,0.8136722445487976,0.8136722445487976,0.8018890619277954,0.8018949031829834,0.0,0.35052597365705507,0.2972818989189495,-0.8481314760244797,-0.015580411306771381,2.1527932555865488,-1.166086455086951,-0.7302542262091799,-0.0707039945007689,0,1,1,-0.037614498027066394,0.24640742487382844,0.03239378287993725
2023-12-16 07:00:00+00:00,0.8015839457511902,0.806885302066803,0.80007004737854,0.8002161979675293,0.0,0.3438083711491651,0.30047289584973413,-0.877120405930752,-0.015580411306771381,2.059385363921288,-1.0881374147789242,-0.7156963585421864,-0.0707039945007689,0,1,1,-0.0018879012282544611,0.26507020741864384,0.03888337692525193
2023-12-16 08:00:00+00:00,0.800236165523529,0.8071303367614746,0.800236165523529,0.8071251511573792,0.0,0.3381660584533184,0.30394272484620294,-0.6815688719865535,-0.015580411306771381,1.7956120870700252,-0.917692827791903,-0.7036074060887758,-0.0707039945007689,0,1,1,-0.00020759158013913925,0.26731054568206536,0.017762375795134594
2023-12-16 09:00:00+00:00,0.8072238564491272,0.8141228556632996,0.8072238564491272,0.8140580654144287,0.0,0.32657268142923906,0.3076577152832559,-0.4866704562454128,-0.015580411306771381,-0.32308256206994224,-0.7273596391050159,-0.7339139071242098,-0.0707039945007689,0,1,1,-0.00886332071343451,0.2563648739232303,0.01482839957986349
2023-12-16 10:00:00+00:00,0.814016580581665,0.8143012523651123,0.8097612261772156,0.8099985718727112,0.0,0.3134644947672016,0.3113642572813815,-0.574389119433327,-0.015580411306771381,-0.46070057536275627,-0.7131076684630842,-0.7631351448955933,-0.0707039945007689,0,1,1,-0.017132111081074985,0.22382363906821887,0.001946238395129813
2023-12-16 11:00:00+00:00,0.8099657297134399,0.830335259437561,0.8078791499137878,0.8285626173019409,0.0,0.30777372247991125,0.31582481755654873,-0.06013946776116943,-0.015580411306771381,-0.160411691535741,-0.40621101897299366,-0.8795727367813597,-0.0707039945007689,0,1,1,-0.012216913311366899,0.15649742180022386,0.00233084006419358
2023-12-16 12:00:00+00:00,0.8287718296051025,0.8287718296051025,0.8206734657287598,0.8213508725166321,0.0,0.2996395158073177,0.31995622452429795,-0.2327532942887181,-0.015580411306771381,-0.03674968273605035,-0.3169464712853018,-0.9876933578181427,-0.0707039945007689,0,1,1,-0.0346404503741968,0.1283266194153014,-0.026001487377790938
2023-12-16 13:00:00+00:00,0.8213493824005127,0.8252238035202026,0.8176565766334534,0.8251803517341614,0.0,0.293628030785368,0.32410639211959613,-0.12625669636609468,-0.015580411306771381,0.019411705529967085,-0.29387402030787096,-1.0732021003867558,-0.0707039945007689,0,1,1,-0.02590772802952341,0.13849024900687454,-0.020019185802941236
2023-12-16 14:00:00+00:00,0.8251412510871887,0.8292409181594849,0.8237314820289612,0.8273467421531677,0.0,0.2866939400161067,0.3283728313906148,-0.06387789920466921,-0.015580411306771381,0.019411705529967085,-0.0631533482036846,-1.1604071039260029,-0.0707039945007689,0,1,1,-0.03038269592333383,0.13325234651926085,-0.01705338737173446
2023-12-16 15:00:00+00:00,0.8274082541465759,0.8323975205421448,0.8237798810005188,0.8323933482170105,0.0,0.28277743751340345,0.3332171869799902,0.08487786234655052,-0.015580411306771381,0.019411705529967085,0.16696156972289977,-1.2222149572907537,-0.0707039945007689,0,1,1,-0.0330432276760869,0.13016333977518943,-0.02918769575467875
2023-12-16 16:00:00+00:00,0.8324586153030396,0.8419080972671509,0.8298971652984619,0.8399017453193665,0.0,0.281023531662728,0.33816526331809327,0.3024819655290167,-0.015580411306771381,0.019411705529967085,0.6575796191777667,-1.2245380346419394,-0.0707039945007689,0,1,1,-0.03891017148788603,0.12330691274043709,-0.04126995856785306
2023-12-16 17:00:00+00:00,0.8398510217666626,0.8429460525512695,0.8380351066589355,0.8380475044250488,0.0,0.2803643637751917,0.3424138906269478,0.24175071641625226,-0.015580411306771381,0.019411705529967085,0.8387911854104906,-1.2208496384020082,-0.0707039945007689,0,1,1,-0.04736384298498646,0.11340308318382526,-0.055632116269905225
2023-12-16 18:00:00+00:00,0.8379201889038086,0.8379201889038086,0.8255175948143005,0.8256653547286987,0.0,0.2793997648418153,0.34609678035418373,-0.14934225407965768,-0.015580411306771381,0.019411705529967085,0.30749187917286197,-1.3044219150468166,-0.0707039945007689,0,1,1,-0.045164673035135446,0.11595796161962955,-0.04731323466739649
2023-12-16 19:00:00+00:00,0.8258300423622131,0.8273178339004517,0.8118128776550293,0.8147140145301819,0.0,0.2778033596540404,0.34929364557792325,-0.46047302412150926,-0.015580411306771381,0.019411705529967085,-0.33878052266447767,-1.3049870342014303,-0.0707039945007689,0,1,1,-0.03119907458408188,0.13233984721454803,-0.04687408634741531
2023-12-16 20:00:00+00:00,0.8147950768470764,0.8293818235397339,0.8147950768470764,0.8255491852760315,0.0,0.2774529014546389,0.3511715245093177,-0.09706890412764882,-0.015580411306771381,0.019411705529967085,-0.015623141931646906,-1.3196604389107778,-0.0707039945007689,0,1,1,-0.0180738629824943,0.14766333985263924,-0.04820262567588141
2023-12-16 21:00:00+00:00,0.8256494998931885,0.8297988772392273,0.8234058022499084,0.8246375918388367,0.0,0.2756927529012572,0.35147582222397167,-0.12491033176453688,-0.015580411306771381,0.019411705529967085,0.18435163678817665,-1.3362926594177051,-0.0707039945007689,0,1,1,-0.030984771072235587,0.13257716356121263,-0.053678095034972596
2023-12-16 22:00:00+00:00,0.8246542811393738,0.8360773921012878,0.8191574215888977,0.8343641757965088,0.0,0.2745799020123493,0.3501307098548371,0.1971210036635741,-0.015580411306771381,0.019411705529967085,0.49885377859618374,-1.397206217810178,-0.0707039945007689,0,1,1,-0.0298121671921529,0.13393057654781965,-0.050240825470073525
2023-12-16 23:00:00+00:00,0.8343124985694885,0.8370274901390076,0.8329838514328003,0.8340050578117371,0.0,0.27393643525614353,0.3446529536150032,0.18451563356275485,-0.015580411306771381,0.019411705529967085,0.8550180220057219,-1.4606381732961007,-0.0707039945007689,0,1,1,-0.0410401742839206,0.12079374164363293,-0.06087064236620597
2023-12-17 00:00:00+00:00,0.8341365456581116,0.8476877212524414,0.8341365456581116,0.8397071361541748,345476.0,0.2754327125258215,0.33762759671722425,0.3771486420011106,-0.01585931588035398,0.01072065147697548,1.1709938621458111,-1.4640857930417766,-0.06919485473384399,0,1,1,-0.040846872522518306,0.12105672819796455,-0.05871057639414526
2023-12-17 01:00:00+00:00,0.8395810723304749,0.8415783047676086,0.8321880102157593,0.8355893492698669,0.0,0.2780150243265347,0.33283515747067227,0.2169208911562131,-0.01585931588035398,0.01072065147697548,0.8163022723182688,-1.4825509082963677,-0.06919485473384399,0,1,1,-0.047053339492735206,0.11375084575837446,-0.07868356697511944
2023-12-17 02:00:00+00:00,0.8356031775474548,0.8407740592956543,0.8303088545799255,0.8344535827636719,0.0,0.2818336569099923,0.32883068696855816,0.17155263729967393,-0.01585931588035398,0.01072065147697548,0.677495765539107,-1.51487983606521,-0.06919485473384399,0,1,1,-0.04252463270380772,0.10393068253823438,-0.08330468740581885
2023-12-17 03:00:00+00:00,0.8345193266868591,0.8352078795433044,0.8297709822654724,0.831798791885376,0.0,0.28553780965076675,0.32693490932388763,0.06153761287547749,-0.01585931588035398,0.01072065147697548,0.43150886541602296,-1.5494486802500207,-0.06919485473384399,0,1,0,-0.041283637604172856,0.09055681335058309,-0.08598125060000823
2023-12-17 04:00:00+00:00,0.8317278027534485,0.8414855003356934,0.8291066288948059,0.8409467339515686,0.0,0.2895045613662942,0.3248826494639308,0.42405311379886707,-0.01585931588035398,0.01072065147697548,0.7499707351776295,-1.5335761072208178,-0.06919485473384399,0,1,0,-0.038059390905283944,0.07276026515578203,-0.09849964902143048
2023-12-17 05:00:00+00:00,0.8409667015075684,0.8417713642120361,0.8268114328384399,0.8274144530296326,0.0,0.29107106030303126,0.3225318678343171,-0.12646211020891965,-0.01585931588035398,0.01072065147697548,0.2647709949405522,-1.540289826920593,-0.06919485473384399,0,1,0,-0.04863168198163621,0.060982461586767636,-0.1006058299303021
2023-12-17 06:00:00+00:00,0.8279592990875244,0.8354263305664062,0.8230510354042053,0.8333253264427185,136208.0,0.29380693000704056,0.3212708760594724,0.10879223976679465,-0.01597036048854566,0.023445694695123937,0.04509174087801363,-1.5814649815563142,-0.06859985852752774,0,1,0,-0.033706507792879425,0.07049570474417743,-0.08931615130152183
2023-12-17 07:00:00+00:00,0.8344159722328186,0.8345367908477783,0.8183395266532898,0.8183395266532898,0.0,0.2926079186356539,0.3202229030390505,-0.43080786749576616,-0.01597036048854566,0.023445694695123937,-0.7402863658355826,-1.6193930217846388,-0.06859985852752774,0,1,0,-0.0412155058347905,0.038321767894565144,-0.0768526070499573
2023-12-17 08:00:00+00:00,0.818325400352478,0.8337315917015076,0.8181214928627014,0.8337315917015076,0.0,0.2940599866646671,0.3169947738339599,0.147254437674326,-0.01597036048854566,0.023445694695123937,-0.23750248401030022,-1.6526525500422657,-0.06859985852752774,0,1,0,-0.022307798144122065,0.04625411678639341,-0.033826824494686936
2023-12-17 09:00:00+00:00,0.8337550163269043,0.8582327365875244,0.8337550163269043,0.8452631235122681,2425880.0,0.29641538705760906,0.3159238173657368,0.5170573065864301,-0.01791040808303468,0.0029569954218678298,1.560101047740746,-1.5451086075710478,-0.05800290829715627,0,1,0,-0.04040265390402064,0.02935923324035876,-0.06054492895362674
2023-12-17 10:00:00+00:00,0.8452922105789185,0.8452922105789185,0.8309396505355835,0.8423563838005066,903520.0,0.2981757872764972,0.31405063698649877,0.4059467568240083,-0.018635722762865112,0.07847771926892266,0.7803251706530863,-1.4718640333676674,-0.06194974675253957,0,1,0,-0.053500693384646476,0.015309464767414687,-0.07284586411184077
2023-12-17 11:00:00+00:00,0.842284083366394,0.8543947339057922,0.8404018878936768,0.8533504009246826,0.0,0.3006337273819743,0.31364401493617555,0.7451838339079349,-0.018635722762865112,0.07847771926892266,1.5400980230698076,-1.3507875873859785,-0.06194974675253957,0,1,0,-0.05011422338534976,0.01893337965716356,-0.06820974081180153
2023-12-17 12:00:00+00:00,0.8533000349998474,0.8556942939758301,0.8354654312133789,0.8400269150733948,0.0,0.30064840786986113,0.31279282981698675,0.24080006490293582,-0.018635722762865112,0.07847771926892266,0.9204725118249765,-1.2857334187865954,-0.06194974675253957,0,1,0,-0.062377644123243925,0.005780394058914101,-0.08094262953483324
2023-12-17 13:00:00+00:00,0.8398013710975647,0.8405547738075256,0.8302499651908875,0.8327643275260925,232724.0,0.30002877243899156,0.31163185927571196,-0.008460245150815579,-0.018825307024717103,0.06162273270318731,0.11205671714046526,-1.2731497926819815,-0.06296635295128516,0,1,0,-0.04729767940299062,0.021941398732860044,-0.06126515461623537
2023-12-17 14:00:00+00:00,0.8329171538352966,0.8360089659690857,0.8144310712814331,0.8144499063491821,0.0,0.2987133727614964,0.30971710272650155,-0.5584147785501913,-0.018825307024717103,0.06162273270318731,-1.002041877023782,-1.3243200528395724,-0.06296635295128516,0,1,0,-0.03944346001747705,0.030399456263254247,-0.04818906990940894
2023-12-17 15:00:00+00:00,0.8145604729652405,0.8282949924468994,0.8145604729652405,0.8191922307014465,0.0,0.2992385986738365,0.30531725143910954,-0.385190484731379,-0.018825307024717103,0.06162273270318731,-1.1220372614606997,-1.3718352944144785,-0.06296635295128516,0,1,0,-0.01779167199079756,0.05362179218369283,-0.012253697654645328
2023-12-17 16:00:00+00:00,0.8192994594573975,0.8224759101867676,0.8147105574607849,0.8156009316444397,0.0,0.2980718214594243,0.30033299429050797,-0.4911608790888702,-0.018825307024717103,0.06162273270318731,-1.3174586624570412,-1.4159565901626052,-0.06296635295128516,0,1,0,-0.023473626040608233,0.04752642380017411,-0.0051557924629823055
