Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2013-12-13,91.96499633789062,92.56999969482422,91.1449966430664,91.45500183105467,1353400.0,0.41073144678302637,0.4076778693544112,0.5377862675995566,0.35329946223282904,0.2745082001496398,0.47328003630125964,0.26340147663385893,0.5901247711089254,1,0,-0.02490205860081914,0.02756637328563662,-0.003969093816913279
2013-12-16,91.45500183105467,92.1500015258789,90.75,91.1999969482422,1908000.0,0.4103083891283921,0.40847072455047495,0.5200960990400164,0.3538380808677878,0.27954643616918695,0.43457969317705264,0.235142947966587,0.585440146058163,0,0,-0.01946311020347539,0.03329504245782389,0.009622188352733367
2013-12-17,91.6050033569336,92.0,90.95500183105467,91.80500030517578,1786800.0,0.41013239828020537,0.40955314404252696,0.5635799784414619,0.3543492144218092,0.29637990060192,0.4702899256293148,0.20890288563269163,0.5898271942975247,0,0,-0.02116228475611786,0.031743385306354496,-0.004660121337493137
2013-12-18,91.87999725341795,92.81500244140624,90.4499969482422,92.61499786376952,1919000.0,0.41021193332584777,0.4110988668289607,0.6182556930019186,0.3549080816822746,0.3164775740974788,0.5231848486390589,0.1958593875938465,0.5945388271447013,0,0,-0.02401823641773714,0.028538780435408757,-0.03752518581092998
2013-12-19,92.43000030517578,92.90499877929688,92.1750030517578,92.6500015258789,1435200.0,0.4107365258504499,0.41267216781863203,0.620599792450319,0.3553258599251773,0.33399481549070953,0.6003191737651351,0.18504358535052726,0.5980626080004949,0,0,-0.029746772304312805,0.02235058837737113,-0.04113801918127777
2013-12-20,92.51000213623048,93.6750030517578,92.38500213623048,93.30999755859376,4534400.0,0.41129495988885595,0.4141813504062768,0.664881361414914,0.3566633267273853,0.35554481435406265,0.6572145275098114,0.18565964257753761,0.6091957127332921,0,0,-0.030437125184898713,0.021478659805673858,-0.042093917556920664
2013-12-23,93.6999969482422,93.70999908447266,92.54000091552734,92.75,1373600.0,0.41158602376181536,0.4154740490955112,0.6145679549494796,0.3570622876774925,0.33670305802610423,0.6292898517937223,0.18670065493522223,0.6058231755374183,0,0,-0.03793798498290494,0.008573604894324838,-0.0454399097064283
2013-12-24,92.80500030517578,93.8000030517578,92.80500030517578,93.79000091552734,373000.0,0.4121596898382139,0.41695289618559517,0.6836500037236508,0.35717321468195284,0.34821474677644043,0.6659482765524436,0.18894336283116117,0.6067389853612832,0,0,-0.028517484022279313,0.018274929324250337,-0.016549904712769542
2013-12-26,93.91999816894533,94.18499755859376,93.625,94.04000091552734,609800.0,0.4126588973542546,0.4185110294264861,0.6992821093343808,0.35735554160936545,0.34912747343787004,0.693428143730228,0.19650277266796903,0.6082361993843204,0,0,-0.0400895028268783,0.006184047610544926,-0.020844459025173574
2013-12-27,94.29000091552734,94.29000091552734,93.625,93.88999938964844,783000.0,0.41320718100423054,0.4199974603909602,0.6842449239587982,0.3575887240443334,0.35118463391095955,0.6684107094173297,0.20501604276357258,0.6063137353304698,0,0,-0.043917452288497874,0.0022330825438984275,-0.018183741682528263
2013-12-30,93.91000366210938,94.41500091552734,93.5500030517578,94.23500061035156,1015200.0,0.41395345532671873,0.4209626754122552,0.7078652405389578,0.35789325029137276,0.3618466960904714,0.6608867082112626,0.21476691397735745,0.608806309414083,0,0,-0.03994035599507571,0.006283910338971344,-0.010970352704091942
2013-12-31,94.38500213623048,95.03500366210938,94.12999725341795,94.83000183105467,1038800.0,0.41496879369784107,0.42192030655916,0.7471594908995158,0.3582088467093969,0.37806294943252783,0.6868531558061588,0.23253221247185654,0.6113568274972758,0,0,-0.044834705223708554,0.006897665640885987,-0.008171106992876511
2014-01-02,94.75,95.1449966430664,94.26499938964844,94.47000122070312,1368400.0,0.4162007373815649,0.4227703853434406,0.7064691307353682,0.3586208216202851,0.37025192459340106,0.670415470306994,0.2505019806100981,0.6079970576233433,0,0,-0.0484023647502188,0.004165313038484555,-0.0031635879570293766
2014-01-03,94.6999969482422,95.0500030517578,94.44000244140624,94.70500183105467,814200.0,0.41729391949728106,0.42341087504312047,0.7232491389572032,0.35886705296121413,0.3723397366950013,0.6662443557598012,0.2671881938813223,0.6099961256088416,0,0,-0.04805751272857913,0.004710486811412074,-0.014872433165471042
2014-01-06,94.81500244140624,94.99500274658205,93.46499633789062,93.76000213623048,1564800.0,0.41826526080189136,0.42403619699401984,0.618982717105506,0.3593297322607766,0.36375512682795813,0.6088149932970794,0.2560310053068914,0.6061541438062038,0,0,-0.04915261801695507,0.003484443221371252,-0.013568487801749832
2014-01-07,93.8000030517578,94.56999969482422,93.01000213623048,94.13999938964844,2334800.0,0.4183397193622493,0.42464428191039527,0.6496862626531639,0.3600251234105697,0.35430508971150665,0.5893169208460113,0.23524041356978923,0.611886671357839,0,0,-0.03882251820301383,0.014345067839848942,0.0061326464925496515
2014-01-08,94.2750015258789,95.0999984741211,93.70500183105467,94.73500061035156,2006600.0,0.41880677408339545,0.4251648087929938,0.6955312233261859,0.3606299316543533,0.37586952936808404,0.6308223587882064,0.22576450818296748,0.6168133844746418,0,0,-0.043711471111630505,0.009241503323008986,0.007010792829763186
2014-01-09,94.8550033569336,95.61499786376952,94.625,95.06500244140624,2366000.0,0.41927721398877765,0.42580185108576885,0.7198991600949386,0.36134720783909435,0.3673668630487207,0.6614757249650784,0.22560945495130472,0.6226225159579247,0,0,-0.04955929344567084,0.008022320176698027,-0.006280690524829066
2014-01-10,95.28500366210938,95.7699966430664,94.81500244140624,95.29000091552734,2090200.0,0.4206699190648348,0.42615139731629825,0.7365515090222153,0.36198300508309433,0.38617967022473193,0.6636225738590561,0.22797212722061175,0.6277544883274758,0,0,-0.053910480917084266,0.0051016985063031895,0.0010518957718719094
2014-01-13,94.96499633789062,95.6750030517578,93.59500122070312,93.87999725341795,2609000.0,0.4213197350026396,0.42657195465866193,0.5793345081216005,0.3627501275695044,0.35187785073300354,0.5910913486466892,0.2029996934620034,0.62134873006886,0,0,-0.05042494101811142,0.008447899018170833,0.016790912877983743
2014-01-14,94.28500366210938,95.50499725341795,93.78500366210938,95.44499969482422,1919400.0,0.42267013431323325,0.4271448785494104,0.6961544820636494,0.36333396826850184,0.38376199164630764,0.6273885239741566,0.1798110049718671,0.6260613450177245,0,0,-0.043939072440160494,0.015817991312339606,0.027268828648166012
2014-01-15,95.63500213623048,95.7750015258789,95.21499633789062,95.3499984741211,2111400.0,0.42407468624304673,0.4276929825832456,0.6864366335908747,0.3639738636200113,0.3786111063255574,0.6717589191119726,0.16364250217431728,0.6208773212587204,0,0,-0.05736286334147273,0.0014668069578925795,0.0343129712017432
2014-01-16,91.28500366210938,94.94499969482422,91.28500366210938,93.83499908447266,3294200.0,0.42476173146103063,0.4279832359398147,0.5468945352677386,0.36493626958502823,0.3808132002954745,0.45399394663212506,0.18841232947122014,0.6127892228089188,0,0,-0.00901940874791927,0.047089647987652146,0.07598316972342545
2014-01-17,94.25,96.11499786376952,94.25,94.73999786376952,3656400.0,0.42548092947390886,0.4284079297496638,0.6139879602078424,0.3660241333537867,0.33918302635763387,0.6278062438463374,0.19180042776275832,0.621766614337015,0,0,-0.04076300938415145,0.01987529047760312,0.06229020384431726
2014-01-21,95.16500091552734,95.7699966430664,94.55500030517578,95.0,2339600.0,0.42627627734819346,0.4289043258359295,0.63235089541286,0.36672276303124085,0.32595010085665865,0.6288476962129569,0.1949465190334724,0.6275109271089038,0,0,-0.04976782851594569,0.010027411543836136,0.04860666910886754
2014-01-22,95.0749969482422,95.34500122070312,93.29499816894533,93.58000183105467,2843800.0,0.4263676592475923,0.4294227844847853,0.5152927097092023,0.36754294206311666,0.27566815495095043,0.48684665037593666,0.21003737130294234,0.6205286751595547,0,0,-0.04868421052631579,0.010947378058182267,0.05257897627981071
2014-01-23,93.3550033569336,94.0199966430664,92.88500213623048,93.44499969482422,2456200.0,0.42660287920028345,0.42978956564583704,0.5051082215726619,0.3682476722481184,0.28627172317069816,0.3910328834650326,0.2276183396126121,0.6144980797456749,0,0,-0.031043025773134374,0.029493422235860812,0.07138277596142355
2014-01-24,92.61499786376952,92.8499984741211,90.79499816894533,90.8000030517578,2377200.0,0.42559092601339715,0.42975095721330536,0.3414125135326723,0.3688859898561878,0.2521234066866749,0.18706441420683323,0.25916082555639497,0.6086614494151339,1,0,-0.023168718739342363,0.03745518766579717,0.08063570749336459
2014-01-27,91.0,92.24500274658205,90.21499633789062,91.59500122070312,2781000.0,0.424763425344218,0.4297978396328087,0.40628313247426784,0.36964621165385547,0.26095141992229426,0.24919986807503708,0.2919427757843738,0.6154895113994998,0,0,-0.008645414490370748,0.056332573698856234,0.08540745586756701
2014-01-28,91.54499816894533,92.33000183105467,90.86000061035156,91.21499633789062,2033200.0,0.42385808093044525,0.42964685225758603,0.3851136708803248,0.3701957918792804,0.2497954624454466,0.3121191157631777,0.32084300695686363,0.6104974885204588,0,0,-0.014520463052890738,0.049893549144811165,0.0770784987597391
2014-01-29,91.0250015258789,92.43499755859376,90.83000183105467,91.5999984741211,1591000.0,0.42296627467147724,0.42948276536732555,0.41747647779195085,0.3706293879443012,0.24157919023419727,0.363535877909864,0.34566956561425044,0.614403797983647,0,0,-0.008880175634582642,0.05580218760340213,0.0704927979315694
2014-01-30,91.8499984741211,92.8249969482422,91.43499755859376,92.33499908447266,1190000.0,0.4221218506632572,0.42946690855796454,0.47722049315860493,0.3709592553168978,0.23886380026613216,0.4223689782070182,0.36110824223562654,0.6173255505048247,0,0,-0.01784936859679524,0.04656112948357062,0.059388673930416754
2014-01-31,91.1050033569336,92.25,90.71499633789062,91.18000030517578,2721200.0,0.421008362606403,0.42930902742093313,0.4051879894974346,0.3716912988040121,0.234591729570678,0.3918647795571326,0.3810919103038818,0.6106443127227836,0,0,-0.009638891296557506,0.0542588894407475,0.07445714050108353
2014-02-03,91.25499725341795,91.66500091552734,88.33499908447266,88.43499755859375,2566800.0,0.41888630396475984,0.42876505985458335,0.2747734179118472,0.37233303859304256,0.2057606621410761,0.322005046574125,0.41419702311187256,0.6043421661922297,0,0,-0.03202454660201998,0.053301169051166226,0.08472259352555775
2014-02-04,88.86499786376953,89.72000122070312,88.4000015258789,88.62000274658203,1938000.0,0.4171466910954747,0.428423098550445,0.2900062082520326,0.372819159756409,0.20162672186907366,0.3368499967564627,0.44493748500500685,0.6091004488695764,1,0,-0.005993088640565828,0.08198111833718777,0.09854700297256076
2014-02-05,87.94499969482422,88.81500244140625,86.91500091552734,88.61000061035156,2258600.0,0.41527508444451494,0.4280025401560805,0.2895646426815843,0.37338465605241944,0.21067356168447937,0.34013129753259186,0.48062385479513303,0.6035550116894652,0,0,-0.01162264440729326,0.09219135540210086,0.10635299886764377
2014-02-06,88.71499633789062,89.65499877929688,88.41000366210938,89.45999908447266,1659000.0,0.4134897806255305,0.4276674726137508,0.36355170808882986,0.3738088830881856,0.21295864808060244,0.40014804425160283,0.4985225493652302,0.6076282784395779,0,0,-0.020313682541076555,0.08351203560441474,0.09981944656108999
2014-02-07,90.3000030517578,91.2750015258789,90.25,91.2699966430664,1596800.0,0.4122053756236353,0.4275537144978977,0.4978116853199235,0.3742360948267476,0.236015910790678,0.47354361300400366,0.48988595627221687,0.611548828377239,0,0,-0.03783816421721807,0.06500106049096765,0.07047843024481025
2014-02-10,91.06500244140624,92.45500183105467,90.86499786376952,91.96499633789062,2010600.0,0.4110800407130248,0.427470980940186,0.5425724305319105,0.37478265620500906,0.24579718525809835,0.5119765795678604,0.4664086376243215,0.6164853625109197,0,0,-0.04546950453070011,0.05533029043610597,0.05883636808039124
2014-02-11,92.20500183105467,93.30999755859376,91.75499725341795,92.58000183105467,1992200.0,0.4106400623014885,0.4275137268922039,0.5807478509293525,0.37533161182226116,0.27100111429742635,0.5507050021700133,0.434475818636031,0.6213767199669621,0,0,-0.0575218955709107,0.04251613318559858,0.03262110715448336
2014-02-12,93.01499938964844,93.53500366210938,92.625,92.87999725341795,1361800.0,0.4097719471678945,0.42763093136296104,0.5992753734827634,0.37570912384678024,0.2411917754686382,0.5790175283288125,0.40220561901288265,0.624720285163046,0,0,-0.0658889431137917,0.033484536755336594,0.018902570375765395
2014-02-13,92.5,93.91999816894533,92.08000183105467,93.61499786376952,1374400.0,0.409184742936691,0.4278770606463508,0.6437988003339877,0.3760964987886519,0.2663505238936623,0.5988767906052431,0.37777507807111443,0.6280947865622954,0,0,-0.06013134420357802,0.038921166781542796,0.03127690423343517
2014-02-14,93.61499786376952,94.73999786376952,93.5500030517578,94.4499969482422,1415000.0,0.4093928865797721,0.4283762140269398,0.691009347023264,0.37650280323341423,0.2592142756149206,0.6470453812508494,0.3451116508643881,0.6315689712828555,0,0,-0.07156969610779831,0.026705122651800427,0.0332746415023915
2014-02-18,94.2300033569336,94.25,93.11000061035156,93.29499816894533,2619800.0,0.4089038320343004,0.4286271698903965,0.6018039402175795,0.3772337068918692,0.25878360721343124,0.6204524039222242,0.3195724126744991,0.6251366962786693,0,0,-0.07744841374018052,0.019957592035380205,0.04330329772410589
2014-02-19,92.8249969482422,94.36499786376952,92.79499816894533,93.52999877929688,1718000.0,0.40840631581930825,0.4289911937571249,0.6162894143246168,0.3777149361985268,0.26524023755260184,0.6310284151273532,0.29929556562057313,0.629354823027731,0,0,-0.06334740499177255,0.03526449413257444,0.06222198852143861
2014-02-20,93.5,94.44000244140624,93.04499816894533,94.375,1690800.0,0.4086753798679424,0.42905393298598926,0.6670446151419305,0.3781974786286558,0.31008125333136966,0.6540166025118999,0.27942760464699323,0.633506166862023,0,0,-0.07040520870754319,0.027958921179290705,0.05543673287999099
2014-02-21,94.38500213623048,95.40499877929688,94.3499984741211,94.93499755859376,2260000.0,0.40917966386926746,0.4292717950055609,0.6988143161641522,0.37884995622123263,0.3135672733225973,0.6940517226340117,0.25107263197723095,0.6390550413980414,0,0,-0.0791523308153975,0.018331080556704998,0.047629087334436784
2014-02-24,94.74500274658205,95.49500274658205,94.25,94.26000213623048,1695400.0,0.41035068714743844,0.4293524592775291,0.641880327800071,0.3793310849641285,0.32228792094231273,0.662066310741026,0.2234215886884208,0.6348924033943398,0,0,-0.08247750600322114,0.014430875361237695,0.018855016185390885
2014-02-25,94.15499877929688,96.0,94.1500015258789,95.38500213623048,1679200.0,0.41163339826614626,0.4299329670426678,0.7068351049410714,0.37981959764227513,0.3168201376466224,0.6684753335831788,0.20444813527021397,0.6390152662796859,0,0,-0.07680880224579065,0.02079353957195893,0.02222577098688474
2014-02-26,95.1999969482422,97.05999755859376,95.125,96.56500244140624,1781200.0,0.41344408709369224,0.43056794110170016,0.766089250989474,0.3803511042233745,0.3408402639646334,0.6933610312921187,0.1995829382407213,0.6433885650954185,0,0,-0.08685847719416188,0.019499927333388095,0.027729771066978468
2014-02-27,96.4000015258789,97.33499908447266,95.5999984741211,96.84500122070312,1586200.0,0.4152192379421075,0.43131115658393715,0.7793401593003544,0.380826785182932,0.35027643544399284,0.6862354760123832,0.19814303337033726,0.6472830893383531,0,0,-0.09822399803807674,0.009682571686994865,-0.014705101569348997
2014-02-28,97.0199966430664,99.0749969482422,96.875,98.91000366210938,2879800.0,0.41744452275476734,0.43237427291172426,0.8646810673648225,0.3817284760962689,0.3764940275850845,0.7225562246681111,0.21372486896892515,0.6543537304396034,0,0,-0.10434194434579508,0.0212194773015965,-0.03211309764837082
2014-03-03,96.61499786376952,99.16999816894533,96.61499786376952,98.52999877929688,1615400.0,0.419932101247589,0.4333015685610683,0.8299127181344762,0.3822293539522482,0.39998336085097286,0.6947745568632584,0.2238966231108673,0.6503875127734601,0,0,-0.0980689170872821,0.02583156617710837,-0.023607309655445274
2014-03-04,99.875,100.20500183105467,99.33999633789062,100.09500122070312,1354000.0,0.4238783842894442,0.43433297021813244,0.887109289074547,0.3826627809372244,0.44277339014972394,0.7302177216037038,0.24226655375133085,0.653711926986632,0,0,-0.13153353542104998,0.003349252361139918,-0.05693698041058269
2014-03-05,100.0,100.4800033569336,99.55500030517578,99.7699966430664,1194200.0,0.42765205650307064,0.43531473110936914,0.8571444344813651,0.38304211949795697,0.4509371947001133,0.7090902957176162,0.2615535473701768,0.6507798623977324,0,0,-0.1307257997392004,0.004795477806880853,-0.04181025533299221
2014-03-06,99.87999725341795,100.6449966430664,99.7249984741211,100.06999969482422,979200.0,0.431530648770901,0.43624685333878,0.8684720401470586,0.38335486076985303,0.4257302103967918,0.6953859971253751,0.2808374091715241,0.6531840473294445,0,0,-0.12994885009642448,0.007667629702196807,-0.001503396828016078
2014-03-07,100.16999816894533,100.62000274658205,99.62000274658205,100.03500366210938,1540000.0,0.43510971807839044,0.43725136690518807,0.8649019322853536,0.3838458973691128,0.40821157703116456,0.6728949481217583,0.2966672966536492,0.6494029558314497,0,0,-0.1324572528614043,0.004746662092231896,-0.018986724609505436
2014-03-10,99.66000366210938,100.41500091552734,99.31999969482422,100.1500015258789,979200.0,0.4381151213094812,0.43812833378012483,0.8697738512238612,0.3841585752317964,0.39475847360748745,0.6528714202110889,0.30528174398879404,0.6518071407631617,0,0,-0.12740543089927933,0.009846483179868375,-0.014794854828342252
2014-03-11,100.5,100.5,98.7249984741211,98.75499725341795,1772000.0,0.44041317079931125,0.43877847453593666,0.7278166188540685,0.3847074699369596,0.3637068298881511,0.6226999233130126,0.30164788191709035,0.6474564302862482,0,0,-0.1356465189964303,0.0014477947164977217,-0.023464787202363155
2014-03-12,98.6050033569336,99.01499938964844,98.0999984741211,98.6050033569336,1605600.0,0.4424523092110762,0.4394286163437494,0.713744113256411,0.38520260682063767,0.3642694295171737,0.5914191854061315,0.28696804538256615,0.6435142741114557,0,0,-0.11837378124175538,0.020657114504270897,-0.01367025609905442
2014-03-13,99.11499786376952,99.4000015258789,97.25499725341795,97.45500183105467,1022400.0,0.44400070177632106,0.4398726154218652,0.6118486066967629,0.3855098137688203,0.36135446142750344,0.5677479105479966,0.2596021758207905,0.6410040221974623,0,0,-0.12372594222303536,0.015516441632870798,-0.026621367178478152
2014-03-14,97.29499816894533,98.05999755859376,97.125,97.29000091552734,1214000.0,0.4452444923138014,0.4402118194316802,0.5980659812252402,0.38587296674143345,0.3400451479785608,0.5430048188430299,0.23217178001882963,0.638023343575017,0,0,-0.10651066706060365,0.03437482336646553,-0.016007362672858325
2014-03-17,97.59500122070312,98.59500122070312,97.37000274658205,97.9800033569336,1668800.0,0.4464392092994854,0.44069580611548975,0.6462229922494582,0.3863792441759881,0.33089092328707337,0.5558459841680901,0.2147889984650431,0.6421206718164805,0,0,-0.10977490188790068,0.03134952609376023,-0.011255023233619524
2014-03-18,98.23500061035156,99.40499877929688,98.22000122070312,98.9800033569336,1223200.0,0.4483632772686165,0.44128527692818087,0.7092607798984796,0.3867580183461422,0.35733976719095073,0.5852986281567887,0.20976155711866903,0.645123938777745,0,0,-0.11553377533154732,0.024596815167840055,-0.014543815094255733
2014-03-19,99.44499969482422,99.61000061035156,97.2249984741211,97.58000183105467,1495200.0,0.44973398510248724,0.4418120085120075,0.5899994418644593,0.3872067401648769,0.3455783267250263,0.5459552374868416,0.18872118136598967,0.6414528426687827,0,0,-0.1265912139254251,0.01212363010248501,-0.03157203368372176
2014-03-20,97.23999786376952,98.06500244140624,97.00499725341795,97.37000274658205,1833800.0,0.4507476321725609,0.4422573867632854,0.5735638738953653,0.3877538642000111,0.31926971413948113,0.49989435599121207,0.16582200587349247,0.6369503974811055,0,0,-0.09048979335897092,0.03489443241856196,0.003586784869373937
2014-03-21,98.23500061035156,99.06999969482422,97.2699966430664,97.55999755859376,3024800.0,0.451636053247293,0.4426469195475078,0.5874944013007181,0.38865850322835493,0.290555812959905,0.517849673986419,0.15869158748507708,0.64437705044418,0,0,-0.08200678222361309,0.024750908541999,-0.0029783393996825535
2014-03-24,98.0500030517578,98.1999969482422,96.125,96.6050033569336,1008800.0,0.45242970982052905,0.4428592669784327,0.5108616164046704,0.3889534169532223,0.30463570499264636,0.435669358935302,0.1399005003639864,0.6419001899875715,0,0,-0.07364704149026884,0.026598950966046052,-0.0032288073932868625
2014-03-25,97.06999969482422,97.54499816894533,96.20500183105467,96.43499755859376,1555400.0,0.4527850767011385,0.4430171481154641,0.4978128402220866,0.3894059554902073,0.2848274753959987,0.40423342830296105,0.12245163375154508,0.6380812875745967,0,0,-0.05501787957885095,0.03700633325412126,0.023808322259043217
2014-03-26,96.70500183105467,97.0,95.20500183105467,95.20500183105467,1492400.0,0.45232478976632523,0.44319985016140984,0.4102433542682927,0.3898276027570876,0.255290733371593,0.33727870226630524,0.11970272893333797,0.6344170661774491,0,0,-0.04795976685943147,0.04085648272680048,0.014880464508975197
2014-03-27,95.21499633789062,95.4800033569336,94.01499938964844,94.76499938964844,1201400.0,0.4516208212093004,0.4431060863744041,0.3819921533176369,0.39016322233448786,0.24701906224058212,0.28309233055893046,0.13055404049121647,0.6314673237581692,0,0,-0.03292888447603975,0.05703482170833364,0.032508809003494905
2014-03-28,95.01499938964844,95.8550033569336,94.70500183105467,95.40499877929688,1012800.0,0.45043456589313696,0.4431136702487942,0.44187578263222127,0.3904501859395576,0.21916548003921424,0.35343085740334235,0.13442674674410107,0.6339540052316557,0,0,-0.023426383527688922,0.05941009116951417,0.04949087185789128
2014-03-31,96.36000061035156,97.48999786376952,96.00499725341795,96.7300033569336,1627800.0,0.449825364419747,0.4435128561931503,0.5505376033572965,0.39092512382173406,0.2086066914840503,0.45260503898390947,0.11528107554782877,0.6379506680501206,0,0,-0.03736704037545515,0.04491374757655464,0.02625645705643618
2014-04-01,97.54000091552734,98.36000061035156,96.69000244140624,98.31999969482422,1093600.0,0.44922462203373853,0.4440064949850928,0.6554866643417642,0.3912552996681131,0.20900155377872537,0.5224450356568937,0.10783891445097496,0.6406357340645408,0,0,-0.0490540947163308,0.03209961356128183,0.007650137889884487
2014-04-02,98.08499908447266,98.99500274658205,97.7300033569336,98.62999725341795,1458200.0,0.4488387936592833,0.4445070275388441,0.673835305805526,0.3916981094380859,0.2247028984850979,0.5726259387419215,0.10790678311084329,0.6442159857673823,0,0,-0.05126119742850901,0.026037404053496086,-0.007831536263795928
2014-04-03,98.625,100.0250015258789,98.08000183105467,98.68499755859376,1224600.0,0.44837004505494954,0.445210944475968,0.6772205997675527,0.39207005871365275,0.2219774578981661,0.6135932142704208,0.11828465879358338,0.647222690084554,0,0,-0.046740350184809584,0.020480550535515753,-0.009581260479975026
2014-04-04,100.23500061035156,100.79499816894533,98.3550033569336,98.87999725341795,2836400.0,0.4479791376130708,0.4459603646594331,0.6898096749372812,0.392933906842045,0.20504744425362612,0.6493985139402086,0.1348661617117153,0.6541867731526789,0,0,-0.06302884303168806,0.005674596670697268,-0.022445194528884778
2014-04-07,98.63500213623048,98.87000274658205,96.1449966430664,96.53500366210938,2327000.0,0.4467556555988674,0.44675115162175427,0.49911547992082905,0.39360554620322685,0.17796303016863002,0.4973103293316872,0.12116467530985411,0.6484733965839556,1,0,-0.04672333004562606,0.02184462067873065,-0.007989491681544825
2014-04-08,96.44000244140624,97.06500244140624,95.1500015258789,96.25,1858600.0,0.44590784898855035,0.44739301944259524,0.47994775865851214,0.3941377057068344,0.20282862540391722,0.42773357535397855,0.10734103029162476,0.6439100610916354,0,0,-0.025120453304645473,0.04511312541906968,0.022219884618995937
2014-04-09,96.34500122070312,97.98500061035156,95.8550033569336,97.84500122070312,1432000.0,0.4456506292115338,0.44830721662890227,0.592437964493524,0.39456216467015703,0.21629528384245,0.5183017970656311,0.09468374802688939,0.6474259851339267,0,0,-0.024207811231737014,0.046233734527191706,0.019013006036931672
2014-04-10,97.98999786376952,98.09500122070312,94.94499969482422,94.9800033569336,1847000.0,0.44481297557178573,0.4487732782696082,0.4211198420799308,0.3950743956273348,0.20411431080256218,0.42883816319578477,0.08262969304882667,0.6428911305905525,0,0,-0.04062546297234861,0.028667793655076337,0.014717179451591367
2014-04-11,94.6999969482422,95.38500213623048,93.81500244140624,93.91000366210938,1373400.0,0.4436690286032246,0.4489904522806001,0.37111167378967524,0.39544523596955516,0.1988420723781029,0.3370827539267066,0.08215857606039306,0.6395190844455225,1,0,-0.009317692941220146,0.06417141509037635,0.045904405730190785
2014-04-14,94.58000183105467,94.8499984741211,93.56999969482422,94.27999877929688,1304200.0,0.44241677639622384,0.44941790443677343,0.3971894940770717,0.3958001981223721,0.20071075705808272,0.35705132526735833,0.08395100671923791,0.6427212269985646,0,0,-0.010755000498822984,0.06618034389874343,0.059045873205333624
2014-04-15,94.31999969482422,94.58000183105467,92.58999633789062,94.26499938964844,1875400.0,0.440821001580231,0.4502217909141323,0.3964302895008639,0.3963098483161335,0.21241232502290341,0.35633635197934743,0.09425254314950485,0.6381166432353572,0,0,-0.018349632788852863,0.06867838945648104,0.06554943132363361
2014-04-16,95.0,95.96499633789062,94.24500274658205,95.81500244140624,2034400.0,0.44022364437845857,0.45121389402608325,0.5045461923025756,0.39688247993302905,0.24654236645245825,0.4581367221988453,0.08728186687972206,0.6431116124194615,0,0,-0.025566261896926568,0.06147560819463279,0.06158171476966294
2014-04-17,99.99500274658205,100.0,98.23999786376952,99.7300033569336,3588200.0,0.4410223774369792,0.4527472074100608,0.6988238751527704,0.3979818715897133,0.2847799890423389,0.6832647357571464,0.09572029880238031,0.6519215556097894,0,0,-0.0772844149664329,0.00834937537941934,0.012211012254169564
2014-04-21,99.0500030517578,99.70999908447266,98.19499969482422,98.2699966430664,2523000.0,0.4412626738749547,0.45396199912165036,0.6160391074161817,0.3987292174054272,0.2819908888243886,0.6443178554688361,0.10310001053269224,0.6457269492140485,0,0,-0.0647749573490619,0.01749719300562131,0.018148977215169487
2014-04-22,98.43499755859376,98.99500274658205,98.13999938964844,98.18000030517578,1778000.0,0.4417957254869384,0.45491480474048906,0.611071571761129,0.39925402214855965,0.2686177470100284,0.6201584585963165,0.10935667481730107,0.6413615072118182,0,0,-0.05947900091961123,0.024015474620636166,0.035565308496717164
2014-04-23,98.33000183105467,99.05999755859376,97.96499633789062,98.1500015258789,1542200.0,0.4423761619318088,0.455767641871094,0.6093028150054767,0.39970837805929216,0.26862259688134543,0.6089256166137952,0.11316051440618388,0.6375750141545405,0,0,-0.058464101398678144,0.02510690904694065,0.03305148815543914
2014-04-24,98.31500244140624,98.47000122070312,97.13500213623048,97.25499725341795,1536800.0,0.4430699749361257,0.45641226698625836,0.5562466726222383,0.4001517058166093,0.27152173096602955,0.5661240550770659,0.10724736252191466,0.633801779470048,0,0,-0.05832914940919401,0.0252674038612745,0.04228215824724336
2014-04-25,96.93499755859376,97.1500015258789,95.87999725341795,96.48999786376952,1429000.0,0.4436537939830932,0.4569100422456862,0.5131106270824511,0.40055639778460705,0.2704594150101131,0.503470945809198,0.09060644138054208,0.6302932211904152,0,0,-0.0446763800669424,0.03968948351613784,0.05778626194331116
2014-04-28,96.88500213623048,97.28500366210938,95.03500366210938,95.73500061035156,1583800.0,0.4437654818236299,0.4572023648879987,0.4722589308752292,0.4009966830864725,0.26022543397029396,0.4736381033461321,0.08311560873322449,0.6264045895576074,0,0,-0.044512445781207395,0.040522293701728704,0.06233806117542636
2014-04-29,96.1750030517578,96.7249984741211,95.58999633789062,96.5,987400.0,0.44368763807903605,0.45748503542217833,0.5193105424793666,0.40127581600440076,0.2681560443477701,0.4897800083277565,0.07615983556071532,0.6288289075739191,0,0,-0.037447189544171124,0.04825816146376021,0.06920144103789411
2014-04-30,96.1449966430664,97.0,96.12999725341795,96.80999755859376,1117400.0,0.443176583709239,0.4579697111665686,0.5381831936066159,0.4015937039478067,0.2630062023999348,0.5131478335262479,0.06653268381131106,0.6315724086387628,0,0,-0.0368393814007853,0.04818654430962612,0.05849745360063148
