Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2015-08-20,25.40999984741211,25.489999771118164,24.93000030517578,25.3799991607666,2123200.0,0.16233712531764002,0.17316961095790834,0.2919752897927347,0.12580767023487827,0.5250260905279648,0.32004913798779017,0.38519326804839243,0.5760545403707297,0,0,-0.028749020112598778,0.09052058836148302,-0.03146851100019244
2015-08-21,25.190000534057617,25.239999771118164,24.36000061035156,24.3799991607666,2109200.0,0.16164580290691696,0.17226483702170264,0.16958365280362903,0.12612090290370603,0.49070093771963696,0.24105213292019764,0.41513619061706514,0.5691162683596769,0,0,-0.03270291375695176,0.10047278650042021,0.0023640452295653476
2015-08-24,23.149999618530277,24.309999465942383,22.63999938964844,23.979999542236328,2422800.0,0.16094074530157712,0.17133758407237548,0.13132085285002104,0.12646506611821967,0.5195791600263024,0.15934793460436525,0.4732108775255474,0.5611464004342176,0,0,-0.020918795998260385,0.18826908575018833,0.09351930948031305
2015-08-25,24.61000061035156,24.649999618530277,23.920000076293945,23.940000534057617,1428500.0,0.15997014758623362,0.17042531736999056,0.1275739037202332,0.12666672131860224,0.47546225445019497,0.2725673977581949,0.5104260483655878,0.5564473099886511,0,0,-0.08215184563424723,0.12802334251162042,0.043786457760817354
2015-08-26,24.440000534057617,24.450000762939453,23.729999542236328,24.26000022888184,2415900.0,0.15907738089390505,0.16959734616290412,0.20382367012819874,0.1270189064640827,0.48951326282269586,0.29967427148383463,0.5480112702214965,0.5643944801723711,0,0,-0.07518801605072863,0.1215538756263716,0.061821199215549114
2015-08-27,24.6299991607666,25.01000022888184,24.38999938964844,24.850000381469727,1270600.0,0.15849593742039597,0.16887427654066173,0.32724263379920393,0.12721522544207714,0.5027526500726354,0.3734743955237554,0.5566387485984667,0.5685741541801674,0,0,-0.08202801947005096,0.11211876319213422,0.0539984072931476
2015-08-28,24.700000762939453,25.040000915527344,24.6299991607666,24.799999237060547,839500.0,0.15784581972028316,0.16809875576870553,0.320353197238169,0.12734415838957147,0.49677159408154126,0.38817627973972113,0.5632959442086347,0.5658125956019013,0,0,-0.08289743829650499,0.09456734157128836,0.036619711607355915
2015-08-31,24.75,24.90999984741211,24.51000022888184,24.6200008392334,704200.0,0.15709955827757324,0.16732885519664442,0.29502961003937767,0.1274502957760545,0.4917509624119144,0.3808931234838341,0.5721609768368614,0.5634961101333903,0,0,-0.08508067238963551,0.09274190757326642,0.026612897891779803
2015-09-01,24.21999931335449,24.440000534057617,23.850000381469727,23.989999771118164,974200.0,0.15607402065700268,0.16639036291940257,0.21582408723412583,0.12758765350396617,0.4833833728118086,0.33311600189712065,0.5939357104784271,0.5602914521620421,0,0,-0.06417546181347915,0.10032498523586719,0.0528026441955906
2015-09-02,24.209999084472656,24.34000015258789,23.729999542236328,24.34000015258789,853200.0,0.15552462509769263,0.16548746226406458,0.28972121065960166,0.1277123884421799,0.515242759551176,0.3495725244360447,0.6164153014263674,0.5630980772710077,0,0,-0.06544392287632932,0.1033764682470178,0.06961234231875557
2015-09-03,24.440000534057617,24.959999084472656,24.399999618530277,24.729999542236328,988000.0,0.1552911320286479,0.1647025754450614,0.365058829443736,0.12786256276023666,0.5141011699481891,0.40794153001906525,0.6076732338123074,0.5663481307258342,0,0,-0.07395238837818148,0.08956451485247827,0.05957267241169907
2015-09-04,24.3700008392334,24.8700008392334,24.3700008392334,24.700000762939453,870200.0,0.15506221735780876,0.16389708325109636,0.36061111125761247,0.12799431157066826,0.5182771739508703,0.40659679441400765,0.6002976321534599,0.5634855836444678,0,0,-0.06995557952317348,0.09098261389601842,0.0655074388140595
2015-09-08,25.13999938964844,25.440000534057617,24.899999618530277,25.420000076293945,876000.0,0.1549065553117789,0.1633051400739713,0.48649380075573356,0.12813641485268917,0.5200375196481348,0.4657338940727067,0.5687919509033745,0.5663672099870063,0,0,-0.10121457177244575,0.059919085176936164,0.028744978538081268
2015-09-09,25.700000762939453,25.809999465942383,24.920000076293945,25.01000022888184,1436800.0,0.15466390544632297,0.16282371796700168,0.4213402594924469,0.12836026834864211,0.49865300292937653,0.4670570864948445,0.5253327835105019,0.561640816460797,0,0,-0.12037770905219991,0.03619197771568515,-0.005114125402244593
2015-09-10,25.049999237060547,25.18000030517578,24.75,24.8799991607666,822300.0,0.15424270241704932,0.16233480273656098,0.40151542847441,0.12848661427260843,0.4728046431741913,0.4395122616050996,0.4904742530691106,0.5589358377604894,0,0,-0.09636144843489486,0.06277495353077987,0.03838468544725051
2015-09-11,24.770000457763672,25.040000915527344,24.559999465942383,25.030000686645508,644800.0,0.15368872933277386,0.16185525391045918,0.4283695386644827,0.1285870836882264,0.4737403779545124,0.43907401661472084,0.46423725329702287,0.5610569252783763,0,0,-0.08561097829432569,0.07435693102381617,0.07998391632810858
2015-09-14,25.030000686645508,25.09000015258789,24.940000534057617,25.049999237060547,592400.0,0.15311644265567598,0.16138319785053656,0.43207906546165054,0.1286795112748052,0.46708139347411226,0.46560997570904383,0.43770611233614204,0.5630056415401569,0,0,-0.09548546669725928,0.06352377582778966,0.07990411286992409
2015-09-15,25.1299991607666,25.350000381469727,25.059999465942383,25.34000015258789,500600.0,0.15255789117319496,0.16105538120180563,0.48574553372749163,0.12875977686967305,0.4544307565751864,0.5103795057637079,0.4017722476987104,0.5646523791509728,0,0,-0.09940119149521962,0.05948110674041038,0.06027945209067512
2015-09-16,25.420000076293945,25.739999771118164,25.34000015258789,25.65999984741211,389400.0,0.15229235018995116,0.16081935317184437,0.5405987810337941,0.12882407599215018,0.4655411932083387,0.575182552884816,0.36469622321082323,0.5659333212717313,0,0,-0.10970799802310151,0.047355988781116916,0.0761641789089996
2015-09-17,25.68000030517578,25.979999542236328,25.600000381469727,25.739999771118164,846000.0,0.15229235018995116,0.16069571949290629,0.5539718094453541,0.12896471109860652,0.46964547771666093,0.6083579887528241,0.33923780372727846,0.5687162617806213,0,0,-0.11847236685911101,0.036632912690855654,0.05339044972842953
2015-09-18,25.40999984741211,25.84000015258789,25.299999237060547,25.530000686645508,1574400.0,0.152361025289795,0.1605065224127637,0.5085213038991321,0.12922110529459202,0.43869411170979156,0.5664243004912378,0.30291748286070314,0.5635372292307439,0,0,-0.1076146263556605,0.047008585958846175,0.07264960589982804
2015-09-21,25.670000076293945,25.940000534057617,25.459999084472656,25.59000015258789,970600.0,0.15291499924731064,0.16025925505488764,0.5198716674608718,0.12937985135451618,0.470583989696963,0.5660489841901509,0.2732215587810842,0.5667300449020543,0,0,-0.11868392499615042,0.03721115305086495,0.048178594169789125
2015-09-22,25.270000457763672,25.530000686645508,24.90999984741211,25.200000762939453,721600.0,0.1534735516030319,0.15984526962999035,0.43686926297153694,0.12949351106295748,0.4398456685208683,0.4930036576213653,0.2550085333144726,0.5643563216500271,0,0,-0.102774562424114,0.052754997007422935,0.04806563246979659
2015-09-23,25.290000915527344,25.399999618530277,24.979999542236328,25.100000381469727,688600.0,0.1540046335695195,0.15937134064649178,0.41685128228554214,0.12960085435010243,0.4612979299772138,0.4783773032897584,0.23809643823833332,0.5620911528150133,0,0,-0.10515878752575852,0.052777773152373385,0.042857138532089396
2015-09-24,24.93000030517578,24.93000030517578,24.479999542236328,24.690000534057617,1025400.0,0.15420150032615956,0.1589292567231616,0.3401628659267574,0.12975420259249798,0.4367128590608137,0.3899531859394598,0.24032734570294678,0.5587180710209049,0,0,-0.0912350948495583,0.06733069754474082,0.04980079605587665
2015-09-25,24.86000061035156,24.86000061035156,24.190000534057617,24.3799991607666,897800.0,0.15398631997669707,0.15837852465325192,0.2889564233963319,0.12988413055822817,0.4163117657729707,0.35431575894716916,0.2516352217355426,0.5557647329725818,0,0,-0.08991499281827992,0.07128392834394956,0.06520853253049073
2015-09-28,24.350000381469727,24.5,23.959999084472656,24.01000022888184,1224000.0,0.15362463525085612,0.15786338420524615,0.23414504361224797,0.13005423357581658,0.3989485397582565,0.3143347583155073,0.2690911070655294,0.5517383509597197,0,0,-0.0701395016687735,0.09310912780574084,0.09064803775830668
2015-09-29,23.950000762939453,24.01000022888184,23.34000015258789,23.57999992370605,1265400.0,0.1531484923163554,0.15726769446638555,0.17854265773825412,0.1302216534476836,0.398095455803521,0.2624379697926338,0.3017844498110202,0.5475757824964226,0,0,-0.05456065642661677,0.10787172544348236,0.10578921216016166
2015-09-30,23.84000015258789,24.11000061035156,23.6200008392334,24.040000915527344,888700.0,0.15317138430738342,0.15685745560322378,0.2899288048318771,0.1303452804427691,0.4214089659967652,0.30728948498349123,0.3266557027117914,0.5504991858418723,0,0,-0.05089061776175131,0.09754025634021551,0.11280745784642221
2015-10-01,24.030000686645508,24.299999237060547,23.790000915527344,24.09000015258789,868700.0,0.15305692697196382,0.15645096294450572,0.30141085510266596,0.13046667540614637,0.40717880548286617,0.3284242095952915,0.33928028360431345,0.5533567986315564,0,0,-0.05782035125045566,0.08111475795873717,0.09234605777076337
2015-10-02,23.729999542236328,24.600000381469727,23.459999084472656,24.600000381469727,682800.0,0.15299740954177132,0.15615311807507543,0.4109160711214349,0.1305672724849125,0.4174741942625369,0.35935469972757894,0.36038398072332817,0.555602888205398,0,0,-0.04524699649994783,0.09339975034239639,0.09173935150780303
2015-10-05,24.75,25.309999465942383,24.63999938964844,25.25,1391900.0,0.15324921533039831,0.15603323095787291,0.5242679968281884,0.13078577110912393,0.4350437140411491,0.4705459202091692,0.3447213035847006,0.5601815819339133,0,0,-0.08577238120455252,0.049999980616375984,0.04593492452210644
2015-10-06,25.280000686645508,25.68000030517578,25.280000686645508,25.43000030517578,1170900.0,0.15325379372860393,0.15601637178735484,0.5520850217016288,0.13097251991239445,0.412600818638651,0.5217974641018003,0.31474707497075943,0.5640332900212174,0,0,-0.07683170431911356,0.027722726954091892,0.01267325524056312
2015-10-07,25.559999465942383,25.93000030517578,25.26000022888184,25.65999984741211,924300.0,0.15355138262604678,0.1559414423391033,0.5868586535862417,0.13112298699099317,0.43955156350742314,0.5372157582465417,0.2786662458711385,0.5670738005559302,0,0,-0.08729843832926162,0.01651592887352276,0.009044492600267434
2015-10-08,25.84000015258789,26.09000015258789,25.489999771118164,25.920000076293945,965800.0,0.1540275255605475,0.15588711862310534,0.6245167003499434,0.13128384299898294,0.4546704870930837,0.5523678974750647,0.25130301640128866,0.5702508264938567,0,0,-0.09742790393087757,0.009742790393087756,-0.0031176899525242737
2015-10-09,25.90999984741211,26.09000015258789,25.739999771118164,25.940000534057617,585200.0,0.15444415019161553,0.15585340028206912,0.6274325705109886,0.13138141064236714,0.4438066152857026,0.551731677351183,0.22589430332214244,0.5721758581555617,0,0,-0.09915122250229864,0.006944456197760852,-0.007330267496078924
2015-10-12,25.959999084472656,25.959999084472656,25.59000015258789,25.61000061035156,611000.0,0.15470053525168828,0.15573913300746994,0.552294886819807,0.13148018599185418,0.42710634697568434,0.5210695939772642,0.19558662740154453,0.5701659566769189,0,0,-0.10100226977423801,0.005011606223544638,-0.027756333790709742
2015-10-13,25.530000686645508,25.81999969482422,25.209999084472656,25.40999984741211,777900.0,0.15473258316588734,0.1555817809874957,0.509530231761232,0.13160351652066277,0.41218539265630305,0.4924448335043405,0.1830365531157273,0.5676070330104113,0,0,-0.08551349011574874,0.02186643704006907,-0.0062475534400197345
2015-10-14,25.46999931335449,25.850000381469727,25.34000015258789,25.520000457763672,652600.0,0.15466848733748922,0.15544878126151068,0.5298312220973165,0.13170798774715303,0.4035326038358948,0.502430642978129,0.169912379693212,0.5697537788450467,0,0,-0.08382523311913867,0.024399875755864917,0.003541918659124285
2015-10-15,25.6299991607666,25.899999618530277,25.36000061035156,25.8799991607666,469800.0,0.15473258316588734,0.15551247102455562,0.592845589323191,0.13178569594534262,0.4169033996447366,0.5187784979530152,0.1551437514756343,0.5712991989999835,0,0,-0.08973350184568862,0.018025116911051933,-0.0007836422435861937
2015-10-16,25.8799991607666,26.049999237060547,25.739999771118164,25.88999938964844,384200.0,0.1548974011350882,0.15563423142262595,0.5945507697223813,0.13184927623585152,0.42139354804650303,0.5350033925895847,0.1335602011618196,0.572563035576243,0,0,-0.09814525079387493,0.00811441262098822,-0.01893353118268208
2015-10-19,25.81999969482422,25.989999771118164,25.6299991607666,25.989999771118164,287400.0,0.1550805326971115,0.15578221703826128,0.6123321496634536,0.13189725340957847,0.43628156937312595,0.5302681692600799,0.11901421821154756,0.5735084458625964,0,0,-0.0957898648397768,0.010428754891034325,-0.008883721423658607
2015-10-20,25.979999542236328,26.350000381469727,25.729999542236328,25.850000381469727,477400.0,0.15537812159455436,0.15579907620877942,0.574387719313391,0.13197591413590004,0.4312790426484835,0.5334567519812582,0.10552242027366304,0.5719380252964686,0,0,-0.10157750722961462,0.014236277125503027,-0.030396268377678518
2015-10-21,26.18000030517578,26.31999969482422,25.51000022888184,25.56999969482422,375200.0,0.15559330107077668,0.1558046956940909,0.5025613121512531,0.13203613153663946,0.43078084075638645,0.5097655047404255,0.08578621064179498,0.5707037944703037,0,0,-0.10986460776316707,0.006576405175444713,-0.04719540435974882
2015-10-22,25.790000915527344,26.11000061035156,25.600000381469727,26.01000022888184,461200.0,0.15619763566207362,0.15584403387773033,0.5891911951683049,0.1321131680934058,0.4378703870247318,0.5146406508119439,0.0674597302693461,0.5722209246862612,0,0,-0.09581543966288639,0.021900644216892022,-0.025420474526265776
2015-10-23,26.21999931335449,26.799999237060547,26.1200008392334,26.76000022888184,930100.0,0.15728726998428247,0.1559414423391033,0.7030220457176267,0.1322788908792601,0.46245719259138446,0.5709022505846221,0.07877490351628375,0.575280514482146,0,0,-0.11072661035845012,0.02229911259524015,-0.04421374888160499
2015-10-26,26.76000022888184,27.26000022888184,26.709999084472656,27.030000686645508,782500.0,0.15866991480572856,0.15607818898411563,0.736637154078078,0.13242136680282934,0.485338043909499,0.6117163601323671,0.10602119731840098,0.5778545699764798,0,0,-0.12780269234089064,0.018684603726585706,-0.07286998304412709
2015-10-27,27.049999237060547,27.170000076293945,26.61000061035156,26.63999938964844,916900.0,0.1600708723467569,0.15609317487376595,0.6399384750097076,0.13258281140130296,0.4759891318765698,0.5930919763522847,0.12539234379548375,0.5748384019474004,0,0,-0.13725486460330077,0.0077691818899969945,-0.0932296887310134
2015-10-28,26.68000030517578,27.3700008392334,26.57999992370605,27.350000381469727,750700.0,0.1615862872232048,0.15630110440529438,0.7282027234362897,0.13272287374454023,0.4775730211208427,0.6244567279191373,0.1505368309562683,0.5773078504580667,0,0,-0.12537538397563633,0.025900921541527216,-0.07770269302740924
2015-10-29,27.3799991607666,27.520000457763672,26.989999771118164,27.049999237060547,1101800.0,0.16294146165541729,0.15654649848230273,0.6607095252398322,0.13292330271113656,0.45712663984438284,0.6178566124009086,0.1791117292943019,0.5736834487409331,0,0,-0.14771476971956118,0.005118877332518229,-0.09798897113152916
2015-10-30,29.06999969482422,29.68000030517578,27.229999542236328,27.280000686645508,2692800.0,0.16416844443083356,0.1569024139867583,0.6890050457206953,0.13342150444146939,0.3907295753637672,0.6700318999358152,0.2522602089395384,0.5825414891692297,0,-1,-0.2118299335988814,0.02255085499284656,-0.15970424460883134
2015-11-02,27.280000686645508,27.36000061035156,26.459999084472656,26.899999618530277,1645300.0,0.1649238626699547,0.15737447004668087,0.6062056497828826,0.13371590886543283,0.3667550179343046,0.5240286171221822,0.28420484968619636,0.5771292290991628,0,0,-0.14442816843426187,0.08797652339155385,-0.08724343871737227
2015-11-03,26.75,26.809999465942383,26.15999984741211,26.5,1873000.0,0.16541373992583205,0.15784652610660344,0.5277452474911322,0.13403928708995755,0.3744642921380567,0.47175129610219707,0.30146872848783096,0.5709679435517031,0,0,-0.1267657953817629,0.10892194597495189,-0.04758366932331749
2015-11-04,26.5,26.61000061035156,25.96999931335449,26.3700008392334,1398900.0,0.16573879921250853,0.15830172299600798,0.5034204494714775,0.13427770839957842,0.3779285646354107,0.4477247377465427,0.3097677006488208,0.5663662231286698,0,0,-0.11924527726083431,0.12000001151606722,-0.057735874967755146
2015-11-05,26.479999542236328,26.6200008392334,26.0,26.18000030517578,992100.0,0.1658578349461337,0.15866138470490732,0.4679217082981687,0.13444378614263813,0.3609606162738975,0.4387993891472685,0.3177222405009084,0.5631026826099113,1,0,-0.1190746791701551,0.12135004403103691,-0.06825935456105486
2015-11-06,26.18000030517578,26.5,26.13999938964844,26.46999931335449,763000.0,0.1661004839383495,0.15896484905964914,0.5183912895605454,0.1345747026733371,0.3721883820617097,0.44901172093888747,0.3251085989349897,0.5656125923123735,0,0,-0.10847976010246352,0.13368983801379294,-0.053093940926105906
2015-11-09,26.46999931335449,26.65999984741211,26.100000381469727,26.559999465942383,1691900.0,0.16653542128899979,0.15929453898924784,0.5337585241196952,0.134866921117277,0.40538178470593633,0.4537423821148913,0.3364047234979886,0.5711781443773746,0,0,-0.11824704351947109,0.12126940215679574,-0.0547789532755776
2015-11-10,26.459999084472656,26.790000915527344,26.290000915527344,26.489999771118164,1034800.0,0.16702987694308272,0.15964483429380832,0.5185939162516656,0.13504433029886753,0.40661867484004094,0.45890425072551044,0.3505280600168466,0.5677741410220563,0,0,-0.11295180950010446,0.12123498815698772,-0.05459333150402113
2015-11-11,26.530000686645508,26.6299991607666,26.350000381469727,26.5,662200.0,0.1674785494883498,0.16011501707286319,0.5205318967868238,0.13515786413653952,0.4114828757677987,0.4478824415258968,0.3636425867843575,0.5699524663234592,0,0,-0.11589285121550094,0.11891278390891845,-0.06153269468474696
2015-11-12,26.299999237060547,26.5,25.88999938964844,26.25,1516500.0,0.16764794672899647,0.16047280550089477,0.46323404468784524,0.13541194938814521,0.4081986779489072,0.39648110601935016,0.3514591705218995,0.5649638974325235,0,0,-0.10716981707878832,0.12754721011755601,-0.052830174284161126
2015-11-13,26.1299991607666,26.309999465942383,25.920000076293945,25.940000534057617,964200.0,0.1676708387200245,0.16069946748380898,0.39821264162785186,0.13556885732578544,0.3908575153878649,0.36739260015145936,0.34014599827818853,0.5617921347390582,0,0,-0.05676189604259659,0.13523813883463542,-0.03657139369419643
2015-11-16,25.600000381469727,25.979999542236328,25.450000762939453,25.8799991607666,1574900.0,0.167620477213003,0.16092050926682816,0.38604144310397137,0.13582342471029268,0.4049513565842977,0.3203352508275842,0.3068743721914205,0.5566114574252865,0,0,-0.015034745141389751,0.15728603853917686,-0.03161139853284158
2015-11-17,25.979999542236328,25.979999542236328,25.43000030517578,25.600000381469727,1545300.0,0.16750601987758343,0.16095422760786432,0.33083087138253897,0.13606640229093692,0.3989042347340732,0.3100866417876248,0.2750603628590118,0.5515281501340482,0,0,-0.029752723444093937,0.1429675766198848,-0.05448222152764333
2015-11-18,25.559999465942383,25.84000015258789,25.450000762939453,25.790000915527344,2083900.0,0.1676067428916264,0.16110034029992376,0.37996879778656845,0.13639936092617838,0.43690808129013736,0.3161964176880019,0.24551878276463235,0.5583831970920574,0,0,-0.013671889697434162,0.16093753038439854,-0.06210938003496273
2015-11-19,25.82999992370605,25.989999771118164,25.690000534057617,25.76000022888184,1433100.0,0.1674922855562068,0.16126518544336899,0.37361089297770955,0.13662730717671245,0.41566838236107806,0.337691509053418,0.22530421922030952,0.5536689748186647,0,0,-0.024040357395261353,0.14928267719260788,-0.0744474605713554
2015-11-20,25.790000915527344,25.90999984741211,25.65999984741211,25.71999931335449,921300.0,0.16701614262170608,0.16139443860761854,0.36468863457605194,0.13677313338203195,0.38924203939792235,0.34298244138110645,0.20484366770187346,0.5506383328673169,0,0,-0.022515598831571268,0.1510092917346721,-0.07841616614191131
2015-11-23,25.63999938964844,25.739999771118164,25.21999931335449,25.239999771118164,1119300.0,0.16619662768094667,0.16143003022952246,0.2676874830283461,0.13694216748691512,0.3656318976467751,0.30518714874548547,0.1889172768639535,0.5469563644138883,0,0,-0.01671851931008869,0.15707624507710105,-0.09836698471384644
2015-11-24,25.0,25.43000030517578,24.8700008392334,25.3700008392334,946500.0,0.16561518508067774,0.16143565007212574,0.306421925460592,0.13708678337300295,0.3973970663605057,0.3003111966990766,0.18966072408977874,0.550069902465501,0,0,-0.005150521471690268,0.1854199820766659,-0.08676705839607848
2015-11-25,25.309999465942383,25.6299991607666,25.309999465942383,25.559999465942383,458000.0,0.1647956701399183,0.1614169176207399,0.3613167540030333,0.1371580012180304,0.38814484204151034,0.34870952602749855,0.1789545997159092,0.551576506192536,0,0,-0.01734326417634757,0.17225071717283577,-0.09972403214840901
2015-11-27,25.459999084472656,25.690000534057617,25.270000457763672,25.61000061035156,430200.0,0.1641363965166345,0.1613925656840426,0.37567927673032864,0.13722518559410962,0.4108889872159822,0.3608828992435641,0.16560497195496354,0.5529916610470567,0,0,-0.023082873926715278,0.16510177264776935,-0.09115805838770384
2015-11-30,25.61000061035156,25.780000686645508,25.290000915527344,25.38999938964844,906400.0,0.1632710984670592,0.16136634010918566,0.32586820598067767,0.1373636971425699,0.45249666843701286,0.3613508464887867,0.14795742857187943,0.5500100330597543,0,0,-0.028894953279269064,0.1589222802743366,-0.1378368060334478
2015-12-01,25.489999771118164,25.690000534057617,25.31999969482422,25.59000015258789,961700.0,0.1626713422739679,0.16136634010918566,0.385757843799309,0.13751336915045637,0.462223862044194,0.3755762499232854,0.13157042400187274,0.5531735719337488,0,0,-0.024419021141746877,0.16502562563140075,-0.11736902772243772
2015-12-02,25.520000457763672,25.65999984741211,25.049999237060547,25.190000534057617,1007200.0,0.16207158608087655,0.1613644668283179,0.29905990871501376,0.13766402008470113,0.44938797382116513,0.34195559190845715,0.13096180002890084,0.5498603595453873,0,0,-0.02540053203026416,0.16256349443559548,-0.11801486673528848
2015-12-03,25.299999237060547,25.3700008392334,24.709999084472656,24.959999084472656,1046400.0,0.1614260459057292,0.16133824125346102,0.25565213288975963,0.1378168241966874,0.43711974924945185,0.30190495804516876,0.14645524046950542,0.5464181976677247,0,0,-0.023421998415212145,0.17387856193942294,-0.11591901605345423
2015-12-04,24.96999931335449,25.21999931335449,24.850000381469727,25.13999938964844,702700.0,0.1609499029712285,0.16142253674875962,0.3110010754934621,0.13792121847819827,0.4536874819228518,0.32331522791436634,0.16084200659292397,0.5487297488445533,0,0,-0.01041667621869328,0.18870196973490008,-0.1370192388517148
2015-12-07,25.01000022888184,25.170000076293945,24.899999618530277,25.06999969482422,990200.0,0.1603089420675269,0.16155179027030092,0.29662921600030157,0.13806718071385765,0.4459794460177817,0.328607283580297,0.17420114656466973,0.5454724584285925,0,0,-0.01193322003550687,0.18575975297027433,-0.1424025461663355
2015-12-08,24.93000030517578,25.059999465942383,24.57999992370605,24.809999465942383,691800.0,0.1595077407195899,0.16170164916680407,0.2453790268291497,0.13816642049133604,0.4232796251995377,0.29919486201516643,0.2015151843044537,0.5431967631046563,0,0,-0.013960924839659604,0.18946948774716788,-0.11208613881724602
2015-12-09,24.71999931335449,24.940000534057617,24.399999618530277,24.530000686645508,665500.0,0.15861039562905574,0.16187960691903186,0.1960649653949006,0.13825907702673468,0.4204716662778802,0.2753317013003249,0.23436862277309095,0.541007582361552,0,0,-0.012898012967049323,0.1999194316239334,-0.11729141112666172
2015-12-10,24.56999969482422,24.84000015258789,24.440000534057617,24.61000061035156,609700.0,0.15774509845272058,0.16198638142745186,0.22376199461540702,0.13834463117338158,0.41765052600617636,0.2955590943923954,0.26487538706539704,0.5430132074540699,0,1,-0.006930292357736961,0.2083163663804348,-0.090501396298904
2015-12-11,24.38999938964844,24.86000061035156,24.209999084472656,24.700000762939453,1272800.0,0.1570354633224153,0.16210064905934285,0.25535201291491927,0.1385247574149463,0.42522865654032455,0.3066836884239006,0.30268432205672186,0.5472001184230003,0,1,-0.00731411217844799,0.2149533028984257,-0.09711496669541526
2015-12-14,24.65999984741211,24.81999969482422,24.3799991607666,24.75,1608300.0,0.1564906461613109,0.16212874755777573,0.2733003954027703,0.13875322993231531,0.465116990964066,0.33195887131963214,0.33779261883438066,0.5524906659649007,0,0,-0.01821865380727625,0.10931176840247728,-0.11821862291904023
2015-12-15,24.940000534057617,25.34000015258789,24.84000015258789,24.899999618530277,1016900.0,0.1560419736160438,0.16206318415657117,0.3269309399513415,0.13889974999027216,0.4294665135406688,0.40871234769357,0.32548527268606803,0.5558357867728088,0,0,-0.029495008064038826,0.07555551239938448,-0.09050504125729956
2015-12-16,25.11000061035156,25.530000686645508,24.82999992370605,25.46999931335449,1026900.0,0.15598245531261112,0.16207067692275046,0.4944691963233444,0.13905617263066217,0.458762053272301,0.4624752085739147,0.30065170148140846,0.5592138028585996,0,0,-0.03614464014726862,0.06746989280777133,-0.10642576572197229
2015-12-17,25.450000762939453,25.5,24.93000030517578,24.96999931335449,656400.0,0.1556070345189132,0.1619414234012091,0.37442693939641625,0.1391512525023722,0.4157838331334201,0.43808606964655683,0.2775919567913675,0.5570545568183687,0,0,-0.04868479434220622,0.05261092221095187,-0.1491951804810906
2015-12-18,24.8700008392334,25.149999618530277,24.51000022888184,24.68000030517578,3237400.0,0.15511257886483024,0.1617091419329833,0.316386214827194,0.13960552980072694,0.40046982101244305,0.3672402773479259,0.2796382781637311,0.5464050395565716,0,0,-0.026431789063276392,0.07689227589474094,-0.13175815001996355
2015-12-21,24.8700008392334,24.959999084472656,24.46999931335449,24.790000915527344,928400.0,0.15468679831059115,0.16149371963527565,0.34693550253275873,0.13973704103624507,0.41598883860091523,0.36481495626547694,0.2835558362238495,0.5494590371552163,0,0,-0.02674237222850964,0.0777957881909463,-0.1422204289092224
2015-12-22,24.899999618530277,25.18000030517578,24.81999969482422,25.020000457763672,761300.0,0.1545860761697884,0.16138319856512018,0.40860879115381044,0.13984736217359084,0.43871541558074395,0.43539411244134846,0.2701326018128976,0.5519633546604384,0,0,-0.027833824468535433,0.07624046902770604,-0.1952400150802873
2015-12-23,25.1299991607666,25.209999084472656,24.770000457763672,25.01000022888184,1261700.0,0.15442125732734735,0.16130826911686857,0.4062608261332241,0.14002983388464274,0.42592722256481796,0.43543111119058003,0.260596029456272,0.5478129574499581,0,0,-0.036770585909740486,0.05995203727242747,-0.22941645348120074
2015-12-24,25.049999237060547,25.1299991607666,24.770000457763672,24.899999618530277,504200.0,0.1541190900316989,0.16119212820410983,0.3795958086632837,0.14010187837998445,0.4178416548914357,0.42405511611079366,0.25174064083940545,0.5461543775391042,0,0,-0.033586571167554355,0.057976839251083864,-0.22750893940968905
2015-12-28,24.82999992370605,24.950000762939453,24.61000061035156,24.899999618530277,639900.0,0.15379403074502243,0.16100855096657052,0.3795958086632837,0.14019326250048286,0.42161065746428017,0.3979434082104048,0.2534480313746254,0.5482593463708284,0,0,-0.024899632479190796,0.05943773353052319,-0.21445784073883775
2015-12-29,25.030000686645508,25.25,24.920000076293945,25.170000076293945,468300.0,0.15369330860421965,0.1608736779597177,0.4606268312506645,0.14026195661917806,0.43742247737781814,0.5005251677709647,0.230388555173011,0.5497998322340828,0,0,-0.03293179175643908,0.03855418068995618,-0.22409638591132694
2015-12-30,25.09000015258789,25.239999771118164,24.76000022888184,24.780000686645508,677400.0,0.15332246708196748,0.16064701633409517,0.3609893908912516,0.1403574004262539,0.41581371385411875,0.4471998847582422,0.21940204609651048,0.5475715061102978,0,0,-0.034962298984816155,0.03575683813278678,-0.22566548621211246
2015-12-31,24.68000030517578,24.93000030517578,24.56999969482422,24.56999969482422,711200.0,0.15303861250590126,0.1604072417423984,0.3144093041624376,0.14045535363541695,0.41243203659988426,0.3642067972005158,0.2207170788311239,0.5452319939472688,0,0,-0.018966957533476547,0.05286519086532433,-0.18280873935111802
2016-01-04,24.13999938964844,24.270000457763672,23.68000030517578,23.96999931335449,1355700.0,0.15258536156242858,0.1601075235921003,0.20518886458069902,0.14062999018602174,0.4171224027848095,0.16309321343249922,0.2606604267574011,0.5407723811246895,0,0,-0.018721981692558207,0.07529509175612378,-0.15547414498458145
