Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2013-02-26,88.5,88.9800033569336,87.76000213623047,88.51000213623047,15073200.0,0.7062679807250569,0.7498428380833839,0.4533282795780883,0.6649899184357912,0.5480362897723305,0.42477542129714874,0.12836385654036803,0.9194710635176001,0,0,-0.010148226004770416,0.03911060917368174,0.0020524550905288153
2013-02-27,88.5,89.6500015258789,88.30999755859375,89.52999877929688,11195200.0,0.7048513770375229,0.750105930271018,0.5427721697825554,0.6655588224621902,0.5539349697990522,0.5260196712883033,0.13331370472124848,0.9255414593307014,0,0,-0.01005535383762156,0.03875268582523007,0.00813468764349291
2013-02-28,89.66999816894531,89.80999755859375,89.02999877929688,89.55000305175781,14552000.0,0.7041399031251208,0.750513032459815,0.5444346167081202,0.6662981676770587,0.5814806428135763,0.5889698828095788,0.14064558823641854,0.9334320195593931,0,0,-0.023009020291309426,0.025242959533615866,-0.007595222991704386
2013-03-01,89.06999969482422,89.68000030517578,88.91999816894531,89.43000030517578,11301600.0,0.7037968689831184,0.7506681182030195,0.53253046993383,0.6668667294193793,0.6112928533546382,0.5846191553281588,0.14447351342390496,0.9273039302602877,0,0,-0.01630373014760045,0.031937470830665955,-0.02881073973345938
2013-03-04,89.12999725341797,89.25,88.45999908447266,88.94999694824219,10994000.0,0.7031044468687382,0.7504991846129354,0.4852734083524707,0.6674006452576466,0.6105188548338196,0.514025674911519,0.13595740538579787,0.9213426315278634,0,0,-0.016996496006703426,0.03130943802083116,-0.028178425969663794
2013-03-05,89.4800033569336,90.1500015258789,89.29000091552734,89.61000061035156,13072600.0,0.7033966600608397,0.7508232039462241,0.5479210776965892,0.6680646749140657,0.6093018671502974,0.659982590612198,0.1445997063143093,0.9284310137190122,0,0,-0.021023078254517984,0.027543530436181806,-0.038223739657431165
2013-03-06,89.5999984741211,89.94999694824219,89.05000305175781,89.55999755859375,13234400.0,0.7032823153468388,0.751008753262256,0.5426324722997788,0.6687335442473672,0.6168012344952623,0.6353737159190265,0.14647199309889852,0.9212548983884323,0,0,-0.02220731894002075,0.026001582582129014,-0.03325516914676619
2013-03-07,89.62999725341797,89.76000213623047,88.68000030517578,88.70999908447266,12905300.0,0.7025962470628346,0.751418623330121,0.4573827157764637,0.669346545153251,0.5751891921713048,0.5520902636536567,0.13903219694732744,0.9142572316127769,0,0,-0.02255467505729713,0.025681142412415297,-0.02434122783165037
2013-03-08,89.01000213623047,89.2300033569336,88.3499984741211,88.97000122070312,11896300.0,0.7030536259188376,0.7519863512460281,0.48455124868452537,0.6699215340764817,0.5904955040528146,0.5050643552025065,0.12434011603118572,0.920707786289013,0,0,-0.01578177815722642,0.03291622363973639,-0.010370936848548304
2013-03-11,89.01000213623047,89.55000305175781,88.54000091552734,89.16000366210938,12454800.0,0.7034030138912155,0.7525651570168619,0.5045958684914406,0.6705308594044985,0.5858974626704989,0.5516818014880132,0.11739323908678395,0.9274611775435697,0,0,-0.015735658161968518,0.03282003067193209,0.0032595359283850516
2013-03-12,89.44999694824219,89.91000366210938,89.01000213623047,89.16000366210938,11470000.0,0.7039620346470201,0.7532021199413976,0.5045958684914406,0.6710911935848443,0.5679442556613922,0.6058506324185937,0.11810589476095823,0.9336805787133811,0,0,-0.020637015055132556,0.027815200258762766,-0.00022427817681779986
2013-03-13,89.0199966430664,89.5,88.83000183105469,89.26000213623047,10539900.0,0.7044702344529239,0.7543541914991596,0.5162973154649063,0.6716090657995024,0.5633180730339072,0.5605419240251037,0.11403873998703226,0.939395649889466,0,0,-0.015814221341424805,0.030282688052245436,-0.010654967577641665
2013-03-14,89.41000366210938,89.91000366210938,89.41000366210938,89.83000183105469,13775500.0,0.7052071236868291,0.7552625544743032,0.5804334509799739,0.672312169927094,0.5709461054972159,0.6757334564588798,0.11853239520134878,0.9468651669613698,0,0,-0.020165841459544337,0.02016575598571117,-0.015796590055615258
2013-03-15,89.19999694824219,89.61000061035156,88.79000091552734,89.37000274658203,29240100.0,0.7057470877980592,0.755445335911267,0.5218543589448259,0.6737541304218744,0.5892571575847897,0.5536550635437655,0.10676943249253845,0.9310102487272459,0,0,-0.017700059061347532,0.014471813706547147,-0.011020793093508365
2013-03-18,88.73999786376953,89.38999938964844,88.55000305175781,88.7699966430664,11553700.0,0.7060075366848344,0.7555062609440368,0.45285111863377725,0.6742984995059147,0.5661571851892316,0.4431373137210137,0.09019062229935648,0.9247454627380873,0,0,-0.012644032882288186,0.016224734620948193,0.0027973592068571496
2013-03-19,88.88999938964844,89.08999633789062,88.0199966430664,88.58000183105469,11987900.0,0.7055374550146325,0.7554010244915601,0.43220291854621273,0.6748546479815754,0.5471429457573285,0.36048441967430767,0.08539189776821643,0.9182452396096147,0,0,-0.01441927258872835,0.014644622067351832,-0.015545762144914498
2013-03-20,88.94999694824219,89.20999908447266,88.30000305175781,88.62999725341797,11319000.0,0.70532146840083,0.755594881670566,0.439032502798532,0.6753809844362908,0.5646162892700152,0.41269350862912424,0.07792067692618385,0.9243827637457172,0,0,-0.015127526644742565,0.013998707016613798,-0.003612550103967509
2013-03-21,88.12000274658203,88.63999938964844,87.9000015258789,88.16999816894531,13447500.0,0.7050546656836791,0.755509028823105,0.3872498146062481,0.6759840013439029,0.5639753005801273,0.3048354629364043,0.07956564833516364,0.9170910987735255,0,0,-0.005754283561266846,0.023355520241137954,0.02143736833311368
2013-03-22,88.4000015258789,89.29000091552734,88.31999969482422,89.29000091552734,10786600.0,0.7051118404639556,0.7558275102853729,0.5300581194793575,0.6765086915881393,0.5687760748720234,0.48723505642221,0.06494471526763068,0.9229399385868025,0,0,-0.007939260430690017,0.020301700722477643,0.024724967114081137
2013-03-25,89.5,89.9000015258789,88.66000366210938,89.0199966430664,12900800.0,0.7059503667511102,0.7558053545755192,0.4982467065893431,0.6771233169163984,0.5886314601134368,0.5377087715332183,0.06321063719438363,0.9159447118551981,0,0,-0.02015906633779411,0.007727656337007001,0.018479129902125184
2013-03-26,89.41000366210938,90.3000030517578,89.36000061035156,90.12999725341795,12329600.0,0.7069794643305642,0.7559493624637972,0.6124701121235696,0.6777570060752605,0.5974834380320079,0.7139435450717737,0.06921456374734153,0.9226302156619379,0,0,-0.019209242623582784,0.009997746834533762,0.02572448182979335
2013-03-27,89.55999755859375,90.73999786376952,89.47000122070312,90.58000183105467,12350800.0,0.7076464759699941,0.7562263024983109,0.6516318699684123,0.6784099862087962,0.5975813962667172,0.7479632137009874,0.08255737911238831,0.9293272147873177,0,0,-0.020636865272743884,0.013092203940248301,0.016309788810599114
2013-03-28,90.63999938964844,90.9800033569336,89.98999786376953,90.11000061035156,17485200.0,0.7080022129261951,0.7563869282254212,0.5927209341428037,0.6793044965935775,0.5612592741319032,0.7297494859704945,0.09898806361854054,0.9198461796230295,0,0,-0.03245752243292947,0.003753631711327571,-0.005519982224471304
2013-04-01,90.12999725341795,90.98999786376952,89.9800033569336,90.7699966430664,9414200.0,0.7088534420275485,0.7567469490025585,0.650813837376413,0.6798066973987127,0.5641626150064215,0.7230952117244909,0.11395134155553382,0.9249508602239744,0,0,-0.026967043488141048,0.009543897508893905,-0.00033291287419450556
2013-04-02,90.58999633789062,90.91999816894533,90.27999877929688,90.58000183105467,9991800.0,0.7098888982839309,0.7568521875679197,0.6265128736657443,0.6803325685863002,0.5576026592669738,0.6901377071437047,0.12784581392559902,0.9195329864132925,0,0,-0.03183870768457491,0.004406759289105324,0.005728812291419852
2013-04-03,90.6500015258789,90.83000183105467,89.86000061035156,89.93000030517578,12197100.0,0.7100921772369819,0.7566112489772543,0.5477054220272363,0.6809464315796254,0.5433674931765388,0.6201480654808419,0.12766522047184364,0.9129193283480522,0,0,-0.032567945661327334,0.003753547483083022,0.006513538595318674
2013-04-04,90.0999984741211,90.33000183105467,89.22000122070312,89.7699966430664,11582000.0,0.7102255785955573,0.7562927675149866,0.5292434657768269,0.6815221510529619,0.539616349696693,0.5540940157145116,0.11023876561076612,0.9066391971929734,0,0,-0.026687440428494892,0.009896579413190559,0.006671838897865276
2013-04-05,88.61000061035156,89.20999908447266,88.4000015258789,89.01000213623047,12771600.0,0.7104161547344094,0.75582474029342,0.44731914590608746,0.6821228008088984,0.5770542725943569,0.4288694580055267,0.1096130460466799,0.8997140268372312,0,0,-0.010137057994194112,0.02651216823457216,0.03508969192015914
2013-04-08,89.11000061035156,89.11000061035156,88.1500015258789,88.5999984741211,11013900.0,0.7101811114760321,0.755063155198507,0.4075581483215971,0.6826245782329008,0.565904877656539,0.39673491651675097,0.11383674457557832,0.8937419376877818,0,0,-0.015840957513419154,0.021121190970657486,0.038310256722562705
2013-04-09,88.69000244140625,89.33999633789062,88.58999633789062,88.7699966430664,10753400.0,0.7099333605569034,0.7542434108370075,0.4287330507413696,0.6831201119303674,0.5489892738716683,0.4374126003155963,0.11156474165037317,0.8995727753982831,0,0,-0.010496617620681136,0.02595931672656931,0.04638826953876332
2013-04-10,88.44999694824219,89.16000366210938,88.19999694824219,88.68000030517578,14823700.0,0.7096284397040507,0.7535704464686235,0.4192975340892333,0.6837976071556615,0.5643365542855712,0.41611451580163694,0.11727343630493586,0.8915348907321163,0,0,-0.006195735531845826,0.028613281644476917,0.04213141415564276
2013-04-11,88.94999694824219,89.2699966430664,88.2300033569336,89.22000122070312,14979900.0,0.7096030292291002,0.7528670185274124,0.4884326573993111,0.6845086777127096,0.585512427099673,0.4486049782078867,0.11942155852545833,0.8996574720384508,0,0,-0.011840273102727974,0.02300406978469829,0.03202530398637583
2013-04-12,88.87999725341797,89.19000244140625,88.41000366210938,88.98999786376953,11505100.0,0.709069418948246,0.7524017591849139,0.46158957047992155,0.6850449066047548,0.5779611825723746,0.4480132760979948,0.1214162434445149,0.8934190385250422,0,0,-0.010984036248944352,0.02364941248019095,0.029701877265430755
2013-04-15,88.29000091552734,88.66999816894531,86.2699966430664,86.48999786376953,19626200.0,0.7072399035242343,0.7514380069351365,0.2532101076643075,0.6857905481674647,0.521458059249817,0.26694780066864565,0.1570226383556732,0.8827770846245233,1,0,-0.022699228238585466,0.030340454130311,0.04596018020083322
2013-04-16,87.19000244140625,87.2300033569336,86.08999633789062,86.61000061035156,14578800.0,0.7058677718027779,0.750488102532239,0.268357033961129,0.6863492681630139,0.5299340832386552,0.25318450457049585,0.19208399275791993,0.8906821766711185,0,0,-0.012718304204935298,0.04393566326997306,0.05653832246996544
2013-04-17,86.20999908447266,86.37999725341797,85.0199966430664,86.08000183105469,17341200.0,0.7042796534675193,0.7496378967107971,0.23495037314076564,0.6869812992763022,0.5482595537049418,0.22166325981760815,0.23513256623924556,0.88127922291646,0,0,-0.013739781007044835,0.055189917395353984,0.06789051162661228
2013-04-18,86.27999877929688,87.08000183105469,85.77999877929688,86.62000274658203,14730400.0,0.7030028098154892,0.7487738451553603,0.304544076776747,0.6875442200305026,0.5631430901264554,0.31588034156789035,0.2563941258555829,0.8892665173359708,0,0,-0.014637570973841494,0.054716530951250945,0.04867567788427535
2013-04-19,87.2699966430664,87.48999786376953,86.43000030517578,87.44999694824219,18393300.0,0.7025454309594863,0.748125804375898,0.40026148394933936,0.6882976272535566,0.6045681671543932,0.3802631364091563,0.2661237366776553,0.8992399533897364,0,0,-0.025975524459202162,0.04294621453183802,0.04837222706705103
2013-04-22,87.61000061035156,88.31999969482422,87.29000091552734,88.08999633789062,11262000.0,0.7017831312506304,0.7480814929561912,0.4656444293745483,0.6887826016596317,0.5954273769651648,0.44566165849051226,0.2569379111907368,0.9053465703011937,0,0,-0.02961697035642055,0.03865062745992349,0.03636364112234199
2013-04-23,88.38999938964844,89.48999786376953,87.94000244140625,89.30000305175781,15567700.0,0.7019610045752835,0.7482725822561289,0.5708188901031711,0.6895158504101659,0.6298712790217107,0.5201102178991854,0.230724639115501,0.9137878755837806,0,0,-0.03825636152436158,0.02951525238062393,0.014303578029421454
2013-04-24,89.44999694824219,89.88999938964844,89.3499984741211,89.43000030517578,13028800.0,0.7015163333800323,0.7485910637183963,0.5811065760650398,0.6901342228047294,0.5956746304229271,0.5696918120171333,0.212619241110235,0.9208525080128336,0,0,-0.049608064432071476,0.017245250424400917,0.00873467393096637
2013-04-25,88.88999938964844,88.9000015258789,87.6500015258789,88.06999969482422,16328700.0,0.6999218612143976,0.7484830572739669,0.46010179604604495,0.6908326480551179,0.5663821052670556,0.47615931051610794,0.20501123302912116,0.9119985641696341,0,0,-0.043274099668744535,0.023482035859945554,0.028625713405545004
2013-04-26,87.80999755859375,88.27999877929688,87.5999984741211,88.0,10791800.0,0.698581488951715,0.748297507957935,0.45446832069458587,0.691290949422172,0.5967906588534265,0.46527371710619875,0.19858201072194187,0.9061469047498982,0,0,-0.03167935648001721,0.036107645238957035,0.037583799244441475
2013-04-29,88.26000213623047,88.83000183105469,88.01000213623047,88.20999908447266,11093000.0,0.696955257327307,0.7482116572233588,0.4745177974299155,0.6917693160850864,0.5747234366913082,0.5046083412676186,0.18328311394099456,0.9121618844514429,0,0,-0.03681824424050071,0.03102267872203464,0.02499996532093395
2013-04-30,88.26000213623047,88.98999786376953,87.76000213623047,88.98999786376953,14572600.0,0.6959452115458751,0.748386128684464,0.5451260671488118,0.6924352073443836,0.6052247469405242,0.5354175574805946,0.17268208248831968,0.9200636146595678,0,0,-0.036730592073369504,0.030948823896083697,0.01677809480670975
2013-05-01,88.5199966430664,88.83999633789062,87.4800033569336,87.51000213623047,11616500.0,0.6944079141605173,0.7478848678981174,0.4216651429667799,0.6929071291377187,0.6038853896075672,0.48470752118650257,0.16689637696172682,0.9137647765000985,0,0,-0.03933026277130583,0.027755942015914147,0.03157664069494605
2013-05-02,87.9800033569336,88.83999633789062,87.73999786376953,88.62999725341797,11330100.0,0.6936837325873635,0.7477907071876826,0.5146717280035228,0.6934096313180107,0.618152638256568,0.5403573336153245,0.1615239361156049,0.9199083194115265,0,0,-0.03382478164335114,0.03439600540918899,0.0297108720220753
2013-05-03,89.0,90.19000244140624,88.91999816894531,90.0199966430664,13036600.0,0.6943253289052902,0.7481867315215527,0.6094643969999508,0.6940481145824058,0.624337735660184,0.6702283576426846,0.14806812431279998,0.9269771812502677,0,0,-0.044905827375280746,0.0224528706469386,0.02832000692783149
2013-05-06,90.25,90.87999725341795,89.93000030517578,90.58000183105467,10613400.0,0.6955831207592982,0.7485689101214279,0.6430286659979546,0.6945872331133773,0.6335676379406928,0.7188713430145256,0.145438448472888,0.9327321064791846,0,0,-0.058098239857426424,0.008220372043598757,0.01866252352615678
2013-05-07,90.62000274658205,91.1500015258789,90.13999938964844,91.1500015258789,11088900.0,0.697095012516258,0.7495243545082313,0.6757751010949007,0.6951710814685312,0.6670467800590331,0.721979901351677,0.14666726636657185,0.9387448630294828,0,0,-0.06182386829667428,0.005851167681420323,0.004195156168430053
2013-05-08,91.0500030517578,91.8499984741211,91.02999877929688,91.6999969482422,13638300.0,0.6990134573327678,0.7504077917815686,0.706038600949274,0.6959133687748502,0.6844051203822799,0.7366416861045115,0.15682722630977414,0.9461399858694338,0,0,-0.0661547592731458,0.008776691266825315,-0.021941853719356818
2013-05-09,91.13999938964844,91.55999755859376,90.69000244140624,91.02999877929688,13771900.0,0.7001632534565982,0.7508232018333392,0.6429626548806155,0.6966306906712041,0.6511935194796197,0.6774760980814951,0.1594905240958694,0.9386724208327708,0,0,-0.06673939967562176,0.007742629314081632,-0.018102465517548353
2013-05-10,90.87000274658205,90.9499969482422,89.79000091552734,90.13999938964844,10975400.0,0.7008937888601277,0.7509865954395176,0.5664780315364504,0.6971686942015141,0.6312087378361637,0.6112106335921355,0.1455769185037919,0.932721207615757,0,0,-0.06426459608880185,0.01076563485313295,-0.026255074389740778
2013-05-13,89.80000305175781,90.13999938964844,89.43000030517578,90.0999984741211,9810100.0,0.7031870321239653,0.7511721447555495,0.5631225583070845,0.6976476733275878,0.6808489484362715,0.576911294305098,0.1266756731656588,0.9274018573615316,0,0,-0.053028693599484714,0.0227423500803651,-0.007654786399804314
2013-05-14,90.1500015258789,91.19000244140624,90.0199966430664,91.11000061035156,9890300.0,0.7060456451274313,0.751770336244284,0.6314230890654742,0.6981635497038217,0.7005514292692732,0.6197383732298326,0.12454156607306538,0.9327646946230648,0,0,-0.056936792116438956,0.0188678909770511,-0.003884555827396843
2013-05-15,90.63999938964844,91.31999969482422,90.41000366210938,91.23999786376952,10399400.0,0.7093235188511977,0.7522217477399029,0.6397730022101268,0.698709874069785,0.6983037057931272,0.6221987112730938,0.1243264658280126,0.9384035822015596,0,0,-0.061683708801814105,0.01328063962646029,-0.006585429372205759
2013-05-16,90.8000030517578,91.29000091552734,90.5,90.6999969482422,10469600.0,0.7119153242909602,0.7525374592102181,0.588460963381194,0.6992402586198811,0.6792878265586728,0.6033882988384803,0.12412672988617796,0.9327266299358703,0,0,-0.0633494798774713,0.01150806057592246,-0.0049320976345111995
2013-05-17,91.06999969482422,91.87999725341795,90.52999877929688,91.76000213623048,12721300.0,0.714653243596602,0.7533821271606389,0.6591200462964618,0.6999290256111803,0.6661510613095802,0.6334097411179955,0.13235366435388823,0.9396245260214432,0,0,-0.06670345375215653,0.008930513625661525,-0.00848948918383997
2013-05-20,91.61000061035156,92.69000244140624,91.45999908447266,92.5199966430664,12417700.0,0.7174673894805426,0.754365263015432,0.703612302770667,0.7006319696588261,0.6716760409906495,0.6769344666897956,0.15022332832263552,0.94635780046838,0,0,-0.07181782709095166,0.011769854031294161,-0.010571067983008798
2013-05-21,92.66999816894533,93.43000030517578,92.37999725341795,92.8000030517578,12519900.0,0.7196907551499048,0.7553733245720313,0.719344827573463,0.7013513995968359,0.6430652177985634,0.696506707063014,0.17496713459029883,0.9531464910268737,0,0,-0.08268484439522754,0.00821446350849398,-0.021400732807824577
2013-05-22,92.83000183105467,93.5,91.80999755859376,92.19000244140624,19253300.0,0.7214440391490653,0.7562124525385465,0.6565155433113616,0.7024164538720172,0.6402019821863633,0.6535132774035595,0.1857396053604658,0.942706735443375,0,0,-0.08415953589605331,0.007219807617588604,-0.013577608780117253
2013-05-23,91.55999755859376,92.36000061035156,91.36000061035156,91.79000091552734,15357300.0,0.7238071600073785,0.7569131104878049,0.6170316931302021,0.7032437683105761,0.6466363242806127,0.6034454515999348,0.18667911606609477,0.9343795157759693,0,0,-0.07094045712477366,0.021043523050552633,0.007484569076183558
2013-05-24,91.37999725341795,91.7699966430664,91.0,91.52999877929688,12771900.0,0.7260495823213156,0.7573839077013245,0.5914678342915562,0.7039196004421053,0.6524683575022348,0.5697819391476164,0.18054740026417287,0.9274541827506237,0,0,-0.06928859948704587,0.02309622753499093,0.021353078384609907
2013-05-28,92.94000244140624,93.18000030517578,91.76000213623048,92.37999725341795,15197800.0,0.7286985625413545,0.7582174956839338,0.6524353134256003,0.7047655613489119,0.6600054668524431,0.639388079389011,0.1926901034191172,0.9356949164122244,0,0,-0.08652907138606071,0.0061181860161941765,-0.0013110755837698143
2013-05-29,91.76000213623048,92.41999816894533,91.58999633789062,92.08000183105467,11563200.0,0.7306614793239414,0.7591341686349362,0.6214207472951621,0.7053966528280751,0.6349518109183694,0.5986217683006795,0.20060920870124316,0.9294249792189582,0,0,-0.0729595766784319,0.01883522315979652,0.01634547035862848
2013-05-30,91.97000122070312,92.68000030517578,91.5999984741211,92.08999633789062,9734700.0,0.7335709084307553,0.7601062266348024,0.6221826153501645,0.7059276175264011,0.6554290988565235,0.5988728890218089,0.2110792434594856,0.9347034451795304,0,0,-0.06722417808769662,0.016615972511643363,0.015529976941133193
2013-05-31,91.9499969482422,92.37000274658205,90.45999908447266,90.47000122070312,17917400.0,0.7347397660457131,0.7606157973970078,0.4693741672767412,0.7068067849336175,0.6057867554440561,0.4817763449548385,0.199092888948315,0.9249880573399508,0,0,-0.059941327642286005,0.016831394433664954,0.014116658740955006
2013-06-03,90.52999877929688,91.51000213623048,90.4800033569336,91.45999908447266,14177500.0,0.7356545237577192,0.7615269303641043,0.5495148141188105,0.7075477995298916,0.6123189015793516,0.4761561706938402,0.18796270261651377,0.9326755516804042,0,0,-0.0358129525815469,0.032828575004191236,0.030617931193605827
2013-06-04,91.18000030517578,91.48999786376952,90.22000122070312,90.79000091552734,12481300.0,0.7357879251162946,0.7619423404158752,0.4941815602189502,0.708171381644815,0.6019065160836152,0.4310117259616047,0.17285109414982586,0.9259077912775475,0,0,-0.04045481068532334,0.025366277258339592,0.024928917582768214
2013-06-05,90.68000030517578,91.12000274658205,89.61000061035156,89.6500015258789,12888000.0,0.7348350541151394,0.7621168139898651,0.4112494056949746,0.7087655818779219,0.5551538238880818,0.35018309762255384,0.153922374564524,0.918919505115688,0,0,-0.03524613851716471,0.03106068582869602,0.040753352912560464
2013-06-06,89.44999694824219,90.2300033569336,89.0,90.2300033569336,15393300.0,0.7339012446051112,0.7621445096836243,0.45983016583959035,0.7095037332658118,0.5686908139400686,0.33795305259393515,0.14606688976292542,0.9272662451355012,0,0,-0.021974272814038086,0.04517571648438527,0.06380369351195124
2013-06-07,90.88999938964844,91.5,90.48999786376952,91.4499969482422,12504700.0,0.7341680473222623,0.762385446161405,0.550723862298993,0.7101529496602725,0.5973401395031375,0.49032565536267375,0.13436647726491002,0.9340466937674227,0,0,-0.03779226317021751,0.028926083489400654,0.043666211845524355
2013-06-10,91.93000030517578,91.94000244140624,90.87000274658205,91.12000274658205,10372300.0,0.7347905918421667,0.7626651561878715,0.5248793446717348,0.7106794128713179,0.5949856343743941,0.5030805149324409,0.1297263555674249,0.9284225006764345,0,0,-0.04866043845535331,0.017167848520681622,0.03575720888123304
2013-06-11,90.37999725341795,91.04000091552734,90.2300033569336,90.45999908447266,10739400.0,0.7350192812701684,0.7625793054532954,0.47477131251492133,0.711200390214437,0.568200797544069,0.4037219739902382,0.11465898175618211,0.9225992542140917,0,0,-0.031826095358553325,0.03424059100677626,0.05059263028308552
2013-06-12,91.12999725341795,91.31999969482422,89.58999633789062,89.73999786376953,10864500.0,0.7341489906776875,0.7623466747256038,0.42398621681762294,0.7117009109006553,0.533040611325603,0.3662527853395323,0.10316065379041264,0.916708174527133,0,0,-0.040349258605186934,0.02619945578784395,0.042449745811950844
2013-06-13,89.62999725341797,91.70999908447266,89.61000061035156,91.33000183105467,13501300.0,0.7342061654579644,0.7627343911965001,0.5422378004565556,0.7123929758422993,0.5331294494958313,0.45023905142364873,0.08641171820566199,0.9240290115815336,0,0,-0.021060836133711135,0.043124613758704536,0.057499485011606045
2013-06-14,91.16000366210938,91.3000030517578,90.29000091552734,90.58000183105467,12158400.0,0.7341299388796652,0.7629587140612177,0.48900076440770757,0.7129851730800731,0.5331139599828764,0.43167198121712247,0.07085913516267928,0.9174363378951313,0,0,-0.024526502225497602,0.025621332431583977,0.03142445045053775
2013-06-17,90.97000122070312,91.7699966430664,90.7699966430664,91.51000213623048,12026400.0,0.7339711270461395,0.7636510641475025,0.5514883073067656,0.713607036542649,0.5237068114779198,0.5087682032663688,0.06422966128552252,0.9239574369560397,0,0,-0.021748743440936042,0.027931096579305696,0.03135345860543986
2013-06-18,91.36000061035156,92.05999755859376,91.26000213623048,91.93000030517578,10678200.0,0.7335963334453637,0.7645732749695255,0.5781356176185375,0.7141732584128637,0.5201398203779312,0.5630406120356488,0.06273874856620462,0.9297474988192899,0,0,-0.025789537266519145,0.023385415142517768,0.026117356943019816
2013-06-19,91.79000091552734,92.2699966430664,91.0,91.0,14189500.0,0.7324528863053563,0.7651908521761606,0.5090332846063398,0.7148811119194947,0.4966860207585414,0.5334502687993117,0.05624909914235454,0.9220534976947007,0,0,-0.030349188581154207,0.018601099519156436,0.010225197849295847
2013-06-20,90.23999786376952,90.5199966430664,88.79000091552734,89.05000305175781,21077700.0,0.7304582100639956,0.7652933207495691,0.39020607674050756,0.7157951865022958,0.48836227455661707,0.28153215846845736,0.06873783352174404,0.9106244940297545,1,0,-0.01593403239826564,0.035824199299236074,0.018791198730469062
2013-06-21,89.76000213623047,90.13999938964844,88.8499984741211,89.4800033569336,25493800.0,0.7289907902731134,0.7653653257501505,0.4212659148377045,0.7169338569480632,0.49148789234528684,0.3194989693754088,0.08033451544546286,0.9244480484798797,0,0,-0.010892770212925642,0.041998851606953484,0.020550186849477407
2013-06-24,88.94999694824219,89.5,88.0199966430664,88.4800033569336,17653000.0,0.7270532888120291,0.7652240878538255,0.3667228266975052,0.717662419144133,0.4684275146254123,0.26799134415991094,0.10085724498254744,0.9148760267840925,1,0,-0.010393387017052651,0.05084938400826785,0.02816276461690218
2013-06-25,89.58000183105469,89.62000274658203,88.4800033569336,89.11000061035156,15790100.0,0.7249760321619938,0.7659496715048904,0.41356887276117305,0.7183454839651904,0.47563009906960774,0.3379308474719832,0.11746911715335517,0.9234379244659964,0,0,-0.01763116103980159,0.044303775092907796,0.0198914380657968
2013-06-26,89.41999816894531,89.97000122070312,88.7300033569336,89.80000305175781,14446000.0,0.7235276690156864,0.7668331108911122,0.46256324878651733,0.7190019964255243,0.4924797542266781,0.39787822435853176,0.12568160438343923,0.9312710081014886,0,0,-0.01571093610469882,0.04578612729333468,0.026484127417651597
2013-06-27,90.23999786376952,90.66999816894533,90.02999877929688,90.04000091552734,12348000.0,0.7222254148887057,0.7679297931742406,0.4794033795061088,0.7195720124287415,0.4702803724216658,0.4847958040219711,0.11982638829138309,0.9379664889772366,0,0,-0.024721616316912307,0.036302917877981844,0.00534524878197331
2013-06-28,89.8499984741211,90.75,89.55999755859375,90.3499984741211,22984200.0,0.7221491834638543,0.7689627783197617,0.5016090179567475,0.7206541951564751,0.5209835192445614,0.4861447907077444,0.12116861942654772,0.9504292579717595,0,0,-0.020324320440328926,0.04053755540610469,0.00044425716482245856
2013-07-01,90.38999938964844,91.12999725341795,89.95999908447266,90.3000030517578,13182200.0,0.7214122990765015,0.7697520591084337,0.4978858876329436,0.7212714319644848,0.48421089063981887,0.5191091525595296,0.11519092723829327,0.9432814471521704,0,0,-0.026231353476567795,0.03442170075124416,-0.010957364476913587
2013-07-02,90.37000274658205,91.0999984741211,90.12000274658205,90.63999938964844,12320700.0,0.7213170110070757,0.7704582570415976,0.5242644285539256,0.7218611762344875,0.488289024747514,0.5401229789259179,0.10964021306348556,0.9499621250940096,0,0,-0.026024429945685296,0.03466220540019157,-0.015725423591912223
2013-07-03,90.62999725341795,90.87000274658205,90.13999938964844,90.69000244140624,5674000.0,0.7219776688161297,0.7708432035205413,0.5282647496497084,0.7221334173720746,0.5185576465939843,0.5308506391226558,0.10448597847259267,0.9530387495262248,0,0,-0.028795240820021717,0.03166375514020375,-0.02725059143800773
2013-07-05,91.0999984741211,91.61000061035156,90.56999969482422,91.56999969482422,8917900.0,0.7228288979174828,0.7714358550253697,0.5961624099001135,0.7225865588338451,0.504184247275692,0.6070383639022414,0.09023473359250903,0.9578743203799529,0,0,-0.03396186732980453,0.022935293583199016,-0.03517471304593621
2013-07-08,91.95999908447266,92.52999877929688,91.9000015258789,92.25,12086700.0,0.7233370977233868,0.772593464454153,0.6431773449077486,0.7232267872917189,0.48426700970593095,0.7079645536389131,0.09243584978618913,0.9644281160311436,0,0,-0.0430272191169282,0.013323154141848084,-0.05503987039777415
2013-07-09,92.63999938964844,93.44000244140624,92.25,93.33999633789062,12940000.0,0.7247473427339923,0.7740723232242719,0.7094249004118816,0.7239572068970959,0.5169631000537228,0.7612244523003137,0.10709421736122102,0.9714445982575917,0,0,-0.05008133058625508,0.008672119802252557,-0.0629810033451897
2013-07-10,93.27999877929688,93.38999938964844,92.37999725341795,92.81999969482422,12430000.0,0.7262465268302007,0.7753490169524111,0.6575745487574753,0.7246367809120868,0.5230660032634523,0.7038329712743225,0.12070555868089344,0.9647046543569155,0,0,-0.05635314273196744,0.0017142025753905947,-0.07349475979748674
