Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2015-01-22,20.15999984741211,20.600000381469727,20.049999237060547,20.59000015258789,7917100.0,0.10339555853969923,0.1119381207081254,0.5476817927225048,0.10490503394090611,0.5377125318229622,0.5129250886158987,0.32463308147924974,0.4511923860228757,0,0,-0.08606962733350104,0.04328362302099535,0.14477610906390082
2015-01-23,20.59000015258789,20.82999992370605,20.520000457763672,20.649999618530277,5914300.0,0.1036333666705988,0.11187462495369846,0.5558162773099713,0.10503127946585805,0.5524802980771659,0.5402883483571524,0.3109268449242943,0.4549437976466636,0,0,-0.104905285643751,0.019426887594267393,0.13258861204492042
2015-01-26,20.649999618530277,20.8700008392334,20.520000457763672,20.84000015258789,5989800.0,0.10391080930998839,0.1119287137303365,0.5819526630387066,0.1051624739232549,0.5695737060281645,0.5441247793771197,0.2995923419534842,0.45874309855195494,0,0,-0.10750602200313744,0.010653812337396044,0.10121066301194628
2015-01-27,20.700000762939453,20.729999542236328,20.25,20.46999931335449,5033800.0,0.10393911936463571,0.1119428237484705,0.5073329214722218,0.10526695477783976,0.5680848753120256,0.5123747444128809,0.2763122588980514,0.4555501837806678,1,0,-0.10892516512202546,0.008157393236527154,0.10124753779048855
2015-01-28,20.729999542236328,20.959999084472656,20.34000015258789,20.670000076293945,10122000.0,0.10411464407935983,0.11202042952103144,0.5374223110046127,0.10548293397333552,0.5803829677088629,0.5298384604618237,0.2634281293886712,0.46197051897772934,0,0,-0.11235951705968271,0.011235933070416763,0.10063514618425437
2015-01-29,20.600000381469727,20.90999984741211,20.34000015258789,20.75,6818300.0,0.10440341117259214,0.11217328932170617,0.549519770571876,0.10562986946209524,0.6007164899662081,0.5264061254327508,0.25146429484424676,0.46629533338932044,0,0,-0.10498307055076792,0.01741648290634531,0.11562648189776667
2015-01-30,20.61000061035156,21.190000534057617,20.459999084472656,20.899999618530277,10933600.0,0.10482806847205847,0.11240845838383628,0.5725246895133,0.10587011759543763,0.620023170139131,0.5395220222297648,0.2508188920960301,0.4732304625051663,0,0,-0.10506025567112182,0.027951803552099194,0.1238554069794806
2015-02-02,20.899999618530277,21.190000534057617,20.3799991607666,21.1299991607666,9339200.0,0.10539427820468031,0.11267184748223441,0.6068266018992794,0.10608149870248856,0.6486542674271631,0.5358509798634553,0.24584918264454153,0.4791542714828779,0,0,-0.11818178748503681,0.013875642144520457,0.10574167617983396
2015-02-03,21.200000762939453,21.770000457763672,21.149999618530277,21.65999984741211,9711000.0,0.10641911751833721,0.11316335085797036,0.6763768717691947,0.10631654973100385,0.6824440314396063,0.579397172790171,0.26045909239201825,0.4853139113859272,0,0,-0.13109325924190787,0.02697585032954346,0.11263602722643228
2015-02-04,21.600000381469727,21.739999771118164,21.3700008392334,21.520000457763672,7529100.0,0.10757418589126619,0.11325977013755978,0.6418752434284649,0.10649532823814994,0.6911392960467889,0.5656087512558201,0.27402543715753236,0.4805382400035723,0,0,-0.14635272846840255,0.007848572368030582,0.07156044542843065
2015-02-05,21.670000076293945,21.899999618530277,21.559999465942383,21.81999969482422,12289500.0,0.10913692488289756,0.11341262993823448,0.6798702031965336,0.10679781632555879,0.7462895170651869,0.5695713103950977,0.29145243632681594,0.488333409871611,0,0,-0.15055760697947773,0.010687710843117376,0.08131970087243472
2015-02-06,20.5,22.34000015258789,20.280000686645508,22.11000061035156,34843700.0,0.11075628506378299,0.11360311720151542,0.7137210719013253,0.10768254129969018,0.8656144053620659,0.5428726306983955,0.2683050002284121,0.5104345987182671,0,0,-0.09486708174955795,0.08432631431357651,0.12282311377902938
2015-02-09,22.01000022888184,22.18000030517578,21.739999771118164,22.040000915527344,10617700.0,0.11253418435858789,0.11367601993373136,0.6949271853388653,0.10794886455081681,0.9052367096103784,0.5696333129183964,0.24681095242275136,0.5036998434305927,0,0,-0.16191767638531668,0.01492536927165666,0.05291723401157058
2015-02-10,22.06999969482422,22.34000015258789,21.88999938964844,22.280000686645508,11818100.0,0.11447062168735292,0.11378419793555689,0.7237674190812257,0.10825328424964786,0.9371170402187554,0.5767848471979821,0.2206219645865855,0.5111960065794164,0,0,-0.16515423041947475,0.012250473981307984,0.02858443928971863
2015-02-11,22.32999992370605,22.71999931335449,22.200000762939453,22.65999984741211,10171900.0,0.11679208180709424,0.11402171874213426,0.7651838442008506,0.108526452348016,0.9794992745464146,0.5938149668551496,0.20475214017462706,0.5176479931029286,0,0,-0.17504486078709616,0.017504460396278204,0.006732478182560641
2015-02-12,22.709999084472656,23.149999618530277,22.709999084472656,22.940000534057617,8652900.0,0.1190625829645029,0.1144661885745738,0.7926149222672813,0.1087657488003495,0.9613631403043565,0.6048320706120562,0.20347883700141012,0.5231364853402981,0,0,-0.18887902948444518,0.019417499427206355,0.00220658185109801
2015-02-13,22.940000534057617,23.11000061035156,22.770000457763672,23.11000061035156,5291200.0,0.12164450012282918,0.11492947191404176,0.8084797111071839,0.10891461080844467,1.0,0.5901078675905684,0.2022964840548515,0.5264926676752805,0,0,-0.1965998310325283,0.009154275483162565,0.0034873549190761214
2015-02-17,23.049999237060547,23.51000022888184,22.96999931335449,23.489999771118164,6657700.0,0.12347901952692877,0.11540216178274931,0.8413182333142354,0.10910933325510663,0.9629870506087841,0.5954475546256273,0.2128108220289892,0.5307156142907198,0,0,-0.19991340587915649,0.019904845507240983,-0.013846805987572442
2015-02-18,23.40999984741211,23.56999969482422,23.299999237060547,23.40999984741211,6257100.0,0.12528522887638102,0.11578783890110689,0.8165214943415636,0.10929063735477446,0.9420257153427811,0.5852313602184296,0.22422697330841768,0.5267467663000526,0,-1,-0.21200509113496988,0.006811402680762696,-0.04171986171925273
2015-02-19,23.290000915527344,23.350000381469727,23.0,23.31999969482422,7140400.0,0.12710842382663792,0.11614764727909443,0.7879000234598127,0.10949537432139428,0.9539320088834091,0.5519769010073988,0.2206072181847663,0.5222176454305506,0,-1,-0.20760361563559848,0.011960648488762287,-0.027765977365042913
2015-02-20,23.36000061035156,23.36000061035156,23.09000015258789,23.309999465942383,5211500.0,0.1286485139105839,0.11670970119404964,0.7845742044159832,0.1096444929056179,0.9385007145476251,0.5402208943075066,0.21757530619891025,0.5189120164165726,0,-1,-0.2114065338632904,0.00900510665612351,-0.02958835948058595
2015-02-23,23.34000015258789,23.450000762939453,23.11000061035156,23.3700008392334,3972700.0,0.13018860507448923,0.11727410730200147,0.7915364970349864,0.10975879285868057,0.949350859047676,0.532731304052046,0.21785438170883603,0.5214318806368221,0,-1,-0.21063920891915844,0.009866990454992258,-0.024453011921215618
2015-02-24,23.299999237060547,23.649999618530277,23.209999084472656,23.540000915527344,3756800.0,0.13171737178455192,0.11799137321062803,0.8111898832138295,0.10986872628767608,0.9384035015467733,0.533077305541437,0.2248689469994587,0.5238148005408254,0,-1,-0.2083867675224489,0.014976481339365287,-0.01454857254506815
2015-02-25,23.209999084472656,23.489999771118164,23.200000762939453,23.459999084472656,5441800.0,0.1334103387554961,0.1187251004332864,0.7806532913984184,0.11002653962393233,0.9552098957610929,0.5176996165451566,0.2308180045346679,0.5203630933608837,0,-1,-0.2030585638653869,0.018691610745324553,-0.008920946317131945
2015-02-26,23.299999237060547,23.459999084472656,23.09000015258789,23.350000381469727,6725100.0,0.13492778101171607,0.11953643387705518,0.7384297695355072,0.1102191545005477,0.9625685599766491,0.5041423410064254,0.229928817749675,0.5160973952544069,0,-1,-0.20375102156165842,0.014919027925341352,-0.01577148108797902
2015-02-27,23.36000061035156,23.51000022888184,23.209999084472656,23.31999969482422,4485200.0,0.13638293985176067,0.12031249160266488,0.7266545757873969,0.11034709267422316,0.9477100712807476,0.5023515520844783,0.23109316489284015,0.513252454785541,0,-1,-0.207280517067094,0.012419657534946239,-0.024411121435208197
2015-03-02,23.31999969482422,23.350000381469727,23.07999992370605,23.25,7236600.0,0.13771353293941382,0.12122259607047026,0.6982251783033958,0.11055179512163049,0.9463952096226216,0.48608941487765,0.22417702979457466,0.5086623147255671,0,0,-0.16037735077450477,0.014150940309801994,-0.017152642528509628
2015-03-03,23.25,23.26000022888184,23.049999237060547,23.100000381469727,5073700.0,0.13882896680385284,0.1220292260253445,0.6383287875561579,0.11069289123857134,0.9087277477127615,0.47173354720509547,0.21588622917014005,0.5054440915790219,0,0,-0.1483871295887937,0.017204284667968903,-0.015053779848160129
2015-03-04,23.01000022888184,23.100000381469727,22.709999084472656,22.93000030517578,5290200.0,0.1395480534234728,0.12270886447136484,0.5744011099494168,0.11083719171029621,0.8888991788006027,0.43958158215251814,0.19000864498228515,0.5020885435391587,0,0,-0.13333332782871993,0.027705600825956255,0.007792220874600924
2015-03-05,22.90999984741211,23.3700008392334,22.899999618530277,23.290000915527344,5925900.0,0.14055024490940368,0.1234237786355441,0.6513224250102686,0.11100505666269472,0.9078266232437668,0.47133071207415644,0.17788288088010074,0.5058473129863299,0,0,-0.12472745627072672,0.03227212216613596,-0.004361115575177484
2015-03-06,23.1200008392334,23.34000015258789,22.96999931335449,23.06999969482422,4649100.0,0.14125800707518096,0.12407519704529646,0.5741614410169864,0.11113358152859515,0.877154153754176,0.4554812050665766,0.1666232427852153,0.5028984115474188,0,0,-0.12322888477518183,0.02275649456688216,-0.0017175145536674867
2015-03-09,23.059999465942383,23.36000061035156,23.01000022888184,23.31999969482422,5642300.0,0.14194312033327286,0.12480186948316258,0.6258536474618621,0.11129364181842533,0.7965520211230479,0.46868144221001656,0.15719776349758519,0.5064772948987702,0,0,-0.12180318609075706,0.025574345920787393,0.014304288169544021
2015-03-10,23.200000762939453,23.200000762939453,22.6200008392334,22.739999771118164,5722700.0,0.14233946649813253,0.12536392339811775,0.4560375196127736,0.11144592262822622,0.7709425673115621,0.3477726701873424,0.14341043905832201,0.5028474142198309,0,0,-0.12650089200447948,0.019296692173229286,0.012435635161825283
2015-03-11,22.670000076293945,22.899999618530277,22.440000534057617,22.809999465942383,3627200.0,0.14263955696524808,0.12592597731307303,0.4721678701248986,0.11154312470108724,0.7480195889368434,0.27208035231041905,0.13940106781550615,0.5051481294763792,0,0,-0.10510111757714047,0.04309584661830203,0.04749340081690552
2015-03-12,23.030000686645508,23.280000686645508,22.770000457763672,22.790000915527344,6279800.0,0.14271316483526617,0.12649743820581716,0.46669181876391286,0.11171089812536572,0.6997096950353441,0.337317609601695,0.1216155876343909,0.501164882986505,0,0,-0.12056116020984682,0.027181014747961297,0.03989477723446817
2015-03-13,22.65999984741211,23.06999969482422,22.65999984741211,22.989999771118164,5055700.0,0.14274147488991354,0.12714415312667504,0.5151698534655162,0.11184885479628842,0.7092546370639462,0.32192822886632394,0.10400205573316695,0.5043716888209038,0,0,-0.10443172729953926,0.043440093521174825,0.046511602604639546
2015-03-16,23.020000457763672,23.270000457763672,22.989999771118164,23.18000030517578,3926600.0,0.14278110939840352,0.12785671554640715,0.5580398108904178,0.11195814449424785,0.6954526874884884,0.4190944817784233,0.09326893599743763,0.5068623120361558,0,0,-0.11918224438437647,0.027403182559316914,0.019573678124005053
2015-03-17,23.030000686645508,23.209999084472656,22.950000762939453,23.11000061035156,3781900.0,0.1425659501751894,0.1285575196924525,0.5356203651931294,0.11206255062464437,0.6766716331280858,0.39866868529257,0.0810563634667257,0.5044634713246594,0,0,-0.11863675426207661,0.02674714942718667,0.006902495483418245
2015-03-18,23.0,23.690000534057617,22.950000762939453,23.57999992370605,4476900.0,0.14266220587293346,0.12943470018654607,0.632813552573503,0.11219232460380163,0.6919492470095442,0.5423483357796919,0.09160183116551956,0.5073031471440355,0,0,-0.11769793342783968,0.02985722699412428,-0.00778884900137798
2015-03-19,23.600000381469727,23.6299991607666,23.06999969482422,23.149999618530277,4847100.0,0.1425659501751894,0.13029777066250564,0.5068743380442235,0.11232651665401361,0.6586637903538546,0.48421600690529665,0.10139405117154243,0.5042286552715125,0,0,-0.14079727334886338,0.0038168003765517134,-0.023324900177639035
2015-03-20,23.399999618530277,23.489999771118164,23.25,23.420000076293945,6118300.0,0.14262823359136476,0.13132310791692886,0.5604761296322367,0.1125006625462655,0.6560659432419944,0.5237796821018672,0.11048682689142081,0.5081094630996277,0,0,-0.13477317422447752,0.012527037594212776,-0.009071234899916254
2015-03-23,23.38999938964844,23.440000534057617,23.1200008392334,23.18000030517578,4803200.0,0.14252065343977802,0.13224732240286818,0.49686917844235734,0.11263382429963031,0.6379469544455311,0.46563563979270906,0.11014236550311146,0.5050628167828399,0,0,-0.07045258809373062,0.012809613297689162,-0.029035025745541766
2015-03-24,23.209999084472656,23.420000076293945,23.0,23.18000030517578,4808000.0,0.14231681759044715,0.13325384615026298,0.4968691784423571,0.11276701282897417,0.6288424934326131,0.45273361413703805,0.10197443648860188,0.5081125077162001,0,0,-0.05694562888031874,0.020707568734491477,-0.0004313339690064902
2015-03-25,23.15999984741211,23.21999931335449,22.670000076293945,22.700000762939453,6718100.0,0.14188649914401882,0.13415689538472664,0.3806020692909806,0.11294335488015927,0.5922827629153056,0.3111535720228275,0.09176572470240996,0.503851249675558,0,0,-0.041414972900509474,0.022864567716470902,0.053925797391853006
2015-03-26,22.459999084472656,22.57999992370605,22.309999465942383,22.479999542236328,5436700.0,0.14139389620145568,0.13507875812621878,0.3350432289755432,0.11308236577456449,0.5876088560938026,0.1958693852569235,0.09928092369739622,0.5004027774007246,0,0,-0.0066079124884949915,0.05418508406365738,0.11409691918673345
2015-03-27,22.479999542236328,22.809999465942383,22.299999237060547,22.76000022888184,3314500.0,0.14107681905357608,0.1359794556162352,0.40379766833979247,0.11316980815616118,0.6013107735762615,0.2845084477295229,0.09273467575683242,0.5025051485734829,0,0,-0.008007131176207964,0.05382566799202511,0.0960854044215534
2015-03-30,22.82999992370605,23.200000762939453,22.82999992370605,23.020000457763672,3791700.0,0.1409465910742633,0.13703066161102856,0.4617331580095747,0.11327270710767462,0.5950158344567676,0.4228296119363314,0.08277968025907437,0.504910205377148,0,0,-0.023286497421601403,0.037785615189065244,0.07820741075330631
2015-03-31,22.8700008392334,22.899999618530277,22.5,22.729999542236328,5902500.0,0.14073709299801115,0.13761388077745945,0.39698108601441584,0.11342768216937105,0.6075902706641326,0.32763927417603333,0.07332286113454844,0.5011662784357673,0,0,-0.024761146430847012,0.035621184992099666,0.07645518186510852
2015-04-01,22.729999542236328,22.780000686645508,22.280000686645508,22.43000030517578,4826800.0,0.1404539881317002,0.13813360463801272,0.33685631118908854,0.11355000719830854,0.5983307272084194,0.27923287773051886,0.0737773429156034,0.4981046627541652,0,0,-0.01979757433583065,0.04223497629366155,0.10734714400339815
2015-04-02,22.46999931335449,22.81999969482422,22.420000076293945,22.63999938964844,2873600.0,0.14008595094152856,0.13873093382257762,0.3866994757632405,0.11362457519539315,0.5854785729961329,0.33072664320194434,0.07207524210666968,0.49992737320884567,0,0,-0.008470736697455065,0.05439149371842006,0.13152031755696125
2015-04-06,22.530000686645508,22.850000381469727,22.43000030517578,22.670000076293945,3229700.0,0.1398594672644717,0.13922008545386633,0.3938240493800329,0.1137086286228734,0.5946972278190774,0.3464682522862374,0.06882157063627534,0.5019759561554916,0,0,-0.011042403124547172,0.05123674375815088,0.1276501531607733
2015-04-07,22.559999465942383,23.030000686645508,22.51000022888184,22.770000457763672,2840100.0,0.13954805234351345,0.13971864406294393,0.4183254713870066,0.11378334714711952,0.5792493315653305,0.3858415431229152,0.05582387078283069,0.5037774177236772,0,0,-0.012351070946385666,0.04984565788761855,0.12880459049258647
2015-04-08,22.76000022888184,23.06999969482422,22.670000076293945,22.959999084472656,5221100.0,0.13967261809590484,0.14021720222347217,0.4637608107928868,0.11392355276138066,0.5994941426463727,0.4233804562300171,0.04156177674702277,0.5070891359708001,0,0,-0.02108034837885437,0.04084322733769135,0.13131311862133443
2015-04-09,22.899999618530277,23.049999237060547,22.75,23.0,3326900.0,0.13978019824749163,0.1408121801121392,0.4732780172959252,0.11401322313896456,0.5995299596071868,0.4300679069456024,0.02831840371377259,0.5091993724030373,0,0,-0.027003438876618286,0.034407706752113965,0.11846695684507229
2015-04-10,23.09000015258789,23.09000015258789,22.799999237060547,22.93000030517578,3310200.0,0.1398594672644717,0.1413436622463793,0.45360845670627437,0.11410170851825774,0.6188543174228972,0.4322372989310349,0.01661719660480701,0.5070997286992915,0,0,-0.035217368084451424,0.026086973107379417,0.10434780950131624
2015-04-13,22.850000381469727,23.030000686645508,22.780000686645508,22.790000915527344,1912400.0,0.13974622596592293,0.1418234073484284,0.4145127670194302,0.11415201460477103,0.6016689645590151,0.41030178904240266,0.004435160687728978,0.5058867027132354,0,0,-0.024858250642742375,0.03663323774131329,0.11164410954519427
2015-04-14,22.790000915527344,22.959999084472656,22.6200008392334,22.920000076293945,3515900.0,0.13959901130584615,0.14229844896158317,0.45084310915391446,0.11424581210422358,0.6062341455619743,0.4040440591031545,0.0030823207736561387,0.508116820923011,0,0,-0.022378245212546756,0.039490986501763733,0.12812628572365925
2015-04-15,23.059999465942383,23.43000030517578,22.899999618530277,22.899999618530277,5687900.0,0.1394801067004167,0.1427146983092054,0.44476321769270943,0.11439710266670461,0.582949557144061,0.48165607299969593,0.009884418382235,0.5045090137142216,0,0,-0.0340313602399864,0.02748695750515471,0.11649214953779667
2015-04-16,22.8700008392334,23.21999931335449,22.71999931335449,23.190000534057617,3853300.0,0.13925928525028117,0.14307450713574227,0.5239275422640177,0.11450281861624151,0.5838190938171633,0.481274481331319,0.004759164406261285,0.5069531430972326,0,0,-0.0257641992321464,0.03580784753204491,0.10436678731271662
2015-04-17,23.020000457763672,23.1200008392334,22.739999771118164,22.809999465942383,2722100.0,0.13906677385479302,0.14337787499264448,0.41152429050422523,0.11457440165365484,0.5900051543407203,0.4351670842398094,0.0,0.5052265283531187,0,0,-0.03191029556171745,0.028891766315829126,0.1026304056039696
2015-04-20,22.8799991607666,23.299999237060547,22.84000015258789,23.07999992370605,3435700.0,0.13887426245930481,0.14367418806475435,0.4813031101546478,0.11466744570235565,0.5814875521165191,0.5189136479003005,0.005819966504385071,0.5074057760943304,0,0,-0.02630418624151884,0.03551080194019421,0.11617718491557286
2015-04-21,23.190000534057617,23.5,23.11000061035156,23.38999938964844,3163000.0,0.13899316598477493,0.14397520417720933,0.5510595503015404,0.11475595491119323,0.5970353272368463,0.6218593402184782,0.021530567517216243,0.5094120515565221,0,0,-0.03942806977557333,0.021663778234524055,0.12001726861228901
2015-04-22,23.3799991607666,23.6299991607666,23.3700008392334,23.489999771118164,4320100.0,0.13916869069949908,0.1443161990481684,0.5719583616043917,0.11487804420444592,0.5982935804914106,0.6632278933048885,0.04233289089437284,0.5121522699011997,0,0,-0.04702858071077646,0.01325358620694154,0.09876021520177285
2015-04-23,23.38999938964844,23.88999938964844,23.3799991607666,23.75,3507300.0,0.13976321048676824,0.14466189740802193,0.6232992115740772,0.11497979162728966,0.6251495014510065,0.6654004477155215,0.072886897310176,0.5143769331729497,0,0,-0.04725409594800074,0.021285653676964646,0.10131975697341349
2015-04-24,23.93000030517578,24.030000686645508,23.799999237060547,23.940000534057617,4273400.0,0.14058987725797498,0.14496291396902627,0.6576128474421289,0.1151060807492546,0.6234441833678167,0.6791107261265457,0.10671477976143706,0.5170875299355582,0,0,-0.06947366814864309,0.004210542377672697,0.06357895700555098
2015-04-27,23.979999542236328,24.020000457763672,23.649999618530277,23.71999931335449,3436100.0,0.14113343808291143,0.14514634555041617,0.5853027809960234,0.11520533066222632,0.6064063979029949,0.6082090838556958,0.12611124810961916,0.5149080284762988,0,0,-0.07101081109719949,0.002088602476764646,0.06432752218766669
2015-04-28,23.649999618530277,23.799999237060547,23.3700008392334,23.46999931335449,4610300.0,0.1413882318146156,0.14523100610776946,0.510569668992001,0.11533500894979765,0.5972905644278272,0.532119772639566,0.12411796308586931,0.5119837376880146,0,0,-0.05775712358952103,0.016020281581597188,0.07799327297738001
2015-04-29,23.299999237060547,23.59000015258789,23.100000381469727,23.190000534057617,6498000.0,0.14164868885320056,0.14516045556855017,0.4358529315963321,0.11551225371421159,0.5795579631916232,0.4702875097390924,0.10583403466200564,0.5078620880031197,0,0,-0.043459675341134645,0.03110359910277408,0.08521517079303854
2015-04-30,23.200000762939453,23.31999969482422,22.6299991607666,22.81999969482422,7416200.0,0.14186951030333603,0.14502170578600942,0.35079369061600607,0.11570622835021355,0.5745850112165911,0.3829453744881489,0.10822889147328801,0.5031580285397284,0,0,-0.03967227490757502,0.03579128523464623,0.09486842625811204
2015-05-01,22.790000915527344,23.09000015258789,22.790000915527344,23.049999237060547,3608400.0,0.14210165620731427,0.14495821003158244,0.40834754547720165,0.11580296681064456,0.5829566046854242,0.3895495228536359,0.11045268708376449,0.5054468190480347,0,0,-0.022348827156098015,0.05433829043386916,0.07668711758996719
2015-05-04,23.11000061035156,23.270000457763672,22.920000076293945,23.190000534057617,3453000.0,0.14239608552746782,0.14492998999531448,0.44172930716982595,0.11589690881363401,0.5879718875354962,0.41887572441974547,0.10169350770305702,0.5076370400948094,0,0,-0.03600867467151799,0.03991323673515539,0.07071580107238523
2015-05-05,23.15999984741211,23.15999984741211,22.709999084472656,22.709999084472656,4141300.0,0.14236211216593977,0.14477477800164312,0.33651595128006495,0.11600365528119189,0.5732739313676054,0.3499124196572094,0.10357131038815576,0.505010233717454,1,0,-0.037947354053494094,0.03751620608872716,0.07373872153689362
2015-05-06,22.770000457763672,23.21999931335449,22.65999984741211,23.200000762939453,8281300.0,0.1424980034521333,0.14469482048463495,0.44644782642296477,0.11622883295880676,0.5922274363428919,0.38999080723232493,0.10157497155276585,0.5102630218885097,0,0,-0.021576388853894235,0.05548217876165952,0.10435927025224723
2015-05-07,23.239999771118164,24.600000381469727,23.1299991607666,24.40999984741211,15115800.0,0.1432963590887333,0.14491823127307835,0.6314896649452898,0.11669279238759983,0.62413526822451,0.6114128287392249,0.1233081719464949,0.5198509000520883,0,0,-0.04137926952167151,0.0586207140356684,0.07629312067054499
2015-05-08,24.649999618530277,25.149999618530277,24.530000686645508,25.049999237060547,8489600.0,0.14449672311711434,0.14531801840956993,0.6985828061188969,0.11696881635916284,0.6457615386803341,0.7103215109531232,0.156695814782698,0.525235811896484,0,0,-0.09709131285127931,0.020483408567206887,0.023760750812439738
2015-05-11,25.0,25.059999465942383,24.6200008392334,24.63999938964844,5685800.0,0.1455442102584972,0.14562844149981385,0.616279740915448,0.1171466246536938,0.6336606824302347,0.6348073511348308,0.18769862598774378,0.521629336707445,0,0,-0.10858281022740926,0.005988008906138332,0.016766470622185517
2015-05-12,24.540000915527344,24.68000030517578,24.270000457763672,24.61000061035156,5982000.0,0.14650110500901672,0.14594827156784662,0.6103743023240096,0.11733299081700471,0.6380996630340802,0.5727211058145453,0.19900836224693091,0.5178349833040838,0,0,-0.09172079078180859,0.02475644148186144,0.03652595944902393
2015-05-13,24.799999237060547,24.96999931335449,24.57999992370605,24.6299991607666,3733700.0,0.14748064758726223,0.1463080799458341,0.6128461139214835,0.11744943878759001,0.6484330785067075,0.5754352971834464,0.2171301569318202,0.5202032509908324,0,0,-0.10239733798929965,0.01422187617998317,0.024380348093829607
2015-05-14,24.790000915527344,25.280000686645508,24.71999931335449,25.170000076293945,5667000.0,0.14860174259866318,0.14683485859117973,0.67584195773428,0.11763501577953767,0.648609643017472,0.5885809683014961,0.24141044459675043,0.5237978014316295,0,0,-0.09622415428290387,0.019894429062697255,0.010150223650767629
2015-05-15,25.31999969482422,25.65999984741211,25.149999618530277,25.420000076293945,8220100.0,0.15007955034639317,0.14733576849615515,0.7019432858169884,0.1179099120689529,0.6564275459474488,0.5985754249625587,0.27213440527961275,0.5290117707413869,0,0,-0.11481920464395819,0.013508150637953934,-0.03297576166826396
2015-05-18,25.36000061035156,25.6200008392334,25.290000915527344,25.420000076293945,3815400.0,0.151404481207125,0.14788841588187085,0.7019432858169884,0.1180373810519399,0.6530249087203757,0.5770859253108884,0.3006637973422706,0.5314318603393783,0,0,-0.11211645841526013,0.011801700871760508,-0.045240028419644474
2015-05-19,25.600000381469727,25.649999618530277,25.36000061035156,25.479999542236328,3501500.0,0.15258785963470137,0.14839638102018804,0.7086943210833916,0.11815490792589506,0.6459889496645264,0.5612525594760707,0.32782632158203695,0.5336528446994367,0,0,-0.11723050878412078,0.002360325167675228,-0.03422505258151983
2015-05-20,25.489999771118164,25.770000457763672,25.399999618530277,25.75,4759400.0,0.15386749376002182,0.14910423995102567,0.738669316994612,0.11831830792118475,0.6622339117574526,0.5547138938620058,0.3558101555256687,0.5366717088900013,0,0,-0.11263732274121037,0.010989038134846557,-0.03375198688390879
2015-05-21,25.63999938964844,25.71999931335449,25.459999084472656,25.6200008392334,4636800.0,0.15492630643520675,0.14976506533856693,0.7029661444957458,0.11847561373592713,0.6604180259800241,0.5372349266023626,0.38179514418761246,0.533730609281057,0,0,-0.1172814971034968,0.005048585169523527,-0.03184464834268824
2015-05-22,25.5,25.75,25.3799991607666,25.489999771118164,2892600.0,0.15580393108878685,0.15040002153718862,0.667192443707719,0.11857258681251998,0.652958899498441,0.5219687248228899,0.4005142548977166,0.5318958472191107,0,0,-0.11241214154670484,0.010538659208402697,-0.017564432014004493
2015-05-26,25.38999938964844,25.450000762939453,25.170000076293945,25.40999984741211,3156600.0,0.15676082583930637,0.15096913068548556,0.644874180971962,0.1186776199265352,0.6685418581262693,0.5004410443591017,0.4040823502163186,0.529893631245682,0,0,-0.10867001079982873,0.014907849020296848,-0.023146338088884683
2015-05-27,25.489999771118164,25.76000022888184,25.32999992370605,25.709999084472656,3720300.0,0.1580291355107841,0.15156410812560317,0.6875724086155947,0.1188046018868602,0.6874270403420061,0.5134034874574814,0.41685789739418727,0.5322533993778326,0,0,-0.1125541372501362,0.011019310835376672,-0.01416767463649658
2015-05-28,25.670000076293945,25.8799991607666,25.559999465942383,25.729999542236328,4347200.0,0.15946730767006465,0.15218025081719655,0.6903564884162902,0.11895313771194221,0.7029816854724964,0.517045577974319,0.4321186699197897,0.5350108071202418,0,0,-0.11824196903077011,0.008167992685751727,-0.012057544806744393
2015-05-29,25.88999938964844,25.950000762939453,25.190000534057617,25.26000022888184,7912600.0,0.16084885972005056,0.15257533491334307,0.5585434546888252,0.11921236930634321,0.6918973866318121,0.492646691115198,0.42334152378353423,0.5299918835596541,0,0,-0.12670036093589826,0.00233196169290709,0.0
2015-06-01,25.440000534057617,25.649999618530277,25.149999618530277,25.399999618530277,4281000.0,0.1621794528077037,0.15310446530313587,0.5826348964482868,0.11935423272559625,0.682505943360809,0.4820011983133865,0.4128704629662174,0.5327073009651688,0,0,-0.11124312540892654,0.02019003263106509,0.024544692251264107
2015-06-02,25.309999465942383,25.76000022888184,25.270000457763672,25.530000686645508,3872000.0,0.16350438366843553,0.1536006721677663,0.604810193778287,0.11948392614076692,0.6766945412853469,0.4900120395993978,0.4072473798670751,0.5351632916669098,0,0,-0.10551182462304519,0.025196901834997065,0.018110275540543733
2015-06-03,25.76000022888184,26.059999465942383,25.670000076293945,25.959999084472656,5347500.0,0.16534456529945643,0.15425444187341641,0.6712461744395539,0.11966961304329399,0.7006385761027192,0.5356469927894312,0.41240970722195064,0.5385551848171061,0,0,-0.12260090027151901,0.01175085111601544,0.003525270276822408
2015-06-04,25.770000457763672,26.09000015258789,25.61000061035156,25.690000534057617,3883500.0,0.16675442740408972,0.15484471627318902,0.5969686169898597,0.11980130577558995,0.6641578432996366,0.5264498555090672,0.413271991001324,0.5360918997214937,0,0,-0.12095537009765096,0.012326645073559298,0.0015407938978948337
2015-06-05,25.6299991607666,25.82999992370605,25.549999237060547,25.770000457763672,2612500.0,0.16752447298604237,0.15556668522216066,0.6100639650523589,0.1198904601972271,0.6296766266132913,0.5125421077759726,0.4100248497459417,0.5377489957205377,0,0,-0.11677695358639076,0.017905838157202796,0.024133936408893962
